Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
37,0.975475,0.950360,0.947419,0.978964,0.989535,8.570230,10.811970,0.618583,0.923061,0.964443,0.980970,99.239234,
38,0.978236,0.949529,0.953578,0.981303,0.992619,3.440649,8.570230,0.630042,0.936752,0.971803,0.984861,94.487659,
39,0.974134,0.946577,0.948683,0.976518,0.989174,3.440649,3.440649,0.612025,0.921177,0.962971,0.979494,92.762976,
40,0.983676,0.956507,0.965511,0.986140,0.995397,5.901613,6.909076,0.673153,0.958896,0.982134,0.990663,99.637196,
41,0.973549,0.945735,0.942836,0.977159,0.989607,5.819444,5.901613,0.608514,0.919231,0.962045,0.979550,95.441502,
42,0.977407,0.948690,0.950955,0.980095,0.992651,5.819444,5.819444,0.627542,0.935486,0.971060,0.984814,97.130558,
43,0.975566,0.949452,0.941992,0.977620,0.992350,6.471519,6.471519,0.622684,0.922065,0.963958,0.980641,96.817407,
44,0.979533,0.953757,0.955402,0.980845,0.993201,10.426475,14.579437,0.656229,0.946190,0.976190,0.987697,100.000000,
45,0.972426,0.942207,0.940631,0.973814,0.990725,3.079051,10.426475,0.609093,0.923163,0.964867,0.981718,92.218944,
46,0.977452,0.947724,0.951304,0.979784,0.992863,3.079051,3.079051,0.627808,0.937365,0.971915,0.985264,93.914245,
47,0.975474,0.947715,0.947242,0.977067,0.991900,4.321334,4.321334,0.611861,0.921590,0.963350,0.980722,94.232787,
48,0.988100,0.962350,0.975062,0.990613,0.997205,5.486193,5.486193,0.716075,0.973431,0.988851,0.994367,100.000000,
49,0.975155,0.947284,0.948328,0.977983,0.990417,5.393851,7.143707,0.616537,0.923414,0.964122,0.980453,95.458485,
50,0.977428,0.952638,0.952430,0.979598,0.991745,3.915126,5.393851,0.629780,0.935344,0.970545,0.984064,94.769708,
51,0.972668,0.948253,0.944151,0.974058,0.988714,3.915126,3.915126,0.611063,0.918109,0.961837,0.979677,92.981373,
52,0.980748,0.952833,0.959637,0.983292,0.993436,9.204730,9.204730,0.648346,0.946485,0.976316,0.987660,100.000000,
53,0.972437,0.945063,0.941917,0.973447,0.990329,8.504146,9.391950,0.610002,0.920432,0.963434,0.980666,98.425388,
54,0.976990,0.950034,0.951793,0.979467,0.991597,7.514047,8.504146,0.627771,0.934316,0.970592,0.984845,98.987611,
55,0.971593,0.943454,0.941324,0.974081,0.988989,5.708704,7.514047,0.610275,0.921007,0.963093,0.979897,94.965100,
56,0.984276,0.958067,0.966909,0.986509,0.995774,5.360588,5.708704,0.679254,0.959115,0.982502,0.991041,99.168311,
57,0.973029,0.945166,0.941896,0.976036,0.990206,4.342602,5.360588,0.613637,0.923317,0.964569,0.981239,93.826950,
58,0.977311,0.950889,0.951800,0.980009,0.991810,4.342602,4.342602,0.630019,0.935731,0.970801,0.984431,95.304248,
59,0.971717,0.944250,0.940769,0.974158,0.988947,4.574031,4.574031,0.609362,0.919955,0.962633,0.979918,93.626499,
60,0.981233,0.952735,0.959550,0.983714,0.994573,5.700313,5.700313,0.650914,0.948835,0.977885,0.988685,98.475437,
61,0.973293,0.944388,0.943451,0.975934,0.989964,5.319605,5.748551,0.609992,0.920133,0.962781,0.979872,94.856714,
62,0.979981,0.952528,0.956674,0.982248,0.993708,4.998007,5.319605,0.643038,0.938930,0.972189,0.985011,96.787144,
63,0.976643,0.948951,0.951201,0.977816,0.992190,3.531895,4.998007,0.636581,0.931163,0.968019,0.982834,93.908930,
64,0.984102,0.958300,0.965105,0.985795,0.996305,3.220883,3.531895,0.694898,0.960683,0.982788,0.991001,96.513895,
65,0.976169,0.949077,0.950215,0.978255,0.991066,3.220883,3.220883,0.636595,0.928610,0.966513,0.982385,93.316670,
66,0.979432,0.951446,0.954661,0.982051,0.993322,6.241981,6.241981,0.641265,0.939040,0.972614,0.985770,98.225816,
67,0.971171,0.943860,0.938415,0.972736,0.989274,6.049301,7.561378,0.609839,0.920238,0.963136,0.980276,95.302954,
68,0.980374,0.953873,0.959557,0.982446,0.993046,5.108125,6.049301,0.653370,0.948044,0.977009,0.988068,97.489681,
69,0.973038,0.946359,0.945243,0.974790,0.989180,3.992036,5.108125,0.611187,0.920313,0.963204,0.980658,93.295864,
70,0.976825,0.950544,0.954186,0.979395,0.990033,3.992036,3.992036,0.628535,0.933419,0.969293,0.983389,94.619587,
71,0.971948,0.944671,0.942289,0.974063,0.988691,4.902368,4.902368,0.607503,0.918263,0.961488,0.979012,93.943651,
72,0.984147,0.957988,0.965436,0.986982,0.995386,6.035301,6.035301,0.675969,0.959692,0.982830,0.991253,99.981761,
73,0.973459,0.947227,0.944484,0.976687,0.988597,4.600744,7.652951,0.610362,0.920491,0.963152,0.980831,94.130572,
74,0.976451,0.949084,0.950765,0.980584,0.989884,4.442929,4.600744,0.625883,0.934852,0.970503,0.984737,95.249268,
75,0.971887,0.945114,0.942537,0.973112,0.988961,3.715806,4.442929,0.608820,0.920268,0.962741,0.979615,92.612073,
76,0.979818,0.952686,0.958281,0.981388,0.993454,3.638862,3.715806,0.648138,0.947992,0.977359,0.988297,95.616622,
77,0.973235,0.946031,0.945234,0.975186,0.989408,3.638862,3.638862,0.610239,0.919704,0.962380,0.979902,92.814531,
78,0.977640,0.950709,0.953723,0.979417,0.992084,4.152612,4.152612,0.629249,0.935191,0.970880,0.984559,95.157958,
79,0.973617,0.947166,0.945301,0.974370,0.990341,4.381444,4.381444,0.615802,0.924189,0.965104,0.981421,94.039445,
80,0.988195,0.963364,0.972982,0.991497,0.997191,8.649076,8.649076,0.721297,0.974502,0.989215,0.994596,100.000000,
81,0.972916,0.944439,0.941427,0.975395,0.989880,7.839668,10.647037,0.608589,0.920553,0.963214,0.980071,97.725571,
82,0.976519,0.949422,0.950338,0.979666,0.990996,6.198123,7.839668,0.624682,0.934218,0.970723,0.985018,97.380266,
83,0.972746,0.945155,0.943146,0.973618,0.991204,5.255068,6.198123,0.603912,0.917724,0.961817,0.979715,94.604095,
84,0.980158,0.953117,0.959649,0.982603,0.993496,5.255068,5.255068,0.645951,0.946924,0.976571,0.987830,97.576501,
85,0.973317,0.946395,0.944178,0.976186,0.990019,4.828716,5.515417,0.605874,0.918447,0.962115,0.980513,94.299086,
86,0.977744,0.950060,0.954156,0.981094,0.991581,3.782562,4.828716,0.626051,0.934079,0.970210,0.984458,94.692046,
87,0.973871,0.946788,0.944750,0.977013,0.990196,2.975153,3.782562,0.609689,0.920693,0.963351,0.980749,92.254984,
88,0.984181,0.956903,0.966744,0.988147,0.994750,2.975153,2.975153,0.672980,0.958647,0.982139,0.991167,96.208275,
89,0.972744,0.946139,0.945468,0.976342,0.987787,3.514648,3.514648,0.609861,0.922080,0.964334,0.980961,92.732090,
90,0.977436,0.949864,0.951994,0.981419,0.991615,3.568799,3.568799,0.625323,0.934745,0.970594,0.984700,94.402865,
91,0.975052,0.948663,0.948025,0.978220,0.990072,4.019734,4.019734,0.611124,0.918329,0.961804,0.979436,93.602318,
92,0.980637,0.953946,0.958749,0.984838,0.992795,4.261175,6.594807,0.647614,0.946956,0.976839,0.988337,96.532806,
93,0.972641,0.945628,0.944472,0.974985,0.989359,3.492774,4.261175,0.611668,0.921660,0.963740,0.980581,92.625091,
94,0.978418,0.951545,0.956003,0.981616,0.991908,3.492774,3.492774,0.636769,0.937090,0.971989,0.985560,94.651808,
95,0.975612,0.949124,0.950073,0.979251,0.990184,3.560749,3.851052,0.633343,0.930083,0.967809,0.982347,93.672363,
96,0.984683,0.958840,0.968198,0.987975,0.995392,3.431643,3.560749,0.693448,0.961066,0.982902,0.990503,96.870761,
97,0.976630,0.950216,0.950469,0.979989,0.991698,3.431643,3.431643,0.635310,0.931606,0.968728,0.982902,93.821447,
98,0.978750,0.951593,0.956481,0.982118,0.992226,3.220011,4.663854,0.636817,0.937366,0.972097,0.985585,94.395997,
99,0.971877,0.944887,0.945054,0.975252,0.987317,3.220011,3.220011,0.610510,0.921042,0.962697,0.979746,92.016169,
100,0.980362,0.952926,0.961076,0.983135,0.992913,3.033461,3.340273,0.647963,0.947644,0.976779,0.987866,94.926673,
101,0.973436,0.946783,0.947176,0.977350,0.987853,3.033461,3.033461,0.607180,0.920888,0.963538,0.980455,92.219952,
102,0.977690,0.952099,0.953944,0.980393,0.991676,3.685418,3.685418,0.626260,0.935443,0.971211,0.985048,94.656349,
103,0.973373,0.946882,0.944850,0.976213,0.989678,3.856797,4.013701,0.607997,0.918616,0.961652,0.979135,93.015256,
104,0.983084,0.956565,0.965410,0.986608,0.994238,2.963230,3.856797,0.671718,0.958947,0.981801,0.990275,95.870153,
105,0.972757,0.946801,0.947934,0.974776,0.987918,2.963230,2.963230,0.609308,0.920953,0.962823,0.979626,91.888997,
106,0.978551,0.952143,0.954715,0.981062,0.992984,3.032626,3.032626,0.627705,0.934389,0.970188,0.984034,93.913140,
107,0.971909,0.945011,0.943332,0.973971,0.988964,3.080109,3.080109,0.605694,0.917867,0.961309,0.979045,91.734585,
108,0.980909,0.954497,0.960169,0.983956,0.993463,3.674745,3.674745,0.646152,0.947414,0.976739,0.987673,95.819274,
109,0.972699,0.945691,0.943382,0.974717,0.990104,4.625841,5.191018,0.602786,0.916938,0.960795,0.978760,93.725803,
110,0.977236,0.950919,0.952833,0.980444,0.991382,3.561651,4.625841,0.626458,0.934480,0.970308,0.984268,94.302462,
111,0.973069,0.947916,0.945847,0.975989,0.988455,2.816375,3.561651,0.612642,0.922645,0.964016,0.980493,91.897299,
112,0.987481,0.962819,0.973718,0.990957,0.996444,2.816375,2.816375,0.716545,0.973872,0.988973,0.994462,97.340134,
113,0.974407,0.950088,0.945791,0.976679,0.990973,3.205036,3.205036,0.615607,0.923773,0.965201,0.981829,92.819344,
114,0.977644,0.952151,0.955190,0.980258,0.991470,3.706961,3.706961,0.629675,0.934951,0.970684,0.984413,94.595687,
115,0.974171,0.947893,0.948048,0.978207,0.988670,3.984451,3.984451,0.609751,0.920718,0.963515,0.980230,93.512572,
116,0.980285,0.953047,0.961216,0.983239,0.992787,4.623574,4.623574,0.643872,0.946475,0.976291,0.987391,96.795279,
117,0.971909,0.944741,0.946339,0.973685,0.988227,5.439598,5.551591,0.603025,0.916488,0.961024,0.979201,94.563467,
118,0.977363,0.949785,0.955695,0.980659,0.990548,5.439598,5.439598,0.627296,0.935669,0.971400,0.985223,96.719472,
119,0.972823,0.946321,0.943141,0.973970,0.990440,6.421982,6.421982,0.607032,0.918874,0.962220,0.979899,96.021246,
120,0.984232,0.958117,0.966439,0.986688,0.995411,4.872611,6.716989,0.681395,0.960343,0.982833,0.991155,98.596088,
121,0.972612,0.944875,0.942015,0.975939,0.989070,3.129541,4.872611,0.607577,0.920037,0.962741,0.979841,92.074266,
122,0.977497,0.948330,0.951414,0.980102,0.992984,2.983115,3.129541,0.626837,0.934656,0.970632,0.984149,93.654247,
123,0.972043,0.943121,0.942542,0.974249,0.989239,2.983115,2.983115,0.607944,0.920399,0.963279,0.980593,91.855941,
124,0.982196,0.954443,0.960010,0.985894,0.994737,4.032080,4.032080,0.653765,0.948749,0.977745,0.988532,96.651565,
125,0.973902,0.945856,0.944560,0.975990,0.990988,3.490285,4.396138,0.610522,0.920816,0.962905,0.980390,92.841718,
126,0.977604,0.950415,0.954295,0.980690,0.991089,3.490285,3.490285,0.633579,0.935571,0.970922,0.984919,94.372350,
127,0.974401,0.946702,0.946025,0.977557,0.990112,4.299338,4.326806,0.628673,0.926443,0.965952,0.982296,94.216469,
128,0.985896,0.960274,0.967915,0.989688,0.996197,3.260701,4.299338,0.695914,0.959813,0.982316,0.990707,96.906297,
129,0.976111,0.950618,0.947728,0.979414,0.991061,3.260701,3.260701,0.632212,0.927593,0.966257,0.982027,93.313961,
130,0.979191,0.952406,0.956173,0.982444,0.992057,4.125102,4.125102,0.640412,0.938188,0.972306,0.985509,95.603325,
131,0.973529,0.946286,0.946461,0.975997,0.988791,4.045147,6.055030,0.610010,0.918456,0.961777,0.979744,93.328375,
132,0.981378,0.953903,0.960789,0.983206,0.994565,3.004942,4.045147,0.650594,0.948519,0.977491,0.988151,95.166902,
133,0.975191,0.947629,0.947640,0.976563,0.991689,3.004942,3.004942,0.609393,0.919823,0.962560,0.980119,92.490254,
134,0.978096,0.949861,0.953693,0.980474,0.992732,4.232496,4.232496,0.625972,0.934403,0.969890,0.983683,95.239478,
135,0.972726,0.945375,0.941942,0.975466,0.989549,4.482650,4.976007,0.604366,0.915577,0.959643,0.978021,93.448637,
136,0.984176,0.957462,0.965080,0.986580,0.996403,4.377568,4.482650,0.677154,0.960208,0.982898,0.991223,97.986579,
137,0.975138,0.950014,0.947239,0.978651,0.989996,3.779061,4.377568,0.611184,0.919947,0.962634,0.980122,93.423740,
138,0.977544,0.949730,0.952420,0.981269,0.991630,3.779061,3.779061,0.626393,0.934728,0.970538,0.984029,94.626026,
139,0.974407,0.947591,0.945560,0.977378,0.989849,6.167954,6.167954,0.610340,0.917921,0.961025,0.978918,95.937313,
140,0.982384,0.955350,0.961963,0.983834,0.995400,10.207084,10.207084,0.653137,0.947892,0.977235,0.988252,100.000000,
141,0.975180,0.949968,0.946508,0.974672,0.991618,11.329337,11.713185,0.611802,0.917689,0.961428,0.979455,100.000000,
142,0.979148,0.951417,0.954791,0.980733,0.993859,5.435343,11.329337,0.627529,0.933592,0.970019,0.984197,96.953630,
143,0.972745,0.946536,0.943886,0.973601,0.990494,3.393869,5.435343,0.608697,0.919715,0.962103,0.979551,92.372650,
144,0.987941,0.963074,0.975325,0.991049,0.996646,3.393869,3.393869,0.718661,0.974190,0.988958,0.994348,98.160936,
145,0.973626,0.947336,0.947943,0.975784,0.988791,3.765979,3.765979,0.609469,0.918526,0.961589,0.979354,92.973467,
146,0.978009,0.949126,0.953677,0.980041,0.992749,4.931437,5.205431,0.625289,0.933504,0.970016,0.984079,96.096314,
147,0.973216,0.945284,0.942069,0.973330,0.991623,4.350162,4.931437,0.603828,0.916500,0.961074,0.978999,93.537257,
148,0.981348,0.953200,0.960919,0.983251,0.994078,2.631783,4.350162,0.647179,0.946917,0.976213,0.987347,94.572851,
149,0.974511,0.948667,0.945650,0.976306,0.990323,2.631783,2.631783,0.607744,0.918191,0.961741,0.979237,91.778637,
150,0.976555,0.949780,0.949489,0.978455,0.991880,3.628383,3.628383,0.624981,0.933271,0.969883,0.984283,94.216897,
151,0.971756,0.943914,0.941081,0.974273,0.988423,5.323665,5.323665,0.602261,0.916318,0.960166,0.978521,94.302559,
152,0.983620,0.956321,0.965612,0.986418,0.994909,5.388779,5.388779,0.675239,0.958971,0.982443,0.991102,99.059659,
153,0.972759,0.945419,0.945451,0.976154,0.988212,4.697802,5.863525,0.610936,0.920014,0.962630,0.979931,93.999907,
154,0.977636,0.949557,0.953559,0.979845,0.992962,4.697802,4.697802,0.625450,0.934613,0.970564,0.984206,95.772663,
155,0.973633,0.949372,0.946494,0.976057,0.989078,5.041660,5.147422,0.613618,0.918795,0.961499,0.979477,94.510069,
156,0.980516,0.951849,0.960681,0.983905,0.993228,4.355983,5.041660,0.648837,0.947746,0.976837,0.988148,96.608891,
157,0.972345,0.944841,0.943861,0.974572,0.989617,4.355983,4.355983,0.607921,0.917310,0.960574,0.978846,93.322000,
158,0.977526,0.951618,0.955468,0.981085,0.990419,4.529049,5.473882,0.637337,0.937417,0.971714,0.984844,95.651770,
159,0.977965,0.953613,0.953356,0.980744,0.992025,3.424582,4.529049,0.640480,0.928555,0.966647,0.982327,93.954106,
160,0.983345,0.958002,0.964522,0.986870,0.994522,3.424582,3.424582,0.691626,0.958272,0.981201,0.989845,96.432789,
161,0.975471,0.949075,0.947874,0.978035,0.991654,3.540192,3.882939,0.632502,0.927958,0.966236,0.982025,93.517832,
162,0.977399,0.950411,0.954970,0.980757,0.990830,3.540192,3.540192,0.638075,0.937290,0.971714,0.985123,94.442293,
163,0.973343,0.945395,0.945948,0.976682,0.989310,2.914083,3.576325,0.610289,0.918820,0.961915,0.979653,91.912478,
164,0.980308,0.952361,0.959588,0.983436,0.993435,2.914083,2.914083,0.650131,0.947738,0.976935,0.987746,94.762877,
165,0.972605,0.944996,0.944135,0.975638,0.989215,2.968174,2.968174,0.609986,0.919491,0.962337,0.980472,91.904790,
166,0.976646,0.948389,0.952116,0.979912,0.991453,4.300100,5.583799,0.624489,0.933011,0.969536,0.984250,95.033678,
167,0.972415,0.945226,0.943610,0.975468,0.988843,4.300100,4.300100,0.607965,0.917954,0.961594,0.979870,93.396655,
168,0.984144,0.956668,0.965426,0.987517,0.995902,3.742450,4.450979,0.674723,0.958829,0.982266,0.990926,97.140703,
169,0.970572,0.943471,0.940739,0.973234,0.987992,3.116122,3.742450,0.606476,0.920395,0.962879,0.980056,91.642870,
170,0.976267,0.948870,0.951661,0.979103,0.991286,3.116122,3.116122,0.626404,0.934551,0.970723,0.984890,93.614939,
171,0.972127,0.942586,0.943917,0.976100,0.988465,3.176668,3.849638,0.606077,0.917255,0.960963,0.978881,91.869655,
172,0.979866,0.951730,0.958514,0.981896,0.994427,3.176668,3.176668,0.647566,0.947164,0.976843,0.988620,95.058160,
173,0.971608,0.943696,0.943273,0.973801,0.989035,3.250014,3.403912,0.603934,0.917283,0.961163,0.979028,91.869481,
174,0.975899,0.948673,0.951212,0.979387,0.990221,3.250014,3.250014,0.623714,0.932155,0.968877,0.983639,93.515234,
175,0.971694,0.945930,0.942831,0.974149,0.988320,3.137720,4.088000,0.611381,0.921764,0.963185,0.980140,91.929596,
176,0.987526,0.961685,0.973654,0.991532,0.996258,2.751705,3.137720,0.718603,0.974603,0.989523,0.994688,97.313247,
177,0.972291,0.944453,0.942198,0.976133,0.988909,2.751705,2.751705,0.609785,0.922679,0.964381,0.981763,91.769675,
178,0.977401,0.950464,0.953022,0.980658,0.991540,3.460516,3.460516,0.626727,0.934090,0.970303,0.984609,94.240395,
179,0.972910,0.946509,0.943094,0.976071,0.989312,3.162779,4.924347,0.606616,0.919628,0.962691,0.980648,92.240948,
180,0.979886,0.952085,0.957079,0.983647,0.993124,3.162779,3.162779,0.645163,0.946950,0.976484,0.987760,94.961370,
181,0.972754,0.945131,0.943231,0.974877,0.990132,2.995332,4.621287,0.606241,0.919840,0.962705,0.980421,91.986137,
182,0.977029,0.949015,0.950948,0.979884,0.992545,2.995332,2.995332,0.625087,0.934576,0.970672,0.984923,93.632598,
183,0.971706,0.944222,0.942407,0.974076,0.988947,3.908417,3.908417,0.605379,0.918023,0.961512,0.979809,92.765868,
184,0.983487,0.955971,0.964488,0.985983,0.996120,5.876816,5.876816,0.672360,0.959050,0.982140,0.990820,99.579352,
185,0.973265,0.946628,0.945003,0.975212,0.990181,3.279618,6.615584,0.606444,0.920101,0.962785,0.980542,92.456588,
186,0.976224,0.947364,0.952027,0.978490,0.991572,3.279618,3.279618,0.624058,0.934434,0.970799,0.985277,93.841841,
187,0.973022,0.944329,0.942346,0.974856,0.991523,4.076451,4.076451,0.603360,0.918502,0.961829,0.980320,93.308727,
188,0.980192,0.953429,0.958356,0.983903,0.992813,7.018881,7.018881,0.647881,0.947877,0.976878,0.987916,99.689151,
189,0.972496,0.946012,0.942382,0.977573,0.987506,8.044847,8.381830,0.608952,0.918951,0.962291,0.979822,97.802924,
190,0.978195,0.950790,0.953028,0.982252,0.992022,5.493629,8.044847,0.635722,0.936403,0.971206,0.984607,96.908888,
191,0.973578,0.946633,0.944859,0.977889,0.988952,2.846518,5.493629,0.630744,0.929418,0.967146,0.982087,92.306088,
192,0.983316,0.956667,0.961658,0.987655,0.995423,2.846518,2.846518,0.687158,0.959302,0.982137,0.990169,95.775339,
193,0.976142,0.948979,0.949876,0.979182,0.991153,5.963623,5.963623,0.628614,0.926270,0.965699,0.981495,96.503170,
194,0.978985,0.950252,0.955839,0.981471,0.993650,6.877625,6.877625,0.633418,0.937248,0.971845,0.984984,98.765778,
195,0.972269,0.944467,0.944026,0.974429,0.989359,4.601300,7.082692,0.606334,0.920252,0.962755,0.980115,93.801382,
196,0.980181,0.951906,0.959054,0.982779,0.993783,4.156816,4.601300,0.642489,0.945563,0.975636,0.987152,96.155966,
197,0.972688,0.945320,0.944136,0.973823,0.990580,4.156816,4.156816,0.603627,0.918480,0.961904,0.979613,93.280223,
198,0.977251,0.949049,0.954230,0.980853,0.991034,6.308639,6.308639,0.623360,0.934055,0.970391,0.984255,97.592296,
199,0.973912,0.947750,0.945639,0.976629,0.990173,6.853138,7.447471,0.608700,0.918766,0.962506,0.980181,96.789852,
200,0.982688,0.957274,0.962015,0.986156,0.994801,4.279490,6.853138,0.667817,0.956595,0.980876,0.989820,97.327569,
201,0.971144,0.944584,0.941051,0.975303,0.987337,3.531927,4.279490,0.604340,0.918894,0.961987,0.979892,92.219042,
202,0.977019,0.949407,0.951600,0.982090,0.990562,3.531927,3.531927,0.623804,0.933717,0.970122,0.984445,94.224857,
203,0.971983,0.946607,0.945861,0.974562,0.987604,4.974920,6.438424,0.601280,0.913506,0.958716,0.977859,93.818768,
204,0.979621,0.951945,0.958678,0.982275,0.993599,4.692937,4.974920,0.635851,0.942697,0.974387,0.986774,96.591351,
205,0.971660,0.945558,0.945721,0.973093,0.988412,2.680257,4.692937,0.603190,0.917284,0.961134,0.978944,91.177745,
206,0.977886,0.950231,0.955351,0.980708,0.992268,2.680257,2.680257,0.624058,0.934663,0.970587,0.984540,93.396175,
207,0.972525,0.944803,0.945061,0.975713,0.989033,5.085722,5.085722,0.606178,0.919233,0.962042,0.979832,94.377724,
208,0.987133,0.961700,0.972829,0.990992,0.996379,6.490613,6.490613,0.711776,0.972777,0.988382,0.994065,100.000000,
209,0.972644,0.946680,0.941748,0.978410,0.987657,4.460750,6.700027,0.609287,0.920030,0.962552,0.980145,93.705970,
210,0.977002,0.949758,0.950888,0.982106,0.990784,2.833598,4.460750,0.624560,0.934241,0.970002,0.984114,93.333425,
211,0.972765,0.945816,0.942369,0.977097,0.988968,2.833598,2.833598,0.606056,0.918840,0.961867,0.979257,91.660264,
212,0.979251,0.950898,0.955048,0.983170,0.993371,4.538088,4.538088,0.637975,0.943597,0.974855,0.986417,96.318466,
213,0.972713,0.945301,0.943362,0.976662,0.989095,5.711403,5.711403,0.604862,0.917686,0.961417,0.979072,95.065679,
214,0.976816,0.948685,0.953754,0.979956,0.991440,2.777560,5.795426,0.622757,0.934151,0.970335,0.984470,93.268183,
215,0.970896,0.945657,0.944393,0.973768,0.986632,2.777560,2.777560,0.606125,0.919351,0.961990,0.979444,91.210025,
216,0.982417,0.956179,0.963737,0.985301,0.994680,3.119578,3.119578,0.667482,0.956522,0.980814,0.989640,95.819131,
217,0.972469,0.946845,0.944173,0.974953,0.989204,4.936615,4.936615,0.606749,0.916565,0.960086,0.978545,93.995997,
