Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.984969,0.958623,0.969384,0.989234,0.994613,4.120239,5.489391,0.704859,0.967755,0.985791,0.992201,98.079542,
219,0.982215,0.956649,0.963548,0.985762,0.993513,3.620950,4.120239,0.684155,0.960000,0.982323,0.990732,96.559971,
220,0.986837,0.962708,0.972583,0.990691,0.995490,3.585925,3.620950,0.730622,0.974645,0.989087,0.994287,98.164758,
221,0.981879,0.956158,0.963541,0.984806,0.993676,3.585925,3.585925,0.683229,0.958772,0.981875,0.990430,96.395155,
222,0.984871,0.958954,0.968816,0.987780,0.995741,4.261318,4.261318,0.709496,0.968444,0.986109,0.992557,98.279130,
223,0.983389,0.957524,0.966043,0.986455,0.994793,3.496530,4.529349,0.691780,0.960112,0.982156,0.990074,96.599605,
224,0.983324,0.960668,0.966010,0.986993,0.993515,2.701525,3.496530,0.704656,0.949606,0.975656,0.986088,94.941354,
225,0.982585,0.958336,0.967169,0.985117,0.993224,2.701525,2.701525,0.694971,0.961316,0.982944,0.990783,95.523102,
226,0.986080,0.960285,0.970634,0.990270,0.995597,3.440455,3.711470,0.717852,0.971934,0.988017,0.993483,97.692825,
227,0.981995,0.956202,0.964249,0.985742,0.992954,3.277370,3.440455,0.686153,0.960211,0.982607,0.990599,96.086693,
228,0.986732,0.962886,0.974483,0.990651,0.994499,2.682779,3.277370,0.734692,0.976107,0.989728,0.994595,97.057487,
229,0.981906,0.955823,0.963337,0.985808,0.993032,2.682779,2.682779,0.684077,0.960227,0.982574,0.990601,95.321898,
230,0.986909,0.959958,0.971620,0.991642,0.996071,3.310792,3.310792,0.712990,0.970787,0.987529,0.993399,97.677561,
231,0.983222,0.955410,0.965872,0.986821,0.994472,3.201637,3.534084,0.682790,0.960122,0.982669,0.990969,96.291958,
232,0.989730,0.965476,0.979076,0.993623,0.996883,3.084477,3.201637,0.754963,0.981209,0.991909,0.995670,98.429220,
233,0.982604,0.955868,0.965741,0.986153,0.993540,2.614823,3.084477,0.683218,0.959388,0.982373,0.990822,95.394246,
234,0.986383,0.959910,0.971293,0.990327,0.996074,2.614823,2.614823,0.712564,0.970112,0.986965,0.993108,96.632454,
235,0.982814,0.956059,0.965111,0.986820,0.993583,2.860425,2.951714,0.687385,0.960919,0.983099,0.990798,95.782482,
236,0.987604,0.961721,0.974067,0.991357,0.996526,2.860425,2.860425,0.730184,0.975651,0.989802,0.994642,97.479374,
237,0.982926,0.955339,0.963840,0.986892,0.994454,2.971648,3.208422,0.683346,0.959586,0.982469,0.990535,95.894248,
238,0.985328,0.959714,0.969510,0.989675,0.994590,2.773401,2.971648,0.712839,0.969901,0.986880,0.992993,96.590097,
239,0.982798,0.956414,0.962723,0.986655,0.994487,2.720809,2.773401,0.687911,0.959061,0.982065,0.990626,95.536946,
240,0.985097,0.958962,0.966804,0.989316,0.995767,2.720809,2.720809,0.707745,0.962527,0.983433,0.991346,96.160424,
241,0.982799,0.956614,0.963844,0.986920,0.993906,2.837048,2.951117,0.688261,0.959902,0.982588,0.990917,95.732832,
242,0.985575,0.959918,0.970845,0.989686,0.994568,2.837048,2.837048,0.712996,0.970188,0.987197,0.993334,96.766969,
243,0.982793,0.956464,0.964197,0.986336,0.994228,2.621947,3.023858,0.684336,0.960081,0.982505,0.990835,95.453102,
244,0.987708,0.961909,0.974814,0.991133,0.996513,2.513447,2.621947,0.728520,0.974644,0.989133,0.994182,96.989250,
245,0.982726,0.956254,0.965169,0.985809,0.993957,2.480272,2.513447,0.685637,0.959675,0.982095,0.990434,95.207577,
246,0.985583,0.960041,0.971252,0.989698,0.994420,2.480272,2.480272,0.711962,0.969921,0.987024,0.993081,96.287448,
247,0.983628,0.955847,0.965722,0.987968,0.994365,2.724122,2.940758,0.685912,0.959801,0.982244,0.990430,95.717438,
248,0.989697,0.965618,0.979338,0.993387,0.996742,2.597903,2.724122,0.755453,0.980819,0.991870,0.995893,97.814005,
249,0.982857,0.956495,0.965502,0.986673,0.993515,2.543108,2.597903,0.685824,0.960025,0.982446,0.990708,95.353955,
250,0.985861,0.961075,0.971062,0.988525,0.996030,2.543108,2.543108,0.712820,0.970289,0.987228,0.993325,96.457597,
251,0.982995,0.957117,0.964195,0.986505,0.994389,2.659428,2.659428,0.686806,0.959769,0.982143,0.990496,95.498725,
252,0.988537,0.963333,0.976028,0.992620,0.996404,2.712442,2.718160,0.737318,0.976843,0.990332,0.994763,97.531974,
253,0.983414,0.956185,0.965726,0.987303,0.994107,2.679750,2.712442,0.688213,0.960145,0.982684,0.990935,95.675110,
254,0.986062,0.960807,0.972159,0.989429,0.995043,2.646154,2.679750,0.719133,0.971341,0.987639,0.993406,96.659480,
255,0.983025,0.958899,0.968107,0.985532,0.992871,2.605159,2.646154,0.698400,0.962377,0.983182,0.990748,95.507529,
256,0.984222,0.959588,0.966054,0.987765,0.994745,2.605159,2.605159,0.706209,0.950428,0.976147,0.986281,95.053794,
257,0.984221,0.958512,0.967153,0.988132,0.994164,2.666716,2.666716,0.698152,0.961470,0.983046,0.991000,95.856046,
258,0.986194,0.960814,0.971314,0.989763,0.995432,2.852037,2.977274,0.713190,0.969530,0.986939,0.992859,96.868251,
259,0.983228,0.955555,0.965543,0.987145,0.993953,2.577225,2.852037,0.685371,0.960469,0.982600,0.990609,95.478276,
260,0.987521,0.961802,0.974717,0.991224,0.995787,2.577225,2.577225,0.731281,0.975208,0.989314,0.994124,97.035264,
261,0.982438,0.956533,0.964905,0.985161,0.993467,2.620901,2.620901,0.686375,0.959908,0.982264,0.990704,95.351861,
262,0.985066,0.959556,0.969130,0.987688,0.995310,2.725111,2.725111,0.707441,0.968201,0.986246,0.992790,96.422072,
263,0.982414,0.955823,0.964219,0.984075,0.994540,2.776699,2.832785,0.683916,0.959077,0.982067,0.990537,95.518667,
264,0.989295,0.965719,0.977695,0.992098,0.997072,2.776699,2.776699,0.754459,0.980715,0.991880,0.995723,97.941707,
265,0.982681,0.955450,0.964980,0.986011,0.993442,2.648124,3.162143,0.684041,0.959795,0.982337,0.990648,95.438428,
266,0.985105,0.958777,0.969828,0.988521,0.994619,2.648124,2.648124,0.707929,0.968406,0.986411,0.992776,96.340045,
267,0.983408,0.956215,0.965804,0.986787,0.994082,2.602313,2.688302,0.686299,0.960155,0.982786,0.991116,95.596201,
268,0.987507,0.961500,0.973430,0.991543,0.995965,2.602313,2.602313,0.723210,0.973645,0.988832,0.994129,97.038224,
269,0.983905,0.956439,0.967173,0.987398,0.994345,2.975822,3.200711,0.686942,0.960413,0.982748,0.990825,96.149595,
270,0.986336,0.959407,0.971278,0.990839,0.995153,2.975822,2.975822,0.708757,0.968658,0.986570,0.993002,97.048228,
271,0.982842,0.955930,0.964933,0.985910,0.994038,3.206940,3.206940,0.686737,0.958797,0.981802,0.990175,96.108023,
272,0.984861,0.957322,0.966320,0.989395,0.995376,2.885334,4.509063,0.702046,0.959950,0.982040,0.990389,96.170535,
273,0.983157,0.956667,0.965964,0.987257,0.993191,2.675888,2.885334,0.686818,0.960235,0.982416,0.990668,95.582151,
274,0.985313,0.959957,0.970692,0.989411,0.993961,2.675888,2.675888,0.707755,0.968537,0.986276,0.992808,96.417395,
275,0.982666,0.956227,0.964290,0.987478,0.992660,2.882116,2.882116,0.683264,0.960148,0.982505,0.990573,95.732216,
276,0.987272,0.960847,0.973213,0.991709,0.995719,3.228455,3.257209,0.721761,0.973061,0.988337,0.993687,97.721033,
277,0.982950,0.956069,0.965796,0.985957,0.994114,2.979286,3.228455,0.684513,0.960019,0.982480,0.990534,95.910439,
278,0.985682,0.959395,0.971777,0.989179,0.994985,2.577259,2.979286,0.707476,0.968992,0.986699,0.992796,96.392606,
279,0.982254,0.956523,0.965026,0.984908,0.993528,2.577259,2.577259,0.685328,0.960528,0.982683,0.990726,95.279963,
280,0.989456,0.965181,0.979563,0.992467,0.996921,2.852530,2.852530,0.753194,0.980686,0.992020,0.995990,98.101643,
281,0.983415,0.956985,0.966255,0.987296,0.993843,2.631018,3.376400,0.685249,0.961112,0.983277,0.991032,95.653062,
282,0.984968,0.960282,0.971369,0.987743,0.994421,2.631018,2.631018,0.708246,0.968213,0.986109,0.992654,96.264372,
283,0.982711,0.957972,0.966220,0.986412,0.992717,2.646715,2.813126,0.687476,0.961182,0.983279,0.991075,95.522476,
284,0.987312,0.962992,0.975544,0.990663,0.995418,2.646715,2.646715,0.730558,0.975402,0.989437,0.994213,97.091841,
285,0.982655,0.957827,0.965032,0.985149,0.994169,2.781129,3.157241,0.689347,0.961140,0.983081,0.991119,95.673358,
286,0.986237,0.960855,0.972122,0.990517,0.994876,2.781129,2.781129,0.712852,0.970087,0.987081,0.993021,96.809645,
287,0.983847,0.959299,0.967634,0.986931,0.994184,2.812499,3.012188,0.697707,0.962560,0.983406,0.991100,95.986888,
288,0.983262,0.960277,0.965705,0.986512,0.993722,2.805468,2.812499,0.705990,0.951677,0.976767,0.986906,95.179928,
289,0.984106,0.958124,0.967525,0.987511,0.994722,2.805468,2.805468,0.695880,0.962066,0.983504,0.991104,96.037817,
290,0.987099,0.961240,0.973430,0.991614,0.995459,2.716819,3.045467,0.717077,0.971681,0.987859,0.993414,96.987539,
291,0.983459,0.956798,0.965906,0.987239,0.994277,2.716819,2.716819,0.689585,0.961147,0.983161,0.991047,95.764794,
292,0.987262,0.963415,0.976011,0.990034,0.995483,2.776334,2.776334,0.736268,0.975862,0.989430,0.994279,97.252179,
293,0.983092,0.956179,0.965534,0.987252,0.993643,2.885827,2.885827,0.687393,0.961346,0.983061,0.990728,95.869259,
294,0.985048,0.960087,0.970202,0.989036,0.994105,2.736927,2.954802,0.713776,0.969814,0.986630,0.992676,96.445558,
295,0.982445,0.956535,0.964712,0.986315,0.993056,2.736927,2.736927,0.686040,0.960352,0.982604,0.990649,95.511766,
296,0.989353,0.966035,0.978183,0.993283,0.996380,2.738085,2.738085,0.757730,0.981241,0.991998,0.995718,97.912139,
297,0.982408,0.956425,0.964817,0.985736,0.993469,2.858722,2.860929,0.685698,0.960473,0.982822,0.990913,95.688238,
298,0.986001,0.960062,0.970606,0.990654,0.995064,2.741789,2.858722,0.713410,0.970785,0.987550,0.993347,96.758190,
299,0.981914,0.957234,0.963414,0.985548,0.992779,2.741789,2.741789,0.686292,0.960721,0.983032,0.991327,95.477008,
300,0.987848,0.962089,0.974063,0.991766,0.996542,2.674784,2.912151,0.730329,0.975465,0.989541,0.994525,97.274461,
301,0.982624,0.956675,0.965317,0.986054,0.993281,2.674784,2.674784,0.685590,0.960166,0.982477,0.990690,95.469878,
302,0.985698,0.959624,0.969452,0.989318,0.995732,2.763150,2.793157,0.712659,0.969797,0.986862,0.992782,96.639322,
303,0.984000,0.956584,0.966052,0.987951,0.994775,2.723902,2.763150,0.689697,0.960158,0.982559,0.990793,95.840688,
304,0.983760,0.959067,0.965447,0.987105,0.994569,2.698235,2.723902,0.710019,0.963234,0.983954,0.991356,95.866935,
305,0.983565,0.956371,0.962213,0.988189,0.995260,2.698235,2.698235,0.690506,0.961156,0.983130,0.990980,95.757270,
306,0.985997,0.960692,0.969953,0.990147,0.995205,2.670830,2.780675,0.713657,0.970389,0.987349,0.993086,96.635591,
307,0.982672,0.955268,0.963180,0.985633,0.994777,2.670830,2.670830,0.685044,0.960218,0.982580,0.990930,95.499405,
308,0.987676,0.963022,0.973615,0.991325,0.996333,2.767529,2.775979,0.730064,0.975111,0.989255,0.994248,97.318582,
309,0.982614,0.956885,0.963664,0.985353,0.994439,2.767529,2.767529,0.684215,0.960046,0.982596,0.990897,95.606308,
310,0.986044,0.960975,0.970692,0.989175,0.995863,2.871975,2.906044,0.712732,0.970252,0.987267,0.993348,96.917708,
311,0.982508,0.956453,0.964279,0.985839,0.993720,2.871975,2.871975,0.685895,0.961630,0.983328,0.990896,95.751845,
312,0.989395,0.966154,0.978791,0.993266,0.996235,2.589251,2.880576,0.756099,0.981139,0.991949,0.995699,97.726177,
313,0.982472,0.956195,0.966033,0.984907,0.993709,2.589251,2.589251,0.684812,0.960974,0.982973,0.990823,95.365011,
314,0.986682,0.959993,0.971044,0.990946,0.996128,2.638494,2.638494,0.712951,0.970407,0.987362,0.993338,96.764875,
315,0.983317,0.956165,0.964383,0.986792,0.994875,2.751461,2.751461,0.685514,0.960928,0.982962,0.991027,95.768058,
316,0.988443,0.962761,0.975350,0.992136,0.997019,2.730834,2.875186,0.734180,0.976741,0.990106,0.994809,97.528599,
317,0.983406,0.956518,0.963675,0.987734,0.994597,2.608682,2.730834,0.685798,0.960708,0.982984,0.991244,95.625047,
318,0.986069,0.960337,0.970226,0.990518,0.995279,2.608682,2.608682,0.712699,0.970677,0.987250,0.993182,96.577236,
319,0.983449,0.956939,0.963607,0.987142,0.995175,2.691855,2.691855,0.688018,0.960061,0.982438,0.990484,95.650796,
320,0.980548,0.955981,0.959410,0.985442,0.991524,2.694539,2.694539,0.683750,0.946479,0.974199,0.985521,94.219719,
321,0.980926,0.961641,0.964800,0.984131,0.989887,2.631891,2.811278,0.688390,0.929059,0.963143,0.978351,93.116934,
322,0.983857,0.957266,0.965810,0.988338,0.994275,2.631891,2.631891,0.693736,0.960961,0.983060,0.990935,95.728300,
323,0.984314,0.959596,0.969221,0.988302,0.993406,2.637050,2.637050,0.711035,0.968613,0.986202,0.992511,96.122957,
324,0.982605,0.956489,0.964492,0.986514,0.993401,2.622783,2.715937,0.688469,0.960835,0.982639,0.990589,95.400416,
325,0.987171,0.961481,0.973221,0.991433,0.995724,2.622783,2.622783,0.724695,0.974088,0.988990,0.994216,97.006605,
326,0.983410,0.956505,0.965080,0.988357,0.993635,2.639567,2.639567,0.687814,0.961542,0.983081,0.991050,95.655781,
327,0.985688,0.959013,0.969340,0.989573,0.995837,2.730931,2.730931,0.708977,0.969373,0.986984,0.992951,96.614830,
328,0.983388,0.956568,0.965269,0.987586,0.994078,2.696219,2.740584,0.688665,0.961652,0.983095,0.990736,95.697964,
329,0.989010,0.965064,0.977330,0.992755,0.996578,2.696219,2.696219,0.751625,0.980399,0.991619,0.995381,97.735978,
330,0.982753,0.956129,0.964063,0.986496,0.994080,2.738070,2.738070,0.684303,0.960913,0.982999,0.991163,95.641845,
331,0.985115,0.958609,0.968798,0.989410,0.994880,2.718055,2.767527,0.707118,0.968806,0.986550,0.992634,96.427385,
332,0.982692,0.955434,0.963828,0.987297,0.993499,2.641625,2.718055,0.685040,0.961136,0.983121,0.990838,95.487065,
333,0.987581,0.961180,0.972933,0.992508,0.996119,2.641625,2.641625,0.725239,0.974725,0.989291,0.994215,97.135987,
334,0.983074,0.955981,0.965950,0.987658,0.993136,2.714383,2.965408,0.686316,0.961071,0.982948,0.990728,95.644298,
335,0.985053,0.959010,0.970230,0.988867,0.994461,2.701801,2.714383,0.708460,0.968584,0.986381,0.992656,96.386165,
336,0.983935,0.955641,0.966798,0.988332,0.994491,2.701801,2.701801,0.689995,0.961657,0.983420,0.991219,95.876279,
337,0.984556,0.959708,0.968075,0.987872,0.994946,2.707448,2.932950,0.706894,0.961508,0.982853,0.990500,95.928888,
338,0.983417,0.956402,0.964954,0.988457,0.993788,2.707448,2.707448,0.689482,0.960876,0.982773,0.990611,95.690968,
339,0.985152,0.960354,0.970212,0.988141,0.995071,2.739212,2.739212,0.713465,0.970487,0.987462,0.993528,96.579393,
340,0.983368,0.956372,0.965253,0.987458,0.994299,2.778031,2.979165,0.684216,0.960901,0.983385,0.991437,95.864602,
341,0.987370,0.962477,0.975371,0.991257,0.995264,2.696976,2.778031,0.730768,0.975392,0.989442,0.994430,97.186226,
342,0.982416,0.955509,0.963809,0.986861,0.993110,2.696976,2.696976,0.685312,0.960613,0.982861,0.990913,95.489038,
343,0.985675,0.960361,0.971051,0.989705,0.994545,2.711402,2.711402,0.713041,0.970150,0.987187,0.993077,96.608245,
344,0.982522,0.956251,0.963842,0.987122,0.992978,2.905113,2.905113,0.686024,0.960890,0.983018,0.990826,95.774249,
345,0.989056,0.965844,0.978625,0.991862,0.996668,2.805655,2.935863,0.759448,0.981352,0.992040,0.995758,97.939624,
346,0.983117,0.956643,0.966370,0.987122,0.993200,2.709942,2.805655,0.685676,0.960818,0.983098,0.991209,95.692558,
347,0.986386,0.960848,0.971918,0.990379,0.995227,2.709942,2.709942,0.713968,0.970782,0.987607,0.993418,96.809642,
348,0.983372,0.956042,0.964867,0.988452,0.993576,2.711154,2.711154,0.685913,0.961012,0.982982,0.991068,95.733736,
349,0.988342,0.964103,0.975205,0.992157,0.996520,2.781627,2.781627,0.737661,0.976958,0.990229,0.994934,97.587373,
350,0.983663,0.956876,0.965784,0.988198,0.993809,2.827981,2.827981,0.687763,0.960920,0.982860,0.991114,95.941002,
351,0.986590,0.962154,0.973363,0.989806,0.995216,2.689428,2.833759,0.723041,0.972400,0.988124,0.993847,96.889907,
352,0.984597,0.958282,0.967849,0.988198,0.994809,2.689428,2.689428,0.698329,0.962365,0.983538,0.991356,96.020168,
353,0.984273,0.961890,0.965974,0.987616,0.994506,2.690604,2.749367,0.713030,0.953098,0.978084,0.987767,95.383778,
354,0.984293,0.958131,0.967392,0.988263,0.994208,2.690604,2.690604,0.697132,0.961643,0.983052,0.990470,95.860851,
355,0.986239,0.961993,0.972831,0.989477,0.994767,2.691994,2.691994,0.723378,0.972621,0.988045,0.993448,96.781974,
356,0.984667,0.956955,0.966291,0.989081,0.995227,2.766943,2.766943,0.690026,0.961903,0.983633,0.991256,96.130920,
357,0.987386,0.963848,0.975728,0.990226,0.995426,2.767219,2.774700,0.736814,0.976831,0.990176,0.994872,97.352730,
358,0.984066,0.956059,0.966151,0.987597,0.995194,2.706093,2.767219,0.685987,0.960977,0.983011,0.990957,95.870407,
359,0.986658,0.960108,0.972194,0.991199,0.995189,2.706093,2.706093,0.713659,0.970523,0.987391,0.993373,96.849756,
360,0.982732,0.957100,0.966212,0.985754,0.993244,2.650236,2.754740,0.685671,0.961019,0.983089,0.991119,95.526809,
361,0.989159,0.966157,0.978462,0.991934,0.996743,2.650236,2.650236,0.757190,0.981434,0.992180,0.996000,97.788887,
362,0.983737,0.956048,0.967123,0.987503,0.994124,2.687748,2.732835,0.684557,0.960897,0.983203,0.991405,95.820451,
363,0.986464,0.959282,0.970891,0.990312,0.996086,2.687748,2.687748,0.713652,0.970363,0.987102,0.993017,96.742248,
364,0.983296,0.955261,0.965952,0.987087,0.994089,2.668833,2.695926,0.683873,0.961150,0.983206,0.990981,95.668176,
365,0.987280,0.962158,0.975210,0.990576,0.995430,2.668833,2.668833,0.731512,0.975263,0.989425,0.994519,97.136242,
366,0.982467,0.956662,0.965827,0.986300,0.992287,2.685612,2.685612,0.686270,0.961043,0.982966,0.990993,95.498145,
367,0.985887,0.960650,0.972063,0.989583,0.994549,2.700931,2.743407,0.713839,0.970464,0.987509,0.993738,96.709675,
368,0.983756,0.956511,0.965337,0.987554,0.994834,2.700931,2.700931,0.689690,0.960456,0.982861,0.991196,95.805487,
369,0.985276,0.960066,0.970458,0.988931,0.994437,2.713821,2.713821,0.714189,0.963401,0.983844,0.991673,96.236363,
370,0.983661,0.957127,0.966499,0.988292,0.993302,2.718337,2.718337,0.691378,0.961150,0.983039,0.991168,95.814290,
371,0.985778,0.959432,0.970395,0.989295,0.995424,2.728108,2.728108,0.713985,0.970594,0.987360,0.993387,96.686054,
372,0.982952,0.956745,0.965199,0.986238,0.993775,2.685604,2.773978,0.686968,0.961004,0.983105,0.991004,95.609982,
373,0.987040,0.963166,0.974084,0.989847,0.995648,2.685604,2.685604,0.731482,0.975522,0.989487,0.994419,97.101374,
374,0.982916,0.955903,0.964344,0.987991,0.992806,2.749654,2.749654,0.686205,0.961257,0.983076,0.991042,95.685941,
375,0.985862,0.960192,0.970993,0.990265,0.994455,2.755379,2.755379,0.714406,0.970897,0.987397,0.993436,96.745496,
376,0.983134,0.956465,0.964619,0.987287,0.993721,2.786215,2.822697,0.688141,0.961601,0.983498,0.991423,95.828979,
377,0.989371,0.966009,0.978597,0.992739,0.996572,2.777681,2.786215,0.756494,0.981035,0.991764,0.995637,97.948894,
378,0.983618,0.956291,0.965207,0.988001,0.994174,2.744838,2.777681,0.688228,0.961335,0.982993,0.990835,95.811570,
379,0.986557,0.960342,0.972135,0.990129,0.995850,2.680823,2.744838,0.715395,0.971381,0.987574,0.993409,96.809790,
380,0.983477,0.956968,0.964827,0.987043,0.994501,2.680823,2.680823,0.688927,0.961003,0.982908,0.990927,95.702352,
381,0.987909,0.963563,0.975111,0.990811,0.996441,2.743690,2.781367,0.738396,0.976086,0.989696,0.994506,97.382561,
382,0.982948,0.956452,0.964719,0.985777,0.994373,2.743690,2.743690,0.690079,0.961471,0.983084,0.990916,95.674784,
383,0.986058,0.961541,0.969195,0.990114,0.995461,2.777567,2.921105,0.721234,0.971837,0.987849,0.993713,96.861150,
384,0.984064,0.958469,0.965738,0.988595,0.994021,2.716432,2.777567,0.697305,0.962889,0.983957,0.991641,95.982093,
385,0.985534,0.962974,0.968248,0.990186,0.994170,2.716432,2.716432,0.713787,0.954140,0.978419,0.988026,95.729598,
386,0.984525,0.957828,0.966757,0.988744,0.994715,2.710403,2.893979,0.696199,0.962414,0.983429,0.991147,96.010317,
387,0.986816,0.960775,0.971767,0.990919,0.995768,2.638465,2.710403,0.719097,0.972053,0.988054,0.993632,96.853512,
388,0.983267,0.956825,0.965445,0.987189,0.993541,2.638465,2.638465,0.688435,0.960437,0.982813,0.990767,95.584528,
389,0.987751,0.963033,0.975390,0.991188,0.995700,2.754697,2.778108,0.738004,0.977014,0.990242,0.994804,97.414485,
390,0.984353,0.956183,0.965635,0.988975,0.994767,2.728014,2.754697,0.688285,0.960592,0.982848,0.990982,95.952802,
391,0.986219,0.959449,0.970935,0.990154,0.995510,2.728014,2.728014,0.714256,0.970417,0.987066,0.993172,96.750793,
392,0.983994,0.956072,0.966174,0.988328,0.994297,2.739319,2.826379,0.686513,0.960783,0.982876,0.990602,95.861081,
393,0.989799,0.965756,0.979047,0.992996,0.997134,2.739319,2.739319,0.760748,0.981914,0.992381,0.995823,98.039664,
394,0.983551,0.956014,0.964038,0.987603,0.994662,2.800509,2.821766,0.687486,0.960638,0.982788,0.990742,95.848166,
395,0.985991,0.960599,0.971595,0.989610,0.994891,2.800509,2.800509,0.713570,0.970118,0.987005,0.992946,96.771206,
396,0.983374,0.956164,0.964397,0.987609,0.994109,2.768680,2.861562,0.684922,0.960087,0.982725,0.991183,95.801281,
397,0.988168,0.962095,0.973979,0.991215,0.997585,2.674289,2.768680,0.730519,0.975761,0.989914,0.995011,97.400520,
398,0.983173,0.955419,0.964328,0.987663,0.993714,2.673601,2.674289,0.686245,0.960942,0.983334,0.991313,95.678059,
399,0.985771,0.959837,0.970977,0.989430,0.994919,2.673601,2.673601,0.713087,0.969752,0.987009,0.993084,96.572283,
400,0.984506,0.956926,0.965074,0.989189,0.995078,2.723302,2.726294,0.691007,0.960764,0.982966,0.990887,95.977171,
401,0.984775,0.958616,0.966968,0.989393,0.994347,2.710689,2.723302,0.711212,0.963594,0.984060,0.991288,96.103768,
402,0.983782,0.956717,0.964183,0.988302,0.994331,2.643028,2.710689,0.691080,0.960512,0.982679,0.990835,95.700707,
403,0.985813,0.959689,0.970383,0.989780,0.994839,2.564069,2.643028,0.712434,0.969738,0.986769,0.992732,96.403689,
404,0.983199,0.955997,0.964325,0.987659,0.993513,2.564069,2.564069,0.685758,0.960528,0.982952,0.991084,95.509198,
405,0.988034,0.961242,0.973309,0.992338,0.996674,2.665036,2.683131,0.730704,0.976009,0.989963,0.994789,97.344927,
406,0.983926,0.956385,0.964483,0.988177,0.994776,2.665036,2.665036,0.685475,0.960125,0.982910,0.990973,95.782111,
407,0.986082,0.959500,0.971166,0.990061,0.995095,2.683312,2.683312,0.713291,0.970867,0.987518,0.993382,96.703261,
408,0.982653,0.955541,0.963612,0.986040,0.994117,2.594726,2.724876,0.684339,0.960191,0.982562,0.990614,95.373576,
409,0.989739,0.966493,0.978577,0.992632,0.997299,2.594726,2.594726,0.762289,0.982196,0.992381,0.995958,97.853119,
410,0.984004,0.955584,0.965542,0.987967,0.994991,2.575289,2.689837,0.685726,0.960521,0.982865,0.990937,95.682524,
411,0.986299,0.959530,0.971184,0.990801,0.995058,2.575289,2.575289,0.715579,0.970305,0.987029,0.992899,96.550009,
412,0.984055,0.955597,0.965486,0.988345,0.994886,2.595193,2.644347,0.687448,0.960935,0.983065,0.990975,95.731250,
413,0.987748,0.962994,0.975418,0.991011,0.995920,2.595193,2.595193,0.736904,0.976677,0.990057,0.994763,97.197287,
414,0.983419,0.956053,0.965779,0.987953,0.993360,2.598094,2.598094,0.689541,0.960225,0.982442,0.990519,95.528962,
415,0.985826,0.960639,0.971927,0.988621,0.995095,2.656816,2.656816,0.720413,0.971765,0.987703,0.993503,96.633810,
416,0.983671,0.958544,0.967801,0.986948,0.993399,2.571845,2.822060,0.700334,0.962073,0.983199,0.991002,95.624904,
417,0.983882,0.959604,0.965589,0.987777,0.993942,2.571845,2.571845,0.704655,0.950357,0.976460,0.986622,94.979234,
418,0.984903,0.957792,0.966641,0.989490,0.995022,2.652458,2.652458,0.697265,0.962120,0.983539,0.991063,96.016135,
419,0.986317,0.959600,0.971340,0.990584,0.995230,2.578630,2.673212,0.719071,0.971418,0.987649,0.993665,96.650789,
420,0.984233,0.956011,0.964950,0.987838,0.995761,2.564587,2.578630,0.687848,0.960655,0.983136,0.991146,95.746974,
421,0.988778,0.962797,0.976544,0.991797,0.997256,2.548472,2.564587,0.738261,0.976926,0.990298,0.995105,97.401251,
422,0.982921,0.955066,0.964089,0.986676,0.994093,2.548472,2.548472,0.686908,0.960173,0.982560,0.990905,95.395427,
423,0.985773,0.958858,0.969915,0.989036,0.995858,2.592861,2.592861,0.713883,0.971131,0.987635,0.993329,96.523025,
424,0.983490,0.955259,0.963707,0.987358,0.995115,2.656597,2.656597,0.684824,0.959718,0.982394,0.990488,95.613918,
425,0.989524,0.965708,0.978735,0.992127,0.997276,2.804089,2.804089,0.757216,0.981255,0.992034,0.995878,98.048639,
426,0.983800,0.955780,0.964993,0.987653,0.994757,2.840465,2.840465,0.685876,0.960585,0.983002,0.991071,95.988874,
427,0.985962,0.959883,0.970495,0.989581,0.995267,2.596599,2.884913,0.712886,0.970476,0.987221,0.993061,96.526829,
428,0.983770,0.955633,0.965791,0.988124,0.994001,2.596599,2.596599,0.685785,0.961295,0.983300,0.991137,95.696597,
429,0.987691,0.961485,0.974704,0.990462,0.996655,2.614616,2.614616,0.731163,0.976051,0.989901,0.994734,97.198743,
430,0.983760,0.955788,0.965913,0.987872,0.994144,2.705851,2.705851,0.687133,0.961113,0.983231,0.991344,95.844255,
431,0.985934,0.959845,0.970807,0.989274,0.995434,2.789177,2.868554,0.714650,0.970601,0.987525,0.993619,96.823118,
432,0.983182,0.955328,0.964473,0.987676,0.993812,2.789177,2.789177,0.688787,0.960198,0.982623,0.990659,95.737683,
433,0.983718,0.957531,0.965873,0.986547,0.994956,2.477597,2.791210,0.708265,0.961742,0.982922,0.990694,95.474395,
434,0.984243,0.957062,0.967289,0.987522,0.994875,2.477597,2.477597,0.692010,0.960922,0.982991,0.990742,95.599377,
435,0.986361,0.960460,0.971929,0.989375,0.995828,2.583366,2.583366,0.717421,0.971290,0.987779,0.993594,96.666394,
436,0.983710,0.955410,0.966019,0.988373,0.993834,2.693142,2.693142,0.687005,0.961199,0.983169,0.990731,95.765849,
437,0.987194,0.961708,0.973915,0.990146,0.996170,2.670376,2.825700,0.731687,0.975691,0.989649,0.994790,97.153248,
