Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
61,0.970797,0.944019,0.943391,0.971860,0.987153,5.319605,5.748551,0.602985,0.905538,0.954006,0.974308,93.471298,
62,0.975122,0.949631,0.953164,0.976626,0.988429,4.998007,5.319605,0.633472,0.924100,0.964102,0.980405,94.974910,
63,0.973957,0.946893,0.950306,0.975646,0.988260,3.531895,4.998007,0.626064,0.916693,0.959476,0.977345,92.494674,
64,0.979814,0.953445,0.959302,0.979966,0.993888,3.220883,3.531895,0.676455,0.944288,0.973532,0.985553,94.688205,
65,0.974494,0.948031,0.950370,0.974851,0.989753,3.220883,3.220883,0.628528,0.916161,0.959039,0.977792,92.243887,
66,0.975199,0.947989,0.948593,0.975875,0.991068,6.241981,6.241981,0.629923,0.923439,0.964199,0.980952,96.510258,
67,0.971653,0.944449,0.943058,0.972226,0.988769,6.049301,7.561378,0.599601,0.905670,0.954078,0.974208,94.507107,
68,0.977770,0.951693,0.955202,0.980339,0.990696,5.108125,6.049301,0.641375,0.934016,0.969591,0.983319,96.176738,
69,0.970656,0.943761,0.944726,0.971217,0.986964,3.992036,5.108125,0.601649,0.904579,0.953799,0.974564,91.870460,
70,0.973451,0.948315,0.951315,0.974204,0.987582,3.992036,3.992036,0.616373,0.917514,0.960521,0.977715,93.026278,
71,0.970290,0.942899,0.943290,0.971662,0.986514,4.902368,4.902368,0.597463,0.904397,0.953518,0.973789,92.807196,
72,0.981393,0.954938,0.962111,0.984106,0.993028,6.035301,6.035301,0.670428,0.950541,0.978029,0.988201,98.889142,
73,0.971015,0.944088,0.942654,0.974061,0.986193,4.600744,7.652951,0.600283,0.903844,0.952870,0.974045,92.595375,
74,0.973221,0.946718,0.946669,0.975900,0.987963,4.442929,4.600744,0.612253,0.918888,0.961460,0.978533,93.630276,
75,0.969421,0.941893,0.939211,0.971622,0.986267,3.715806,4.442929,0.594863,0.903112,0.952620,0.973605,91.149085,
76,0.977114,0.949817,0.954100,0.979142,0.991057,3.638862,3.715806,0.629687,0.930570,0.968066,0.982862,94.148422,
77,0.969806,0.943045,0.943365,0.970965,0.985823,3.638862,3.638862,0.599058,0.903432,0.952156,0.973095,91.076022,
78,0.972947,0.946882,0.949821,0.976151,0.985796,4.152612,4.152612,0.620219,0.918087,0.960650,0.978246,93.158237,
79,0.973985,0.946752,0.947222,0.976490,0.988908,4.381444,4.381444,0.620828,0.917061,0.960549,0.978466,93.668689,
80,0.983906,0.955440,0.963120,0.987114,0.996014,8.649076,8.649076,0.671238,0.949323,0.977810,0.988963,100.000000,
81,0.971913,0.944895,0.944882,0.973890,0.987143,7.839668,10.647037,0.614158,0.913059,0.957773,0.976281,96.959898,
82,0.973426,0.947965,0.947656,0.975441,0.988248,6.198123,7.839668,0.618533,0.918056,0.961226,0.978463,95.733819,
83,0.969986,0.942753,0.944056,0.971289,0.986420,5.255068,6.198123,0.593407,0.901682,0.952498,0.973386,93.079796,
84,0.976091,0.948111,0.954445,0.979369,0.989495,5.255068,5.255068,0.626714,0.929837,0.967506,0.981980,95.780079,
85,0.970680,0.943535,0.943938,0.974071,0.985961,4.828716,5.515417,0.593371,0.902830,0.953194,0.974103,92.814354,
86,0.974102,0.947359,0.949805,0.976743,0.988603,3.782562,4.828716,0.612457,0.917112,0.960486,0.977823,92.922178,
87,0.971766,0.944470,0.943779,0.975064,0.987518,2.975153,3.782562,0.600720,0.909186,0.956301,0.975806,91.091975,
88,0.981727,0.953554,0.962583,0.986167,0.992864,2.975153,2.975153,0.664430,0.951417,0.978451,0.988339,95.264759,
89,0.970859,0.943189,0.945696,0.974738,0.984993,3.514648,3.514648,0.599304,0.909206,0.956707,0.976408,91.618634,
90,0.973956,0.946525,0.950166,0.976971,0.988165,3.568799,3.568799,0.611088,0.918092,0.961003,0.978194,92.686190,
91,0.971807,0.945325,0.944891,0.974377,0.987281,4.019734,4.019734,0.601118,0.903230,0.952717,0.973563,92.024504,
92,0.976376,0.950489,0.952437,0.978965,0.990534,4.261175,6.594807,0.635742,0.932494,0.968931,0.983247,94.816097,
93,0.971247,0.944699,0.944778,0.973663,0.987049,3.492774,4.261175,0.599960,0.905693,0.953984,0.974068,91.367380,
94,0.974800,0.948577,0.952568,0.977586,0.988388,3.492774,3.492774,0.624186,0.920535,0.962192,0.978521,92.848988,
95,0.973341,0.948450,0.951723,0.974912,0.987435,3.560749,3.851052,0.622534,0.915366,0.958793,0.976407,92.292740,
96,0.979636,0.954856,0.961333,0.982262,0.991453,3.431643,3.560749,0.672182,0.942117,0.972291,0.984337,94.754847,
97,0.973874,0.948781,0.951978,0.975651,0.988004,3.431643,3.431643,0.624841,0.915715,0.958897,0.977047,92.304653,
98,0.976224,0.949058,0.954202,0.979731,0.989481,3.220011,4.663854,0.624916,0.921023,0.962240,0.979067,92.868933,
99,0.970596,0.943799,0.944298,0.974417,0.985398,3.220011,3.220011,0.603027,0.907184,0.954738,0.974853,90.990399,
100,0.976807,0.950295,0.955856,0.978960,0.990385,3.033461,3.340273,0.633373,0.932583,0.968758,0.982543,93.346768,
101,0.970261,0.944653,0.943838,0.972800,0.985621,3.033461,3.033461,0.598150,0.906028,0.954398,0.974020,90.614031,
102,0.974479,0.947189,0.949185,0.977418,0.989334,3.685418,3.685418,0.613033,0.916884,0.960346,0.977162,92.826258,
103,0.972481,0.945298,0.945032,0.975438,0.988378,3.856797,4.013701,0.602045,0.908052,0.955535,0.974758,92.196228,
104,0.979939,0.954159,0.961391,0.982587,0.992005,2.963230,3.856797,0.662226,0.950143,0.977466,0.987989,94.787594,
105,0.970325,0.944546,0.945112,0.972527,0.985473,2.963230,2.963230,0.600615,0.908114,0.955154,0.975075,90.658900,
106,0.973691,0.948323,0.949158,0.976519,0.987942,3.032626,3.032626,0.615272,0.917588,0.960489,0.977904,91.925286,
107,0.970475,0.942903,0.942987,0.972957,0.986871,3.080109,3.080109,0.593235,0.902991,0.952432,0.973479,90.590350,
108,0.976029,0.948148,0.951302,0.980025,0.989882,3.674745,3.674745,0.627796,0.929481,0.967326,0.982412,93.887639,
109,0.970223,0.942693,0.943858,0.972897,0.985925,4.625841,5.191018,0.592352,0.900181,0.950455,0.972305,92.212796,
110,0.974381,0.946870,0.949125,0.977718,0.989072,3.561651,4.625841,0.617244,0.918929,0.961339,0.978484,92.803959,
111,0.973613,0.946541,0.948880,0.976842,0.988094,2.816375,3.561651,0.617719,0.916144,0.959657,0.977571,91.575652,
112,0.981063,0.953233,0.961689,0.984827,0.993010,2.816375,2.816375,0.662339,0.946625,0.975681,0.986729,94.657723,
113,0.973313,0.947434,0.946017,0.975959,0.989342,3.205036,3.205036,0.619728,0.916423,0.959691,0.977939,92.016826,
114,0.973952,0.948864,0.949800,0.977077,0.988025,3.706961,3.706961,0.621104,0.918607,0.960778,0.978339,92.848996,
115,0.970650,0.944813,0.944923,0.973675,0.985692,3.984451,3.984451,0.597425,0.902758,0.952249,0.973062,91.675326,
116,0.975391,0.948326,0.953965,0.978873,0.988484,4.623574,4.623574,0.624822,0.927699,0.966091,0.981209,94.745389,
117,0.967971,0.942507,0.943635,0.969437,0.983593,5.439598,5.551591,0.592089,0.899221,0.950170,0.971658,92.623444,
118,0.972825,0.945990,0.951446,0.975767,0.986003,5.439598,5.439598,0.611876,0.916794,0.960541,0.978141,94.655486,
119,0.970350,0.942866,0.940911,0.973309,0.986632,6.421982,6.421982,0.597233,0.904183,0.953527,0.974430,94.649381,
120,0.981642,0.955326,0.961301,0.984239,0.993807,4.872611,6.716989,0.671107,0.950946,0.978092,0.988272,97.556192,
121,0.970346,0.943626,0.941659,0.973322,0.986048,3.129541,4.872611,0.596671,0.905860,0.953779,0.974195,90.737612,
122,0.974100,0.947158,0.948377,0.977346,0.988426,2.983115,3.129541,0.612888,0.916133,0.959352,0.977282,91.853734,
123,0.970804,0.943339,0.943931,0.974008,0.985769,2.983115,2.983115,0.596825,0.904401,0.953490,0.974148,90.639480,
124,0.977190,0.952151,0.955723,0.978551,0.990662,4.032080,4.032080,0.641412,0.932727,0.968877,0.983348,94.718396,
125,0.970972,0.943969,0.946353,0.972949,0.985899,3.490285,4.396138,0.602722,0.905528,0.953518,0.974109,91.285727,
126,0.974859,0.948386,0.951893,0.979087,0.987138,3.490285,3.490285,0.623728,0.921992,0.962910,0.979688,92.986033,
127,0.971057,0.946212,0.945431,0.974357,0.984846,4.299338,4.326806,0.617610,0.911025,0.955824,0.975642,92.500020,
128,0.981199,0.955819,0.961921,0.984850,0.992108,3.260701,4.299338,0.676512,0.942029,0.972045,0.983942,94.837605,
129,0.973586,0.949253,0.948465,0.977595,0.986339,3.260701,3.260701,0.624967,0.915098,0.957842,0.976522,91.945140,
130,0.975453,0.949991,0.951798,0.978112,0.988765,4.125102,4.125102,0.629150,0.921975,0.963094,0.979804,93.900223,
131,0.970946,0.944633,0.945545,0.972570,0.985970,4.045147,6.055030,0.604868,0.905303,0.953794,0.974567,91.995891,
132,0.977226,0.950258,0.955608,0.979635,0.990287,3.004942,4.045147,0.638231,0.933441,0.969199,0.983409,93.489174,
133,0.970727,0.944527,0.942184,0.971469,0.987824,3.004942,3.004942,0.599384,0.903747,0.953211,0.974073,90.627812,
134,0.973440,0.944942,0.949721,0.976155,0.987582,4.232496,4.232496,0.612348,0.916840,0.960363,0.978185,93.345333,
135,0.970234,0.943127,0.940492,0.973393,0.986224,4.482650,4.976007,0.597892,0.903928,0.952792,0.973793,92.264493,
136,0.981179,0.955075,0.960871,0.985108,0.992517,4.377568,4.482650,0.664423,0.950744,0.977899,0.988076,96.828136,
137,0.972513,0.946508,0.945414,0.976164,0.987115,3.779061,4.377568,0.602496,0.906088,0.954302,0.975240,92.090794,
138,0.974124,0.945832,0.948911,0.976903,0.989133,3.779061,3.779061,0.610679,0.916459,0.960171,0.978200,92.938809,
139,0.969916,0.945463,0.942343,0.971387,0.985491,6.167954,6.167954,0.599303,0.900316,0.950532,0.972386,93.965692,
140,0.975589,0.949760,0.951599,0.976697,0.990052,10.207084,10.207084,0.634462,0.927543,0.965841,0.980910,100.000000,
141,0.969671,0.946132,0.940391,0.969694,0.985625,11.329337,11.713185,0.605394,0.898668,0.949360,0.971739,99.524410,
142,0.974634,0.948088,0.948188,0.976420,0.989793,5.435343,11.329337,0.621838,0.918012,0.961220,0.978921,95.134276,
143,0.973314,0.947208,0.950186,0.974355,0.988396,3.393869,5.435343,0.613418,0.911799,0.957000,0.976398,92.005530,
144,0.980398,0.952715,0.959814,0.984391,0.992546,3.393869,3.393869,0.664707,0.947872,0.976438,0.987458,95.325509,
145,0.972675,0.946193,0.949455,0.974256,0.987276,3.765979,3.765979,0.613945,0.913381,0.957773,0.976023,92.326140,
146,0.973745,0.946561,0.949959,0.974431,0.988919,4.931437,5.205431,0.618912,0.918712,0.961098,0.977736,94.245971,
147,0.969563,0.942721,0.940444,0.969108,0.987345,4.350162,4.931437,0.594373,0.899760,0.950363,0.971801,91.696813,
148,0.976499,0.948444,0.953275,0.979119,0.989799,2.631783,4.350162,0.627128,0.928341,0.967011,0.981576,92.625583,
149,0.971331,0.943758,0.942587,0.972618,0.987839,2.631783,2.631783,0.595518,0.903118,0.952867,0.973928,90.279607,
150,0.972555,0.946708,0.946576,0.973925,0.987636,3.628383,3.628383,0.610943,0.915883,0.959517,0.977184,92.307610,
151,0.969935,0.943215,0.940667,0.971617,0.986417,5.323665,5.323665,0.594103,0.901410,0.951259,0.972562,93.030983,
152,0.981136,0.954533,0.962338,0.982861,0.993431,5.388779,5.388779,0.665758,0.949376,0.977378,0.987692,97.985162,
153,0.971800,0.945672,0.949440,0.974139,0.985642,4.697802,5.863525,0.598925,0.904268,0.953711,0.974114,92.922903,
154,0.973347,0.946279,0.950024,0.976827,0.987073,4.697802,4.697802,0.611053,0.915800,0.959602,0.977697,93.809837,
155,0.971496,0.947344,0.945339,0.974056,0.986376,5.041660,5.147422,0.602685,0.903231,0.952469,0.973786,93.182945,
156,0.977275,0.949575,0.955126,0.980627,0.990839,4.355983,5.041660,0.635521,0.934387,0.969823,0.983356,95.178815,
157,0.970417,0.944892,0.942597,0.972986,0.986651,4.355983,4.355983,0.600624,0.904155,0.952859,0.973431,92.125752,
158,0.974066,0.948124,0.950592,0.976685,0.988387,4.529049,5.473882,0.625943,0.922187,0.963629,0.980007,94.128782,
159,0.974596,0.951235,0.949752,0.976174,0.989539,3.424582,4.529049,0.631705,0.914820,0.957774,0.976329,92.339799,
160,0.979874,0.953184,0.958052,0.983377,0.992701,3.424582,3.424582,0.674561,0.941313,0.971718,0.984398,94.774261,
161,0.974240,0.948324,0.951041,0.977605,0.987696,3.540192,3.882939,0.624738,0.915173,0.958054,0.976959,92.471708,
162,0.973812,0.948506,0.951737,0.976818,0.986988,3.540192,3.540192,0.626527,0.922208,0.962802,0.979822,92.825223,
163,0.970234,0.944066,0.945089,0.972967,0.985281,2.914083,3.576325,0.602708,0.905205,0.953617,0.974456,90.457462,
164,0.976163,0.948805,0.955132,0.978944,0.989578,2.914083,2.914083,0.635615,0.932955,0.969153,0.983291,93.136387,
165,0.969434,0.942204,0.943075,0.971745,0.985602,2.968174,2.968174,0.598345,0.904073,0.952956,0.973745,90.270058,
166,0.972172,0.945097,0.947822,0.975816,0.986314,4.300100,5.583799,0.610339,0.916332,0.959582,0.977588,93.071708,
167,0.969956,0.944006,0.943139,0.973270,0.985012,4.300100,4.300100,0.600006,0.905889,0.953942,0.974718,92.110851,
168,0.980569,0.954373,0.961511,0.983860,0.992249,3.742450,4.450979,0.668840,0.950513,0.977673,0.988001,95.898647,
169,0.969420,0.942385,0.942171,0.972780,0.985089,3.116122,3.742450,0.595641,0.906170,0.954317,0.975064,90.615599,
170,0.972995,0.945771,0.948312,0.976328,0.987597,3.116122,3.116122,0.610805,0.916331,0.960362,0.978449,91.916421,
171,0.968676,0.941468,0.942268,0.972690,0.983624,3.176668,3.849638,0.593124,0.900535,0.951107,0.972918,90.216608,
172,0.975472,0.948669,0.952990,0.977653,0.990115,3.176668,3.176668,0.628159,0.928931,0.967035,0.982031,93.113025,
173,0.969330,0.942081,0.940462,0.972067,0.986399,3.250014,3.403912,0.592765,0.901317,0.951668,0.972646,90.449944,
174,0.973553,0.946661,0.949079,0.976281,0.988318,3.250014,3.250014,0.615099,0.916827,0.960125,0.977956,92.148310,
175,0.972315,0.946081,0.948696,0.975352,0.986262,3.137720,4.088000,0.615556,0.914586,0.958070,0.976685,91.550382,
176,0.981849,0.954008,0.962004,0.985757,0.993736,2.751705,3.137720,0.667183,0.948200,0.976825,0.988015,94.902663,
177,0.973104,0.945618,0.949359,0.976819,0.986930,2.751705,2.751705,0.614531,0.915977,0.959758,0.977835,91.414629,
178,0.972856,0.947344,0.947440,0.976677,0.986667,3.460516,3.460516,0.617097,0.917288,0.960445,0.978201,92.287411,
179,0.970293,0.945985,0.943090,0.973167,0.985315,3.162779,4.924347,0.596703,0.902532,0.952590,0.974144,90.706444,
180,0.976462,0.948212,0.952515,0.980201,0.990318,3.162779,3.162779,0.624492,0.929326,0.967190,0.982377,93.348128,
181,0.969846,0.941975,0.940048,0.974108,0.985687,2.995332,4.621287,0.591311,0.901092,0.951901,0.974033,90.372518,
182,0.971343,0.945674,0.945639,0.974000,0.986317,2.995332,2.995332,0.608871,0.915890,0.959792,0.977902,91.345974,
183,0.969526,0.942132,0.940898,0.972106,0.986281,3.908417,3.908417,0.595292,0.903943,0.953221,0.974314,91.486128,
184,0.980353,0.953156,0.961137,0.984598,0.991593,5.876816,5.876816,0.662930,0.950756,0.978534,0.988903,98.550282,
185,0.970097,0.944871,0.943981,0.972299,0.985544,3.279618,6.615584,0.596529,0.903846,0.953224,0.974330,90.850034,
186,0.974258,0.945772,0.950210,0.977999,0.988273,3.279618,3.279618,0.610037,0.917770,0.960924,0.978837,92.447073,
187,0.969391,0.942788,0.940122,0.973376,0.985066,4.076451,4.076451,0.592701,0.901642,0.951536,0.973522,91.522499,
188,0.975363,0.950463,0.953349,0.978129,0.988405,7.018881,7.018881,0.633188,0.930635,0.967727,0.982288,97.729331,
189,0.970080,0.943866,0.942385,0.973368,0.985438,8.044847,8.381830,0.601758,0.904676,0.953284,0.974286,96.420839,
190,0.973135,0.948197,0.948776,0.974911,0.987912,5.493629,8.044847,0.619561,0.916651,0.960116,0.978671,94.808561,
191,0.973386,0.947667,0.948861,0.976056,0.987970,2.846518,5.493629,0.616492,0.911688,0.956080,0.975281,91.221365,
192,0.978167,0.951629,0.954622,0.981226,0.992124,2.846518,2.846518,0.662673,0.939175,0.970515,0.983155,93.533619,
193,0.972574,0.947808,0.947552,0.973466,0.988247,5.963623,5.963623,0.617873,0.910852,0.955671,0.975264,94.767252,
194,0.973981,0.946607,0.950682,0.974754,0.989780,6.877625,6.877625,0.618279,0.918211,0.961199,0.979041,96.687947,
195,0.969270,0.942040,0.943783,0.968755,0.987112,4.601300,7.082692,0.594003,0.902172,0.951782,0.973151,92.103773,
196,0.977186,0.949420,0.956093,0.979026,0.991248,4.156816,4.601300,0.631465,0.932575,0.968589,0.983047,94.836062,
197,0.968622,0.941234,0.942725,0.970364,0.984868,4.156816,4.156816,0.589123,0.901290,0.951263,0.972251,91.343435,
198,0.972261,0.945548,0.948027,0.975684,0.986392,6.308639,6.308639,0.608621,0.916027,0.959902,0.977620,95.481107,
199,0.971368,0.944876,0.944095,0.974602,0.986831,6.853138,7.447471,0.599636,0.907082,0.955188,0.975065,95.492655,
200,0.980991,0.954985,0.960271,0.985606,0.992282,4.279490,6.853138,0.663109,0.950707,0.978249,0.988529,96.719061,
201,0.968781,0.943037,0.939677,0.973379,0.983963,3.531927,4.279490,0.590019,0.904040,0.953465,0.974495,90.902126,
202,0.973672,0.945771,0.947343,0.978081,0.988260,3.531927,3.531927,0.606687,0.917091,0.961200,0.979084,92.660450,
203,0.969684,0.943549,0.942883,0.972388,0.985688,4.974920,6.438424,0.589827,0.898575,0.949933,0.972020,92.464314,
204,0.975038,0.947958,0.952522,0.976632,0.990473,4.692937,4.974920,0.622225,0.928260,0.966716,0.981807,94.829041,
205,0.968842,0.943664,0.943526,0.968918,0.986186,2.680257,4.692937,0.589699,0.898548,0.950117,0.972634,89.585512,
206,0.972754,0.946980,0.951096,0.973556,0.987921,2.680257,2.680257,0.613157,0.916237,0.959957,0.978037,91.277836,
207,0.971553,0.944825,0.947318,0.973819,0.987105,5.085722,5.085722,0.608135,0.910392,0.955574,0.974928,93.481853,
208,0.981191,0.953763,0.961172,0.985940,0.992749,6.490613,6.490613,0.664423,0.948692,0.976956,0.987447,99.267296,
209,0.971705,0.945609,0.943539,0.976749,0.986155,4.460750,6.700027,0.611461,0.910955,0.955918,0.975173,92.803644,
210,0.972130,0.947101,0.946099,0.978272,0.984428,2.833598,4.460750,0.613103,0.916382,0.959759,0.977596,91.288751,
211,0.968371,0.942868,0.938972,0.973403,0.983167,2.833598,2.833598,0.592273,0.901834,0.951759,0.972888,89.762619,
212,0.973544,0.947975,0.949450,0.977621,0.986817,4.538088,4.538088,0.622943,0.928255,0.966763,0.981506,94.297691,
213,0.967635,0.943711,0.939008,0.970679,0.983640,5.711403,5.711403,0.589546,0.898368,0.949753,0.971489,92.837512,
214,0.972739,0.945243,0.949380,0.975889,0.987340,2.777560,5.795426,0.606633,0.915995,0.960107,0.977703,91.380330,
215,0.969219,0.943161,0.942852,0.971882,0.985261,2.777560,2.777560,0.595457,0.905942,0.954552,0.974322,90.111565,
216,0.980326,0.952707,0.961948,0.983229,0.992759,3.119578,3.119578,0.662840,0.950744,0.978197,0.988235,95.119483,
217,0.969439,0.944207,0.940571,0.972452,0.985894,4.936615,4.936615,0.597182,0.904182,0.953157,0.973907,92.657931,
