Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
75,0.974063,0.940989,0.934527,0.976410,0.995880,3.715806,4.442929,0.593643,0.949283,0.986053,0.994101,95.346831,
76,0.984219,0.958630,0.963651,0.985547,0.997303,3.638862,3.715806,0.677203,0.968981,0.990338,0.995544,97.796732,
77,0.975715,0.943527,0.940691,0.978059,0.995622,3.638862,3.638862,0.599413,0.950008,0.985487,0.993512,95.537448,
78,0.979933,0.950762,0.951614,0.981962,0.996510,4.152612,4.152612,0.632342,0.960333,0.988599,0.994992,97.351758,
79,0.976492,0.945301,0.940313,0.978041,0.996860,4.381444,4.381444,0.606511,0.952560,0.986207,0.994034,96.680333,
80,0.992497,0.973136,0.982267,0.995050,0.998864,8.649076,8.649076,0.796297,0.988400,0.995865,0.997998,100.000000,
81,0.975683,0.942597,0.940279,0.978739,0.994782,7.839668,10.647037,0.604292,0.951677,0.985534,0.993407,100.000000,
82,0.978856,0.948616,0.946360,0.982738,0.996101,6.198123,7.839668,0.624738,0.958601,0.988439,0.995107,99.555245,
83,0.977777,0.945733,0.947986,0.980389,0.995955,5.255068,6.198123,0.608782,0.953117,0.986522,0.994436,98.049519,
84,0.984138,0.956798,0.963971,0.986986,0.997074,5.255068,5.255068,0.672503,0.968414,0.990356,0.995652,99.764223,
85,0.974808,0.942833,0.938819,0.978000,0.995425,4.828716,5.515417,0.597056,0.950872,0.985857,0.993776,96.811535,
86,0.979845,0.950281,0.948998,0.983637,0.996918,3.782562,4.828716,0.627369,0.959711,0.988666,0.994968,96.882603,
87,0.977937,0.947553,0.944563,0.981644,0.996415,2.975153,3.782562,0.606179,0.950761,0.984674,0.992835,95.115924,
88,0.989573,0.966254,0.976927,0.992164,0.998256,2.975153,2.975153,0.738344,0.981002,0.993563,0.996983,98.434192,
89,0.973325,0.941831,0.935031,0.976263,0.994818,3.514648,3.514648,0.603710,0.950595,0.985375,0.993697,94.877889,
90,0.979197,0.949326,0.947688,0.983112,0.996607,3.568799,3.568799,0.619453,0.957971,0.988581,0.995184,96.492360,
91,0.978830,0.947219,0.946038,0.982153,0.997380,4.019734,4.019734,0.603907,0.952197,0.986546,0.994356,96.792521,
92,0.984278,0.958544,0.961906,0.987342,0.997342,4.261175,6.594807,0.665436,0.966568,0.990421,0.995929,98.603271,
93,0.973623,0.940882,0.933886,0.976791,0.996094,3.492774,4.261175,0.596394,0.948672,0.985884,0.994077,94.968185,
94,0.979531,0.948972,0.949587,0.983252,0.996775,3.492774,3.492774,0.628004,0.958394,0.988600,0.995234,96.473358,
95,0.977348,0.946942,0.945337,0.981029,0.995673,3.560749,3.851052,0.647671,0.956651,0.986460,0.994112,95.881885,
96,0.985759,0.963291,0.970098,0.988337,0.995896,3.431643,3.560749,0.726706,0.963139,0.983639,0.991219,97.199971,
97,0.979758,0.951272,0.953733,0.981283,0.996717,3.431643,3.431643,0.658079,0.957804,0.985824,0.993130,96.138484,
98,0.980239,0.950202,0.952918,0.983659,0.996598,3.220011,4.663854,0.633530,0.959827,0.988776,0.995346,96.310609,
99,0.975644,0.943909,0.940597,0.979600,0.995381,3.220011,3.220011,0.604624,0.950482,0.985350,0.993357,94.991414,
100,0.983635,0.958241,0.960624,0.987282,0.996660,3.033461,3.340273,0.670450,0.967746,0.990475,0.995642,96.927375,
101,0.976301,0.946670,0.941332,0.980472,0.995005,3.033461,3.033461,0.597834,0.949143,0.985023,0.993383,94.894712,
102,0.979425,0.951978,0.950620,0.981153,0.996825,3.685418,3.685418,0.623300,0.958210,0.988365,0.995169,96.672296,
103,0.977411,0.946943,0.945205,0.980762,0.995833,3.856797,4.013701,0.605620,0.952252,0.985886,0.993757,96.209696,
104,0.988761,0.966308,0.975107,0.990783,0.998381,2.963230,3.856797,0.734542,0.979836,0.992986,0.996717,98.189485,
105,0.977322,0.947529,0.944430,0.980869,0.995682,2.963230,2.963230,0.600138,0.950645,0.986003,0.994184,95.139954,
106,0.980931,0.953777,0.954862,0.982252,0.997450,3.032626,3.032626,0.625416,0.958455,0.988728,0.995158,96.212793,
107,0.973579,0.942048,0.938183,0.974804,0.995353,3.080109,3.080109,0.593182,0.948370,0.985507,0.993871,94.425344,
108,0.985576,0.960542,0.964472,0.988427,0.998128,3.674745,3.674745,0.671998,0.968485,0.990629,0.995975,98.183436,
109,0.973969,0.942363,0.935369,0.977319,0.995402,4.625841,5.191018,0.587377,0.947984,0.985620,0.993948,96.386383,
110,0.979927,0.952463,0.952546,0.982729,0.995980,3.561651,4.625841,0.622787,0.958093,0.988382,0.994999,96.617062,
111,0.976499,0.948383,0.944260,0.978813,0.995274,2.816375,3.561651,0.602323,0.951042,0.985787,0.993718,94.734087,
112,0.992764,0.973470,0.984378,0.995230,0.998929,2.816375,2.816375,0.798203,0.988858,0.995942,0.998125,99.168930,
113,0.976728,0.948740,0.943074,0.980310,0.995311,3.205036,3.205036,0.613563,0.953164,0.985649,0.993445,95.229966,
114,0.980491,0.951127,0.954798,0.983112,0.996660,3.706961,3.706961,0.627580,0.959341,0.988625,0.995207,96.946520,
115,0.974303,0.943049,0.937617,0.977861,0.995070,3.984451,3.984451,0.593674,0.949340,0.985672,0.993701,95.674228,
116,0.983400,0.958592,0.962001,0.986048,0.996635,4.623574,4.623574,0.671381,0.968288,0.990340,0.995614,98.832712,
117,0.974696,0.942948,0.939602,0.977671,0.995372,5.439598,5.551591,0.592207,0.949840,0.985970,0.993836,97.517434,
118,0.978696,0.949599,0.949380,0.982659,0.995071,5.439598,5.439598,0.626796,0.959201,0.988664,0.995175,98.643517,
119,0.977335,0.945554,0.942326,0.981403,0.996053,6.421982,6.421982,0.612629,0.954352,0.986388,0.993873,99.277110,
120,0.989588,0.966821,0.975954,0.992589,0.997870,4.872611,6.716989,0.735270,0.979505,0.993008,0.996650,100.000000,
121,0.975361,0.943062,0.937235,0.978599,0.996095,3.129541,4.872611,0.604966,0.953946,0.986640,0.994034,94.942058,
122,0.978631,0.948753,0.947178,0.981085,0.996679,2.983115,3.129541,0.628624,0.959308,0.988508,0.994998,95.631012,
123,0.975494,0.943246,0.939817,0.977685,0.996066,2.983115,2.983115,0.598592,0.949435,0.985762,0.994263,94.762049,
124,0.984395,0.958557,0.963274,0.986618,0.997221,4.032080,4.032080,0.674900,0.968053,0.990730,0.996175,98.385880,
125,0.976279,0.945261,0.940207,0.978995,0.996403,3.490285,4.396138,0.600696,0.951829,0.986632,0.994261,95.594880,
126,0.980444,0.950091,0.950615,0.982806,0.997969,3.490285,3.490285,0.635332,0.960367,0.988628,0.995211,96.671288,
127,0.978577,0.948781,0.946725,0.982024,0.996000,4.299338,4.326806,0.646735,0.955763,0.985420,0.993397,96.945927,
128,0.986990,0.964003,0.967486,0.991156,0.997042,3.260701,4.299338,0.723498,0.959564,0.982094,0.990530,97.115356,
129,0.978276,0.950385,0.944654,0.981680,0.995879,3.260701,3.260701,0.643696,0.955659,0.986538,0.994134,95.717360,
130,0.979601,0.950077,0.949420,0.982247,0.996528,4.125102,4.125102,0.635858,0.960410,0.988821,0.995075,97.261776,
131,0.976149,0.944628,0.939123,0.979936,0.995451,4.045147,6.055030,0.613514,0.952511,0.985941,0.993975,96.180621,
132,0.983625,0.957100,0.959538,0.985472,0.998051,3.004942,4.045147,0.667742,0.967447,0.990785,0.996099,96.940144,
133,0.976568,0.946197,0.942424,0.979064,0.995579,3.004942,3.004942,0.604531,0.951595,0.985979,0.994032,95.013819,
134,0.978940,0.948886,0.949162,0.980808,0.996648,4.232496,4.232496,0.624436,0.958948,0.988617,0.995296,97.255735,
135,0.972265,0.939385,0.927041,0.976356,0.995297,4.482650,4.976007,0.600037,0.951924,0.986226,0.994112,95.893145,
136,0.988453,0.966439,0.973484,0.991450,0.997359,4.377568,4.482650,0.739105,0.980746,0.993214,0.996707,99.916865,
137,0.971753,0.937818,0.926721,0.976185,0.995244,3.779061,4.377568,0.603192,0.951683,0.985972,0.993937,94.907680,
138,0.977039,0.946582,0.943134,0.979379,0.996630,3.779061,3.779061,0.615647,0.957631,0.988729,0.995186,96.288158,
139,0.976780,0.945911,0.940941,0.979305,0.996343,6.167954,6.167954,0.602301,0.952449,0.986539,0.994024,98.870924,
140,0.985666,0.960769,0.965956,0.986390,0.998463,10.207084,10.207084,0.664455,0.966894,0.990575,0.996108,100.000000,
141,0.979948,0.951581,0.949181,0.979799,0.997577,11.329337,11.713185,0.608021,0.953065,0.986528,0.994119,100.000000,
142,0.981048,0.951222,0.952238,0.983749,0.997182,5.435343,11.329337,0.618417,0.957696,0.988485,0.995129,99.132633,
143,0.975627,0.946557,0.942803,0.977176,0.995198,3.393869,5.435343,0.609216,0.952703,0.986150,0.993941,95.285940,
144,0.992316,0.973077,0.983529,0.994622,0.998703,3.393869,3.393869,0.799044,0.988729,0.995855,0.997976,99.799123,
145,0.976957,0.946640,0.945665,0.979630,0.995020,3.765979,3.765979,0.608567,0.952685,0.986482,0.994078,96.053005,
146,0.979183,0.948782,0.950910,0.980505,0.996420,4.931437,5.205431,0.620737,0.957998,0.988338,0.994670,98.084391,
147,0.974577,0.941743,0.933341,0.976704,0.996588,4.350162,4.931437,0.588511,0.948491,0.985911,0.993937,96.202183,
148,0.983743,0.957623,0.960668,0.985587,0.997142,2.631783,4.350162,0.667657,0.967455,0.990403,0.995552,96.437853,
149,0.976193,0.945430,0.937855,0.978490,0.996501,2.631783,2.631783,0.589673,0.948677,0.986370,0.994137,94.505917,
150,0.976811,0.945964,0.940631,0.979257,0.996302,3.628383,3.628383,0.610340,0.956069,0.988443,0.995165,96.038660,
151,0.975073,0.941967,0.937840,0.977386,0.995718,5.323665,5.323665,0.594249,0.950156,0.985406,0.993684,97.426219,
152,0.989217,0.965752,0.975598,0.991573,0.998183,5.388779,5.388779,0.736759,0.980140,0.993240,0.996698,100.000000,
153,0.975573,0.942950,0.938292,0.979935,0.995835,4.697802,5.863525,0.598222,0.951567,0.986282,0.994222,96.878013,
154,0.978943,0.947745,0.947590,0.983571,0.996254,4.697802,4.697802,0.616133,0.957765,0.988354,0.994873,97.769555,
155,0.978687,0.949488,0.947049,0.983056,0.995650,5.041660,5.147422,0.605823,0.952361,0.986696,0.994369,97.993892,
156,0.984065,0.957677,0.965079,0.986623,0.996557,4.355983,5.041660,0.674480,0.968422,0.990638,0.995711,98.672244,
157,0.974749,0.941877,0.938304,0.978585,0.995491,4.355983,4.355983,0.603100,0.951370,0.985632,0.993647,96.212717,
158,0.979514,0.948316,0.950412,0.982603,0.997178,4.529049,5.473882,0.624851,0.958558,0.988392,0.994902,97.695511,
159,0.979374,0.952640,0.950732,0.981384,0.996397,3.424582,4.529049,0.657587,0.957791,0.986203,0.993708,96.109785,
160,0.982613,0.961078,0.964577,0.984790,0.993695,3.424582,3.424582,0.721133,0.960193,0.982114,0.990373,96.359298,
161,0.979061,0.951668,0.951147,0.981774,0.995491,3.540192,3.882939,0.654785,0.958619,0.986705,0.993993,96.233823,
162,0.977943,0.949594,0.948783,0.981380,0.994617,3.540192,3.540192,0.629895,0.958361,0.988374,0.994950,96.152899,
163,0.975518,0.943634,0.940229,0.979762,0.995182,2.914083,3.576325,0.597554,0.948607,0.986089,0.994391,94.705847,
164,0.983843,0.957546,0.962717,0.986204,0.997399,2.914083,2.914083,0.670779,0.967378,0.990547,0.995786,96.836625,
165,0.976262,0.943608,0.940495,0.981044,0.995863,2.968174,2.968174,0.601301,0.951586,0.986465,0.994167,94.937762,
166,0.978671,0.947998,0.948039,0.982866,0.996000,4.300100,5.583799,0.619313,0.958050,0.988388,0.995099,97.251673,
167,0.973558,0.942491,0.934762,0.976814,0.995111,4.300100,4.300100,0.600201,0.951545,0.986001,0.993868,95.923701,
168,0.989586,0.966797,0.976994,0.992699,0.997791,3.742450,4.450979,0.737898,0.980487,0.993405,0.996864,99.389023,
169,0.973851,0.943604,0.938776,0.976810,0.994100,3.116122,3.742450,0.601440,0.950421,0.985213,0.993462,94.481383,
170,0.977844,0.947995,0.946244,0.980356,0.996829,3.116122,3.116122,0.617209,0.956958,0.988286,0.995188,95.629707,
171,0.973877,0.940837,0.936476,0.977360,0.995583,3.176668,3.849638,0.590693,0.949069,0.986085,0.994165,94.661005,
172,0.983791,0.956818,0.964094,0.986201,0.997021,3.176668,3.176668,0.666391,0.967559,0.990639,0.995832,97.163496,
173,0.973217,0.940470,0.934941,0.975955,0.995800,3.250014,3.403912,0.589207,0.947947,0.985309,0.993599,94.525753,
174,0.979095,0.948404,0.949730,0.982665,0.996212,3.250014,3.250014,0.614260,0.957029,0.988294,0.995111,96.061643,
175,0.974117,0.942395,0.938369,0.976494,0.995203,3.137720,4.088000,0.598759,0.951286,0.986218,0.994269,94.679459,
176,0.992507,0.973871,0.984641,0.995000,0.998188,2.751705,3.137720,0.803008,0.988950,0.995896,0.997830,99.005067,
177,0.977632,0.946636,0.943878,0.981471,0.996603,2.751705,2.751705,0.612210,0.954142,0.986282,0.993953,94.941653,
178,0.979451,0.949792,0.948256,0.983042,0.996916,3.460516,3.460516,0.616298,0.957117,0.988153,0.994968,96.377799,
179,0.976271,0.945616,0.940732,0.979875,0.995769,3.162779,4.924347,0.596749,0.950541,0.985981,0.994181,95.158141,
180,0.983723,0.957537,0.960896,0.987094,0.996916,3.162779,3.162779,0.664213,0.966951,0.990461,0.996183,97.150264,
181,0.976225,0.944269,0.938079,0.981896,0.995485,2.995332,4.621287,0.591412,0.949379,0.985484,0.993840,94.895505,
182,0.977716,0.947229,0.946274,0.980692,0.996047,2.995332,2.995332,0.611285,0.956021,0.988080,0.994969,95.428178,
183,0.974617,0.942252,0.938966,0.977234,0.995566,3.908417,3.908417,0.599205,0.952059,0.986076,0.994072,95.703614,
184,0.989359,0.966397,0.976857,0.991946,0.998019,5.876816,5.876816,0.737624,0.980734,0.993475,0.997117,100.000000,
185,0.976841,0.945012,0.943101,0.979894,0.996459,3.279618,6.615584,0.602519,0.952333,0.985481,0.993541,95.351639,
186,0.978631,0.946839,0.948175,0.981846,0.996631,3.279618,3.279618,0.619113,0.958059,0.988390,0.995018,95.994340,
187,0.975883,0.942809,0.939233,0.979797,0.996324,4.076451,4.076451,0.595815,0.950997,0.986024,0.994050,96.174860,
188,0.984708,0.960441,0.965135,0.986576,0.997269,7.018881,7.018881,0.678178,0.968917,0.990657,0.996047,100.000000,
189,0.976439,0.945508,0.942058,0.980203,0.995398,8.044847,8.381830,0.602595,0.950682,0.985575,0.993753,100.000000,
190,0.979596,0.949989,0.946660,0.983633,0.997305,5.493629,8.044847,0.626547,0.959000,0.988530,0.994813,98.867751,
191,0.978234,0.948898,0.946987,0.982660,0.995182,2.846518,5.493629,0.653019,0.956625,0.985399,0.992847,95.039007,
192,0.984725,0.961676,0.965506,0.987789,0.995974,2.846518,2.846518,0.720691,0.961197,0.982848,0.991253,96.196735,
193,0.980412,0.951167,0.951387,0.983978,0.996655,5.963623,5.963623,0.650053,0.957852,0.986136,0.993700,99.407334,
194,0.980428,0.951262,0.953567,0.983346,0.996472,6.877625,6.877625,0.625551,0.959222,0.988572,0.994896,100.000000,
195,0.974835,0.941335,0.937765,0.977835,0.996458,4.601300,7.082692,0.600992,0.952130,0.985973,0.994002,96.572376,
196,0.984087,0.956915,0.964166,0.986914,0.996733,4.156816,4.601300,0.674712,0.969061,0.990720,0.995712,98.438836,
197,0.976441,0.942952,0.942473,0.980342,0.995919,4.156816,4.156816,0.599808,0.952839,0.986563,0.993819,96.401610,
198,0.978894,0.949406,0.950721,0.982469,0.995291,6.308639,6.308639,0.614224,0.956964,0.988311,0.994777,99.651678,
199,0.975622,0.944815,0.939635,0.979031,0.995784,6.853138,7.447471,0.601371,0.953490,0.986512,0.993909,99.405250,
200,0.989604,0.966999,0.976846,0.992630,0.997950,4.279490,6.853138,0.738379,0.980379,0.993154,0.996900,100.000000,
201,0.973887,0.941866,0.935287,0.979103,0.994273,3.531927,4.279490,0.597170,0.951770,0.985863,0.993760,95.055721,
202,0.978174,0.949213,0.947026,0.982138,0.995544,3.531927,3.531927,0.616098,0.957801,0.988194,0.994938,96.189942,
203,0.979139,0.947510,0.949556,0.983468,0.996324,4.974920,6.438424,0.609720,0.954402,0.986440,0.993829,97.964368,
204,0.985321,0.959879,0.968915,0.988451,0.996288,4.692937,4.974920,0.677503,0.969164,0.990374,0.995530,99.335134,
205,0.977553,0.945534,0.946025,0.979873,0.997517,2.680257,4.692937,0.594966,0.951572,0.986305,0.994068,94.855073,
206,0.979520,0.949408,0.950314,0.983081,0.996908,2.680257,2.680257,0.620848,0.958878,0.988630,0.995267,95.480822,
207,0.978961,0.947334,0.949592,0.982685,0.996819,5.085722,5.085722,0.610055,0.955994,0.986964,0.994456,98.136582,
208,0.992288,0.973227,0.984123,0.994662,0.998497,6.490613,6.490613,0.797693,0.988477,0.995583,0.997825,100.000000,
209,0.974527,0.942620,0.934653,0.980762,0.994572,4.460750,6.700027,0.603857,0.952804,0.986110,0.993944,96.339696,
210,0.977381,0.947746,0.945089,0.982493,0.994506,2.833598,4.460750,0.618223,0.958362,0.988787,0.995206,95.209207,
211,0.975118,0.942138,0.938464,0.980100,0.994983,2.833598,2.833598,0.592889,0.950173,0.986013,0.993899,94.487460,
212,0.984635,0.958904,0.965452,0.987765,0.996577,4.538088,4.538088,0.674668,0.968379,0.990348,0.995475,98.987212,
213,0.975957,0.943640,0.939945,0.980308,0.996169,5.711403,5.711403,0.594971,0.950540,0.985765,0.993774,98.098066,
214,0.978167,0.948061,0.949902,0.980462,0.996351,2.777560,5.795426,0.612214,0.956529,0.988016,0.994971,95.256293,
215,0.976763,0.945582,0.946051,0.980146,0.995408,2.777560,2.777560,0.596358,0.951557,0.986431,0.994025,94.804218,
216,0.989574,0.966929,0.978553,0.991962,0.997921,3.119578,3.119578,0.737275,0.980082,0.993010,0.996590,98.557508,
217,0.977448,0.946406,0.941582,0.983034,0.996267,4.936615,4.936615,0.600346,0.952441,0.986417,0.994181,97.574282,
