Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.971344,0.938290,0.934688,0.979490,0.988726,4.120239,5.489391,0.580476,0.899143,0.951752,0.973695,92.023727,
219,0.967319,0.936465,0.926270,0.973822,0.987244,3.620950,4.120239,0.570168,0.885203,0.942897,0.967620,89.702618,
220,0.976824,0.945356,0.944788,0.983727,0.992405,3.585925,3.620950,0.608773,0.919091,0.962776,0.980449,93.585486,
221,0.967095,0.936580,0.927552,0.973350,0.986630,3.585925,3.585925,0.576201,0.888567,0.944652,0.969338,89.818207,
222,0.971829,0.940377,0.936436,0.977799,0.990060,4.261318,4.261318,0.593269,0.903343,0.953211,0.974230,92.398313,
223,0.971279,0.941313,0.936702,0.975990,0.990095,3.496530,4.529349,0.603848,0.906180,0.954264,0.974548,91.426023,
224,0.982516,0.950019,0.958039,0.988182,0.996634,2.701525,3.496530,0.662570,0.947293,0.976577,0.987348,94.920103,
225,0.970707,0.942017,0.938368,0.974856,0.988784,2.701525,2.701525,0.607912,0.909174,0.956215,0.976023,90.535441,
226,0.972444,0.942285,0.940442,0.979063,0.988416,3.440455,3.711470,0.599747,0.906045,0.954817,0.975109,91.680439,
227,0.967007,0.938524,0.930430,0.971533,0.986488,3.277370,3.440455,0.580810,0.892302,0.947001,0.970565,89.623100,
228,0.975677,0.942163,0.943035,0.983253,0.991715,2.682779,3.277370,0.605444,0.920721,0.964008,0.980831,92.324934,
229,0.965126,0.935554,0.929088,0.970641,0.983504,2.682779,2.682779,0.570434,0.887793,0.944897,0.968898,88.290874,
230,0.971476,0.937311,0.936509,0.977719,0.989877,3.310792,3.310792,0.583946,0.901341,0.953311,0.974450,91.206419,
231,0.966571,0.935474,0.930326,0.971319,0.986104,3.201637,3.534084,0.574276,0.890994,0.946401,0.969929,89.369291,
232,0.981520,0.946977,0.953510,0.989807,0.995181,3.084477,3.201637,0.634501,0.939938,0.973547,0.985756,94.915018,
233,0.968383,0.937439,0.933628,0.973623,0.987021,2.614823,3.084477,0.577240,0.895206,0.949341,0.971349,89.285133,
234,0.972419,0.940670,0.940795,0.978658,0.988895,2.614823,2.614823,0.585471,0.901228,0.952891,0.973532,90.471721,
235,0.968838,0.938668,0.932149,0.975164,0.986944,2.860425,2.951714,0.575950,0.891246,0.947305,0.970074,89.490990,
236,0.974781,0.941845,0.942887,0.981353,0.991183,2.860425,2.860425,0.599640,0.916324,0.961566,0.979208,92.111747,
237,0.968588,0.937910,0.932726,0.973739,0.987264,2.971648,3.208422,0.574236,0.890418,0.946996,0.970713,89.610407,
238,0.970884,0.940128,0.937047,0.977201,0.987616,2.773401,2.971648,0.589243,0.902610,0.953491,0.974689,90.449825,
239,0.970420,0.940410,0.935034,0.977372,0.987076,2.720809,2.773401,0.598487,0.906493,0.955122,0.974864,90.364956,
240,0.981679,0.947346,0.955249,0.990606,0.993931,2.720809,2.720809,0.646023,0.945527,0.976332,0.987481,94.767937,
241,0.970889,0.939843,0.937788,0.975785,0.988784,2.837048,2.951117,0.598751,0.906230,0.954939,0.975010,90.610725,
242,0.973076,0.942488,0.942002,0.979729,0.988286,2.837048,2.837048,0.593270,0.903638,0.953869,0.974766,91.017569,
243,0.967874,0.935672,0.930553,0.973314,0.987422,2.621947,3.023858,0.573153,0.889884,0.946144,0.970177,88.956856,
244,0.975315,0.941056,0.943449,0.981852,0.991885,2.513447,2.621947,0.597145,0.914229,0.960525,0.978397,91.690952,
245,0.969274,0.938138,0.934802,0.974821,0.986974,2.480272,2.513447,0.572769,0.889141,0.945618,0.969820,89.034188,
246,0.971673,0.939845,0.938705,0.976330,0.989765,2.480272,2.480272,0.583929,0.898636,0.951599,0.973294,90.071812,
247,0.968593,0.938144,0.934015,0.973356,0.986961,2.724122,2.940758,0.579644,0.892300,0.946897,0.970063,89.251576,
248,0.979812,0.947264,0.952454,0.985851,0.994344,2.597903,2.724122,0.636400,0.939103,0.973134,0.985874,93.930146,
249,0.967397,0.937040,0.931732,0.972481,0.986072,2.543108,2.597903,0.577902,0.893529,0.947767,0.970923,88.883569,
250,0.971437,0.938119,0.937256,0.977660,0.989329,2.543108,2.543108,0.583194,0.900439,0.951919,0.973786,90.153817,
251,0.966734,0.937115,0.930267,0.970381,0.986691,2.659428,2.659428,0.574265,0.890326,0.946509,0.970342,88.785436,
252,0.975303,0.942684,0.944628,0.981308,0.991211,2.712442,2.718160,0.608100,0.918902,0.962573,0.980206,92.162419,
253,0.967743,0.936799,0.933274,0.971486,0.986672,2.679750,2.712442,0.582456,0.892786,0.947618,0.970933,89.111202,
254,0.972985,0.941396,0.942200,0.977763,0.989558,2.646154,2.679750,0.601790,0.906133,0.954426,0.975103,90.809717,
255,0.972417,0.941655,0.939201,0.976845,0.990108,2.605159,2.646154,0.609313,0.909142,0.955985,0.976235,90.790301,
256,0.983260,0.949382,0.958460,0.989460,0.996584,2.605159,2.605159,0.661966,0.946479,0.976103,0.987134,94.920827,
257,0.973496,0.943492,0.941549,0.978444,0.989952,2.666716,2.666716,0.610039,0.907640,0.955040,0.975096,90.964054,
258,0.974862,0.943450,0.942951,0.980831,0.990867,2.852037,2.977274,0.600595,0.905741,0.954638,0.975031,91.469536,
259,0.967399,0.936091,0.930566,0.971925,0.986720,2.577225,2.852037,0.579264,0.891990,0.946765,0.970225,88.824577,
260,0.974206,0.941704,0.941537,0.978661,0.991857,2.577225,2.577225,0.605019,0.917609,0.962289,0.979644,91.703372,
261,0.967272,0.936637,0.931741,0.970242,0.986785,2.620901,2.620901,0.573837,0.889047,0.945443,0.970187,88.796012,
262,0.972182,0.939338,0.936031,0.977102,0.990720,2.725111,2.725111,0.584186,0.900667,0.952500,0.974113,90.585158,
263,0.967426,0.935956,0.928408,0.971620,0.987348,2.776699,2.832785,0.576354,0.892525,0.947945,0.971339,89.214582,
264,0.979657,0.945620,0.950508,0.985577,0.994582,2.776699,2.776699,0.628485,0.933558,0.970830,0.985029,93.940833,
265,0.969275,0.935541,0.932318,0.972768,0.989374,2.648124,3.162143,0.576309,0.893525,0.948955,0.972640,89.601301,
266,0.973138,0.939001,0.938880,0.978795,0.990562,2.648124,2.648124,0.585210,0.900763,0.952848,0.974291,90.724640,
267,0.968697,0.937186,0.933935,0.973181,0.986628,2.602313,2.688302,0.574349,0.888215,0.945273,0.969893,89.046836,
268,0.974696,0.939983,0.940055,0.980529,0.992303,2.602313,2.602313,0.595533,0.912014,0.958976,0.978037,91.569068,
269,0.968845,0.938143,0.933744,0.972982,0.987330,2.975822,3.200711,0.576764,0.889530,0.946012,0.970034,89.571372,
270,0.973467,0.940503,0.940689,0.978136,0.991093,2.975822,2.975822,0.590224,0.902227,0.953126,0.973608,91.148615,
271,0.972445,0.939286,0.937898,0.975554,0.992106,3.206940,3.206940,0.593512,0.901484,0.952404,0.973826,91.191340,
272,0.982821,0.946393,0.953550,0.990004,0.997821,2.885334,4.509063,0.639972,0.942290,0.974881,0.986566,95.077105,
273,0.970795,0.937513,0.935909,0.975937,0.989102,2.675888,2.885334,0.592977,0.904285,0.953762,0.974781,90.328764,
274,0.973685,0.942371,0.939048,0.980616,0.989985,2.675888,2.675888,0.589772,0.902683,0.953404,0.974752,90.933517,
275,0.967356,0.936576,0.929954,0.973528,0.985432,2.882116,2.882116,0.573900,0.890446,0.945988,0.969581,89.107177,
276,0.975900,0.941979,0.943852,0.983622,0.991162,3.228455,3.257209,0.600477,0.916609,0.961588,0.979228,92.804481,
277,0.967126,0.935700,0.930621,0.972924,0.985525,2.979286,3.228455,0.571764,0.888936,0.945265,0.968931,89.094861,
278,0.970577,0.938736,0.937360,0.975059,0.988859,2.577259,2.979286,0.583291,0.899894,0.952077,0.974263,90.054311,
279,0.968669,0.938507,0.933107,0.974005,0.986829,2.577259,2.577259,0.576341,0.892964,0.947692,0.971133,89.212559,
280,0.979823,0.946187,0.952295,0.986612,0.994162,2.852530,2.852530,0.630020,0.936688,0.972268,0.985377,94.168545,
281,0.969346,0.938636,0.933045,0.974506,0.988136,2.631018,3.376400,0.578604,0.893472,0.948192,0.971700,89.486365,
282,0.971750,0.940064,0.936876,0.976514,0.990648,2.631018,2.631018,0.586080,0.899155,0.951311,0.973460,90.271081,
283,0.969381,0.938098,0.931424,0.972493,0.990899,2.646715,2.813126,0.576015,0.890004,0.946354,0.970513,89.341214,
284,0.976379,0.943788,0.945663,0.982088,0.992900,2.646715,2.646715,0.609523,0.921996,0.964797,0.981140,92.489440,
285,0.968973,0.940575,0.937328,0.973782,0.985663,2.781129,3.157241,0.586214,0.895094,0.948319,0.971077,89.537234,
286,0.973573,0.943505,0.944320,0.978269,0.989670,2.781129,2.781129,0.603670,0.910557,0.957524,0.976883,91.380884,
287,0.972915,0.944030,0.943051,0.977391,0.989185,2.812499,3.012188,0.611995,0.910469,0.956564,0.975973,91.155798,
288,0.981962,0.949541,0.957332,0.987232,0.996107,2.805468,2.812499,0.659884,0.946449,0.975870,0.986948,94.865705,
289,0.971155,0.941809,0.940122,0.976555,0.987380,2.805468,2.805468,0.608978,0.909270,0.955277,0.974592,90.605015,
290,0.974755,0.943426,0.944296,0.980924,0.990486,2.716819,3.045467,0.601259,0.908201,0.955703,0.974749,91.308118,
291,0.969928,0.940104,0.934392,0.975419,0.988045,2.716819,2.716819,0.583446,0.892982,0.948278,0.971214,89.673761,
292,0.976381,0.942591,0.944622,0.982094,0.993608,2.776334,2.776334,0.609038,0.921364,0.964086,0.980521,92.568302,
293,0.967353,0.937124,0.931659,0.971577,0.986631,2.885827,2.885827,0.575406,0.890414,0.945904,0.969517,89.100429,
294,0.969784,0.939671,0.935845,0.975119,0.987393,2.736927,2.954802,0.585544,0.898099,0.950675,0.972494,89.874056,
295,0.966094,0.935801,0.929418,0.970806,0.985397,2.736927,2.736927,0.579758,0.894338,0.948264,0.971631,88.915051,
296,0.978970,0.946139,0.949513,0.984299,0.995049,2.738085,2.738085,0.636369,0.939848,0.973507,0.986181,93.964998,
297,0.968990,0.937287,0.931803,0.974717,0.988088,2.858722,2.860929,0.580070,0.895136,0.948727,0.972329,89.758757,
298,0.971697,0.939779,0.937006,0.978827,0.988727,2.741789,2.858722,0.584367,0.900782,0.952065,0.973994,90.473390,
299,0.967498,0.938153,0.930163,0.973658,0.985693,2.741789,2.741789,0.570378,0.887310,0.944593,0.969973,88.941212,
300,0.974588,0.941641,0.942766,0.982951,0.989184,2.674784,2.912151,0.599965,0.915983,0.961129,0.978516,91.768135,
301,0.966472,0.936746,0.928789,0.971516,0.985524,2.674784,2.674784,0.574568,0.890321,0.945994,0.969688,88.674249,
302,0.970125,0.938712,0.934009,0.975542,0.988511,2.763150,2.793157,0.587261,0.899651,0.951457,0.973683,90.106167,
303,0.969976,0.938397,0.934268,0.974826,0.988606,2.723902,2.763150,0.598524,0.905411,0.954342,0.975088,90.255678,
304,0.980271,0.946136,0.951562,0.987908,0.994273,2.698235,2.723902,0.644711,0.944157,0.975857,0.987257,94.392742,
305,0.970906,0.939038,0.935322,0.975485,0.989834,2.698235,2.698235,0.598860,0.906193,0.955057,0.975360,90.477189,
306,0.971237,0.940237,0.935837,0.975917,0.989514,2.670830,2.780675,0.589200,0.900927,0.952312,0.973681,90.268116,
307,0.965273,0.933924,0.923149,0.970768,0.985869,2.670830,2.670830,0.570520,0.887689,0.944533,0.968922,88.294176,
308,0.972116,0.940803,0.936692,0.978648,0.989092,2.767529,2.775979,0.595409,0.912516,0.959643,0.978044,91.246430,
309,0.966182,0.936710,0.925498,0.971745,0.985958,2.767529,2.767529,0.569960,0.887788,0.944764,0.968815,88.608012,
310,0.970614,0.938529,0.934017,0.977267,0.988371,2.871975,2.906044,0.581714,0.899132,0.951261,0.973046,90.291031,
311,0.967596,0.934928,0.928274,0.974234,0.986832,2.871975,2.871975,0.574376,0.893516,0.948190,0.970733,89.332802,
312,0.978741,0.944863,0.948562,0.986184,0.993670,2.589251,2.880576,0.621696,0.931890,0.969941,0.984243,93.411146,
313,0.967209,0.935789,0.932067,0.972504,0.985460,2.589251,2.589251,0.575581,0.895977,0.949877,0.972624,89.128916,
314,0.970706,0.938884,0.935804,0.976539,0.988387,2.638494,2.638494,0.583342,0.901026,0.952612,0.973944,90.155824,
315,0.967785,0.936359,0.931828,0.970280,0.988434,2.751461,2.751461,0.572407,0.889905,0.946470,0.970441,89.130374,
316,0.972987,0.938857,0.938346,0.979450,0.990595,2.730834,2.875186,0.594100,0.911739,0.958771,0.977980,91.346358,
317,0.969909,0.937484,0.930572,0.977442,0.988250,2.608682,2.730834,0.573716,0.890902,0.947231,0.970578,89.454517,
318,0.972830,0.938706,0.937224,0.981171,0.989428,2.608682,2.608682,0.586080,0.902016,0.952791,0.973609,90.554857,
319,0.971052,0.938860,0.935898,0.977678,0.988355,2.691855,2.691855,0.591198,0.901562,0.952525,0.974194,90.302172,
320,0.975323,0.941491,0.942278,0.983907,0.990652,2.694539,2.694539,0.617444,0.927482,0.966580,0.981786,92.454123,
321,0.979629,0.949725,0.956046,0.986486,0.991332,2.631891,2.811278,0.637475,0.920494,0.959912,0.976868,92.592937,
322,0.971585,0.941728,0.940176,0.977233,0.987679,2.631891,2.631891,0.602476,0.904740,0.952845,0.973045,90.258144,
323,0.972993,0.941574,0.940371,0.979108,0.989610,2.637050,2.637050,0.599979,0.905479,0.953859,0.974296,90.713397,
324,0.967326,0.936638,0.931837,0.971893,0.986289,2.622783,2.715937,0.584001,0.893544,0.947092,0.970847,88.922429,
325,0.974184,0.941731,0.941493,0.979175,0.991951,2.622783,2.622783,0.602610,0.911964,0.957951,0.976809,91.334615,
326,0.966797,0.937335,0.928961,0.972657,0.985484,2.639567,2.639567,0.579128,0.891365,0.946337,0.969539,88.698739,
327,0.970936,0.939099,0.935302,0.977844,0.988279,2.730931,2.730931,0.588246,0.901273,0.952425,0.973585,90.275843,
328,0.969236,0.937327,0.931390,0.975629,0.987968,2.696219,2.740584,0.581291,0.896071,0.949376,0.972243,89.634679,
329,0.978275,0.945213,0.947472,0.986520,0.992631,2.696219,2.696219,0.625740,0.933067,0.970251,0.984535,93.478925,
330,0.967620,0.936607,0.929071,0.974563,0.986099,2.738070,2.738070,0.579499,0.895041,0.948365,0.971106,89.207661,
331,0.972650,0.939829,0.937038,0.980877,0.989135,2.718055,2.767527,0.590048,0.904835,0.954363,0.974204,90.763400,
332,0.968495,0.936596,0.931306,0.975477,0.986492,2.641625,2.718055,0.574179,0.890766,0.946603,0.970258,89.139115,
333,0.973811,0.939672,0.939793,0.981987,0.990045,2.641625,2.641625,0.597840,0.914073,0.960748,0.979150,91.592688,
334,0.966547,0.935221,0.927837,0.972808,0.985758,2.714383,2.965408,0.574919,0.889061,0.945434,0.969399,88.690425,
335,0.972632,0.940195,0.939749,0.980105,0.988452,2.701801,2.714383,0.593913,0.905173,0.954871,0.975419,90.853384,
336,0.970510,0.938949,0.937007,0.975917,0.988262,2.701801,2.701801,0.599110,0.907160,0.955358,0.975664,90.434600,
337,0.979932,0.947325,0.954043,0.986981,0.993210,2.707448,2.932950,0.644219,0.942197,0.973977,0.986034,94.145062,
338,0.970959,0.939023,0.936762,0.977952,0.987879,2.707448,2.707448,0.598959,0.907276,0.955245,0.974942,90.476494,
339,0.972265,0.939285,0.938238,0.981523,0.987390,2.739212,2.739212,0.590083,0.904184,0.954076,0.974936,90.750849,
340,0.967922,0.935635,0.929583,0.975198,0.986431,2.778031,2.979165,0.575833,0.892069,0.947187,0.970802,89.248357,
341,0.974302,0.940179,0.942272,0.980828,0.991035,2.696976,2.778031,0.600975,0.917227,0.962016,0.979882,91.881931,
342,0.967164,0.936354,0.929026,0.972712,0.986405,2.696976,2.696976,0.571633,0.889550,0.946498,0.970672,88.951350,
343,0.972617,0.939041,0.938854,0.980244,0.988776,2.711402,2.711402,0.585081,0.900705,0.952302,0.974341,90.670481,
344,0.967604,0.935507,0.930938,0.975114,0.984884,2.905113,2.905113,0.577595,0.894036,0.948440,0.971599,89.449889,
345,0.979872,0.945966,0.950982,0.986510,0.994871,2.805655,2.935863,0.631418,0.936347,0.971977,0.985343,94.103866,
346,0.969511,0.939371,0.933146,0.975617,0.987251,2.709942,2.805655,0.579515,0.895725,0.949504,0.972960,89.774169,
347,0.972020,0.938808,0.937913,0.978578,0.989022,2.709942,2.709942,0.584641,0.901962,0.953616,0.975055,90.655294,
348,0.968099,0.935594,0.929836,0.974975,0.986650,2.711154,2.711154,0.574178,0.891824,0.947749,0.971340,89.273135,
349,0.976737,0.941703,0.945683,0.983136,0.993112,2.781627,2.781627,0.609098,0.921978,0.964271,0.980682,92.673682,
350,0.970315,0.938830,0.935543,0.974502,0.989130,2.827981,2.827981,0.583833,0.896177,0.949323,0.971614,89.971486,
351,0.974997,0.943363,0.946651,0.981763,0.988937,2.689428,2.833759,0.604347,0.908679,0.955763,0.975928,91.419748,
352,0.975290,0.943184,0.944741,0.981013,0.991032,2.689428,2.689428,0.611184,0.911016,0.956724,0.976169,91.540394,
353,0.983298,0.950642,0.959302,0.988845,0.996530,2.690604,2.749367,0.665257,0.947799,0.976719,0.987624,95.104500,
354,0.972929,0.941303,0.940306,0.977966,0.989946,2.690604,2.690604,0.611905,0.911005,0.956346,0.975760,90.984028,
355,0.974511,0.941833,0.943018,0.981458,0.989660,2.691994,2.691994,0.603784,0.908133,0.956160,0.976036,91.343432,
356,0.968765,0.937355,0.933890,0.973999,0.986591,2.766943,2.766943,0.585518,0.895471,0.949095,0.971932,89.576943,
357,0.975494,0.940761,0.943800,0.982503,0.991355,2.767219,2.774700,0.606786,0.921350,0.964088,0.981005,92.406492,
358,0.968202,0.936381,0.932798,0.973163,0.986560,2.706093,2.767219,0.574464,0.891163,0.946849,0.970761,89.204485,
359,0.971935,0.938796,0.938368,0.978452,0.988612,2.706093,2.706093,0.585671,0.902018,0.953395,0.974823,90.603548,
360,0.968438,0.936501,0.932460,0.972761,0.987789,2.650236,2.754740,0.577691,0.894964,0.948906,0.972456,89.407753,
361,0.980532,0.946245,0.954103,0.986994,0.994514,2.650236,2.650236,0.634399,0.939665,0.973563,0.986014,94.184053,
362,0.967551,0.934805,0.931198,0.973068,0.986220,2.687748,2.732835,0.576211,0.895859,0.949902,0.972575,89.317950,
363,0.971975,0.939152,0.938247,0.977856,0.988986,2.687748,2.687748,0.586959,0.901399,0.952529,0.974365,90.514116,
364,0.965521,0.932034,0.926114,0.971255,0.985574,2.668833,2.695926,0.568736,0.889876,0.946156,0.970705,88.558135,
365,0.975044,0.940645,0.943038,0.982199,0.990740,2.668833,2.668833,0.600959,0.915758,0.960745,0.978543,91.843218,
366,0.967628,0.936936,0.933625,0.972727,0.984968,2.685612,2.685612,0.576300,0.890711,0.945749,0.970767,89.007552,
367,0.972870,0.940300,0.941062,0.980392,0.987876,2.700931,2.743407,0.588768,0.903049,0.953034,0.974726,90.772768,
368,0.971123,0.939331,0.936262,0.977370,0.988393,2.700931,2.700931,0.597837,0.906288,0.954428,0.974876,90.463425,
369,0.983190,0.948486,0.958301,0.989598,0.996643,2.713821,2.713821,0.651380,0.946593,0.976807,0.987852,95.136988,
370,0.970497,0.939351,0.935234,0.975868,0.988377,2.718337,2.718337,0.599213,0.906311,0.954686,0.975504,90.409135,
371,0.973090,0.939801,0.938925,0.977715,0.991412,2.728108,2.728108,0.590537,0.902697,0.952522,0.974091,90.778655,
372,0.968155,0.937637,0.930718,0.972207,0.987744,2.685604,2.773978,0.575614,0.890687,0.946409,0.971173,89.181206,
373,0.975102,0.940183,0.941989,0.980828,0.992407,2.685604,2.685604,0.599169,0.915461,0.960842,0.978955,91.914417,
374,0.966491,0.934660,0.927914,0.972256,0.985424,2.749654,2.749654,0.571137,0.888863,0.945599,0.970785,88.841866,
375,0.972150,0.938103,0.936814,0.978438,0.989870,2.755379,2.755379,0.585132,0.902756,0.954272,0.975222,90.780407,
376,0.970614,0.938769,0.935120,0.974936,0.989517,2.786215,2.822697,0.582619,0.897314,0.950424,0.973174,90.157614,
377,0.980279,0.945774,0.952171,0.986127,0.995461,2.777681,2.786215,0.636627,0.939742,0.973229,0.986062,94.275162,
378,0.969981,0.937897,0.933982,0.975954,0.987900,2.744838,2.777681,0.582611,0.896179,0.948980,0.971188,89.752224,
379,0.971348,0.937159,0.935634,0.978241,0.988956,2.680823,2.744838,0.586157,0.902867,0.953518,0.974916,90.460005,
380,0.968871,0.937428,0.931929,0.973875,0.987636,2.680823,2.680823,0.578533,0.893117,0.948193,0.971909,89.461090,
381,0.976117,0.942063,0.942848,0.982849,0.992396,2.743690,2.781367,0.612078,0.921406,0.963912,0.980689,92.474157,
382,0.968032,0.935989,0.929160,0.972573,0.988112,2.743690,2.743690,0.584626,0.896278,0.949077,0.971306,89.343574,
383,0.973303,0.941349,0.938147,0.980257,0.989815,2.777567,2.921105,0.605685,0.908811,0.956058,0.976064,91.185358,
384,0.971490,0.939593,0.936232,0.977827,0.988670,2.716432,2.777567,0.609894,0.912071,0.957791,0.977552,90.913820,
385,0.984236,0.951617,0.959930,0.992823,0.994916,2.716432,2.716432,0.668120,0.949149,0.977362,0.988067,95.406832,
386,0.970760,0.939664,0.937654,0.977296,0.986635,2.710403,2.893979,0.607792,0.910065,0.956103,0.975657,90.525645,
387,0.974721,0.941964,0.942356,0.980463,0.991266,2.638465,2.710403,0.602790,0.908046,0.955530,0.975084,91.221673,
388,0.969917,0.938998,0.935506,0.974427,0.987754,2.638465,2.638465,0.586681,0.895547,0.948494,0.971380,89.597464,
389,0.975844,0.941663,0.943552,0.983627,0.990850,2.754697,2.778108,0.607284,0.920165,0.963174,0.980373,92.373681,
390,0.968566,0.936704,0.931280,0.975569,0.985731,2.728014,2.754697,0.576619,0.891834,0.947301,0.971770,89.405380,
391,0.972125,0.938646,0.938273,0.978314,0.989002,2.728014,2.728014,0.587936,0.903298,0.953155,0.974578,90.640655,
392,0.968820,0.935640,0.931351,0.975704,0.986600,2.739319,2.826379,0.579895,0.895114,0.948564,0.971646,89.516944,
393,0.981781,0.945315,0.953541,0.988325,0.996602,2.739319,2.739319,0.636271,0.941009,0.974521,0.986737,94.667343,
394,0.971937,0.939639,0.934062,0.978280,0.990031,2.800509,2.821766,0.582337,0.896223,0.949635,0.972571,90.376686,
395,0.972432,0.940760,0.937601,0.979764,0.988468,2.800509,2.800509,0.586964,0.903140,0.954269,0.974640,90.848427,
396,0.968850,0.938359,0.932482,0.972980,0.987832,2.768680,2.861562,0.575389,0.890619,0.946734,0.970739,89.410643,
397,0.976424,0.941206,0.943384,0.982396,0.993559,2.674289,2.768680,0.600420,0.915319,0.960913,0.979454,92.226382,
398,0.968704,0.937613,0.932708,0.975078,0.985751,2.673601,2.674289,0.576016,0.890228,0.946104,0.970843,89.244254,
399,0.972469,0.938892,0.936447,0.978364,0.990595,2.673601,2.673601,0.590195,0.903824,0.954146,0.974730,90.700577,
400,0.973108,0.938791,0.938741,0.979024,0.990509,2.723302,2.726294,0.601492,0.908778,0.955997,0.975635,91.045058,
401,0.981763,0.945468,0.953289,0.988832,0.996098,2.710689,2.723302,0.648875,0.947303,0.977257,0.988312,94.884286,
402,0.971752,0.939598,0.936912,0.977209,0.989071,2.643028,2.710689,0.600529,0.908149,0.955209,0.975067,90.576443,
403,0.972602,0.938400,0.937375,0.978897,0.989838,2.564069,2.643028,0.590938,0.905589,0.954733,0.975222,90.661286,
404,0.970019,0.936386,0.932287,0.975713,0.988674,2.564069,2.564069,0.574344,0.889888,0.945834,0.970406,89.349259,
405,0.976714,0.940371,0.943262,0.983532,0.993326,2.665036,2.683131,0.600700,0.915975,0.961136,0.978880,92.242571,
406,0.968650,0.935587,0.931450,0.973420,0.987800,2.665036,2.665036,0.573272,0.889482,0.946400,0.970704,89.226983,
407,0.972528,0.937449,0.936973,0.978903,0.990264,2.683312,2.683312,0.585025,0.901334,0.952839,0.974057,90.618670,
408,0.968192,0.934841,0.928728,0.972502,0.989064,2.594726,2.724876,0.578193,0.895689,0.949466,0.971921,89.269392,
409,0.981791,0.946360,0.952769,0.988144,0.996841,2.594726,2.594726,0.635797,0.939624,0.973468,0.986194,94.396592,
410,0.969337,0.936927,0.931401,0.973614,0.989285,2.575289,2.689837,0.580674,0.895500,0.949572,0.972671,89.551247,
411,0.972421,0.937472,0.936743,0.979182,0.989965,2.575289,2.575289,0.588517,0.901845,0.952858,0.974151,90.468479,
412,0.969246,0.935212,0.932077,0.973542,0.989292,2.595193,2.644347,0.575200,0.890955,0.946517,0.970546,89.261197,
413,0.976543,0.940185,0.945728,0.983680,0.992127,2.595193,2.595193,0.607806,0.920550,0.963006,0.979899,92.283728,
414,0.971313,0.938099,0.937539,0.977249,0.988317,2.598094,2.598094,0.587130,0.894986,0.948552,0.971961,89.894550,
415,0.973893,0.939539,0.943678,0.978101,0.991042,2.656816,2.656816,0.603845,0.910080,0.957448,0.977473,91.339764,
416,0.972804,0.940576,0.941976,0.977641,0.989268,2.571845,2.822060,0.612324,0.910149,0.957123,0.977335,90.966958,
417,0.982412,0.948706,0.957949,0.988598,0.995355,2.571845,2.571845,0.663037,0.947397,0.976460,0.986950,94.698369,
418,0.973729,0.940810,0.944394,0.978537,0.989697,2.652458,2.652458,0.612192,0.909858,0.956303,0.976256,91.144305,
419,0.975586,0.941131,0.945014,0.983129,0.990276,2.578630,2.673212,0.603829,0.909547,0.956550,0.975901,91.444402,
420,0.971577,0.938090,0.936200,0.978857,0.988160,2.564587,2.578630,0.586112,0.895275,0.948479,0.970754,89.814067,
421,0.976323,0.940976,0.945541,0.982710,0.992040,2.548472,2.564587,0.610857,0.921193,0.963853,0.980133,92.232232,
422,0.968734,0.935351,0.931813,0.975551,0.986414,2.548472,2.548472,0.575397,0.890209,0.946171,0.969934,89.030950,
423,0.971107,0.937492,0.937529,0.978281,0.987107,2.592861,2.592861,0.585982,0.900375,0.951626,0.973193,90.080842,
424,0.967554,0.935163,0.929515,0.972920,0.986739,2.656597,2.656597,0.580870,0.894665,0.948097,0.971153,89.084576,
425,0.980361,0.945504,0.951525,0.986559,0.995347,2.804089,2.804089,0.636932,0.940371,0.973477,0.985728,94.311418,
426,0.970677,0.937403,0.934310,0.975634,0.989276,2.840465,2.840465,0.581045,0.894835,0.948929,0.972097,90.087209,
427,0.973785,0.938360,0.939918,0.979418,0.991250,2.596599,2.884913,0.586689,0.901996,0.952911,0.974175,90.794188,
428,0.968538,0.933623,0.932283,0.974553,0.986602,2.596599,2.596599,0.573439,0.889494,0.946311,0.971105,89.147420,
429,0.975129,0.940261,0.943590,0.980781,0.991517,2.614616,2.614616,0.601322,0.915242,0.960957,0.979168,91.852083,
430,0.970381,0.937369,0.934808,0.976640,0.987663,2.705851,2.705851,0.577252,0.889067,0.946199,0.971686,89.710365,
431,0.973467,0.940331,0.940525,0.979910,0.989641,2.789177,2.868554,0.593234,0.903138,0.953810,0.975266,91.079511,
432,0.971019,0.937508,0.936360,0.977479,0.988205,2.789177,2.789177,0.600180,0.907736,0.955720,0.975910,90.685733,
433,0.981863,0.946973,0.956163,0.988141,0.995651,2.477597,2.791210,0.650815,0.947151,0.976972,0.987652,94.547782,
434,0.971947,0.941102,0.941186,0.976633,0.988181,2.477597,2.477597,0.605011,0.908497,0.955428,0.975234,90.433288,
435,0.972588,0.940151,0.940811,0.977845,0.989126,2.583366,2.583366,0.594146,0.903418,0.953619,0.974384,90.560766,
436,0.967033,0.934156,0.931662,0.970982,0.986348,2.693142,2.693142,0.575427,0.889280,0.945502,0.969512,88.779897,
437,0.975271,0.940047,0.944246,0.980940,0.991855,2.670376,2.825700,0.601715,0.917282,0.961764,0.979628,92.026307,
