Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
30,0.988226,0.964401,0.975011,0.990448,0.996712,9.460917,9.460917,0.731351,0.975184,0.989927,0.995105,100.000000,
31,0.987564,0.963678,0.972626,0.990067,0.996734,3.362835,11.412610,0.726214,0.973275,0.988619,0.994186,98.007590,
32,0.987328,0.968062,0.971848,0.988375,0.996893,2.970780,3.362835,0.748593,0.968970,0.986410,0.992958,97.243874,
33,0.987348,0.962689,0.971010,0.990123,0.997046,2.970780,2.970780,0.723536,0.972660,0.988656,0.994249,97.469123,
34,0.989337,0.964279,0.975901,0.992541,0.997620,6.190592,6.190592,0.740414,0.977749,0.990795,0.995338,100.000000,
35,0.986848,0.960813,0.969889,0.990442,0.996389,10.324931,10.324931,0.711136,0.972056,0.988421,0.994116,100.000000,
36,0.989751,0.967625,0.977911,0.993398,0.996184,10.811970,11.031343,0.754425,0.981053,0.992124,0.995970,100.000000,
37,0.986655,0.962429,0.971461,0.990430,0.995077,8.570230,10.811970,0.715360,0.971778,0.988167,0.993860,100.000000,
38,0.988485,0.964546,0.976471,0.991412,0.996549,3.440649,8.570230,0.732858,0.977215,0.990548,0.995080,98.481790,
39,0.987494,0.961857,0.974293,0.990854,0.996131,3.440649,3.440649,0.713181,0.971813,0.988173,0.993767,98.030805,
40,0.991182,0.970053,0.981607,0.993683,0.997914,5.901613,6.909076,0.765414,0.983842,0.993636,0.996789,100.000000,
41,0.986913,0.961386,0.971696,0.989706,0.996643,5.819444,5.901613,0.709911,0.970782,0.987530,0.993538,100.000000,
42,0.988484,0.963882,0.975604,0.991620,0.996789,5.819444,5.819444,0.733404,0.977389,0.990680,0.995303,100.000000,
43,0.987101,0.962669,0.969708,0.989770,0.996857,6.471519,6.471519,0.718287,0.970758,0.987614,0.993554,100.000000,
44,0.988904,0.964895,0.974542,0.991421,0.997548,10.426475,14.579437,0.742146,0.977688,0.990975,0.995450,100.000000,
45,0.985766,0.960017,0.970418,0.988758,0.995223,3.079051,10.426475,0.712235,0.971642,0.987846,0.993783,97.185241,
46,0.988143,0.963260,0.975942,0.989870,0.997212,3.079051,3.079051,0.731411,0.977024,0.990280,0.995054,97.934936,
47,0.987511,0.961839,0.973802,0.990098,0.996733,4.321334,4.321334,0.712817,0.971856,0.987967,0.993676,99.116668,
48,0.994100,0.975833,0.987441,0.996286,0.999171,5.486193,5.486193,0.809138,0.990094,0.996202,0.998208,100.000000,
49,0.987018,0.961218,0.972460,0.990002,0.996528,5.393851,7.143707,0.712082,0.971782,0.988035,0.993796,100.000000,
50,0.988285,0.964857,0.976181,0.990726,0.996664,3.915126,5.393851,0.731680,0.977279,0.990578,0.995155,99.042141,
51,0.986369,0.961847,0.970411,0.989712,0.995762,3.915126,3.915126,0.712200,0.971388,0.987787,0.993682,98.353130,
52,0.989013,0.964753,0.977252,0.991938,0.996802,9.204730,9.204730,0.742292,0.978725,0.991154,0.995538,100.000000,
53,0.986666,0.960916,0.971129,0.989525,0.996503,8.504146,9.391950,0.713366,0.971387,0.988069,0.993914,100.000000,
54,0.988474,0.963604,0.974687,0.991852,0.997085,7.514047,8.504146,0.731637,0.977013,0.990524,0.995289,100.000000,
55,0.986017,0.960804,0.970010,0.989747,0.995585,5.708704,7.514047,0.712760,0.971360,0.988014,0.993877,100.000000,
56,0.991301,0.969117,0.981658,0.993651,0.998498,5.360588,5.708704,0.766276,0.983497,0.993464,0.996706,100.000000,
57,0.985898,0.960585,0.970495,0.989149,0.995560,4.342602,5.360588,0.714558,0.971935,0.988275,0.994190,98.846646,
58,0.988052,0.964644,0.975246,0.991338,0.996060,4.342602,4.342602,0.733639,0.977086,0.990283,0.995086,99.506021,
59,0.986273,0.960717,0.970355,0.988971,0.996534,4.574031,4.574031,0.714496,0.971831,0.988020,0.993896,99.179268,
60,0.989769,0.966325,0.978532,0.992306,0.997614,5.700313,5.700313,0.749378,0.980651,0.991816,0.995802,100.000000,
61,0.986106,0.960659,0.971439,0.988778,0.995705,5.319605,5.748551,0.712689,0.971290,0.987917,0.993780,100.000000,
62,0.989635,0.964533,0.977002,0.992580,0.998005,4.998007,5.319605,0.738123,0.977466,0.990597,0.995015,100.000000,
63,0.987181,0.962267,0.972774,0.989865,0.996492,3.531895,4.998007,0.723830,0.972387,0.988289,0.993965,98.100476,
64,0.988069,0.967075,0.973447,0.989201,0.997829,3.220883,3.531895,0.752073,0.970655,0.987041,0.993466,97.799869,
65,0.987582,0.962745,0.972888,0.990376,0.996864,3.220883,3.220883,0.724704,0.972526,0.988292,0.994108,97.808348,
66,0.988965,0.965636,0.975515,0.991571,0.997359,6.241981,6.241981,0.738040,0.977694,0.990710,0.995282,100.000000,
67,0.986489,0.961406,0.970112,0.989037,0.996677,6.049301,7.561378,0.714284,0.971611,0.987951,0.993824,100.000000,
68,0.989630,0.966109,0.977831,0.991945,0.997775,5.108125,6.049301,0.743052,0.979081,0.991525,0.995701,100.000000,
69,0.986638,0.960913,0.972468,0.989441,0.996042,3.992036,5.108125,0.713414,0.972068,0.988460,0.994391,98.597560,
70,0.988628,0.964419,0.976150,0.991343,0.997020,3.992036,3.992036,0.732540,0.976902,0.990268,0.994927,99.179679,
71,0.986462,0.960667,0.971029,0.988985,0.996603,4.902368,4.902368,0.711611,0.971849,0.987994,0.993704,99.607236,
72,0.991137,0.969293,0.981052,0.993663,0.998100,6.035301,6.035301,0.764025,0.983233,0.993328,0.996580,100.000000,
73,0.986518,0.961839,0.971308,0.989613,0.995741,4.600744,7.652951,0.711600,0.970962,0.987668,0.993642,99.225196,
74,0.988481,0.964481,0.975212,0.991814,0.996634,4.442929,4.600744,0.732062,0.977388,0.990486,0.995026,99.729524,
75,0.986679,0.960420,0.970774,0.989455,0.996859,3.715806,4.442929,0.712258,0.971676,0.988193,0.994140,98.228249,
76,0.989474,0.965583,0.977179,0.992257,0.997646,3.638862,3.715806,0.741828,0.978794,0.991143,0.995505,99.016462,
77,0.986850,0.961075,0.972067,0.990205,0.996096,3.638862,3.638862,0.711496,0.971207,0.987588,0.993639,98.099972,
78,0.988974,0.964969,0.976846,0.991342,0.997405,4.152612,4.152612,0.733113,0.976740,0.990152,0.994804,99.440457,
79,0.986572,0.961260,0.970388,0.989169,0.996662,4.381444,4.381444,0.711273,0.971626,0.988159,0.993738,98.998365,
80,0.993806,0.975469,0.986982,0.995905,0.998911,8.649076,8.649076,0.811060,0.990188,0.996126,0.998082,100.000000,
81,0.986276,0.960054,0.970593,0.989489,0.995814,7.839668,10.647037,0.709627,0.972140,0.988314,0.993881,100.000000,
82,0.988669,0.963746,0.975204,0.991792,0.997360,6.198123,7.839668,0.730918,0.977015,0.990373,0.995184,100.000000,
83,0.986286,0.961247,0.972299,0.988697,0.996137,5.255068,6.198123,0.712219,0.971446,0.987846,0.993720,99.993412,
84,0.989086,0.964976,0.977212,0.992547,0.997113,5.255068,5.255068,0.741360,0.979487,0.991515,0.995552,100.000000,
85,0.986481,0.961695,0.972031,0.990175,0.995552,4.828716,5.515417,0.712412,0.972008,0.988257,0.993980,99.555696,
86,0.988736,0.964627,0.975970,0.992133,0.997012,3.782562,4.828716,0.732207,0.977318,0.990630,0.995213,98.981600,
87,0.986625,0.961915,0.971787,0.989765,0.996170,2.975153,3.782562,0.712994,0.972217,0.988350,0.994196,97.299167,
88,0.990831,0.969460,0.981298,0.993784,0.997434,2.975153,2.975153,0.766601,0.983830,0.993436,0.996810,98.703124,
89,0.986181,0.961686,0.970987,0.989968,0.995314,3.514648,3.514648,0.709387,0.971861,0.988245,0.994013,97.860693,
90,0.988831,0.964971,0.976318,0.991312,0.997727,3.568799,3.568799,0.731368,0.977500,0.990734,0.995395,98.753559,
91,0.987715,0.962684,0.974664,0.991485,0.995939,4.019734,4.019734,0.715802,0.972281,0.988402,0.994052,98.838569,
92,0.989389,0.966319,0.978106,0.992081,0.997338,4.261175,6.594807,0.742245,0.979373,0.991637,0.995805,99.828041,
93,0.986163,0.961049,0.971382,0.989035,0.996112,3.492774,4.261175,0.713235,0.972615,0.988324,0.993684,97.809375,
94,0.988603,0.964491,0.976789,0.991810,0.996767,3.492774,3.492774,0.736475,0.977337,0.990599,0.995148,98.581773,
95,0.987051,0.962029,0.972477,0.990428,0.996595,3.560749,3.851052,0.721055,0.972628,0.988462,0.994168,98.133290,
96,0.988840,0.967594,0.976522,0.991292,0.997292,3.431643,3.560749,0.748902,0.970866,0.987183,0.992995,98.204548,
97,0.987136,0.962259,0.974112,0.990678,0.995818,3.431643,3.431643,0.721257,0.972492,0.988254,0.993704,97.942512,
98,0.988394,0.964758,0.977427,0.991122,0.996516,3.220011,4.663854,0.735330,0.977531,0.990610,0.995501,98.221089,
99,0.986104,0.959118,0.970976,0.989999,0.995889,3.220011,3.220011,0.709358,0.972769,0.988557,0.994176,97.504837,
100,0.989258,0.966006,0.976901,0.992755,0.997200,3.033461,3.340273,0.741455,0.979424,0.991844,0.995948,98.272185,
101,0.986756,0.961018,0.972328,0.990017,0.996303,3.033461,3.033461,0.711498,0.972941,0.988555,0.994136,97.408884,
102,0.988436,0.964239,0.976138,0.991043,0.997192,3.685418,3.685418,0.730073,0.977058,0.990489,0.995467,98.806761,
103,0.986698,0.960607,0.972620,0.990001,0.996200,3.856797,4.013701,0.711177,0.972427,0.988452,0.994180,98.426125,
104,0.990502,0.968947,0.980819,0.993114,0.997684,2.963230,3.856797,0.761407,0.983320,0.993279,0.996798,98.605292,
105,0.986733,0.962551,0.973362,0.989097,0.996213,2.963230,2.963230,0.714681,0.972232,0.988232,0.993892,97.277667,
106,0.988702,0.965109,0.976528,0.991089,0.997498,3.032626,3.032626,0.732276,0.977114,0.990561,0.995338,98.033669,
107,0.986279,0.961601,0.971662,0.988654,0.996449,3.080109,3.080109,0.711445,0.971357,0.987867,0.993969,97.313183,
108,0.988821,0.967012,0.976897,0.991596,0.996732,3.674745,3.674745,0.739356,0.978713,0.991221,0.995589,98.928548,
109,0.987006,0.961943,0.972003,0.989737,0.997129,4.625841,5.191018,0.710280,0.971581,0.987834,0.993649,99.372697,
110,0.988744,0.964863,0.976407,0.991848,0.997121,3.561651,4.625841,0.731354,0.976910,0.990357,0.994994,98.673970,
111,0.986320,0.962500,0.971841,0.989924,0.995233,2.816375,3.561651,0.711638,0.971698,0.988161,0.994113,97.015017,
112,0.994011,0.975506,0.987929,0.996589,0.998881,2.816375,2.816375,0.810126,0.990239,0.996120,0.998085,99.456633,
113,0.986678,0.963384,0.971719,0.989595,0.996369,3.205036,3.205036,0.712205,0.971587,0.988268,0.994259,97.599549,
114,0.988562,0.964840,0.976851,0.991589,0.996831,3.706961,3.706961,0.732359,0.977341,0.990691,0.995594,98.882089,
115,0.987063,0.961936,0.973013,0.990166,0.996658,3.984451,3.984451,0.713155,0.972207,0.988473,0.994098,98.658491,
116,0.989268,0.965863,0.978272,0.991723,0.997658,4.623574,4.623574,0.741753,0.979867,0.991617,0.995699,100.000000,
117,0.987128,0.960412,0.973677,0.990419,0.996643,5.439598,5.551591,0.710569,0.972315,0.988255,0.993773,100.000000,
118,0.988788,0.964489,0.977238,0.991902,0.996892,5.439598,5.439598,0.732898,0.977529,0.990595,0.995044,100.000000,
119,0.987074,0.961922,0.971335,0.990044,0.997012,6.421982,6.421982,0.712834,0.971609,0.987826,0.993803,100.000000,
120,0.991190,0.968888,0.980866,0.994231,0.997966,4.872611,6.716989,0.763798,0.983198,0.993205,0.996485,100.000000,
121,0.986518,0.960452,0.970559,0.989858,0.996386,3.129541,4.872611,0.712592,0.972589,0.988512,0.994067,97.469135,
122,0.989135,0.964350,0.976976,0.991686,0.997767,2.983115,3.129541,0.732997,0.977411,0.990606,0.995254,98.061737,
123,0.986581,0.960297,0.972232,0.990144,0.995669,2.983115,2.983115,0.713476,0.972724,0.988509,0.994074,97.299000,
124,0.989948,0.966288,0.978294,0.992636,0.997940,4.032080,4.032080,0.747033,0.980039,0.991884,0.996068,99.700278,
125,0.986656,0.961230,0.972007,0.989191,0.996548,3.490285,4.396138,0.712724,0.971416,0.987870,0.994009,97.914774,
126,0.989167,0.964388,0.977800,0.991608,0.997561,3.490285,3.490285,0.736232,0.977700,0.990772,0.995632,98.750014,
127,0.986912,0.961659,0.971253,0.989816,0.996882,4.299338,4.326806,0.721071,0.972848,0.988671,0.994459,99.058986,
128,0.989796,0.968369,0.975495,0.992802,0.998233,3.260701,4.299338,0.746631,0.969208,0.986473,0.992810,98.142879,
129,0.987468,0.963186,0.971645,0.991200,0.996528,3.260701,3.260701,0.721962,0.972417,0.988369,0.993956,97.824622,
130,0.989169,0.965259,0.975995,0.992310,0.997404,4.125102,4.125102,0.737437,0.977557,0.990668,0.995358,99.520921,
131,0.986959,0.961283,0.971180,0.990959,0.996002,4.045147,6.055030,0.712127,0.971924,0.988372,0.994411,98.730709,
132,0.989625,0.966355,0.977256,0.993073,0.997218,3.004942,4.045147,0.743369,0.979468,0.991695,0.996007,98.314204,
133,0.987004,0.962631,0.971837,0.989926,0.996435,3.004942,3.004942,0.714602,0.971886,0.988074,0.993936,97.384440,
134,0.988634,0.963829,0.976357,0.991887,0.996711,4.232496,4.232496,0.730563,0.976823,0.990343,0.995110,99.498598,
135,0.986484,0.960608,0.970942,0.989903,0.996018,4.482650,4.976007,0.711648,0.972220,0.988419,0.994302,99.163712,
136,0.990878,0.970429,0.980405,0.993488,0.997836,4.377568,4.482650,0.768088,0.984220,0.993796,0.997010,100.000000,
137,0.987427,0.962848,0.972686,0.991205,0.996281,3.779061,4.377568,0.714734,0.972239,0.988386,0.994354,98.498607,
138,0.988640,0.964948,0.976259,0.991531,0.997002,3.779061,3.779061,0.733206,0.977473,0.990726,0.995507,98.985130,
139,0.986785,0.961582,0.971971,0.990158,0.995766,6.167954,6.167954,0.714347,0.971513,0.987799,0.993669,100.000000,
140,0.989796,0.966521,0.978151,0.991801,0.998035,10.207084,10.207084,0.742604,0.979157,0.991523,0.995886,100.000000,
141,0.987377,0.961150,0.971167,0.989165,0.997655,11.329337,11.713185,0.710775,0.971874,0.988127,0.994089,100.000000,
142,0.989004,0.964425,0.975702,0.992202,0.997285,5.435343,11.329337,0.733738,0.976965,0.990270,0.994960,100.000000,
143,0.986567,0.962043,0.971539,0.989251,0.996475,3.393869,5.435343,0.712713,0.971220,0.987829,0.993722,97.748725,
144,0.994091,0.975784,0.988484,0.996537,0.998754,3.393869,3.393869,0.815237,0.990690,0.996192,0.997987,100.000000,
145,0.987146,0.961897,0.973526,0.989519,0.996729,3.765979,3.765979,0.710073,0.971400,0.987983,0.993919,98.364217,
146,0.988557,0.962047,0.975586,0.991420,0.997458,4.931437,5.205431,0.726901,0.976612,0.990201,0.994903,100.000000,
147,0.986856,0.960227,0.971734,0.989377,0.996740,4.350162,4.931437,0.710517,0.972154,0.988134,0.993859,99.032480,
148,0.989135,0.965884,0.976945,0.991452,0.997236,2.631783,4.350162,0.741242,0.978974,0.991416,0.995647,97.687718,
149,0.987457,0.961812,0.971987,0.989851,0.997387,2.631783,2.631783,0.712762,0.972636,0.988735,0.994501,97.088843,
150,0.988449,0.964495,0.974806,0.991096,0.997156,3.628383,3.628383,0.730035,0.977131,0.990506,0.995323,98.727374,
151,0.986134,0.960100,0.969739,0.988281,0.996842,5.323665,5.323665,0.708323,0.972241,0.988284,0.993982,100.000000,
152,0.991091,0.969625,0.982076,0.993264,0.997840,5.388779,5.388779,0.768343,0.983838,0.993492,0.996760,100.000000,
153,0.986870,0.961695,0.973005,0.990083,0.996060,4.697802,5.863525,0.713759,0.971634,0.988157,0.994191,99.490947,
154,0.988199,0.964376,0.976691,0.991217,0.996297,4.697802,4.697802,0.730740,0.977174,0.990587,0.995328,100.000000,
155,0.987364,0.962069,0.972648,0.991155,0.996485,5.041660,5.147422,0.715372,0.972107,0.988213,0.994052,100.000000,
156,0.990086,0.965690,0.979717,0.993307,0.997696,4.355983,5.041660,0.747093,0.980328,0.991895,0.996028,100.000000,
157,0.986660,0.960723,0.972564,0.989834,0.996318,4.355983,4.355983,0.714411,0.972672,0.988401,0.993868,99.012483,
158,0.988661,0.963768,0.976794,0.991490,0.997373,4.529049,5.473882,0.735841,0.976942,0.990306,0.994949,99.861028,
159,0.987840,0.963873,0.974014,0.990702,0.997020,3.424582,4.529049,0.726647,0.972420,0.988178,0.993696,98.082867,
160,0.986963,0.966372,0.972444,0.990106,0.995471,3.424582,3.424582,0.745060,0.968223,0.985786,0.992222,97.650522,
161,0.987167,0.961701,0.971734,0.990668,0.996968,3.540192,3.882939,0.720482,0.972476,0.988403,0.994095,98.123754,
162,0.988690,0.964361,0.976335,0.991830,0.997208,3.540192,3.540192,0.736798,0.977280,0.990407,0.995244,98.659613,
163,0.986250,0.960883,0.972193,0.989937,0.995374,2.914083,3.576325,0.712937,0.971782,0.987964,0.993997,97.105201,
164,0.988884,0.965489,0.977317,0.992058,0.996842,2.914083,2.914083,0.745948,0.979518,0.991604,0.995766,98.013451,
165,0.986189,0.960137,0.971564,0.989497,0.996028,2.968174,2.968174,0.713824,0.972055,0.988259,0.994203,97.191047,
166,0.987935,0.962167,0.975922,0.990598,0.997068,4.300100,5.583799,0.729717,0.976531,0.990078,0.995030,99.410237,
167,0.985974,0.959728,0.970935,0.989548,0.995699,4.300100,4.300100,0.711865,0.972550,0.988324,0.994210,98.816544,
168,0.991131,0.969032,0.981756,0.994133,0.997856,3.742450,4.450979,0.768436,0.983867,0.993379,0.996664,99.733072,
169,0.986425,0.960981,0.971174,0.990671,0.995620,3.116122,3.742450,0.713892,0.972012,0.987917,0.993929,97.391847,
170,0.988190,0.963852,0.975513,0.991897,0.996443,3.116122,3.116122,0.733237,0.977096,0.990330,0.995085,97.997061,
171,0.985956,0.960164,0.971412,0.989458,0.995635,3.176668,3.849638,0.711229,0.971017,0.987639,0.993882,97.346123,
172,0.989117,0.964137,0.978405,0.991951,0.997451,3.176668,3.176668,0.742892,0.979419,0.991305,0.995472,98.361075,
173,0.986294,0.959458,0.971614,0.989353,0.996599,3.250014,3.403912,0.710942,0.972688,0.988342,0.994058,97.564519,
174,0.988326,0.963426,0.975331,0.991416,0.997255,3.250014,3.250014,0.730503,0.977085,0.990599,0.995378,98.231796,
175,0.986242,0.960182,0.971317,0.989568,0.996077,3.137720,4.088000,0.711538,0.972463,0.988136,0.994007,97.397426,
176,0.993961,0.975426,0.987717,0.996062,0.999226,2.751705,3.137720,0.813187,0.990574,0.996231,0.998066,99.367731,
177,0.985923,0.960418,0.970162,0.989495,0.995867,2.751705,2.751705,0.709954,0.971678,0.988098,0.994232,96.853697,
178,0.988749,0.964137,0.975043,0.992026,0.997681,3.460516,3.460516,0.732782,0.977079,0.990442,0.995261,98.573651,
179,0.986198,0.959998,0.970346,0.990641,0.995456,3.162779,4.924347,0.708473,0.972635,0.988235,0.994028,97.426742,
180,0.989306,0.965773,0.977426,0.992609,0.997185,3.162779,3.162779,0.744627,0.979700,0.991581,0.995827,98.426838,
181,0.986529,0.961384,0.971366,0.989648,0.996324,2.995332,4.621287,0.712536,0.972015,0.988384,0.994341,97.316271,
182,0.987958,0.963696,0.975284,0.992014,0.995775,2.995332,2.995332,0.732046,0.977290,0.990609,0.995309,97.824541,
183,0.986361,0.960471,0.971932,0.989350,0.996206,3.908417,3.908417,0.712664,0.971394,0.988027,0.994087,98.386394,
184,0.990774,0.968850,0.981409,0.993495,0.997708,5.876816,5.876816,0.767602,0.984103,0.993587,0.996782,100.000000,
185,0.986886,0.961421,0.972287,0.989858,0.996700,3.279618,6.615584,0.710921,0.972479,0.988592,0.994161,97.749278,
186,0.988743,0.963275,0.975292,0.991464,0.998237,3.279618,3.279618,0.730297,0.977042,0.990213,0.995195,98.328065,
187,0.986773,0.961056,0.971413,0.989825,0.996886,4.076451,4.076451,0.711453,0.972210,0.988222,0.994099,98.698262,
188,0.989204,0.966112,0.977149,0.992014,0.997447,7.018881,7.018881,0.743507,0.979745,0.991842,0.996111,100.000000,
189,0.986295,0.959642,0.970001,0.990154,0.996318,8.044847,8.381830,0.708678,0.971526,0.987775,0.993596,100.000000,
190,0.988761,0.964128,0.975488,0.992310,0.997224,5.493629,8.044847,0.736122,0.977641,0.990819,0.995422,100.000000,
191,0.986851,0.961428,0.972196,0.990795,0.995961,2.846518,5.493629,0.721415,0.972851,0.988537,0.993913,97.172217,
192,0.987365,0.965983,0.971151,0.990599,0.996772,2.846518,2.846518,0.744579,0.969778,0.986667,0.992783,97.094625,
193,0.987455,0.960734,0.971473,0.991024,0.997510,5.963623,5.963623,0.714202,0.972753,0.988480,0.994104,100.000000,
194,0.988923,0.964219,0.977292,0.991911,0.997227,6.877625,6.877625,0.735380,0.977570,0.990750,0.995360,100.000000,
195,0.985777,0.961056,0.972000,0.988270,0.995518,4.601300,7.082692,0.713447,0.971667,0.987799,0.993676,99.076175,
196,0.989926,0.965681,0.979355,0.992832,0.997753,4.156816,4.601300,0.748191,0.980788,0.992043,0.996012,99.858316,
197,0.986460,0.961070,0.972455,0.989917,0.995656,4.156816,4.156816,0.711184,0.971774,0.987854,0.993501,98.663646,
198,0.988671,0.964399,0.976790,0.991741,0.997018,6.308639,6.308639,0.732961,0.977469,0.990655,0.995263,100.000000,
199,0.986452,0.960747,0.970439,0.990399,0.996164,6.853138,7.447471,0.707774,0.971042,0.987615,0.993595,100.000000,
200,0.990663,0.969294,0.980480,0.993990,0.997329,4.279490,6.853138,0.762477,0.983071,0.993067,0.996436,100.000000,
201,0.985830,0.960964,0.970815,0.989856,0.994998,3.531927,4.279490,0.711216,0.971704,0.987950,0.993751,97.770878,
202,0.988080,0.964167,0.975173,0.991563,0.996534,3.531927,3.531927,0.731248,0.977410,0.990673,0.995228,98.526734,
203,0.986299,0.960744,0.972648,0.990474,0.994974,4.974920,6.438424,0.709536,0.971559,0.987851,0.993576,99.641868,
204,0.989083,0.964723,0.979013,0.991329,0.997594,4.692937,4.974920,0.740878,0.979238,0.991405,0.995701,100.000000,
205,0.986654,0.960840,0.973145,0.989642,0.996408,2.680257,4.692937,0.711294,0.971566,0.987993,0.994061,96.903214,
206,0.988347,0.963880,0.976666,0.991627,0.996687,2.680257,2.680257,0.729038,0.977354,0.990588,0.995283,97.506212,
207,0.986859,0.960741,0.972377,0.990805,0.996394,5.085722,5.085722,0.710156,0.971736,0.987947,0.993816,99.924104,
208,0.993462,0.974838,0.987196,0.996112,0.998469,6.490613,6.490613,0.809585,0.990133,0.996016,0.998071,100.000000,
209,0.986647,0.961891,0.971055,0.991086,0.995667,4.460750,6.700027,0.711775,0.971504,0.988021,0.994029,99.129667,
210,0.988828,0.964028,0.975201,0.992592,0.997586,2.833598,4.460750,0.731452,0.976986,0.990424,0.995288,97.797463,
211,0.986806,0.961498,0.971561,0.991218,0.995777,2.833598,2.833598,0.713083,0.972248,0.988237,0.993779,97.121049,
212,0.989057,0.965668,0.976994,0.992468,0.997017,4.538088,4.538088,0.742080,0.979226,0.991359,0.995706,100.000000,
213,0.985984,0.960156,0.971792,0.989440,0.995548,5.711403,5.711403,0.711057,0.971960,0.988004,0.993871,100.000000,
214,0.988188,0.963930,0.976817,0.991762,0.996166,2.777560,5.795426,0.731676,0.977142,0.990373,0.995174,97.575820,
215,0.985892,0.961052,0.971617,0.989799,0.995058,2.777560,2.777560,0.711507,0.971355,0.987889,0.993819,96.835466,
216,0.990289,0.968690,0.981790,0.992412,0.997462,3.119578,3.119578,0.761563,0.982645,0.992965,0.996447,98.713293,
217,0.986557,0.960625,0.972064,0.991153,0.995346,4.936615,4.936615,0.711931,0.972157,0.988162,0.993945,99.698259,
