Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
19,0.963501,0.931870,0.918685,0.963776,0.987832,4.469100,4.469100,0.542474,0.892743,0.955320,0.977265,91.211366,
20,0.975434,0.946371,0.942862,0.977385,0.992587,8.512968,8.512968,0.574909,0.920680,0.970956,0.986309,99.832776,
21,0.971060,0.941003,0.929867,0.973617,0.991093,8.144745,11.835651,0.545775,0.892847,0.955626,0.977021,97.014314,
22,0.969758,0.938568,0.930811,0.970322,0.991651,6.595467,8.144745,0.558775,0.912440,0.965909,0.982357,95.898207,
23,0.961138,0.931192,0.916304,0.961039,0.985679,6.595467,6.595467,0.542279,0.890041,0.951860,0.974382,92.777234,
24,0.980823,0.952803,0.956156,0.982029,0.995314,6.613738,6.613738,0.625219,0.945566,0.979920,0.990230,99.654913,
25,0.966922,0.943382,0.928220,0.966428,0.986545,10.256525,10.256525,0.558707,0.890504,0.951468,0.974319,98.019126,
26,0.973132,0.944900,0.938129,0.974140,0.991816,10.347206,10.762180,0.566296,0.909875,0.963740,0.981709,100.000000,
27,0.964212,0.934899,0.920988,0.965087,0.986689,7.386401,10.347206,0.547458,0.888331,0.951061,0.974588,94.306852,
28,0.973409,0.941339,0.937527,0.976249,0.992410,4.241767,7.386401,0.581772,0.926223,0.972764,0.986720,94.606517,
29,0.961592,0.931851,0.919307,0.962715,0.984175,4.241767,4.241767,0.552323,0.888414,0.950233,0.973778,90.028773,
30,0.977509,0.949165,0.951058,0.979542,0.992271,9.460917,9.460917,0.572408,0.914503,0.966733,0.983875,100.000000,
31,0.969059,0.941080,0.931137,0.970448,0.989210,3.362835,11.412610,0.597776,0.908416,0.958404,0.977558,91.211119,
32,0.981288,0.954676,0.959605,0.983697,0.993895,2.970780,3.362835,0.672859,0.948180,0.976720,0.987977,95.044057,
33,0.969602,0.942851,0.934027,0.969203,0.989891,2.970780,2.970780,0.607899,0.910961,0.959172,0.978631,90.963608,
34,0.969364,0.940083,0.933352,0.969769,0.989726,6.190592,6.190592,0.577430,0.913680,0.965493,0.982357,95.330985,
35,0.966459,0.944509,0.930148,0.963683,0.987656,10.324931,10.324931,0.560703,0.886806,0.949523,0.973591,97.848722,
36,0.977162,0.951177,0.947309,0.977592,0.993870,10.811970,11.031343,0.588755,0.926397,0.972395,0.986424,100.000000,
37,0.966963,0.940618,0.926948,0.969219,0.987094,8.570230,10.811970,0.550656,0.889639,0.952729,0.975522,96.354655,
38,0.969097,0.939326,0.932103,0.970831,0.990002,3.440649,8.570230,0.561257,0.910942,0.965754,0.982894,92.095126,
39,0.963806,0.934211,0.920275,0.965546,0.987506,3.440649,3.440649,0.544998,0.887549,0.950650,0.974380,89.627069,
40,0.980629,0.952922,0.956934,0.983407,0.994562,5.901613,6.909076,0.627767,0.946487,0.979933,0.990341,98.792409,
41,0.962833,0.934403,0.919208,0.964787,0.985711,5.819444,5.901613,0.547953,0.891051,0.952081,0.975735,92.370623,
42,0.967845,0.935569,0.929417,0.968086,0.990811,5.819444,5.819444,0.556624,0.910796,0.966315,0.983356,94.689611,
43,0.970419,0.946700,0.934404,0.970015,0.989521,6.471519,6.471519,0.548957,0.885663,0.950762,0.974101,94.554865,
44,0.978418,0.952346,0.950796,0.978170,0.994641,10.426475,14.579437,0.576104,0.922795,0.972047,0.986982,100.000000,
45,0.954869,0.924482,0.904344,0.952545,0.983609,3.079051,10.426475,0.532576,0.881575,0.948594,0.972887,87.097470,
46,0.967681,0.935370,0.928203,0.967220,0.991269,3.079051,3.079051,0.563172,0.913910,0.966613,0.983517,91.445832,
47,0.963639,0.934236,0.922648,0.962847,0.987502,4.321334,4.321334,0.551116,0.893745,0.954024,0.975978,90.903042,
48,0.985477,0.959821,0.968394,0.987163,0.996880,5.486193,5.486193,0.683690,0.966458,0.987834,0.994169,100.000000,
49,0.965098,0.935622,0.924305,0.965119,0.988714,5.393851,7.143707,0.559176,0.894604,0.952678,0.975129,92.341339,
50,0.967784,0.936876,0.929119,0.968179,0.990542,3.915126,5.393851,0.562191,0.911433,0.965373,0.982620,92.341323,
51,0.962432,0.935284,0.918078,0.962507,0.986620,3.915126,3.915126,0.543527,0.886094,0.950951,0.975197,89.973121,
52,0.973469,0.943920,0.939915,0.974934,0.992421,9.204730,9.204730,0.578056,0.924887,0.973095,0.986663,100.000000,
53,0.960613,0.933079,0.914324,0.962048,0.984777,8.504146,9.391950,0.536934,0.886010,0.951837,0.974954,94.825700,
54,0.970151,0.941218,0.933109,0.972383,0.990391,7.514047,8.504146,0.564773,0.910899,0.965059,0.982437,96.988581,
55,0.958245,0.930097,0.910377,0.959351,0.984378,5.708704,7.514047,0.546277,0.886929,0.949259,0.973048,90.924295,
56,0.981066,0.955561,0.959765,0.982932,0.994385,5.360588,5.708704,0.639713,0.947919,0.980436,0.990381,98.277146,
57,0.960560,0.933935,0.916712,0.960392,0.985448,4.342602,5.360588,0.551607,0.892117,0.953180,0.975840,90.218538,
58,0.968146,0.937812,0.927378,0.969489,0.991015,4.342602,4.342602,0.563241,0.911698,0.965553,0.983124,92.974279,
59,0.959958,0.929516,0.913213,0.959564,0.986714,4.574031,4.574031,0.542547,0.885229,0.948873,0.973554,90.000548,
60,0.972234,0.942173,0.939416,0.972026,0.992584,5.700313,5.700313,0.585400,0.928106,0.973783,0.987234,96.163262,
61,0.962851,0.933156,0.918402,0.962386,0.988035,5.319605,5.748551,0.550591,0.888768,0.951013,0.974627,91.660510,
62,0.971299,0.941865,0.936927,0.972689,0.990607,4.998007,5.319605,0.584040,0.916820,0.966918,0.983196,94.490304,
63,0.966920,0.939119,0.929996,0.966072,0.988687,3.531895,4.998007,0.599835,0.908057,0.959179,0.978684,91.075098,
64,0.980766,0.952669,0.958222,0.982359,0.995011,3.220883,3.531895,0.671316,0.949451,0.977441,0.988340,95.307881,
65,0.967935,0.941705,0.932810,0.966985,0.988607,3.220883,3.220883,0.604625,0.906265,0.956400,0.977303,90.680421,
66,0.971158,0.942764,0.935128,0.971381,0.991372,6.241981,6.241981,0.581993,0.916762,0.966892,0.983654,95.947763,
67,0.960086,0.928326,0.910616,0.961726,0.985931,6.049301,7.561378,0.545419,0.887773,0.951121,0.974432,91.898642,
68,0.973637,0.946784,0.940714,0.973361,0.993122,5.108125,6.049301,0.591407,0.928299,0.973466,0.987020,95.739248,
69,0.961512,0.931631,0.918508,0.960680,0.986709,3.992036,5.108125,0.540389,0.885832,0.951503,0.975220,89.895672,
70,0.968631,0.939098,0.931831,0.970236,0.989209,3.992036,3.992036,0.560090,0.910376,0.965217,0.982726,92.616883,
71,0.961796,0.930343,0.915431,0.963231,0.986978,4.902368,4.902368,0.543014,0.887895,0.951222,0.974383,90.944345,
72,0.981027,0.953619,0.956942,0.983459,0.995080,6.035301,6.035301,0.636037,0.947435,0.979737,0.990239,99.024636,
73,0.962207,0.933640,0.919292,0.963836,0.984850,4.600744,7.652951,0.544586,0.885432,0.948389,0.973035,90.450458,
74,0.966051,0.934299,0.921835,0.969411,0.988759,4.442929,4.600744,0.552355,0.909900,0.965683,0.982594,92.611387,
75,0.958969,0.929326,0.909742,0.958818,0.985993,3.715806,4.442929,0.530444,0.882831,0.949847,0.973154,88.804044,
76,0.972105,0.942709,0.936959,0.973094,0.992339,3.638862,3.715806,0.579050,0.925491,0.972611,0.987333,93.644778,
77,0.960988,0.932858,0.916221,0.960496,0.986253,3.638862,3.638862,0.538249,0.884359,0.949734,0.974424,89.230229,
78,0.968351,0.939304,0.929152,0.970133,0.989647,4.152612,4.152612,0.563074,0.910571,0.965370,0.983236,92.792175,
79,0.965562,0.938469,0.925059,0.964313,0.988956,4.381444,4.381444,0.559301,0.892742,0.953194,0.976234,91.362220,
80,0.985305,0.959828,0.966430,0.987714,0.996600,8.649076,8.649076,0.684206,0.966163,0.987770,0.994518,100.000000,
81,0.962827,0.932257,0.917813,0.964162,0.986575,7.839668,10.647037,0.553076,0.892752,0.953452,0.976441,94.767917,
82,0.967437,0.938400,0.926854,0.967995,0.990379,6.198123,7.839668,0.556526,0.908036,0.964542,0.983072,94.932818,
83,0.961300,0.930551,0.916873,0.961432,0.987531,5.255068,6.198123,0.537398,0.884308,0.950504,0.974891,91.257894,
84,0.970376,0.940661,0.934985,0.971287,0.992162,5.255068,5.255068,0.568730,0.922227,0.971765,0.986184,95.060663,
85,0.960370,0.930685,0.915388,0.962658,0.985163,4.828716,5.515417,0.536424,0.883578,0.949714,0.974000,90.461211,
86,0.968435,0.939368,0.927558,0.971729,0.990169,3.782562,4.828716,0.556880,0.908634,0.964198,0.982031,92.226433,
87,0.965602,0.938619,0.926581,0.967455,0.987251,2.975153,3.782562,0.552031,0.893178,0.952928,0.975537,89.639404,
88,0.980955,0.953279,0.957538,0.984067,0.994896,2.975153,2.975153,0.638047,0.949496,0.980221,0.990314,95.342743,
89,0.958320,0.930295,0.913431,0.960155,0.982794,3.514648,3.514648,0.546834,0.889136,0.951021,0.974943,88.600446,
90,0.967914,0.935634,0.927013,0.971120,0.990554,3.568799,3.568799,0.553953,0.910169,0.965365,0.982931,91.987212,
91,0.964825,0.936105,0.922776,0.967754,0.987019,4.019734,4.019734,0.547762,0.888179,0.951316,0.974912,90.599525,
92,0.972281,0.943511,0.937649,0.975279,0.991402,4.261175,6.594807,0.581377,0.926643,0.972815,0.986823,94.397726,
93,0.956435,0.926785,0.909376,0.957173,0.983379,3.492774,4.261175,0.539850,0.883445,0.948282,0.973191,87.923130,
94,0.968801,0.939947,0.933182,0.971316,0.989125,3.492774,3.492774,0.573550,0.914063,0.966054,0.982872,92.097847,
95,0.966091,0.938365,0.930152,0.969269,0.985957,3.560749,3.851052,0.592316,0.903640,0.956054,0.976627,90.634638,
96,0.982109,0.954530,0.961396,0.985545,0.995003,3.431643,3.560749,0.675078,0.952949,0.979057,0.988570,95.961490,
97,0.969384,0.942337,0.936924,0.969918,0.989697,3.431643,3.431643,0.601284,0.909949,0.958964,0.977877,91.413206,
98,0.969539,0.938151,0.934093,0.973374,0.989516,3.220011,4.663854,0.570372,0.914182,0.966262,0.983461,91.987776,
99,0.962150,0.932494,0.919493,0.965494,0.985310,3.220011,3.220011,0.544241,0.887598,0.950792,0.974264,89.007786,
100,0.972893,0.943819,0.937432,0.976422,0.992365,3.033461,3.340273,0.573992,0.924217,0.972036,0.986105,92.962702,
101,0.963426,0.937092,0.920421,0.965890,0.986279,3.033461,3.033461,0.533325,0.885112,0.950968,0.974896,89.129533,
102,0.968879,0.941524,0.930923,0.970091,0.990663,3.685418,3.685418,0.552230,0.908857,0.964175,0.981789,92.191380,
103,0.964134,0.936498,0.922605,0.965552,0.987547,3.856797,4.013701,0.543444,0.887868,0.950879,0.974620,90.221993,
104,0.978881,0.950972,0.952421,0.982265,0.994376,2.963230,3.856797,0.624926,0.946818,0.979571,0.989676,94.799547,
105,0.962907,0.937075,0.923003,0.965372,0.984286,2.963230,2.963230,0.533974,0.884254,0.948868,0.973620,88.744068,
106,0.969484,0.941913,0.932981,0.969771,0.991476,3.032626,3.032626,0.549778,0.907483,0.964954,0.982537,91.633566,
107,0.957762,0.930877,0.913500,0.956721,0.984167,3.080109,3.080109,0.530434,0.883254,0.950135,0.974033,87.875363,
108,0.971413,0.943788,0.936105,0.973972,0.990929,3.674745,3.674745,0.564975,0.920309,0.970406,0.985332,93.284800,
109,0.961636,0.933324,0.917107,0.961832,0.987469,4.625841,5.191018,0.534497,0.884939,0.949400,0.973482,90.445094,
110,0.968134,0.938762,0.927456,0.969437,0.991691,3.561651,4.625841,0.548416,0.906980,0.964359,0.982759,91.969699,
111,0.964710,0.938771,0.923615,0.966073,0.987659,2.816375,3.561651,0.544616,0.888345,0.950997,0.974541,89.103303,
112,0.984050,0.957497,0.964532,0.986587,0.996780,2.816375,2.816375,0.673591,0.964202,0.987056,0.994012,96.447830,
113,0.965546,0.939899,0.924614,0.968246,0.987564,3.205036,3.205036,0.554735,0.893051,0.952724,0.975320,89.873406,
114,0.969427,0.940347,0.935031,0.973083,0.988576,3.706961,3.706961,0.557126,0.910865,0.965352,0.983261,92.500940,
115,0.963398,0.935122,0.920999,0.966910,0.986063,3.984451,3.984451,0.534699,0.885175,0.950845,0.974958,90.248179,
116,0.971817,0.944487,0.938099,0.975025,0.990721,4.623574,4.623574,0.572110,0.922821,0.970517,0.985835,94.546310,
117,0.964329,0.936638,0.928940,0.966425,0.984923,5.439598,5.551591,0.543504,0.889550,0.951554,0.974234,92.114339,
118,0.968234,0.938661,0.932069,0.970880,0.988824,5.439598,5.439598,0.552702,0.910037,0.965251,0.982541,94.223670,
119,0.962743,0.933857,0.918677,0.963897,0.986989,6.421982,6.421982,0.546741,0.891025,0.952223,0.974830,92.975397,
120,0.979777,0.953553,0.953634,0.983469,0.993457,4.872611,6.716989,0.626233,0.945007,0.978997,0.989669,97.283884,
121,0.961080,0.932372,0.915512,0.962391,0.985718,3.129541,4.872611,0.541409,0.890966,0.952749,0.975351,88.847165,
122,0.967209,0.936204,0.928365,0.968786,0.989352,2.983115,3.129541,0.554551,0.909789,0.965122,0.982709,91.104009,
123,0.962547,0.932670,0.918840,0.962335,0.987922,2.983115,2.983115,0.537303,0.884913,0.950011,0.974539,88.806725,
124,0.973522,0.944272,0.938716,0.974164,0.994105,4.032080,4.032080,0.580766,0.924740,0.972740,0.987225,94.416333,
125,0.961776,0.932876,0.916557,0.965602,0.984466,3.490285,4.396138,0.539715,0.886692,0.951229,0.975446,89.366473,
126,0.970986,0.939519,0.934963,0.973621,0.991170,3.490285,3.490285,0.571664,0.914484,0.965744,0.983190,92.580045,
127,0.965106,0.937878,0.927373,0.965087,0.987238,4.299338,4.326806,0.594047,0.903795,0.955926,0.976898,91.323364,
128,0.983113,0.956853,0.960677,0.987222,0.995184,3.260701,4.299338,0.673776,0.948883,0.977543,0.988464,95.878432,
129,0.966302,0.941313,0.928786,0.968801,0.985618,3.260701,3.260701,0.588043,0.902348,0.956095,0.977446,90.386550,
130,0.970861,0.941645,0.935480,0.973548,0.989844,4.125102,4.125102,0.574910,0.914995,0.966324,0.983070,93.326606,
131,0.962899,0.932281,0.916523,0.967491,0.985255,4.045147,6.055030,0.546645,0.889073,0.951108,0.974171,90.151711,
132,0.974040,0.943254,0.938792,0.976342,0.993711,3.004942,4.045147,0.580965,0.927667,0.973930,0.988009,93.410396,
133,0.963122,0.935216,0.918577,0.963538,0.987542,3.004942,3.004942,0.539400,0.883895,0.948796,0.973460,88.815271,
134,0.967783,0.936700,0.927678,0.968012,0.991366,4.232496,4.232496,0.555667,0.910307,0.965329,0.982977,92.748492,
135,0.961921,0.932846,0.915130,0.964226,0.986210,4.482650,4.976007,0.548177,0.890526,0.950741,0.973931,90.422507,
136,0.979799,0.952640,0.952259,0.983412,0.994715,4.377568,4.482650,0.632056,0.950026,0.981198,0.990911,96.904199,
137,0.965010,0.938896,0.923221,0.969502,0.985260,3.779061,4.377568,0.548124,0.889228,0.950358,0.974337,90.268888,
138,0.967239,0.937206,0.925483,0.969396,0.990251,3.779061,3.779061,0.552808,0.910102,0.965015,0.982094,92.012413,
139,0.965252,0.939655,0.926807,0.965547,0.986484,6.167954,6.167954,0.544117,0.886343,0.949740,0.973431,93.004732,
140,0.976567,0.950362,0.950077,0.975140,0.993965,10.207084,10.207084,0.578498,0.926050,0.972682,0.986606,100.000000,
141,0.970474,0.946319,0.937040,0.968830,0.989312,11.329337,11.713185,0.548412,0.889455,0.952166,0.975667,100.000000,
142,0.972749,0.942592,0.938360,0.972582,0.993420,5.435343,11.329337,0.557950,0.909550,0.964178,0.982105,95.107507,
143,0.962382,0.936268,0.921697,0.964239,0.984479,3.393869,5.435343,0.553689,0.893057,0.951509,0.973506,89.228342,
144,0.984522,0.958895,0.967565,0.986194,0.996452,3.393869,3.393869,0.682741,0.967274,0.987920,0.993925,97.312352,
145,0.963883,0.936974,0.927224,0.963851,0.985611,3.765979,3.765979,0.551376,0.892247,0.952099,0.974885,90.128475,
146,0.968646,0.938040,0.931125,0.969999,0.989726,4.931437,5.205431,0.558003,0.911357,0.965725,0.982712,93.753457,
147,0.963510,0.934386,0.919530,0.963609,0.987349,4.350162,4.931437,0.539043,0.886589,0.950917,0.974133,90.636303,
148,0.972131,0.942461,0.935486,0.973083,0.992356,2.631783,4.350162,0.567134,0.922275,0.972126,0.986835,92.376895,
149,0.962437,0.933939,0.915196,0.959919,0.989401,2.631783,2.631783,0.525619,0.881846,0.950560,0.974965,88.437035,
150,0.965088,0.934951,0.920089,0.965358,0.989637,3.628383,3.628383,0.547223,0.907638,0.964368,0.982322,91.363176,
151,0.965070,0.935463,0.921974,0.965761,0.988593,5.323665,5.323665,0.547104,0.891170,0.951872,0.974479,92.171606,
152,0.979938,0.952314,0.955106,0.982302,0.994482,5.388779,5.388779,0.631197,0.947469,0.980079,0.990250,98.037466,
153,0.963246,0.934394,0.920912,0.965876,0.986267,4.697802,5.863525,0.547700,0.890771,0.951779,0.974325,91.034425,
154,0.968472,0.936295,0.926870,0.970902,0.992361,4.697802,4.697802,0.553252,0.908661,0.964032,0.982062,93.315714,
155,0.966142,0.939643,0.924932,0.969404,0.987591,5.041660,5.147422,0.544261,0.887259,0.949647,0.973312,91.885656,
156,0.972286,0.940878,0.936431,0.975183,0.993243,4.355983,5.041660,0.576883,0.925718,0.973067,0.986951,94.533821,
157,0.959628,0.930720,0.913726,0.961216,0.985583,4.355983,4.355983,0.541847,0.879665,0.944365,0.970178,89.215840,
158,0.969256,0.939395,0.934839,0.970905,0.990192,4.529049,5.473882,0.572275,0.911649,0.963873,0.981368,93.214933,
159,0.968372,0.945213,0.934482,0.968394,0.988538,3.424582,4.529049,0.608816,0.906733,0.956151,0.976667,90.957936,
160,0.978970,0.953349,0.956304,0.981757,0.992522,3.424582,3.424582,0.673488,0.949510,0.976945,0.987556,95.085862,
161,0.968252,0.943206,0.935677,0.969149,0.987718,3.540192,3.882939,0.603104,0.907169,0.956785,0.977287,91.154197,
162,0.967173,0.938238,0.929769,0.968929,0.989044,3.540192,3.540192,0.571652,0.911255,0.964067,0.981904,91.638565,
163,0.961646,0.932820,0.921308,0.962897,0.985316,2.914083,3.576325,0.533133,0.875681,0.943983,0.971033,88.002741,
164,0.971927,0.941044,0.937667,0.974034,0.992604,2.914083,2.914083,0.574024,0.924862,0.973399,0.987803,92.805857,
165,0.961374,0.932959,0.919033,0.963662,0.984974,2.968174,2.968174,0.541900,0.883354,0.948188,0.973232,88.349865,
166,0.966483,0.937798,0.927938,0.968902,0.988349,4.300100,5.583799,0.552462,0.908310,0.963796,0.981964,92.401702,
167,0.959084,0.932537,0.915699,0.960937,0.982765,4.300100,4.300100,0.545672,0.885702,0.948690,0.974121,89.526498,
168,0.979581,0.952295,0.956158,0.981922,0.994214,3.742450,4.450979,0.627198,0.946216,0.979657,0.990016,95.934746,
169,0.959889,0.932413,0.918582,0.960628,0.984132,3.116122,3.742450,0.538997,0.885479,0.949648,0.974413,88.370075,
170,0.966549,0.937064,0.927334,0.968633,0.989210,3.116122,3.116122,0.550080,0.908372,0.965326,0.982933,91.152195,
171,0.959587,0.930309,0.917708,0.960637,0.984442,3.176668,3.849638,0.528055,0.878158,0.946491,0.971807,88.051453,
172,0.972596,0.942519,0.939717,0.974871,0.992649,3.176668,3.176668,0.570154,0.924035,0.972726,0.986968,93.174608,
173,0.958417,0.930852,0.914322,0.957924,0.985080,3.250014,3.403912,0.531632,0.880697,0.947044,0.971914,87.916498,
174,0.968173,0.939656,0.928910,0.970716,0.990016,3.250014,3.250014,0.550503,0.907392,0.963747,0.982043,91.520583,
175,0.961988,0.934097,0.920947,0.963173,0.985505,3.137720,4.088000,0.547941,0.891774,0.952431,0.975412,89.033927,
176,0.984527,0.958930,0.967450,0.986402,0.996337,2.751705,3.137720,0.685746,0.967625,0.988044,0.994170,96.534774,
177,0.964449,0.935846,0.924054,0.968057,0.986006,2.751705,2.751705,0.557632,0.897208,0.954727,0.976639,89.284022,
178,0.968822,0.938937,0.929703,0.972507,0.989722,3.460516,3.460516,0.557553,0.911366,0.965307,0.982379,92.004641,
179,0.963675,0.935789,0.919651,0.967059,0.986400,3.162779,4.924347,0.538449,0.887557,0.951381,0.975255,89.377185,
180,0.971742,0.941682,0.933410,0.974808,0.992810,3.162779,3.162779,0.570127,0.924871,0.972804,0.987142,92.993132,
181,0.963190,0.932636,0.917096,0.966977,0.987084,2.995332,4.621287,0.531686,0.884131,0.949935,0.974525,88.962534,
182,0.968735,0.936584,0.929457,0.971967,0.990669,2.995332,2.995332,0.550952,0.909454,0.965086,0.982781,91.454934,
183,0.961484,0.931543,0.919175,0.962616,0.986006,3.908417,3.908417,0.541463,0.885897,0.948056,0.972142,89.401623,
184,0.979821,0.952192,0.956832,0.982827,0.993822,5.876816,5.876816,0.630139,0.949358,0.980578,0.990461,98.635615,
185,0.963236,0.935594,0.918386,0.965570,0.987372,3.279618,6.615584,0.547813,0.889789,0.949894,0.974022,89.251450,
186,0.966601,0.935094,0.926807,0.969229,0.989110,3.279618,3.279618,0.550673,0.908848,0.963738,0.982116,91.226265,
187,0.960934,0.930732,0.912735,0.963700,0.986727,4.076451,4.076451,0.534003,0.883658,0.948655,0.973764,89.642053,
188,0.973698,0.945910,0.939429,0.975674,0.993394,7.018881,7.018881,0.577699,0.926116,0.973465,0.987319,97.987708,
189,0.963277,0.935409,0.921100,0.965709,0.986025,8.044847,8.381830,0.545164,0.887218,0.950506,0.974053,94.769962,
190,0.970402,0.942496,0.932519,0.974201,0.990057,5.493629,8.044847,0.570385,0.912152,0.964445,0.981881,94.662509,
191,0.965491,0.939793,0.928395,0.968110,0.985665,2.846518,5.493629,0.600018,0.906793,0.956941,0.976794,89.688012,
192,0.980401,0.953664,0.956671,0.984338,0.993766,2.846518,2.846518,0.667374,0.949759,0.977500,0.988312,94.765430,
193,0.969003,0.943676,0.935550,0.971518,0.987114,5.963623,5.963623,0.596192,0.908321,0.958234,0.977904,94.310986,
194,0.970971,0.941825,0.939085,0.973147,0.989807,6.877625,6.877625,0.572064,0.915262,0.966029,0.982749,96.523439,
195,0.958958,0.929124,0.915810,0.960564,0.983526,4.601300,7.082692,0.542003,0.886122,0.949152,0.973462,89.824265,
196,0.973574,0.941967,0.940594,0.975938,0.993303,4.156816,4.601300,0.578543,0.927127,0.972858,0.986978,94.569874,
197,0.960865,0.931227,0.917672,0.961873,0.985823,4.156816,4.156816,0.534992,0.884531,0.948457,0.972354,89.601891,
198,0.968615,0.939104,0.932946,0.971095,0.989247,6.308639,6.308639,0.550663,0.909931,0.964976,0.982340,95.279304,
199,0.963319,0.937111,0.924573,0.964501,0.985502,6.853138,7.447471,0.547203,0.891890,0.952451,0.974926,93.606070,
200,0.979290,0.953548,0.955119,0.983283,0.992569,4.279490,6.853138,0.625495,0.945739,0.978752,0.989153,96.414368,
201,0.958790,0.929798,0.912295,0.961506,0.984122,3.531927,4.279490,0.536203,0.887856,0.950315,0.974335,88.657441,
202,0.967254,0.937668,0.926668,0.969744,0.990245,3.531927,3.531927,0.549315,0.909000,0.964576,0.982062,91.701690,
203,0.964941,0.935169,0.924439,0.968313,0.987436,4.974920,6.438424,0.542428,0.889841,0.951798,0.974895,91.770828,
204,0.971928,0.941336,0.939110,0.975073,0.991674,4.692937,4.974920,0.564685,0.922287,0.971272,0.986237,94.720721,
205,0.961931,0.933233,0.923382,0.962360,0.985853,2.680257,4.692937,0.530302,0.884795,0.949730,0.973286,88.214072,
206,0.967621,0.937194,0.929225,0.969367,0.990717,2.680257,2.680257,0.548102,0.908162,0.964200,0.982719,90.794872,
207,0.966177,0.936156,0.926716,0.971357,0.987096,5.085722,5.085722,0.547941,0.891847,0.950362,0.973183,91.967136,
208,0.984468,0.957866,0.966605,0.988389,0.995556,6.490613,6.490613,0.674752,0.965198,0.987278,0.993732,100.000000,
209,0.959761,0.934336,0.916530,0.965313,0.980364,4.460750,6.700027,0.549401,0.889585,0.949667,0.973275,89.834658,
210,0.966902,0.938331,0.925049,0.971803,0.988259,2.833598,4.460750,0.550496,0.910338,0.965442,0.983054,90.905879,
211,0.962386,0.933962,0.916362,0.966269,0.986316,2.833598,2.833598,0.533621,0.885964,0.950510,0.974042,88.582392,
212,0.971506,0.943323,0.938103,0.974818,0.990229,4.538088,4.538088,0.570355,0.923375,0.971389,0.985703,94.407852,
213,0.963385,0.936418,0.922074,0.965319,0.986798,5.711403,5.711403,0.542726,0.887659,0.949519,0.973051,92.043964,
214,0.967980,0.936823,0.931727,0.970656,0.989764,2.777560,5.795426,0.550582,0.909960,0.964824,0.982206,90.975068,
215,0.963499,0.935503,0.925065,0.967335,0.984570,2.777560,2.777560,0.534451,0.886958,0.951125,0.974344,88.802509,
216,0.980094,0.952827,0.957819,0.983918,0.993456,3.119578,3.119578,0.629020,0.948230,0.980096,0.990090,95.312776,
217,0.966640,0.939652,0.928159,0.971727,0.986106,4.936615,4.936615,0.554343,0.893114,0.952112,0.974951,92.103129,
