Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
47,0.972968,0.945426,0.945300,0.974578,0.989103,4.321334,4.321334,0.608408,0.909405,0.956251,0.976253,93.007342,
48,0.981303,0.953776,0.961081,0.983979,0.993675,5.486193,5.486193,0.656861,0.945597,0.975605,0.986933,97.985099,
49,0.972896,0.945431,0.948453,0.976374,0.986572,5.393851,7.143707,0.611425,0.912201,0.957576,0.976462,94.346311,
50,0.972597,0.948835,0.948368,0.974251,0.986755,3.915126,5.393851,0.614367,0.915865,0.959780,0.977663,92.710574,
51,0.969717,0.944634,0.942960,0.971806,0.984649,3.915126,3.915126,0.594850,0.899268,0.950819,0.972495,91.282220,
52,0.975615,0.948208,0.950199,0.978548,0.989666,9.204730,9.204730,0.624006,0.924074,0.964924,0.980999,100.000000,
53,0.970309,0.942631,0.942129,0.973387,0.985665,8.504146,9.391950,0.591151,0.899475,0.951431,0.973384,96.816798,
54,0.972215,0.946010,0.946016,0.976141,0.985919,7.514047,8.504146,0.608685,0.912201,0.958593,0.977776,96.804569,
55,0.970046,0.941599,0.940941,0.973523,0.986212,5.708704,7.514047,0.592950,0.903436,0.953465,0.974416,93.750381,
56,0.980242,0.954184,0.959984,0.982451,0.992964,5.360588,5.708704,0.665958,0.946605,0.976514,0.987545,97.697765,
57,0.969820,0.943086,0.940080,0.971910,0.986878,4.342602,5.360588,0.596236,0.904611,0.954267,0.975292,92.191785,
58,0.973804,0.946050,0.946359,0.976698,0.989260,4.342602,4.342602,0.610029,0.915715,0.960302,0.978204,93.553846,
59,0.969420,0.942382,0.940674,0.971618,0.985812,4.574031,4.574031,0.590763,0.900478,0.951384,0.972237,92.013825,
60,0.976163,0.949396,0.953096,0.978246,0.990005,5.700313,5.700313,0.630547,0.928847,0.967048,0.982128,96.312995,
61,0.969278,0.942550,0.941078,0.970318,0.985971,5.319605,5.748551,0.595994,0.900580,0.951153,0.973251,92.932416,
62,0.973456,0.948065,0.948711,0.974683,0.988081,4.998007,5.319605,0.624265,0.917035,0.960132,0.978073,94.242784,
63,0.974126,0.945238,0.949984,0.974239,0.990152,3.531895,4.998007,0.617571,0.911357,0.956327,0.975377,92.235068,
64,0.979394,0.951697,0.958263,0.979395,0.994119,3.220883,3.531895,0.668096,0.941673,0.972383,0.985216,94.515404,
65,0.973274,0.946167,0.947613,0.974171,0.988911,3.220883,3.220883,0.619829,0.910730,0.955582,0.975605,91.655068,
66,0.973573,0.946258,0.946937,0.974215,0.989499,6.241981,6.241981,0.620488,0.917879,0.961069,0.978347,95.800729,
67,0.970754,0.943524,0.940991,0.971922,0.987911,6.049301,7.561378,0.593380,0.902178,0.952564,0.973472,94.184705,
68,0.975746,0.950145,0.952084,0.977182,0.989871,5.108125,6.049301,0.633768,0.929543,0.967561,0.982669,95.585874,
69,0.968675,0.941882,0.940387,0.970098,0.985298,3.992036,5.108125,0.594193,0.899851,0.951324,0.973501,91.252580,
70,0.971303,0.947031,0.947539,0.972579,0.985532,3.992036,3.992036,0.607516,0.911268,0.957076,0.975788,92.254895,
71,0.969137,0.941825,0.940242,0.971313,0.985521,4.902368,4.902368,0.590582,0.900098,0.950935,0.972474,92.341273,
72,0.980893,0.953260,0.960020,0.983901,0.993215,6.035301,6.035301,0.662700,0.947459,0.976277,0.987122,98.603090,
73,0.969200,0.942575,0.940613,0.972364,0.984314,4.600744,7.652951,0.594752,0.901913,0.951592,0.973122,92.076872,
74,0.971109,0.945232,0.943428,0.974061,0.985971,4.442929,4.600744,0.602592,0.912463,0.957935,0.976291,92.836341,
75,0.967231,0.940286,0.936941,0.969668,0.983805,3.715806,4.442929,0.587461,0.898020,0.949545,0.971881,90.410726,
76,0.974708,0.947853,0.950024,0.977102,0.988974,3.638862,3.715806,0.622432,0.925586,0.965673,0.981336,93.394279,
77,0.969049,0.943242,0.941868,0.970322,0.985086,3.638862,3.638862,0.593254,0.900355,0.950996,0.973268,90.877808,
78,0.973377,0.946844,0.947648,0.976796,0.987254,4.152612,4.152612,0.614637,0.915036,0.959195,0.977674,93.139460,
79,0.972932,0.945551,0.945335,0.975306,0.988330,4.381444,4.381444,0.613929,0.913147,0.958325,0.977105,93.232699,
80,0.982892,0.954600,0.960845,0.986714,0.995012,8.649076,8.649076,0.663033,0.945994,0.976262,0.987885,100.000000,
81,0.971219,0.943689,0.942902,0.974628,0.985992,7.839668,10.647037,0.607324,0.910029,0.956450,0.975910,96.713300,
82,0.973211,0.945774,0.946136,0.975944,0.988458,6.198123,7.839668,0.611177,0.914794,0.959717,0.977984,95.576267,
83,0.968276,0.941647,0.940393,0.967140,0.987341,5.255068,6.198123,0.587575,0.897241,0.949660,0.971995,92.476345,
84,0.973511,0.947343,0.950363,0.976194,0.987643,5.255068,5.255068,0.620574,0.926374,0.965672,0.980837,95.042567,
85,0.969278,0.942407,0.940673,0.971837,0.985976,4.828716,5.515417,0.587826,0.898491,0.950735,0.973179,92.330575,
86,0.972906,0.945208,0.948225,0.975741,0.987634,3.782562,4.828716,0.605985,0.913004,0.958648,0.977506,92.555838,
87,0.970731,0.943830,0.941167,0.973518,0.987487,2.975153,3.782562,0.594795,0.904857,0.954070,0.975033,90.711697,
88,0.980625,0.952712,0.960460,0.984783,0.992372,2.975153,2.975153,0.658617,0.948607,0.977309,0.988128,94.952272,
89,0.970230,0.942056,0.942750,0.973617,0.985886,3.514648,3.514648,0.593177,0.904548,0.954076,0.975121,91.266370,
90,0.973205,0.945498,0.947124,0.976735,0.988060,3.568799,3.568799,0.603148,0.912688,0.958253,0.976757,92.286905,
91,0.969519,0.944403,0.941161,0.972255,0.985170,4.019734,4.019734,0.593105,0.897401,0.949182,0.971268,91.197396,
92,0.975015,0.949091,0.951637,0.978545,0.988185,4.261175,6.594807,0.629194,0.928479,0.967005,0.981808,94.315128,
93,0.970028,0.942753,0.942501,0.972837,0.986149,3.492774,4.261175,0.593629,0.902031,0.952527,0.973468,90.995395,
94,0.972749,0.947685,0.950188,0.974491,0.987046,3.492774,3.492774,0.616976,0.916111,0.960029,0.977770,92.248938,
95,0.973563,0.947292,0.950197,0.976103,0.987985,3.560749,3.851052,0.615544,0.911208,0.956858,0.975794,92.205675,
96,0.979829,0.952443,0.959897,0.983371,0.992243,3.431643,3.560749,0.663494,0.939515,0.970977,0.983315,94.653155,
97,0.973176,0.946453,0.949851,0.975693,0.987724,3.431643,3.431643,0.616794,0.911574,0.956623,0.975434,91.926378,
98,0.973371,0.947101,0.950638,0.975948,0.987491,3.220011,4.663854,0.617254,0.915550,0.959138,0.977119,91.959108,
99,0.968699,0.942459,0.941389,0.971861,0.984359,3.220011,3.220011,0.594141,0.901184,0.951238,0.972660,90.259260,
100,0.975456,0.948899,0.952555,0.978297,0.989352,3.033461,3.340273,0.625395,0.927098,0.966139,0.981500,92.850286,
101,0.969948,0.943560,0.941237,0.972920,0.986138,3.033461,3.033461,0.590630,0.900798,0.951180,0.972533,90.291975,
102,0.974081,0.946357,0.946971,0.976280,0.990425,3.685418,3.685418,0.607271,0.914390,0.959414,0.977499,92.725997,
103,0.972027,0.943640,0.943905,0.974514,0.988873,3.856797,4.013701,0.594749,0.904039,0.953680,0.974784,92.019845,
104,0.979927,0.953158,0.960647,0.982758,0.992400,2.963230,3.856797,0.656009,0.946980,0.975691,0.987051,94.625219,
105,0.969776,0.942967,0.943463,0.971770,0.985802,2.963230,2.963230,0.594071,0.904028,0.953050,0.974113,90.375285,
106,0.972084,0.947065,0.947455,0.973555,0.987370,3.032626,3.032626,0.607252,0.911804,0.957478,0.975920,91.288411,
107,0.969351,0.943040,0.941245,0.969847,0.987310,3.080109,3.080109,0.585849,0.898080,0.950316,0.972167,90.156214,
108,0.975508,0.949093,0.950315,0.978430,0.990086,3.674745,3.674745,0.618678,0.922577,0.963995,0.980929,93.501097,
109,0.969271,0.943719,0.941552,0.971484,0.985482,4.625841,5.191018,0.586442,0.895878,0.948372,0.971228,91.831704,
110,0.973191,0.945654,0.945607,0.975781,0.989521,3.561651,4.625841,0.611446,0.914846,0.959402,0.977545,92.384742,
111,0.972224,0.945294,0.946300,0.976033,0.986721,2.816375,3.561651,0.612176,0.913125,0.958066,0.976621,91.132387,
112,0.979607,0.952014,0.958720,0.983725,0.991876,2.816375,2.816375,0.656237,0.943912,0.974378,0.986060,94.226763,
113,0.972519,0.946605,0.944591,0.976650,0.987603,3.205036,3.205036,0.614435,0.913358,0.957758,0.976497,91.646712,
114,0.972754,0.947310,0.948477,0.976790,0.986216,3.706961,3.706961,0.614754,0.914508,0.958692,0.977180,92.404318,
115,0.969030,0.943752,0.941689,0.972650,0.984181,3.984451,3.984451,0.590922,0.898122,0.950073,0.971921,91.142234,
116,0.974143,0.948007,0.952227,0.976370,0.988262,4.623574,4.623574,0.617772,0.922945,0.963460,0.980047,94.259542,
117,0.967718,0.941893,0.942454,0.969871,0.983279,5.439598,5.551591,0.586429,0.894656,0.948010,0.970994,92.420536,
118,0.971722,0.944164,0.947289,0.974667,0.986413,5.439598,5.439598,0.603759,0.911396,0.957421,0.976616,94.152267,
119,0.969398,0.943085,0.940240,0.970756,0.986582,6.421982,6.421982,0.591459,0.900177,0.951402,0.973183,94.248005,
120,0.980178,0.953521,0.958233,0.982729,0.993121,4.872611,6.716989,0.664722,0.947782,0.976726,0.987561,97.109693,
121,0.969809,0.942301,0.940873,0.972099,0.986341,3.129541,4.872611,0.590148,0.902311,0.952592,0.974089,90.564417,
122,0.973120,0.945793,0.946237,0.976048,0.988279,2.983115,3.129541,0.605706,0.913450,0.958676,0.977545,91.635688,
123,0.970293,0.941744,0.940221,0.973631,0.986751,2.983115,2.983115,0.589939,0.901415,0.952188,0.973516,90.427067,
124,0.975381,0.950162,0.952994,0.976280,0.989642,4.032080,4.032080,0.633603,0.927870,0.966726,0.982490,94.155188,
125,0.971372,0.944549,0.946044,0.972348,0.987345,3.490285,4.396138,0.596111,0.902333,0.952095,0.973423,91.257721,
126,0.974269,0.946196,0.949907,0.976775,0.988856,3.490285,3.490285,0.615677,0.916834,0.960213,0.977946,92.598343,
127,0.971661,0.945727,0.945469,0.975204,0.985739,4.299338,4.326806,0.611454,0.908475,0.954608,0.975087,92.532904,
128,0.981562,0.955042,0.962532,0.985273,0.992573,3.260701,4.299338,0.667592,0.939651,0.970973,0.983454,94.826889,
129,0.974880,0.948507,0.949628,0.978122,0.988759,3.260701,3.260701,0.616889,0.911551,0.956289,0.976141,92.126591,
130,0.975473,0.948271,0.950810,0.978130,0.989588,4.125102,4.125102,0.621930,0.918345,0.961571,0.979394,93.801248,
131,0.971535,0.944814,0.943501,0.973599,0.987396,4.045147,6.055030,0.597597,0.900920,0.951541,0.974127,91.989454,
132,0.976330,0.948940,0.952433,0.978884,0.990323,3.004942,4.045147,0.629043,0.927931,0.966642,0.982396,93.096038,
133,0.969545,0.943251,0.939524,0.970867,0.986838,3.004942,3.004942,0.593265,0.900131,0.951480,0.973752,90.275764,
134,0.973198,0.945075,0.945695,0.975807,0.988937,4.232496,4.232496,0.607307,0.913753,0.958751,0.977416,93.159055,
135,0.969420,0.942565,0.937505,0.973048,0.985886,4.482650,4.976007,0.590537,0.899903,0.951206,0.973550,92.000443,
136,0.980007,0.953498,0.958659,0.982895,0.992741,4.377568,4.482650,0.657646,0.947395,0.976525,0.987578,96.462638,
137,0.971233,0.945260,0.942677,0.975190,0.986202,3.779061,4.377568,0.595973,0.902219,0.952042,0.973655,91.592147,
138,0.971894,0.945114,0.944797,0.974075,0.987855,3.779061,3.779061,0.603483,0.911869,0.957802,0.977187,92.271451,
139,0.968868,0.944236,0.939182,0.970453,0.985265,6.167954,6.167954,0.592845,0.896497,0.948525,0.971345,93.566818,
140,0.974085,0.948114,0.950193,0.974509,0.989034,10.207084,10.207084,0.628288,0.922893,0.963712,0.980774,100.000000,
141,0.970025,0.944655,0.938463,0.969355,0.987711,11.329337,11.713185,0.599214,0.895598,0.948524,0.971962,99.567114,
142,0.973822,0.946448,0.946807,0.974768,0.990030,5.435343,11.329337,0.616267,0.914004,0.959135,0.978192,94.802612,
143,0.973504,0.946491,0.950962,0.974840,0.988300,3.393869,5.435343,0.607840,0.907547,0.954819,0.975711,91.895298,
144,0.980032,0.951082,0.958083,0.985171,0.992159,3.393869,3.393869,0.656130,0.944075,0.974467,0.986383,95.065334,
145,0.971345,0.945172,0.946535,0.972827,0.986636,3.765979,3.765979,0.606888,0.908290,0.954648,0.974173,91.754348,
146,0.972429,0.945152,0.947706,0.973916,0.987401,4.931437,5.205431,0.610969,0.914123,0.958815,0.976653,93.770010,
147,0.968583,0.941713,0.938379,0.969157,0.986041,4.350162,4.931437,0.587086,0.895111,0.947606,0.969760,91.206754,
148,0.974408,0.946701,0.949729,0.976434,0.988651,2.631783,4.350162,0.619199,0.923429,0.964132,0.980291,91.943204,
149,0.970389,0.943595,0.941375,0.970825,0.987468,2.631783,2.631783,0.588833,0.898668,0.950775,0.973108,89.925146,
150,0.972771,0.945279,0.944753,0.973786,0.989297,3.628383,3.628383,0.601653,0.909904,0.956482,0.976216,92.142494,
151,0.969740,0.941658,0.939390,0.972620,0.986051,5.323665,5.323665,0.588365,0.898853,0.950538,0.972643,92.962877,
152,0.980963,0.953064,0.961818,0.984143,0.992563,5.388779,5.388779,0.661542,0.947984,0.976855,0.987503,97.903986,
153,0.970900,0.943773,0.945432,0.974867,0.985042,4.697802,5.863525,0.593402,0.901074,0.951965,0.972894,92.555652,
154,0.971690,0.945365,0.946347,0.974727,0.986506,4.697802,4.697802,0.604760,0.911937,0.957917,0.976494,93.278891,
155,0.968690,0.945333,0.941755,0.971552,0.983487,5.041660,5.147422,0.596964,0.899708,0.950478,0.971916,92.342379,
156,0.975779,0.947180,0.953088,0.979323,0.989634,4.355983,5.041660,0.627040,0.928575,0.967145,0.982149,94.629212,
157,0.969314,0.944205,0.939966,0.972331,0.985763,4.355983,4.355983,0.595581,0.901370,0.951043,0.972154,91.708683,
158,0.973792,0.947049,0.951207,0.977097,0.987327,4.529049,5.473882,0.618483,0.916985,0.960375,0.977712,93.738067,
159,0.974278,0.950697,0.948999,0.976664,0.988786,3.424582,4.529049,0.625374,0.910891,0.955459,0.975159,92.075945,
160,0.978125,0.953144,0.956729,0.980840,0.991031,3.424582,3.424582,0.668105,0.938200,0.969972,0.983264,94.221374,
161,0.972706,0.947523,0.948811,0.973873,0.988135,3.540192,3.882939,0.617270,0.910469,0.955701,0.975824,91.945897,
162,0.972792,0.947473,0.949508,0.975252,0.986964,3.540192,3.540192,0.617343,0.916360,0.959499,0.977751,92.292013,
163,0.968789,0.943644,0.942864,0.971084,0.984308,2.914083,3.576325,0.595035,0.899732,0.950106,0.972812,89.867759,
164,0.974964,0.947743,0.952019,0.977836,0.989126,2.914083,2.914083,0.627607,0.927551,0.966804,0.982655,92.717028,
165,0.968207,0.942130,0.940809,0.971067,0.984124,2.968174,2.968174,0.590552,0.899075,0.950450,0.972450,89.798831,
166,0.971030,0.944279,0.944708,0.974693,0.985963,4.300100,5.583799,0.603303,0.911105,0.957261,0.976490,92.631993,
167,0.969241,0.941680,0.940841,0.971899,0.985899,4.300100,4.300100,0.593846,0.901157,0.951295,0.973156,91.716945,
168,0.979335,0.953008,0.958848,0.983284,0.991129,3.742450,4.450979,0.662170,0.946936,0.976215,0.987381,95.507137,
169,0.967667,0.941160,0.938773,0.971476,0.983574,3.116122,3.742450,0.589097,0.901644,0.952527,0.974097,90.086044,
170,0.971628,0.944235,0.945491,0.975189,0.986732,3.116122,3.116122,0.603464,0.912012,0.958218,0.977575,91.458837,
171,0.968183,0.940369,0.940316,0.970724,0.985141,3.176668,3.849638,0.585126,0.895451,0.948583,0.971728,89.911482,
172,0.974299,0.947063,0.951951,0.977484,0.988162,3.176668,3.176668,0.620259,0.923711,0.964249,0.980362,92.599764,
173,0.968616,0.942178,0.941287,0.971403,0.984763,3.250014,3.403912,0.586608,0.895508,0.947734,0.970312,89.944123,
174,0.972006,0.945212,0.945190,0.975981,0.986776,3.250014,3.250014,0.608829,0.912832,0.957439,0.976075,91.547808,
175,0.971585,0.944110,0.945092,0.974939,0.986825,3.137720,4.088000,0.609286,0.910598,0.955754,0.974984,91.157159,
176,0.980587,0.952482,0.959974,0.985581,0.991990,2.751705,3.137720,0.658875,0.943953,0.974676,0.986641,94.416446,
177,0.971144,0.943389,0.944692,0.974954,0.986155,2.751705,2.751705,0.608421,0.911555,0.957107,0.976680,90.784938,
178,0.972480,0.946091,0.946898,0.975036,0.987587,3.460516,3.460516,0.611983,0.914017,0.959188,0.977437,92.088639,
179,0.968438,0.944056,0.940017,0.969597,0.985393,3.162779,4.924347,0.589992,0.898055,0.949993,0.972513,90.069154,
180,0.973790,0.946781,0.947323,0.976335,0.989422,3.162779,3.162779,0.615158,0.923095,0.964333,0.981177,92.544072,
181,0.968692,0.941321,0.939184,0.972403,0.984735,2.995332,4.621287,0.583846,0.896569,0.949432,0.972638,89.912015,
182,0.970268,0.944468,0.943753,0.972459,0.986004,2.995332,2.995332,0.601885,0.911656,0.957844,0.977153,90.970180,
183,0.968026,0.941427,0.938916,0.970287,0.985069,3.908417,3.908417,0.588617,0.899838,0.951407,0.973632,91.031403,
184,0.978801,0.951982,0.957381,0.983635,0.990446,5.876816,5.876816,0.657334,0.948172,0.977484,0.988568,98.128836,
185,0.968116,0.943003,0.940012,0.971772,0.983244,3.279618,6.615584,0.590665,0.900483,0.951617,0.974122,90.340148,
186,0.971798,0.943763,0.946454,0.975373,0.986414,3.279618,3.279618,0.602077,0.911717,0.957729,0.976991,91.628035,
187,0.968212,0.940452,0.938999,0.971755,0.984481,4.076451,4.076451,0.584798,0.896512,0.948795,0.971286,90.974880,
188,0.974824,0.948944,0.950937,0.978581,0.988101,7.018881,7.018881,0.625834,0.926876,0.966218,0.981503,97.470812,
189,0.968831,0.943754,0.939586,0.971560,0.985062,8.044847,8.381830,0.594878,0.900543,0.951453,0.973571,96.005222,
190,0.971496,0.946809,0.944334,0.974858,0.986136,5.493629,8.044847,0.614263,0.913553,0.958329,0.977592,94.285957,
191,0.971105,0.946038,0.945710,0.974216,0.985561,2.846518,5.493629,0.610178,0.907528,0.953919,0.974037,90.538226,
192,0.977151,0.950259,0.953064,0.980503,0.991187,2.846518,2.846518,0.655318,0.937019,0.969594,0.982616,93.228902,
193,0.971484,0.944749,0.944835,0.972167,0.988474,5.963623,5.963623,0.611072,0.905888,0.952767,0.973096,94.226575,
194,0.972427,0.946196,0.947357,0.973424,0.988561,6.877625,6.877625,0.612606,0.913560,0.958640,0.977640,96.117856,
195,0.969268,0.941400,0.942611,0.969726,0.987009,4.601300,7.082692,0.588372,0.900264,0.951174,0.973242,92.085114,
196,0.975551,0.948191,0.952623,0.978268,0.989643,4.156816,4.601300,0.622308,0.927847,0.966764,0.982165,94.324206,
197,0.968245,0.939948,0.940372,0.970049,0.985518,4.156816,4.156816,0.583064,0.898133,0.950571,0.972612,91.261455,
198,0.971276,0.943783,0.945196,0.973554,0.987332,6.308639,6.308639,0.601451,0.910582,0.957130,0.976684,95.062873,
199,0.970281,0.943968,0.941624,0.972793,0.986919,6.853138,7.447471,0.592793,0.901653,0.952445,0.973888,95.036615,
200,0.979287,0.953820,0.957801,0.982829,0.991706,4.279490,6.853138,0.657264,0.947631,0.976674,0.987835,96.214713,
201,0.967151,0.941366,0.936648,0.972332,0.982469,3.531927,4.279490,0.585823,0.900155,0.951166,0.973456,90.370082,
202,0.971536,0.944807,0.943641,0.976136,0.986378,3.531927,3.531927,0.599761,0.910184,0.956778,0.976572,91.802805,
203,0.968731,0.942821,0.938423,0.971024,0.986614,4.974920,6.438424,0.583598,0.894087,0.947967,0.971189,92.107049,
204,0.974514,0.947173,0.951137,0.976320,0.990236,4.692937,4.974920,0.614766,0.923791,0.964960,0.980814,94.551961,
205,0.966966,0.941809,0.941200,0.966510,0.984938,2.680257,4.692937,0.583765,0.895418,0.948356,0.971404,89.015171,
206,0.971831,0.945935,0.950175,0.971682,0.987790,2.680257,2.680257,0.606817,0.912100,0.957661,0.976410,90.850369,
207,0.970958,0.943297,0.944055,0.973808,0.987472,5.085722,5.085722,0.602477,0.907363,0.953909,0.973837,93.192010,
208,0.979856,0.952549,0.959271,0.983587,0.992514,6.490613,6.490613,0.656347,0.944332,0.974664,0.986246,98.761225,
209,0.970351,0.944044,0.941427,0.975658,0.984962,4.460750,6.700027,0.605818,0.908038,0.954638,0.974684,92.415595,
210,0.971625,0.946360,0.944556,0.975881,0.986107,2.833598,4.460750,0.607556,0.913414,0.958326,0.976602,91.039286,
211,0.967545,0.941901,0.937196,0.972018,0.983291,2.833598,2.833598,0.587089,0.897174,0.948893,0.971033,89.317187,
212,0.973035,0.945885,0.946906,0.978456,0.986423,4.538088,4.538088,0.617524,0.924411,0.964241,0.980251,93.971302,
213,0.966325,0.941805,0.935045,0.969749,0.983347,5.711403,5.711403,0.583234,0.895675,0.948600,0.970820,92.451783,
214,0.971093,0.944110,0.945892,0.974767,0.985985,2.777560,5.795426,0.599302,0.911240,0.957896,0.976861,90.863128,
215,0.967135,0.942145,0.939582,0.970022,0.983283,2.777560,2.777560,0.590042,0.901942,0.951955,0.972998,89.448895,
216,0.979612,0.952685,0.959868,0.983002,0.992102,3.119578,3.119578,0.657391,0.947477,0.976341,0.986849,94.764315,
217,0.968674,0.943194,0.939382,0.972500,0.984693,4.936615,4.936615,0.593360,0.901390,0.951546,0.973228,92.367983,
