Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
71,0.980005,0.952767,0.957873,0.983015,0.992895,4.902368,4.902368,0.656528,0.949679,0.977764,0.988437,97.229858,
72,0.989014,0.965135,0.975774,0.992152,0.997253,6.035301,6.035301,0.733145,0.976928,0.990492,0.995196,100.000000,
73,0.981395,0.954542,0.960443,0.985029,0.993039,4.600744,7.652951,0.660277,0.950538,0.977934,0.988328,97.168112,
74,0.984097,0.957332,0.965618,0.988037,0.994550,4.442929,4.600744,0.681946,0.962155,0.983644,0.991341,98.099513,
75,0.980893,0.953201,0.959405,0.983725,0.993663,3.715806,4.442929,0.658848,0.951510,0.978598,0.988549,96.027120,
76,0.986553,0.962184,0.971756,0.989318,0.995883,3.638862,3.715806,0.706525,0.969882,0.987251,0.993482,98.002229,
77,0.981275,0.954238,0.961330,0.983544,0.993783,3.638862,3.638862,0.660018,0.950935,0.978197,0.988467,95.988623,
78,0.984697,0.957544,0.967782,0.987934,0.995152,4.152612,4.152612,0.682711,0.962631,0.984101,0.991587,97.915215,
79,0.981685,0.954103,0.960151,0.983699,0.994905,4.381444,4.381444,0.660005,0.951764,0.979321,0.989347,97.111281,
80,0.990763,0.969014,0.979901,0.993455,0.997792,8.649076,8.649076,0.766022,0.983760,0.993301,0.996458,100.000000,
81,0.981033,0.953538,0.958770,0.983861,0.993794,7.839668,10.647037,0.658363,0.951402,0.978621,0.988634,100.000000,
82,0.984017,0.957838,0.965840,0.987427,0.994736,6.198123,7.839668,0.680267,0.961606,0.983414,0.991234,100.000000,
83,0.981624,0.952661,0.961415,0.984074,0.995048,5.255068,6.198123,0.655897,0.951370,0.978797,0.988939,98.098223,
84,0.987071,0.960990,0.972544,0.990173,0.997007,5.255068,5.255068,0.705419,0.970138,0.987421,0.993534,100.000000,
85,0.980303,0.954219,0.960814,0.984311,0.991649,4.828716,5.515417,0.659156,0.951277,0.978452,0.988697,97.262151,
86,0.984685,0.957734,0.967824,0.988661,0.994925,3.782562,4.828716,0.682101,0.962300,0.984007,0.991752,97.463272,
87,0.981914,0.954980,0.962267,0.984884,0.994196,2.975153,3.782562,0.661250,0.952047,0.979413,0.989452,95.440632,
88,0.989016,0.964529,0.976657,0.991899,0.997603,2.975153,2.975153,0.733515,0.977694,0.990655,0.995064,98.013635,
89,0.980771,0.953907,0.959744,0.984679,0.992894,3.514648,3.514648,0.659740,0.951195,0.978684,0.989164,95.804284,
90,0.984432,0.957627,0.966099,0.988111,0.995575,3.568799,3.568799,0.678765,0.961937,0.983888,0.991861,97.145807,
91,0.982565,0.956277,0.961989,0.986473,0.994195,4.019734,4.019734,0.660608,0.950692,0.978638,0.988959,96.795138,
92,0.987039,0.960914,0.972498,0.990724,0.996297,4.261175,6.594807,0.705686,0.970437,0.987413,0.993580,98.899667,
93,0.980647,0.953129,0.958982,0.984531,0.993375,3.492774,4.261175,0.659782,0.951137,0.978868,0.988923,95.738932,
94,0.984443,0.958218,0.968136,0.988443,0.994449,3.492774,3.492774,0.687344,0.962223,0.983855,0.991777,97.044780,
95,0.982032,0.955322,0.963668,0.985657,0.993459,3.560749,3.851052,0.674256,0.953620,0.979772,0.989465,96.210747,
96,0.987028,0.963755,0.973099,0.989759,0.996445,3.431643,3.560749,0.722041,0.967196,0.985748,0.992293,97.672291,
97,0.982342,0.956206,0.963353,0.985432,0.994349,3.431643,3.431643,0.674068,0.954448,0.980250,0.989422,96.138511,
98,0.984701,0.958355,0.968207,0.988540,0.995023,3.220011,4.663854,0.686781,0.962135,0.983703,0.991741,96.750762,
99,0.980097,0.952944,0.959086,0.983910,0.992621,3.220011,3.220011,0.659941,0.951228,0.978534,0.988629,95.243926,
100,0.986607,0.960876,0.972461,0.990216,0.995818,3.033461,3.340273,0.704305,0.970043,0.987215,0.993327,97.241450,
101,0.980810,0.954365,0.962093,0.984013,0.992447,3.033461,3.033461,0.658582,0.951793,0.978868,0.988762,95.194946,
102,0.984552,0.959166,0.967312,0.986709,0.996096,3.685418,3.685418,0.679867,0.961112,0.983423,0.991469,97.261310,
103,0.981444,0.954267,0.960790,0.984025,0.994659,3.856797,4.013701,0.657413,0.950445,0.978064,0.988211,96.266450,
104,0.988338,0.964572,0.975995,0.991339,0.996901,2.963230,3.856797,0.731180,0.977336,0.990444,0.995100,97.842715,
105,0.980991,0.954693,0.962385,0.983576,0.993068,2.963230,2.963230,0.659210,0.950626,0.978208,0.988527,95.094841,
106,0.984599,0.958859,0.967022,0.987487,0.995847,3.032626,3.032626,0.681564,0.961448,0.983214,0.990968,96.409585,
107,0.980695,0.954268,0.958933,0.983153,0.994335,3.080109,3.080109,0.657104,0.949985,0.977536,0.987852,95.091291,
108,0.986201,0.962103,0.970732,0.989754,0.995545,3.674745,3.674745,0.703002,0.969783,0.987262,0.993756,97.992669,
109,0.981190,0.954997,0.958984,0.984772,0.994024,4.625841,5.191018,0.656815,0.950913,0.977969,0.988115,97.139966,
110,0.983736,0.958757,0.965722,0.986883,0.994822,3.561651,4.625841,0.680080,0.960793,0.982710,0.990706,96.836139,
111,0.981077,0.954880,0.960201,0.984863,0.993204,2.816375,3.561651,0.659725,0.951365,0.978580,0.988932,94.981523,
112,0.990704,0.969415,0.981573,0.993120,0.997707,2.816375,2.816375,0.764593,0.983492,0.993200,0.996563,98.439735,
113,0.981398,0.955976,0.959992,0.984888,0.993988,3.205036,3.205036,0.659456,0.950185,0.978338,0.989282,95.547996,
114,0.984003,0.958322,0.967517,0.987927,0.994128,3.706961,3.706961,0.681814,0.962221,0.983573,0.991373,97.171279,
115,0.981228,0.955241,0.962125,0.984322,0.993288,3.984451,3.984451,0.658357,0.951116,0.978863,0.988839,96.463561,
116,0.986169,0.960873,0.972338,0.988823,0.996110,4.623574,4.623574,0.702873,0.969953,0.987182,0.993304,99.121805,
117,0.981099,0.951758,0.961657,0.984506,0.993822,5.439598,5.551591,0.652574,0.951101,0.978895,0.989010,98.213748,
118,0.984390,0.957947,0.968516,0.987699,0.994739,5.439598,5.439598,0.680633,0.962460,0.983899,0.991632,99.410887,
119,0.980708,0.954211,0.958370,0.983367,0.993997,6.421982,6.421982,0.657965,0.951367,0.978461,0.988913,99.270504,
120,0.988836,0.965029,0.976062,0.991659,0.997132,4.872611,6.716989,0.735383,0.977045,0.990421,0.995050,100.000000,
121,0.980325,0.953401,0.958074,0.984226,0.992602,3.129541,4.872611,0.658106,0.951407,0.978648,0.988452,95.173474,
122,0.983936,0.957335,0.966254,0.987379,0.994608,2.983115,3.129541,0.681169,0.962197,0.983948,0.991853,96.309734,
123,0.980489,0.952124,0.959465,0.984297,0.992683,2.983115,2.983115,0.659007,0.951657,0.978922,0.989162,95.096315,
124,0.987724,0.961689,0.972591,0.990801,0.997400,4.032080,4.032080,0.709091,0.970619,0.987737,0.994011,98.815169,
125,0.980724,0.953714,0.959582,0.983576,0.993488,3.490285,4.396138,0.658496,0.950369,0.977778,0.988305,95.652978,
126,0.984603,0.957786,0.968240,0.988196,0.994659,3.490285,3.490285,0.685791,0.962327,0.983943,0.991947,97.094832,
127,0.981011,0.953323,0.958510,0.985142,0.993442,4.299338,4.326806,0.668606,0.950969,0.978157,0.988902,96.773757,
128,0.988043,0.964959,0.972169,0.991581,0.997087,3.260701,4.299338,0.722699,0.966103,0.985089,0.992065,97.626302,
129,0.982187,0.956687,0.960033,0.985361,0.994626,3.260701,3.260701,0.673310,0.952882,0.979067,0.989128,95.811496,
130,0.985081,0.960019,0.967639,0.988620,0.995024,4.125102,4.125102,0.690278,0.962794,0.984189,0.991919,97.996008,
131,0.982138,0.953438,0.960041,0.986293,0.994342,4.045147,6.055030,0.657665,0.950801,0.978464,0.989313,96.755201,
132,0.987385,0.961697,0.972134,0.990673,0.996832,3.004942,4.045147,0.707192,0.970022,0.987367,0.993861,97.423736,
133,0.981357,0.955693,0.961381,0.983316,0.993821,3.004942,3.004942,0.661316,0.950617,0.978072,0.988560,95.221621,
134,0.984719,0.957682,0.967867,0.987835,0.995326,4.232496,4.232496,0.680047,0.961593,0.983555,0.991593,97.990741,
135,0.981055,0.952792,0.959132,0.984428,0.993843,4.482650,4.976007,0.656762,0.951319,0.978688,0.988942,97.035912,
136,0.989275,0.965176,0.976181,0.992258,0.997871,4.377568,4.482650,0.734552,0.977772,0.990840,0.995404,99.870531,
137,0.981839,0.956144,0.960716,0.986215,0.993201,3.779061,4.377568,0.659181,0.950290,0.978158,0.988649,96.294899,
138,0.983556,0.957269,0.966138,0.985826,0.995179,3.779061,3.779061,0.681443,0.962043,0.983927,0.991872,97.218397,
139,0.981118,0.954231,0.959038,0.984373,0.993560,6.167954,6.167954,0.658505,0.949026,0.977480,0.988434,98.970596,
140,0.986714,0.963052,0.972383,0.989038,0.995899,10.207084,10.207084,0.708650,0.969599,0.987035,0.993492,100.000000,
141,0.982049,0.955684,0.959411,0.984047,0.994655,11.329337,11.713185,0.662023,0.950527,0.978246,0.989143,100.000000,
142,0.984532,0.957663,0.966438,0.987324,0.995575,5.435343,11.329337,0.682586,0.961459,0.983607,0.991844,99.437550,
143,0.980956,0.954455,0.960238,0.984007,0.993495,3.393869,5.435343,0.658402,0.950224,0.977891,0.988381,95.594767,
144,0.990907,0.969157,0.982297,0.993602,0.997473,3.393869,3.393869,0.767514,0.984073,0.993413,0.996667,99.243579,
145,0.980282,0.954424,0.961042,0.982756,0.992335,3.765979,3.765979,0.655287,0.948663,0.977243,0.988536,95.886977,
146,0.984835,0.957107,0.968489,0.987624,0.995452,4.931437,5.205431,0.679758,0.961673,0.983467,0.991277,98.841725,
147,0.980534,0.953484,0.958686,0.982614,0.993542,4.350162,4.931437,0.654896,0.949786,0.977725,0.988062,96.643619,
148,0.986995,0.961370,0.971232,0.990588,0.996090,2.631783,4.350162,0.705208,0.969588,0.987068,0.993179,96.797877,
149,0.982143,0.955218,0.960111,0.984451,0.995054,2.631783,2.631783,0.657486,0.950158,0.978131,0.988638,94.936189,
150,0.983628,0.957596,0.965626,0.985669,0.995006,3.628383,3.628383,0.681077,0.961207,0.983269,0.991542,96.988648,
151,0.980366,0.952585,0.957986,0.983230,0.993359,5.323665,5.323665,0.655628,0.950856,0.978276,0.988672,97.860715,
152,0.989020,0.964154,0.976733,0.991831,0.997382,5.388779,5.388779,0.734865,0.976876,0.990321,0.995187,100.000000,
153,0.980607,0.953588,0.960627,0.984435,0.992417,4.697802,5.863525,0.657864,0.949808,0.977901,0.988492,97.124010,
154,0.983731,0.957502,0.967316,0.987426,0.994014,4.697802,4.697802,0.679580,0.961001,0.983158,0.991026,98.280085,
155,0.981649,0.956282,0.962114,0.984794,0.993425,5.041660,5.147422,0.661389,0.949832,0.977660,0.988307,97.741329,
156,0.987035,0.960363,0.973494,0.990281,0.996575,4.355983,5.041660,0.705427,0.970141,0.987399,0.993723,99.025656,
157,0.980487,0.952993,0.958722,0.984970,0.992856,4.355983,4.355983,0.657515,0.949479,0.977298,0.987895,96.607116,
158,0.984627,0.958286,0.967718,0.988530,0.995030,4.529049,5.473882,0.686773,0.962176,0.983918,0.991498,98.345823,
159,0.983252,0.958287,0.962928,0.987480,0.994359,3.424582,4.529049,0.678540,0.952007,0.978507,0.988833,96.193561,
160,0.985597,0.962675,0.969628,0.989049,0.995022,3.424582,3.424582,0.721834,0.964987,0.984402,0.991726,97.237572,
161,0.981323,0.954991,0.960195,0.984371,0.994223,3.540192,3.882939,0.673231,0.952585,0.978732,0.988738,95.923848,
162,0.984214,0.957283,0.966897,0.988405,0.994668,3.540192,3.540192,0.688571,0.961821,0.983258,0.991378,96.993795,
163,0.980891,0.953799,0.960788,0.983498,0.994003,2.914083,3.576325,0.661182,0.950920,0.978266,0.988840,95.039343,
164,0.986763,0.960517,0.971053,0.989178,0.997848,2.914083,2.914083,0.706314,0.970014,0.987365,0.993696,97.160418,
165,0.980608,0.952806,0.958441,0.984168,0.994015,2.968174,2.968174,0.657397,0.950532,0.978465,0.989146,95.079397,
166,0.983675,0.955419,0.965374,0.987847,0.994954,4.300100,5.583799,0.679373,0.961227,0.983214,0.991328,97.808700,
167,0.979716,0.951919,0.957046,0.983632,0.992879,4.300100,4.300100,0.654751,0.949024,0.977617,0.988626,96.442917,
168,0.988196,0.963990,0.975003,0.991873,0.996524,3.742450,4.450979,0.735399,0.977128,0.990355,0.995257,98.804287,
169,0.978710,0.951514,0.956113,0.982889,0.991654,3.116122,3.742450,0.656256,0.950143,0.978093,0.988521,94.784476,
170,0.983334,0.956074,0.965592,0.987285,0.994328,3.116122,3.116122,0.680635,0.962172,0.983738,0.991633,96.318498,
171,0.979382,0.952255,0.959073,0.983526,0.991449,3.176668,3.849638,0.656985,0.949740,0.977781,0.988200,94.964127,
172,0.985617,0.959532,0.971226,0.989089,0.995359,3.176668,3.176668,0.704660,0.969800,0.987165,0.993465,97.213712,
173,0.979891,0.952526,0.958833,0.983298,0.992913,3.250014,3.403912,0.653316,0.948833,0.976913,0.987246,95.049828,
174,0.983450,0.956466,0.966345,0.986852,0.994424,3.250014,3.250014,0.678969,0.961341,0.983464,0.991290,96.468725,
175,0.980148,0.953045,0.957472,0.984588,0.992737,3.137720,4.088000,0.658818,0.951923,0.978628,0.988628,95.159932,
176,0.990763,0.968614,0.982049,0.993452,0.997458,2.751705,3.137720,0.768616,0.984085,0.993298,0.996543,98.375322,
177,0.979419,0.951940,0.956914,0.982832,0.992938,2.751705,2.751705,0.655972,0.950739,0.978566,0.989143,94.557691,
178,0.983825,0.957372,0.966577,0.987499,0.994401,3.460516,3.460516,0.681262,0.961485,0.983396,0.991191,96.801356,
179,0.980700,0.953986,0.958056,0.984839,0.993269,3.162779,4.924347,0.656944,0.950456,0.978187,0.989020,95.318738,
180,0.986311,0.960051,0.970824,0.989579,0.996412,3.162779,3.162779,0.704218,0.970061,0.987424,0.993770,97.384636,
181,0.980520,0.953968,0.958232,0.984546,0.992996,2.995332,4.621287,0.657443,0.949727,0.977800,0.988961,95.047188,
182,0.984368,0.957706,0.965933,0.987914,0.995668,2.995332,2.995332,0.680913,0.961263,0.983357,0.991467,96.358439,
183,0.980477,0.953001,0.959780,0.983874,0.993104,3.908417,3.908417,0.656293,0.950004,0.977932,0.988528,96.138170,
184,0.988717,0.963994,0.976449,0.992543,0.996673,5.876816,5.876816,0.734110,0.977732,0.990669,0.995221,100.000000,
185,0.981136,0.954752,0.960031,0.984231,0.993922,3.279618,6.615584,0.656089,0.950344,0.978184,0.988831,95.542755,
186,0.984443,0.955955,0.965569,0.987354,0.996849,3.279618,3.279618,0.679671,0.962084,0.983772,0.992100,96.802670,
187,0.981117,0.952894,0.959165,0.984421,0.994491,4.076451,4.076451,0.655078,0.950609,0.978076,0.988773,96.511149,
188,0.986274,0.961032,0.970489,0.990338,0.995617,7.018881,7.018881,0.706264,0.970342,0.987683,0.993917,100.000000,
189,0.980554,0.953304,0.958419,0.984250,0.993392,8.044847,8.381830,0.658464,0.950001,0.977668,0.988257,100.000000,
190,0.984068,0.958496,0.965293,0.987029,0.995605,5.493629,8.044847,0.687129,0.962514,0.983980,0.991955,99.437876,
191,0.981165,0.953536,0.959401,0.985483,0.993620,2.846518,5.493629,0.672246,0.953968,0.979504,0.988771,95.068026,
192,0.985785,0.961806,0.967558,0.989758,0.996069,2.846518,2.846518,0.718383,0.966072,0.984828,0.991478,96.552675,
193,0.981875,0.954773,0.959947,0.985361,0.994643,5.963623,5.963623,0.669001,0.952610,0.978947,0.988757,99.000367,
194,0.984403,0.957482,0.967500,0.987365,0.995540,6.877625,6.877625,0.685210,0.962307,0.983600,0.991616,100.000000,
195,0.979486,0.952711,0.958847,0.981695,0.992946,4.601300,7.082692,0.656791,0.950729,0.978238,0.988633,96.792400,
196,0.986611,0.960485,0.971995,0.989884,0.996346,4.156816,4.601300,0.705900,0.970734,0.987425,0.993378,98.662469,
197,0.980148,0.953234,0.959759,0.983273,0.992764,4.156816,4.156816,0.654492,0.950215,0.978177,0.988412,96.373317,
198,0.984077,0.956888,0.967490,0.987886,0.994592,6.308639,6.308639,0.678750,0.961427,0.983541,0.991513,100.000000,
199,0.980801,0.954077,0.959763,0.985004,0.992753,6.853138,7.447471,0.655584,0.949356,0.977418,0.988064,99.674239,
200,0.988614,0.964569,0.975638,0.992243,0.996882,4.279490,6.853138,0.731299,0.977048,0.990341,0.995164,99.558253,
201,0.979428,0.953202,0.958330,0.983440,0.991649,3.531927,4.279490,0.654743,0.949438,0.977508,0.988202,95.401394,
202,0.983411,0.957404,0.965761,0.987036,0.994353,3.531927,3.531927,0.678988,0.961185,0.983250,0.991534,96.820437,
203,0.980843,0.954392,0.961284,0.984352,0.992963,4.974920,6.438424,0.654316,0.949481,0.977309,0.988132,97.454370,
204,0.985659,0.960063,0.972709,0.988944,0.994935,4.692937,4.974920,0.702198,0.970053,0.987305,0.993483,99.115812,
205,0.980318,0.953075,0.961312,0.982518,0.993548,2.680257,4.692937,0.654629,0.949741,0.977940,0.988534,94.584763,
206,0.983895,0.956655,0.967553,0.987206,0.994971,2.680257,2.680257,0.677878,0.961614,0.983406,0.991647,95.879642,
207,0.980219,0.953078,0.959148,0.982172,0.994671,5.085722,5.085722,0.654585,0.949491,0.977507,0.988493,97.489916,
208,0.991121,0.969076,0.980917,0.994904,0.997762,6.490613,6.490613,0.766844,0.984155,0.993372,0.996506,100.000000,
209,0.980150,0.953725,0.957719,0.985452,0.991882,4.460750,6.700027,0.656324,0.950700,0.978308,0.988672,96.772279,
210,0.983799,0.957162,0.964988,0.988807,0.994234,2.833598,4.460750,0.679456,0.962007,0.983471,0.991438,96.038169,
211,0.980986,0.953756,0.958799,0.985971,0.993016,2.833598,2.833598,0.655962,0.950450,0.977953,0.988419,94.913783,
212,0.985362,0.959632,0.969625,0.989439,0.994939,4.538088,4.538088,0.702987,0.970029,0.987411,0.993460,98.863728,
213,0.980248,0.953228,0.959366,0.982973,0.993748,5.711403,5.711403,0.656119,0.950949,0.978339,0.988797,98.311758,
214,0.983369,0.957071,0.965624,0.987375,0.994398,2.777560,5.795426,0.678678,0.961369,0.983448,0.991718,95.893921,
215,0.979528,0.954834,0.961100,0.983531,0.990490,2.777560,2.777560,0.657462,0.949960,0.977412,0.988086,94.474799,
216,0.987699,0.964013,0.975896,0.991682,0.995327,3.119578,3.119578,0.730506,0.976829,0.990221,0.994955,97.878009,
217,0.980201,0.953920,0.958426,0.984414,0.992687,4.936615,4.936615,0.656658,0.950220,0.977931,0.988505,97.328503,
