Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
38,0.990565,0.964944,0.980255,0.994235,0.997694,3.440649,8.570230,0.750033,0.979840,0.991631,0.995611,99.040595,
39,0.987679,0.961879,0.975385,0.991318,0.995750,3.440649,3.440649,0.729165,0.974884,0.989355,0.994474,98.193644,
40,0.991113,0.969858,0.983450,0.993946,0.996806,5.901613,6.909076,0.779354,0.984745,0.993526,0.996744,100.000000,
41,0.988106,0.962436,0.974518,0.991972,0.996348,5.819444,5.901613,0.728815,0.975222,0.989435,0.994591,100.000000,
42,0.990053,0.964842,0.979227,0.993445,0.997428,5.819444,5.819444,0.747967,0.979619,0.991531,0.995459,100.000000,
43,0.988004,0.962320,0.970064,0.991720,0.997428,6.471519,6.471519,0.735572,0.974507,0.989285,0.994554,100.000000,
44,0.989203,0.966557,0.976989,0.992038,0.996505,10.426475,14.579437,0.760945,0.979721,0.991480,0.995577,100.000000,
45,0.988064,0.961962,0.976424,0.990219,0.996715,3.079051,10.426475,0.730846,0.975937,0.989788,0.994720,97.864062,
46,0.989916,0.964997,0.979499,0.993059,0.997181,3.079051,3.079051,0.746854,0.979719,0.991654,0.995832,98.457353,
47,0.988016,0.962821,0.974846,0.990982,0.996626,4.321334,4.321334,0.729165,0.974772,0.989081,0.994161,99.332282,
48,0.989033,0.963733,0.976647,0.991924,0.997485,5.486193,5.486193,0.719905,0.966709,0.985509,0.992308,100.000000,
49,0.988508,0.963257,0.975906,0.991273,0.997238,5.393851,7.143707,0.730455,0.975079,0.989542,0.994558,100.000000,
50,0.989131,0.966143,0.977291,0.991770,0.997151,3.915126,5.393851,0.749485,0.979685,0.991373,0.995400,99.297107,
51,0.987755,0.963585,0.974362,0.991042,0.996051,3.915126,3.915126,0.730543,0.974702,0.989128,0.994329,98.783737,
52,0.989773,0.965693,0.978900,0.992717,0.997144,9.204730,9.204730,0.757010,0.980375,0.991531,0.995500,100.000000,
53,0.987935,0.963346,0.975967,0.991508,0.995471,8.504146,9.391950,0.730692,0.974935,0.989233,0.994306,100.000000,
54,0.989865,0.964786,0.978288,0.993691,0.997228,7.514047,8.504146,0.750028,0.979229,0.991207,0.995422,100.000000,
55,0.987247,0.962318,0.974259,0.989970,0.996253,5.708704,7.514047,0.730660,0.975240,0.989440,0.994434,100.000000,
56,0.991157,0.969456,0.983038,0.993051,0.997955,5.360588,5.708704,0.782786,0.984508,0.993344,0.996352,100.000000,
57,0.986972,0.962202,0.974117,0.990713,0.995031,4.342602,5.360588,0.731520,0.975796,0.989702,0.994571,99.196465,
58,0.989427,0.965425,0.978230,0.992698,0.996899,4.342602,4.342602,0.749561,0.979479,0.991411,0.995547,99.910658,
59,0.987483,0.962295,0.975193,0.990432,0.995935,4.574031,4.574031,0.729618,0.975426,0.989535,0.994352,99.568030,
60,0.989989,0.966822,0.980503,0.992583,0.997000,5.700313,5.700313,0.760473,0.981736,0.992278,0.996019,100.000000,
61,0.987815,0.962463,0.974845,0.990757,0.996490,5.319605,5.748551,0.730241,0.975445,0.989481,0.994568,100.000000,
62,0.989316,0.965077,0.978262,0.992340,0.996798,4.998007,5.319605,0.753594,0.979831,0.991324,0.995309,100.000000,
63,0.987643,0.962850,0.975760,0.989937,0.996166,3.531895,4.998007,0.737508,0.976461,0.989839,0.994633,98.342466,
64,0.983598,0.960335,0.965928,0.983828,0.995766,3.220883,3.531895,0.714482,0.952783,0.977568,0.987750,95.880747,
65,0.988801,0.963836,0.976630,0.991705,0.996992,3.220883,3.220883,0.739702,0.976572,0.990072,0.994943,98.237789,
66,0.990258,0.966538,0.978825,0.992648,0.998084,6.241981,6.241981,0.753740,0.980020,0.991528,0.995569,100.000000,
67,0.987576,0.963092,0.973844,0.990042,0.996614,6.049301,7.561378,0.729699,0.975515,0.989481,0.994519,100.000000,
68,0.989990,0.966957,0.979408,0.992980,0.997023,5.108125,6.049301,0.761801,0.981554,0.992123,0.995737,100.000000,
69,0.987649,0.962771,0.976173,0.990234,0.995902,3.992036,5.108125,0.732502,0.975401,0.989330,0.994397,98.874857,
70,0.988548,0.965272,0.977883,0.991489,0.995809,3.992036,3.992036,0.748743,0.978854,0.990928,0.995280,99.233122,
71,0.987522,0.962790,0.975478,0.990608,0.995575,4.902368,4.902368,0.728104,0.975024,0.989469,0.994543,99.992251,
72,0.991023,0.968871,0.982807,0.993199,0.997549,6.035301,6.035301,0.780088,0.984542,0.993362,0.996722,100.000000,
73,0.987957,0.962902,0.974584,0.991508,0.996149,4.600744,7.652951,0.728825,0.975033,0.989516,0.994349,99.701739,
74,0.988969,0.964785,0.977436,0.992090,0.996607,4.442929,4.600744,0.747369,0.979252,0.991319,0.995355,99.914335,
75,0.987451,0.962246,0.974272,0.990234,0.996262,3.715806,4.442929,0.729107,0.974993,0.989451,0.994553,98.501046,
76,0.989575,0.965964,0.979166,0.992638,0.996689,3.638862,3.715806,0.754316,0.980390,0.991664,0.995554,99.075467,
77,0.986935,0.962513,0.975108,0.989571,0.995188,3.638862,3.638862,0.729474,0.974593,0.989023,0.994129,98.237022,
78,0.988674,0.965066,0.978598,0.991483,0.995826,4.152612,4.152612,0.749738,0.979343,0.991177,0.995102,99.461327,
79,0.987214,0.962479,0.974408,0.990038,0.995619,4.381444,4.381444,0.730280,0.974931,0.989413,0.994259,99.255447,
80,0.988648,0.962362,0.974214,0.992145,0.997489,8.649076,8.649076,0.722462,0.965907,0.985355,0.992818,100.000000,
81,0.987973,0.962368,0.975077,0.991144,0.996283,7.839668,10.647037,0.729057,0.975074,0.989488,0.994525,100.000000,
82,0.988843,0.965526,0.977338,0.991375,0.996818,6.198123,7.839668,0.748351,0.979249,0.991172,0.995299,100.000000,
83,0.987267,0.962640,0.976190,0.989608,0.995808,5.255068,6.198123,0.728731,0.974736,0.988985,0.994065,100.000000,
84,0.989266,0.965580,0.979607,0.992210,0.996615,5.255068,5.255068,0.753309,0.980629,0.991704,0.995485,100.000000,
85,0.986541,0.963035,0.975349,0.989136,0.994749,4.828716,5.515417,0.729189,0.974593,0.989154,0.994483,99.666893,
86,0.988737,0.965502,0.978389,0.991464,0.996296,3.782562,4.828716,0.747312,0.978765,0.990792,0.995102,98.989581,
87,0.987760,0.962889,0.974985,0.990282,0.996927,2.975153,3.782562,0.730176,0.975335,0.989378,0.994378,97.617604,
88,0.990760,0.969486,0.982137,0.993351,0.997232,2.975153,2.975153,0.778516,0.984835,0.993517,0.996683,98.687622,
89,0.987554,0.963656,0.976125,0.990588,0.995514,3.514648,3.514648,0.728571,0.974902,0.989283,0.994499,98.258438,
90,0.989522,0.965527,0.978391,0.992320,0.997587,3.568799,3.568799,0.746530,0.979334,0.991082,0.995340,98.925782,
91,0.987520,0.963048,0.975196,0.991367,0.995244,4.019734,4.019734,0.730458,0.975250,0.989374,0.994419,98.884030,
92,0.990080,0.966908,0.980700,0.993806,0.996398,4.261175,6.594807,0.759771,0.981710,0.992224,0.995890,100.000000,
93,0.987725,0.962319,0.975039,0.990653,0.996771,3.492774,4.261175,0.727877,0.975282,0.989465,0.994457,98.274434,
94,0.989413,0.965677,0.979112,0.992393,0.997004,3.492774,3.492774,0.751469,0.979846,0.991328,0.995315,98.818066,
95,0.987773,0.962336,0.976569,0.991053,0.995984,3.560749,3.851052,0.734682,0.976184,0.989821,0.994647,98.406155,
96,0.984843,0.960096,0.968758,0.988052,0.995187,3.431643,3.560749,0.708841,0.950955,0.976389,0.986336,96.245505,
97,0.988238,0.963376,0.976643,0.991227,0.996724,3.431643,3.431643,0.734963,0.976495,0.990001,0.994581,98.348939,
98,0.989473,0.966360,0.979926,0.992029,0.996975,3.220011,4.663854,0.751416,0.979638,0.991318,0.995277,98.480281,
99,0.987256,0.962054,0.974521,0.990637,0.995978,3.220011,3.220011,0.727852,0.974897,0.989305,0.994285,97.805400,
100,0.989107,0.967342,0.980015,0.991581,0.996095,3.033461,3.340273,0.761504,0.981707,0.991991,0.995794,98.244708,
101,0.987408,0.962860,0.974959,0.991093,0.995478,3.033461,3.033461,0.728716,0.975382,0.989357,0.994337,97.611073,
102,0.989282,0.965006,0.978085,0.992299,0.997245,3.685418,3.685418,0.745645,0.979042,0.991184,0.995364,99.025643,
103,0.987446,0.963088,0.974335,0.990773,0.996108,3.856797,4.013701,0.727359,0.974623,0.989036,0.994160,98.624775,
104,0.990229,0.969998,0.983648,0.992503,0.995992,2.963230,3.856797,0.780370,0.985083,0.993482,0.996661,98.554376,
105,0.988226,0.962653,0.976034,0.991923,0.996460,2.963230,2.963230,0.729547,0.974987,0.989126,0.994210,97.678021,
106,0.988146,0.964423,0.977783,0.990380,0.996301,3.032626,3.032626,0.748064,0.978712,0.990884,0.995170,97.920025,
107,0.986467,0.963002,0.974440,0.989147,0.994980,3.080109,3.080109,0.728704,0.974906,0.989089,0.994133,97.434544,
108,0.990269,0.966586,0.980366,0.993388,0.997460,3.674745,3.674745,0.758022,0.981616,0.992237,0.996000,99.340633,
109,0.987214,0.962672,0.974190,0.990334,0.996037,4.625841,5.191018,0.726613,0.974233,0.988986,0.994354,99.542889,
110,0.989131,0.965919,0.978966,0.991836,0.996729,3.561651,4.625841,0.747309,0.979286,0.991238,0.995486,98.850032,
111,0.987753,0.963333,0.974938,0.992130,0.995436,2.816375,3.561651,0.729684,0.975392,0.989648,0.994559,97.441265,
112,0.986150,0.962353,0.970964,0.989766,0.995424,2.816375,2.816375,0.721224,0.964862,0.984377,0.991684,96.585029,
113,0.988408,0.963777,0.975244,0.992148,0.996924,3.205036,3.205036,0.730139,0.974876,0.989512,0.994711,98.081048,
114,0.988576,0.965938,0.978087,0.991345,0.996258,3.706961,3.706961,0.749241,0.978876,0.990858,0.995209,98.871516,
115,0.986612,0.962969,0.975320,0.989287,0.994976,3.984451,3.984451,0.729834,0.975235,0.989553,0.994548,98.659723,
116,0.990034,0.967256,0.981332,0.992338,0.997368,4.623574,4.623574,0.757887,0.981766,0.992389,0.996138,100.000000,
117,0.987001,0.961921,0.975613,0.989065,0.996217,5.439598,5.551591,0.728222,0.975109,0.989447,0.994357,100.000000,
118,0.989265,0.965152,0.980241,0.992360,0.996224,5.439598,5.439598,0.749120,0.980335,0.991852,0.995716,100.000000,
119,0.987765,0.962668,0.975070,0.990970,0.996212,6.421982,6.421982,0.728981,0.975363,0.989649,0.994513,100.000000,
120,0.991217,0.969873,0.981806,0.993884,0.997702,4.872611,6.716989,0.784347,0.985306,0.993851,0.996782,100.000000,
121,0.987824,0.962708,0.975242,0.990570,0.996525,3.129541,4.872611,0.728922,0.975138,0.989369,0.994675,97.850139,
122,0.988923,0.965152,0.978342,0.991975,0.996257,2.983115,3.129541,0.748521,0.979493,0.991121,0.995243,98.046228,
123,0.988415,0.961859,0.975829,0.992035,0.996768,2.983115,2.983115,0.730507,0.975952,0.989973,0.995013,97.850942,
124,0.989933,0.967841,0.980404,0.992587,0.996712,4.032080,4.032080,0.766874,0.982486,0.992576,0.996177,99.755141,
125,0.987433,0.962244,0.974769,0.990660,0.995885,3.490285,4.396138,0.729599,0.975627,0.989562,0.994371,98.206614,
126,0.988771,0.965892,0.979315,0.991556,0.995660,3.490285,3.490285,0.751798,0.979463,0.991214,0.995595,98.690264,
127,0.987164,0.962413,0.974653,0.990510,0.995331,4.299338,4.326806,0.731821,0.975284,0.989321,0.994398,99.151551,
128,0.985294,0.961742,0.969203,0.989188,0.994249,3.260701,4.299338,0.710055,0.950523,0.976295,0.986421,96.130352,
129,0.988436,0.964230,0.976221,0.991158,0.996777,3.260701,3.260701,0.735487,0.976036,0.989828,0.994642,98.171273,
130,0.989511,0.966426,0.978650,0.992581,0.996661,4.125102,4.125102,0.753993,0.980072,0.991633,0.995670,99.680719,
131,0.986729,0.962183,0.973434,0.989758,0.995249,4.045147,6.055030,0.730836,0.974966,0.989218,0.994493,98.740858,
132,0.990570,0.967370,0.980940,0.993084,0.997719,3.004942,4.045147,0.765367,0.982468,0.992531,0.996109,98.580981,
133,0.986935,0.962770,0.974167,0.989594,0.995518,3.004942,3.004942,0.730307,0.974991,0.989165,0.994178,97.448493,
134,0.988748,0.965441,0.978559,0.991520,0.995993,4.232496,4.232496,0.748042,0.979466,0.991300,0.995462,99.611959,
135,0.986932,0.961856,0.973145,0.989982,0.995849,4.482650,4.976007,0.727439,0.974465,0.989026,0.994521,99.320324,
136,0.991728,0.969720,0.983372,0.994498,0.998010,4.377568,4.482650,0.781123,0.985629,0.994000,0.996975,100.000000,
137,0.987611,0.963452,0.974841,0.990874,0.995948,3.779061,4.377568,0.731800,0.975306,0.989330,0.994348,98.595293,
138,0.988554,0.965609,0.978105,0.991899,0.995544,3.779061,3.779061,0.749280,0.979096,0.990950,0.995192,98.961477,
139,0.987549,0.962817,0.974592,0.990653,0.995871,6.167954,6.167954,0.730643,0.974704,0.989227,0.994378,100.000000,
140,0.989968,0.966673,0.980288,0.992556,0.996989,10.207084,10.207084,0.763546,0.982127,0.992566,0.996169,100.000000,
141,0.987679,0.962196,0.972764,0.990567,0.996534,11.329337,11.713185,0.732906,0.974491,0.989211,0.994639,100.000000,
142,0.989038,0.964765,0.977411,0.991692,0.996983,5.435343,11.329337,0.751266,0.979112,0.991342,0.995690,100.000000,
143,0.986824,0.962640,0.975860,0.989398,0.994971,3.393869,5.435343,0.728740,0.974782,0.989302,0.994684,97.962195,
144,0.985997,0.960419,0.969929,0.990214,0.995503,3.393869,3.393869,0.717216,0.964029,0.983937,0.991457,97.240316,
145,0.987145,0.962430,0.975186,0.989982,0.995536,3.765979,3.765979,0.726836,0.974209,0.988745,0.993898,98.409594,
146,0.988296,0.964780,0.977403,0.990596,0.996122,4.931437,5.205431,0.748150,0.978999,0.990969,0.995208,100.000000,
147,0.986666,0.962386,0.972826,0.989038,0.995642,4.350162,4.931437,0.726875,0.974210,0.988851,0.994079,99.053144,
148,0.989601,0.966992,0.979986,0.991792,0.996630,2.631783,4.350162,0.758938,0.981495,0.991987,0.995598,97.820924,
149,0.986917,0.962776,0.975302,0.988680,0.995440,2.631783,2.631783,0.730802,0.974922,0.989305,0.994565,97.007071,
150,0.988979,0.964585,0.977632,0.991549,0.996904,3.628383,3.628383,0.747913,0.979340,0.991405,0.995729,98.928327,
151,0.987587,0.962621,0.974746,0.990211,0.996246,5.323665,5.323665,0.727142,0.974544,0.989109,0.994098,100.000000,
152,0.990980,0.969486,0.982971,0.993436,0.997096,5.388779,5.388779,0.782844,0.985000,0.993538,0.996699,100.000000,
153,0.987544,0.962280,0.975841,0.990451,0.996044,4.697802,5.863525,0.729601,0.974938,0.989311,0.994344,99.721863,
154,0.988511,0.965006,0.978517,0.991315,0.996036,4.697802,4.697802,0.746632,0.979011,0.991048,0.995188,100.000000,
155,0.988475,0.962459,0.975554,0.992497,0.996784,5.041660,5.147422,0.730984,0.974681,0.989099,0.994147,100.000000,
156,0.989472,0.966687,0.980473,0.992447,0.996298,4.355983,5.041660,0.764649,0.982363,0.992472,0.996208,100.000000,
157,0.986307,0.962365,0.973519,0.989806,0.994647,4.355983,4.355983,0.728914,0.975267,0.989338,0.994358,99.031407,
158,0.988672,0.964633,0.977912,0.992314,0.996012,4.529049,5.473882,0.751083,0.979420,0.991127,0.995286,99.945135,
159,0.988535,0.963339,0.974971,0.991836,0.997516,3.424582,4.529049,0.738777,0.975848,0.989610,0.994567,98.383679,
160,0.982576,0.959456,0.964445,0.985241,0.993659,3.424582,3.424582,0.709544,0.949369,0.975518,0.986307,95.697630,
161,0.986615,0.963086,0.974508,0.989626,0.994906,3.540192,3.882939,0.736531,0.976331,0.989773,0.994540,98.117673,
162,0.988340,0.965331,0.978396,0.990808,0.996039,3.540192,3.540192,0.752395,0.980028,0.991552,0.995625,98.679492,
163,0.986815,0.962856,0.975214,0.990325,0.994662,2.914083,3.576325,0.730735,0.975133,0.989132,0.994264,97.313069,
164,0.990044,0.966698,0.981047,0.992606,0.997348,2.914083,2.914083,0.765350,0.982485,0.992626,0.996143,98.356884,
165,0.986657,0.961744,0.974625,0.988906,0.995940,2.968174,2.968174,0.728412,0.974886,0.989192,0.994314,97.353095,
166,0.988859,0.964417,0.977838,0.992303,0.996601,4.300100,5.583799,0.746217,0.979353,0.991181,0.995432,99.711956,
167,0.985902,0.961134,0.972724,0.988933,0.994911,4.300100,4.300100,0.727396,0.974761,0.988904,0.993908,98.815250,
168,0.990164,0.969093,0.982033,0.992902,0.996324,3.742450,4.450979,0.783137,0.984881,0.993437,0.996580,99.527758,
169,0.987372,0.961188,0.974281,0.991523,0.995852,3.116122,3.742450,0.727658,0.974960,0.989332,0.994198,97.693844,
170,0.988376,0.965115,0.977932,0.991529,0.995837,3.116122,3.116122,0.748151,0.979314,0.991324,0.995609,98.133975,
171,0.985860,0.961929,0.973527,0.989372,0.994099,3.176668,3.849638,0.728542,0.974416,0.988870,0.994281,97.424415,
172,0.989871,0.966156,0.981571,0.992401,0.997065,3.176668,3.176668,0.760860,0.981907,0.992417,0.996108,98.639510,
173,0.986301,0.961843,0.973706,0.989109,0.995323,3.250014,3.403912,0.728204,0.974853,0.989051,0.994174,97.614722,
174,0.988586,0.964700,0.978014,0.991463,0.996382,3.250014,3.250014,0.747688,0.979741,0.991496,0.995677,98.365027,
175,0.987267,0.961679,0.974833,0.990686,0.995818,3.137720,4.088000,0.729174,0.974645,0.988828,0.993902,97.650576,
176,0.986920,0.962374,0.972477,0.989984,0.996371,2.751705,3.137720,0.721942,0.964435,0.984230,0.991828,96.673890,
177,0.987576,0.962022,0.974868,0.990467,0.996734,2.751705,2.751705,0.729273,0.975218,0.989345,0.994553,97.305847,
178,0.987772,0.964947,0.977000,0.990386,0.995554,3.460516,3.460516,0.749019,0.979227,0.991059,0.995230,98.396732,
179,0.987128,0.962926,0.974337,0.990664,0.995334,3.162779,4.924347,0.730476,0.975611,0.989644,0.994665,97.753676,
180,0.989254,0.965879,0.978579,0.992306,0.996777,3.162779,3.162779,0.756134,0.981360,0.992146,0.995903,98.455415,
181,0.987084,0.962676,0.973875,0.990354,0.995743,2.995332,4.621287,0.729232,0.975301,0.989644,0.994751,97.537628,
182,0.988449,0.964148,0.976842,0.992260,0.996005,2.995332,2.995332,0.746808,0.979361,0.991366,0.995515,97.990569,
183,0.987150,0.961987,0.974677,0.990775,0.995450,3.908417,3.908417,0.728220,0.975246,0.989372,0.994491,98.669098,
184,0.989945,0.969081,0.981986,0.992432,0.996207,5.876816,5.876816,0.781853,0.985188,0.993679,0.996727,100.000000,
185,0.986948,0.961675,0.974927,0.990327,0.995257,3.279618,6.615584,0.728157,0.974944,0.989406,0.994654,97.847997,
186,0.988939,0.964193,0.978972,0.992507,0.996061,3.279618,3.279618,0.746924,0.979164,0.991177,0.995487,98.447645,
187,0.986575,0.961241,0.973745,0.989429,0.995649,4.076451,4.076451,0.728316,0.975151,0.989439,0.994691,98.772256,
188,0.989131,0.966569,0.979848,0.992230,0.995809,7.018881,7.018881,0.762624,0.981790,0.992217,0.995969,100.000000,
189,0.986902,0.961803,0.972858,0.990476,0.995824,8.044847,8.381830,0.728635,0.974684,0.989257,0.994447,100.000000,
190,0.988366,0.964296,0.976585,0.991397,0.996477,5.493629,8.044847,0.751324,0.979439,0.991266,0.995235,100.000000,
191,0.987656,0.962861,0.974809,0.990526,0.996702,2.846518,5.493629,0.734924,0.976622,0.990046,0.994619,97.485849,
192,0.981906,0.958141,0.962176,0.984390,0.994016,2.846518,2.846518,0.702342,0.948575,0.974919,0.985732,94.752913,
193,0.987217,0.963395,0.973994,0.989975,0.996083,5.963623,5.963623,0.732531,0.975736,0.989664,0.994598,100.000000,
194,0.988919,0.964808,0.978006,0.990866,0.997609,6.877625,6.877625,0.751164,0.979827,0.991353,0.995458,100.000000,
195,0.987436,0.962050,0.975778,0.989913,0.996404,4.601300,7.082692,0.727553,0.975514,0.989555,0.994615,99.613134,
196,0.990067,0.965602,0.980304,0.992623,0.997863,4.156816,4.601300,0.757277,0.981520,0.992175,0.996022,99.902698,
197,0.987070,0.961544,0.974744,0.990185,0.995828,4.156816,4.156816,0.725334,0.974970,0.989420,0.994271,98.944656,
198,0.989105,0.964691,0.978604,0.992517,0.996594,6.308639,6.308639,0.746943,0.979508,0.991243,0.995401,100.000000,
199,0.987293,0.961427,0.973643,0.990885,0.996298,6.853138,7.447471,0.727132,0.974902,0.989339,0.994290,100.000000,
200,0.989695,0.968795,0.980071,0.992271,0.996648,4.279490,6.853138,0.776713,0.984531,0.993387,0.996625,100.000000,
201,0.986636,0.961950,0.972747,0.990984,0.994983,3.531927,4.279490,0.726833,0.975070,0.989293,0.994325,98.066850,
202,0.988240,0.965150,0.977125,0.991469,0.995918,3.531927,3.531927,0.746852,0.978796,0.990894,0.995146,98.572866,
203,0.986497,0.962669,0.974440,0.989770,0.994804,4.974920,6.438424,0.726703,0.974361,0.989114,0.994446,99.830342,
204,0.989143,0.965120,0.980460,0.991552,0.996801,4.692937,4.974920,0.751989,0.980722,0.991943,0.996103,100.000000,
205,0.986649,0.962503,0.975388,0.989357,0.995214,2.680257,4.692937,0.728588,0.975379,0.989301,0.994361,96.996156,
206,0.987891,0.964933,0.977355,0.990101,0.996221,2.680257,2.680257,0.745976,0.978726,0.990979,0.995540,97.448704,
207,0.987968,0.961436,0.975632,0.991273,0.997144,5.085722,5.085722,0.727778,0.975683,0.989738,0.994590,100.000000,
208,0.986848,0.961999,0.972175,0.990840,0.996007,6.490613,6.490613,0.716278,0.964777,0.984335,0.991479,100.000000,
209,0.986774,0.962640,0.973235,0.990733,0.995144,4.460750,6.700027,0.729177,0.974728,0.988945,0.994170,99.228600,
210,0.988664,0.964461,0.978233,0.992194,0.996049,2.833598,4.460750,0.747100,0.978890,0.990895,0.995149,97.778708,
211,0.986929,0.962179,0.974136,0.990163,0.995709,2.833598,2.833598,0.729511,0.975311,0.989283,0.994313,97.247301,
212,0.990041,0.964819,0.978907,0.994109,0.997447,4.538088,4.538088,0.753793,0.981025,0.992025,0.995759,100.000000,
213,0.986513,0.961504,0.973562,0.989857,0.995419,5.711403,5.711403,0.727405,0.974913,0.989235,0.994292,100.000000,
214,0.988550,0.964816,0.977784,0.991598,0.996563,2.777560,5.795426,0.746759,0.979201,0.991087,0.995435,97.715133,
215,0.986277,0.962612,0.973990,0.989154,0.995107,2.777560,2.777560,0.729100,0.975437,0.989462,0.994507,97.058073,
216,0.990480,0.969209,0.982909,0.993132,0.996716,3.119578,3.119578,0.778043,0.984744,0.993503,0.996653,98.808209,
217,0.986894,0.962113,0.974965,0.990780,0.994851,4.936615,4.936615,0.728106,0.975411,0.989512,0.994565,99.902682,
