Picture Number:    0	 QP:   31  [ PSNR-Y: 32.85 dB,	PSNR-U: 35.12 dB,	PSNR-V: 38.28 dB,	MSE-Y: 33.72,	MSE-U: 20.02,	MSE-V: 9.66,	SSIM-Y: 0.91485,	SSIM-U: 0.88745,	SSIM-V: 0.89135 ]	 100721 bytes
Picture Number:   16	 QP:   32  [ PSNR-Y: 34.10 dB,	PSNR-U: 35.14 dB,	PSNR-V: 38.11 dB,	MSE-Y: 25.32,	MSE-U: 19.89,	MSE-V: 10.05,	SSIM-Y: 0.93217,	SSIM-U: 0.88568,	SSIM-V: 0.88544 ]	      5 bytes
Picture Number:   17	 QP:   38  [ PSNR-Y: 33.34 dB,	PSNR-U: 34.92 dB,	PSNR-V: 38.08 dB,	MSE-Y: 30.10,	MSE-U: 20.93,	MSE-V: 10.12,	SSIM-Y: 0.92453,	SSIM-U: 0.87939,	SSIM-V: 0.88437 ]	 214707 bytes
Picture Number:   18	 QP:   37  [ PSNR-Y: 33.67 dB,	PSNR-U: 34.65 dB,	PSNR-V: 37.98 dB,	MSE-Y: 27.90,	MSE-U: 22.27,	MSE-V: 10.36,	SSIM-Y: 0.92854,	SSIM-U: 0.87280,	SSIM-V: 0.88238 ]	      5 bytes
Picture Number:   19	 QP:   38  [ PSNR-Y: 33.22 dB,	PSNR-U: 34.53 dB,	PSNR-V: 37.92 dB,	MSE-Y: 30.98,	MSE-U: 22.89,	MSE-V: 10.49,	SSIM-Y: 0.92312,	SSIM-U: 0.86937,	SSIM-V: 0.88139 ]	   5462 bytes
Picture Number:   20	 QP:   36  [ PSNR-Y: 33.95 dB,	PSNR-U: 34.62 dB,	PSNR-V: 37.85 dB,	MSE-Y: 26.18,	MSE-U: 22.45,	MSE-V: 10.66,	SSIM-Y: 0.93233,	SSIM-U: 0.87161,	SSIM-V: 0.87974 ]	      5 bytes
Picture Number:   21	 QP:   38  [ PSNR-Y: 33.03 dB,	PSNR-U: 34.47 dB,	PSNR-V: 37.89 dB,	MSE-Y: 32.35,	MSE-U: 23.21,	MSE-V: 10.56,	SSIM-Y: 0.92029,	SSIM-U: 0.86755,	SSIM-V: 0.88054 ]	  41755 bytes
Picture Number:   22	 QP:   37  [ PSNR-Y: 33.63 dB,	PSNR-U: 34.59 dB,	PSNR-V: 37.91 dB,	MSE-Y: 28.16,	MSE-U: 22.61,	MSE-V: 10.52,	SSIM-Y: 0.92766,	SSIM-U: 0.87110,	SSIM-V: 0.88154 ]	      5 bytes
Picture Number:   23	 QP:   38  [ PSNR-Y: 33.16 dB,	PSNR-U: 34.73 dB,	PSNR-V: 38.00 dB,	MSE-Y: 31.42,	MSE-U: 21.86,	MSE-V: 10.31,	SSIM-Y: 0.92249,	SSIM-U: 0.87515,	SSIM-V: 0.88364 ]	   6295 bytes
Picture Number:   24	 QP:   34  [ PSNR-Y: 34.37 dB,	PSNR-U: 35.19 dB,	PSNR-V: 38.06 dB,	MSE-Y: 23.76,	MSE-U: 19.68,	MSE-V: 10.17,	SSIM-Y: 0.93735,	SSIM-U: 0.88626,	SSIM-V: 0.88537 ]	      5 bytes
Picture Number:   25	 QP:   38  [ PSNR-Y: 33.16 dB,	PSNR-U: 34.77 dB,	PSNR-V: 38.03 dB,	MSE-Y: 31.39,	MSE-U: 21.66,	MSE-V: 10.23,	SSIM-Y: 0.92261,	SSIM-U: 0.87611,	SSIM-V: 0.88417 ]	 114750 bytes
Picture Number:   26	 QP:   37  [ PSNR-Y: 33.60 dB,	PSNR-U: 34.57 dB,	PSNR-V: 37.91 dB,	MSE-Y: 28.40,	MSE-U: 22.71,	MSE-V: 10.51,	SSIM-Y: 0.92880,	SSIM-U: 0.87214,	SSIM-V: 0.88163 ]	      5 bytes
Picture Number:   27	 QP:   38  [ PSNR-Y: 32.93 dB,	PSNR-U: 34.50 dB,	PSNR-V: 37.91 dB,	MSE-Y: 33.13,	MSE-U: 23.09,	MSE-V: 10.53,	SSIM-Y: 0.92014,	SSIM-U: 0.86974,	SSIM-V: 0.88143 ]	   5924 bytes
Picture Number:   28	 QP:   36  [ PSNR-Y: 33.92 dB,	PSNR-U: 34.75 dB,	PSNR-V: 38.01 dB,	MSE-Y: 26.38,	MSE-U: 21.78,	MSE-V: 10.28,	SSIM-Y: 0.93186,	SSIM-U: 0.87628,	SSIM-V: 0.88418 ]	      5 bytes
Picture Number:   29	 QP:   38  [ PSNR-Y: 33.00 dB,	PSNR-U: 34.68 dB,	PSNR-V: 38.14 dB,	MSE-Y: 32.58,	MSE-U: 22.12,	MSE-V: 9.98,	SSIM-Y: 0.92054,	SSIM-U: 0.87539,	SSIM-V: 0.88713 ]	  40177 bytes
Picture Number:   30	 QP:   37  [ PSNR-Y: 33.70 dB,	PSNR-U: 35.04 dB,	PSNR-V: 38.42 dB,	MSE-Y: 27.72,	MSE-U: 20.36,	MSE-V: 9.35,	SSIM-Y: 0.92881,	SSIM-U: 0.88508,	SSIM-V: 0.89375 ]	      5 bytes
Picture Number:   31	 QP:   38  [ PSNR-Y: 33.25 dB,	PSNR-U: 35.44 dB,	PSNR-V: 38.66 dB,	MSE-Y: 30.77,	MSE-U: 18.58,	MSE-V: 8.86,	SSIM-Y: 0.92278,	SSIM-U: 0.89454,	SSIM-V: 0.89889 ]	   6557 bytes
Picture Number:   32	 QP:   28  [ PSNR-Y: 33.98 dB,	PSNR-U: 36.01 dB,	PSNR-V: 38.89 dB,	MSE-Y: 26.00,	MSE-U: 16.31,	MSE-V: 8.40,	SSIM-Y: 0.92913,	SSIM-U: 0.90558,	SSIM-V: 0.90390 ]	      5 bytes
Picture Number:   33	 QP:   38  [ PSNR-Y: 33.31 dB,	PSNR-U: 35.51 dB,	PSNR-V: 38.69 dB,	MSE-Y: 30.38,	MSE-U: 18.27,	MSE-V: 8.79,	SSIM-Y: 0.92393,	SSIM-U: 0.89542,	SSIM-V: 0.89940 ]	 435026 bytes
Picture Number:   34	 QP:   37  [ PSNR-Y: 33.65 dB,	PSNR-U: 35.04 dB,	PSNR-V: 38.43 dB,	MSE-Y: 28.03,	MSE-U: 20.36,	MSE-V: 9.32,	SSIM-Y: 0.92863,	SSIM-U: 0.88378,	SSIM-V: 0.89387 ]	      5 bytes
Picture Number:   35	 QP:   38  [ PSNR-Y: 33.04 dB,	PSNR-U: 34.72 dB,	PSNR-V: 38.23 dB,	MSE-Y: 32.30,	MSE-U: 21.92,	MSE-V: 9.78,	SSIM-Y: 0.92106,	SSIM-U: 0.87520,	SSIM-V: 0.88889 ]	   5817 bytes
Picture Number:   36	 QP:   36  [ PSNR-Y: 34.03 dB,	PSNR-U: 34.86 dB,	PSNR-V: 38.13 dB,	MSE-Y: 25.72,	MSE-U: 21.23,	MSE-V: 9.99,	SSIM-Y: 0.93234,	SSIM-U: 0.87643,	SSIM-V: 0.88681 ]	      5 bytes
Picture Number:   37	 QP:   38  [ PSNR-Y: 32.88 dB,	PSNR-U: 34.47 dB,	PSNR-V: 37.97 dB,	MSE-Y: 33.47,	MSE-U: 23.25,	MSE-V: 10.38,	SSIM-Y: 0.91965,	SSIM-U: 0.86789,	SSIM-V: 0.88285 ]	  44632 bytes
Picture Number:   38	 QP:   37  [ PSNR-Y: 33.69 dB,	PSNR-U: 34.62 dB,	PSNR-V: 38.02 dB,	MSE-Y: 27.82,	MSE-U: 22.45,	MSE-V: 10.26,	SSIM-Y: 0.92878,	SSIM-U: 0.87112,	SSIM-V: 0.88372 ]	      5 bytes
Picture Number:   39	 QP:   38  [ PSNR-Y: 33.27 dB,	PSNR-U: 34.76 dB,	PSNR-V: 38.07 dB,	MSE-Y: 30.62,	MSE-U: 21.73,	MSE-V: 10.14,	SSIM-Y: 0.92300,	SSIM-U: 0.87479,	SSIM-V: 0.88457 ]	   6200 bytes
Picture Number:   40	 QP:   34  [ PSNR-Y: 34.38 dB,	PSNR-U: 35.15 dB,	PSNR-V: 38.14 dB,	MSE-Y: 23.74,	MSE-U: 19.84,	MSE-V: 9.99,	SSIM-Y: 0.93684,	SSIM-U: 0.88457,	SSIM-V: 0.88645 ]	      5 bytes
Picture Number:   41	 QP:   38  [ PSNR-Y: 33.28 dB,	PSNR-U: 34.78 dB,	PSNR-V: 38.08 dB,	MSE-Y: 30.58,	MSE-U: 21.66,	MSE-V: 10.12,	SSIM-Y: 0.92275,	SSIM-U: 0.87512,	SSIM-V: 0.88440 ]	 116984 bytes
Picture Number:   42	 QP:   37  [ PSNR-Y: 33.69 dB,	PSNR-U: 34.58 dB,	PSNR-V: 37.94 dB,	MSE-Y: 27.83,	MSE-U: 22.64,	MSE-V: 10.44,	SSIM-Y: 0.92896,	SSIM-U: 0.87131,	SSIM-V: 0.88149 ]	      5 bytes
Picture Number:   43	 QP:   38  [ PSNR-Y: 33.13 dB,	PSNR-U: 34.55 dB,	PSNR-V: 37.92 dB,	MSE-Y: 31.63,	MSE-U: 22.82,	MSE-V: 10.49,	SSIM-Y: 0.92092,	SSIM-U: 0.86953,	SSIM-V: 0.88084 ]	   5942 bytes
Picture Number:   44	 QP:   36  [ PSNR-Y: 33.92 dB,	PSNR-U: 34.71 dB,	PSNR-V: 37.90 dB,	MSE-Y: 26.36,	MSE-U: 22.00,	MSE-V: 10.55,	SSIM-Y: 0.93124,	SSIM-U: 0.87395,	SSIM-V: 0.88044 ]	      5 bytes
Picture Number:   45	 QP:   38  [ PSNR-Y: 33.14 dB,	PSNR-U: 34.52 dB,	PSNR-V: 37.92 dB,	MSE-Y: 31.56,	MSE-U: 22.94,	MSE-V: 10.50,	SSIM-Y: 0.92228,	SSIM-U: 0.87018,	SSIM-V: 0.88109 ]	  42915 bytes
Picture Number:   46	 QP:   37  [ PSNR-Y: 33.73 dB,	PSNR-U: 34.67 dB,	PSNR-V: 38.01 dB,	MSE-Y: 27.53,	MSE-U: 22.17,	MSE-V: 10.28,	SSIM-Y: 0.92953,	SSIM-U: 0.87426,	SSIM-V: 0.88319 ]	      5 bytes
Picture Number:   47	 QP:   38  [ PSNR-Y: 33.37 dB,	PSNR-U: 34.93 dB,	PSNR-V: 38.13 dB,	MSE-Y: 29.91,	MSE-U: 20.91,	MSE-V: 10.00,	SSIM-Y: 0.92515,	SSIM-U: 0.88063,	SSIM-V: 0.88575 ]	   6292 bytes
Picture Number:   48	 QP:   32  [ PSNR-Y: 34.06 dB,	PSNR-U: 35.08 dB,	PSNR-V: 38.11 dB,	MSE-Y: 25.52,	MSE-U: 20.21,	MSE-V: 10.04,	SSIM-Y: 0.93206,	SSIM-U: 0.88487,	SSIM-V: 0.88560 ]	      5 bytes
Picture Number:   49	 QP:   38  [ PSNR-Y: 33.35 dB,	PSNR-U: 34.94 dB,	PSNR-V: 38.18 dB,	MSE-Y: 30.07,	MSE-U: 20.84,	MSE-V: 9.89,	SSIM-Y: 0.92445,	SSIM-U: 0.88005,	SSIM-V: 0.88639 ]	 218482 bytes
Picture Number:   50	 QP:   37  [ PSNR-Y: 33.66 dB,	PSNR-U: 34.63 dB,	PSNR-V: 37.97 dB,	MSE-Y: 27.98,	MSE-U: 22.40,	MSE-V: 10.38,	SSIM-Y: 0.92792,	SSIM-U: 0.87260,	SSIM-V: 0.88205 ]	      5 bytes
Picture Number:   51	 QP:   38  [ PSNR-Y: 33.17 dB,	PSNR-U: 34.54 dB,	PSNR-V: 37.93 dB,	MSE-Y: 31.34,	MSE-U: 22.87,	MSE-V: 10.48,	SSIM-Y: 0.92112,	SSIM-U: 0.86988,	SSIM-V: 0.88129 ]	   5953 bytes
Picture Number:   52	 QP:   36  [ PSNR-Y: 33.88 dB,	PSNR-U: 34.64 dB,	PSNR-V: 37.87 dB,	MSE-Y: 26.59,	MSE-U: 22.36,	MSE-V: 10.62,	SSIM-Y: 0.93067,	SSIM-U: 0.87215,	SSIM-V: 0.87994 ]	      5 bytes
Picture Number:   53	 QP:   38  [ PSNR-Y: 33.23 dB,	PSNR-U: 34.51 dB,	PSNR-V: 37.92 dB,	MSE-Y: 30.90,	MSE-U: 23.00,	MSE-V: 10.49,	SSIM-Y: 0.92253,	SSIM-U: 0.86851,	SSIM-V: 0.88119 ]	  44700 bytes
Picture Number:   54	 QP:   37  [ PSNR-Y: 33.65 dB,	PSNR-U: 34.53 dB,	PSNR-V: 37.91 dB,	MSE-Y: 28.05,	MSE-U: 22.93,	MSE-V: 10.53,	SSIM-Y: 0.92883,	SSIM-U: 0.87002,	SSIM-V: 0.88104 ]	      5 bytes
Picture Number:   55	 QP:   38  [ PSNR-Y: 33.27 dB,	PSNR-U: 34.73 dB,	PSNR-V: 38.02 dB,	MSE-Y: 30.62,	MSE-U: 21.86,	MSE-V: 10.25,	SSIM-Y: 0.92276,	SSIM-U: 0.87450,	SSIM-V: 0.88362 ]	   6599 bytes
Picture Number:   56	 QP:   34  [ PSNR-Y: 34.35 dB,	PSNR-U: 35.14 dB,	PSNR-V: 38.09 dB,	MSE-Y: 23.86,	MSE-U: 19.93,	MSE-V: 10.10,	SSIM-Y: 0.93596,	SSIM-U: 0.88395,	SSIM-V: 0.88521 ]	      5 bytes
Picture Number:   57	 QP:   38  [ PSNR-Y: 33.12 dB,	PSNR-U: 34.68 dB,	PSNR-V: 37.99 dB,	MSE-Y: 31.69,	MSE-U: 22.11,	MSE-V: 10.34,	SSIM-Y: 0.92155,	SSIM-U: 0.87391,	SSIM-V: 0.88309 ]	 117029 bytes
Picture Number:   58	 QP:   37  [ PSNR-Y: 33.65 dB,	PSNR-U: 34.59 dB,	PSNR-V: 37.92 dB,	MSE-Y: 28.07,	MSE-U: 22.58,	MSE-V: 10.49,	SSIM-Y: 0.92754,	SSIM-U: 0.87170,	SSIM-V: 0.88234 ]	      5 bytes
Picture Number:   59	 QP:   38  [ PSNR-Y: 32.98 dB,	PSNR-U: 34.45 dB,	PSNR-V: 37.90 dB,	MSE-Y: 32.75,	MSE-U: 23.33,	MSE-V: 10.55,	SSIM-Y: 0.91955,	SSIM-U: 0.86927,	SSIM-V: 0.88168 ]	   8617 bytes
Picture Number:   60	 QP:   36  [ PSNR-Y: 34.00 dB,	PSNR-U: 34.79 dB,	PSNR-V: 38.05 dB,	MSE-Y: 25.86,	MSE-U: 21.56,	MSE-V: 10.20,	SSIM-Y: 0.93167,	SSIM-U: 0.87716,	SSIM-V: 0.88535 ]	      5 bytes
Picture Number:   61	 QP:   38  [ PSNR-Y: 33.18 dB,	PSNR-U: 34.76 dB,	PSNR-V: 38.18 dB,	MSE-Y: 31.28,	MSE-U: 21.75,	MSE-V: 9.90,	SSIM-Y: 0.92169,	SSIM-U: 0.87687,	SSIM-V: 0.88828 ]	  45082 bytes
Picture Number:   62	 QP:   37  [ PSNR-Y: 33.65 dB,	PSNR-U: 34.99 dB,	PSNR-V: 38.36 dB,	MSE-Y: 28.07,	MSE-U: 20.62,	MSE-V: 9.49,	SSIM-Y: 0.92759,	SSIM-U: 0.88365,	SSIM-V: 0.89218 ]	      5 bytes
Picture Number:   63	 QP:   38  [ PSNR-Y: 33.45 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.69 dB,	MSE-Y: 29.39,	MSE-U: 18.22,	MSE-V: 8.79,	SSIM-Y: 0.92390,	SSIM-U: 0.89572,	SSIM-V: 0.89950 ]	   7920 bytes
Picture Number:   64	 QP:   28  [ PSNR-Y: 33.94 dB,	PSNR-U: 35.96 dB,	PSNR-V: 38.89 dB,	MSE-Y: 26.28,	MSE-U: 16.49,	MSE-V: 8.39,	SSIM-Y: 0.92768,	SSIM-U: 0.90454,	SSIM-V: 0.90390 ]	      5 bytes
Picture Number:   65	 QP:   38  [ PSNR-Y: 33.32 dB,	PSNR-U: 35.49 dB,	PSNR-V: 38.68 dB,	MSE-Y: 30.31,	MSE-U: 18.39,	MSE-V: 8.81,	SSIM-Y: 0.92264,	SSIM-U: 0.89471,	SSIM-V: 0.89901 ]	 454787 bytes
Picture Number:   66	 QP:   37  [ PSNR-Y: 33.63 dB,	PSNR-U: 35.00 dB,	PSNR-V: 38.35 dB,	MSE-Y: 28.19,	MSE-U: 20.58,	MSE-V: 9.51,	SSIM-Y: 0.92806,	SSIM-U: 0.88355,	SSIM-V: 0.89204 ]	      5 bytes
Picture Number:   67	 QP:   38  [ PSNR-Y: 33.10 dB,	PSNR-U: 34.69 dB,	PSNR-V: 38.12 dB,	MSE-Y: 31.87,	MSE-U: 22.06,	MSE-V: 10.03,	SSIM-Y: 0.92163,	SSIM-U: 0.87591,	SSIM-V: 0.88712 ]	   8461 bytes
Picture Number:   68	 QP:   36  [ PSNR-Y: 33.96 dB,	PSNR-U: 34.79 dB,	PSNR-V: 38.03 dB,	MSE-Y: 26.15,	MSE-U: 21.58,	MSE-V: 10.24,	SSIM-Y: 0.93113,	SSIM-U: 0.87686,	SSIM-V: 0.88484 ]	      5 bytes
Picture Number:   69	 QP:   38  [ PSNR-Y: 33.01 dB,	PSNR-U: 34.43 dB,	PSNR-V: 37.92 dB,	MSE-Y: 32.54,	MSE-U: 23.45,	MSE-V: 10.51,	SSIM-Y: 0.92008,	SSIM-U: 0.86852,	SSIM-V: 0.88232 ]	  48747 bytes
Picture Number:   70	 QP:   37  [ PSNR-Y: 33.70 dB,	PSNR-U: 34.66 dB,	PSNR-V: 37.97 dB,	MSE-Y: 27.75,	MSE-U: 22.26,	MSE-V: 10.37,	SSIM-Y: 0.92608,	SSIM-U: 0.87265,	SSIM-V: 0.88342 ]	      5 bytes
Picture Number:   71	 QP:   38  [ PSNR-Y: 33.11 dB,	PSNR-U: 34.61 dB,	PSNR-V: 37.96 dB,	MSE-Y: 31.78,	MSE-U: 22.51,	MSE-V: 10.41,	SSIM-Y: 0.92110,	SSIM-U: 0.87294,	SSIM-V: 0.88304 ]	  11644 bytes
Picture Number:   72	 QP:   34  [ PSNR-Y: 34.44 dB,	PSNR-U: 35.17 dB,	PSNR-V: 38.14 dB,	MSE-Y: 23.40,	MSE-U: 19.78,	MSE-V: 9.98,	SSIM-Y: 0.93642,	SSIM-U: 0.88489,	SSIM-V: 0.88712 ]	      5 bytes
Picture Number:   73	 QP:   38  [ PSNR-Y: 33.23 dB,	PSNR-U: 34.73 dB,	PSNR-V: 38.05 dB,	MSE-Y: 30.88,	MSE-U: 21.87,	MSE-V: 10.18,	SSIM-Y: 0.92083,	SSIM-U: 0.87414,	SSIM-V: 0.88479 ]	 126910 bytes
Picture Number:   74	 QP:   37  [ PSNR-Y: 33.68 dB,	PSNR-U: 34.57 dB,	PSNR-V: 37.94 dB,	MSE-Y: 27.84,	MSE-U: 22.72,	MSE-V: 10.45,	SSIM-Y: 0.92669,	SSIM-U: 0.86969,	SSIM-V: 0.88232 ]	      5 bytes
Picture Number:   75	 QP:   38  [ PSNR-Y: 33.09 dB,	PSNR-U: 34.48 dB,	PSNR-V: 37.89 dB,	MSE-Y: 31.90,	MSE-U: 23.17,	MSE-V: 10.56,	SSIM-Y: 0.91853,	SSIM-U: 0.86730,	SSIM-V: 0.88129 ]	  12195 bytes
Picture Number:   76	 QP:   36  [ PSNR-Y: 34.02 dB,	PSNR-U: 34.75 dB,	PSNR-V: 37.91 dB,	MSE-Y: 25.76,	MSE-U: 21.80,	MSE-V: 10.52,	SSIM-Y: 0.92980,	SSIM-U: 0.87298,	SSIM-V: 0.88203 ]	      5 bytes
Picture Number:   77	 QP:   38  [ PSNR-Y: 33.12 dB,	PSNR-U: 34.45 dB,	PSNR-V: 37.82 dB,	MSE-Y: 31.68,	MSE-U: 23.36,	MSE-V: 10.73,	SSIM-Y: 0.91898,	SSIM-U: 0.86576,	SSIM-V: 0.88051 ]	  58765 bytes
Picture Number:   78	 QP:   37  [ PSNR-Y: 33.75 dB,	PSNR-U: 34.67 dB,	PSNR-V: 37.97 dB,	MSE-Y: 27.41,	MSE-U: 22.17,	MSE-V: 10.38,	SSIM-Y: 0.92647,	SSIM-U: 0.87064,	SSIM-V: 0.88318 ]	      5 bytes
Picture Number:   79	 QP:   38  [ PSNR-Y: 33.39 dB,	PSNR-U: 34.77 dB,	PSNR-V: 38.04 dB,	MSE-Y: 29.76,	MSE-U: 21.69,	MSE-V: 10.22,	SSIM-Y: 0.92214,	SSIM-U: 0.87366,	SSIM-V: 0.88422 ]	  15446 bytes
Picture Number:   80	 QP:   32  [ PSNR-Y: 33.97 dB,	PSNR-U: 35.02 dB,	PSNR-V: 38.08 dB,	MSE-Y: 26.05,	MSE-U: 20.45,	MSE-V: 10.12,	SSIM-Y: 0.92784,	SSIM-U: 0.87934,	SSIM-V: 0.88514 ]	      5 bytes
Picture Number:   81	 QP:   38  [ PSNR-Y: 33.30 dB,	PSNR-U: 34.79 dB,	PSNR-V: 38.08 dB,	MSE-Y: 30.39,	MSE-U: 21.58,	MSE-V: 10.11,	SSIM-Y: 0.91983,	SSIM-U: 0.87340,	SSIM-V: 0.88496 ]	 255267 bytes
Picture Number:   82	 QP:   37  [ PSNR-Y: 33.72 dB,	PSNR-U: 34.65 dB,	PSNR-V: 38.00 dB,	MSE-Y: 27.62,	MSE-U: 22.31,	MSE-V: 10.30,	SSIM-Y: 0.92627,	SSIM-U: 0.86932,	SSIM-V: 0.88314 ]	      5 bytes
Picture Number:   83	 QP:   38  [ PSNR-Y: 33.05 dB,	PSNR-U: 34.42 dB,	PSNR-V: 37.89 dB,	MSE-Y: 32.21,	MSE-U: 23.48,	MSE-V: 10.56,	SSIM-Y: 0.91702,	SSIM-U: 0.86313,	SSIM-V: 0.88098 ]	  19178 bytes
Picture Number:   84	 QP:   36  [ PSNR-Y: 33.93 dB,	PSNR-U: 34.66 dB,	PSNR-V: 37.91 dB,	MSE-Y: 26.33,	MSE-U: 22.25,	MSE-V: 10.52,	SSIM-Y: 0.92836,	SSIM-U: 0.86801,	SSIM-V: 0.88146 ]	      5 bytes
Picture Number:   85	 QP:   38  [ PSNR-Y: 32.96 dB,	PSNR-U: 34.32 dB,	PSNR-V: 37.73 dB,	MSE-Y: 32.87,	MSE-U: 24.03,	MSE-V: 10.98,	SSIM-Y: 0.91591,	SSIM-U: 0.85977,	SSIM-V: 0.87793 ]	  77062 bytes
Picture Number:   86	 QP:   37  [ PSNR-Y: 33.46 dB,	PSNR-U: 34.36 dB,	PSNR-V: 37.61 dB,	MSE-Y: 29.30,	MSE-U: 23.84,	MSE-V: 11.26,	SSIM-Y: 0.92311,	SSIM-U: 0.86150,	SSIM-V: 0.87617 ]	      5 bytes
Picture Number:   87	 QP:   38  [ PSNR-Y: 32.95 dB,	PSNR-U: 34.41 dB,	PSNR-V: 37.71 dB,	MSE-Y: 32.96,	MSE-U: 23.53,	MSE-V: 11.01,	SSIM-Y: 0.91588,	SSIM-U: 0.86238,	SSIM-V: 0.87829 ]	  25394 bytes
