Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.897777,0.824190,0.852094,0.904134,0.946213,13.157849,13.157849,0.270617,0.688636,0.799117,0.867593,73.443866,
219,0.896092,0.830029,0.853168,0.900636,0.941529,13.711781,13.711781,0.273772,0.686804,0.793509,0.859374,72.869370,
220,0.909332,0.847618,0.867331,0.914505,0.951900,14.077697,14.077697,0.296395,0.726502,0.830695,0.890744,78.996538,
221,0.902408,0.842484,0.859535,0.905507,0.945660,14.489379,14.489379,0.288445,0.700710,0.804228,0.867587,75.619299,
222,0.908448,0.846708,0.865765,0.912616,0.952426,13.882836,15.207856,0.295688,0.719325,0.821430,0.882433,77.776864,
223,0.920895,0.867854,0.894743,0.922983,0.953816,13.793897,13.882836,0.329098,0.753015,0.841542,0.892546,81.444950,
224,0.956404,0.907521,0.940174,0.961635,0.979439,13.689453,13.793897,0.413660,0.873565,0.934495,0.961082,97.256129,
225,0.923323,0.864440,0.895680,0.929995,0.955426,12.254471,13.689453,0.329420,0.758449,0.846473,0.896048,80.916574,
226,0.908930,0.841996,0.864948,0.916276,0.951994,12.254471,12.254471,0.298970,0.722741,0.822520,0.882384,76.389334,
227,0.899785,0.831193,0.851688,0.905162,0.946378,14.593003,14.593003,0.289313,0.701565,0.804782,0.868306,75.249340,
228,0.907289,0.843571,0.859002,0.910896,0.953165,15.178169,15.894405,0.302192,0.723800,0.828477,0.888969,79.371690,
229,0.893002,0.825975,0.843462,0.898207,0.939612,13.879653,15.178169,0.279195,0.685221,0.792575,0.860102,72.433864,
230,0.891972,0.821561,0.840898,0.898119,0.941369,13.879653,13.879653,0.275344,0.687120,0.796422,0.863535,72.579722,
231,0.897512,0.832493,0.854486,0.904674,0.939285,15.071409,15.071409,0.286506,0.701062,0.806084,0.869917,75.379347,
232,0.922266,0.853548,0.884204,0.928598,0.963561,15.014059,15.510808,0.318847,0.770008,0.867380,0.918946,85.607484,
233,0.903689,0.833640,0.862102,0.907798,0.948721,15.014059,15.014059,0.286386,0.701935,0.808170,0.873288,76.858910,
234,0.895406,0.820399,0.849286,0.900905,0.943992,13.823605,15.232721,0.270859,0.685446,0.797612,0.867383,73.534169,
235,0.890375,0.810434,0.842057,0.899226,0.939752,13.589951,13.823605,0.263770,0.676116,0.787118,0.857953,71.429742,
236,0.901566,0.825385,0.852138,0.909169,0.951283,13.414260,13.589951,0.284991,0.715609,0.824945,0.889292,76.609196,
237,0.892813,0.813255,0.845014,0.900415,0.942912,12.711936,13.414260,0.272259,0.688452,0.796968,0.864378,71.757024,
238,0.900361,0.821096,0.852923,0.907498,0.950134,12.135064,12.711936,0.282115,0.703212,0.811026,0.875805,73.859042,
239,0.909349,0.834857,0.872377,0.917499,0.950545,12.135064,12.135064,0.300500,0.725525,0.825808,0.885051,76.646298,
240,0.935102,0.868747,0.907410,0.940673,0.969898,13.099103,13.099103,0.353628,0.809763,0.895592,0.938340,88.937717,
241,0.910266,0.841187,0.871053,0.918128,0.950913,13.241620,13.241620,0.305820,0.725188,0.826462,0.886932,78.010187,
242,0.900266,0.823164,0.848534,0.907761,0.951276,14.073757,14.508581,0.285389,0.698948,0.807781,0.874327,75.424126,
243,0.897737,0.818662,0.845134,0.902883,0.951913,13.552459,14.073757,0.275945,0.685113,0.796529,0.866774,73.672706,
244,0.903093,0.824054,0.852340,0.910103,0.954441,13.236360,13.552459,0.286372,0.709764,0.819933,0.885404,76.345235,
245,0.898169,0.816839,0.846275,0.905121,0.950750,12.850938,13.236360,0.273782,0.683793,0.795087,0.864636,72.940969,
246,0.895717,0.812293,0.844745,0.904212,0.948148,12.565686,12.850938,0.275539,0.691379,0.802890,0.872131,72.903475,
247,0.909554,0.833657,0.867769,0.918498,0.953407,12.164501,12.565686,0.294953,0.714754,0.819572,0.882977,76.430003,
248,0.925348,0.853604,0.892380,0.931318,0.965332,12.164501,12.164501,0.331793,0.780869,0.875189,0.924893,84.335031,
249,0.906183,0.830618,0.865803,0.916695,0.948534,11.862274,12.421762,0.293910,0.717270,0.820366,0.881531,75.376754,
250,0.898344,0.821606,0.852072,0.905237,0.947676,11.862271,11.862274,0.284938,0.700204,0.808115,0.873683,72.973009,
251,0.900252,0.828870,0.851046,0.907208,0.949179,11.862271,11.862271,0.285104,0.697718,0.805001,0.870612,73.054791,
252,0.909652,0.840070,0.864769,0.916482,0.954856,12.167678,12.206426,0.304913,0.734028,0.838937,0.898773,78.125210,
253,0.910689,0.835984,0.860977,0.916725,0.960390,12.167678,12.167678,0.300274,0.716138,0.819346,0.881433,76.528647,
254,0.917242,0.850121,0.874640,0.923113,0.960111,12.183431,12.183431,0.317110,0.738657,0.836485,0.894137,79.223138,
255,0.935616,0.874857,0.904332,0.943592,0.968897,11.992679,12.898466,0.356108,0.784995,0.867932,0.913702,85.168799,
256,0.967184,0.928625,0.954983,0.970898,0.985022,11.417708,11.992679,0.471691,0.912220,0.958436,0.976936,99.722181,
257,0.933382,0.876160,0.904458,0.939045,0.966504,9.633615,11.417708,0.355034,0.789142,0.871563,0.916512,82.725385,
258,0.914208,0.840863,0.871866,0.924461,0.957974,9.633615,9.633615,0.306687,0.744568,0.843543,0.900300,76.831802,
259,0.908580,0.834964,0.863700,0.916552,0.955957,9.632353,10.785629,0.292905,0.721233,0.824018,0.885581,74.114436,
260,0.907780,0.832289,0.864202,0.912650,0.957519,9.632353,9.632353,0.296843,0.735909,0.840709,0.900596,75.514008,
261,0.901045,0.822750,0.848446,0.911674,0.952052,10.052390,10.540375,0.277704,0.706980,0.814606,0.878414,72.310858,
262,0.902707,0.822474,0.853446,0.911884,0.953188,10.052390,10.052390,0.281194,0.709453,0.817737,0.883167,73.060539,
263,0.910997,0.835429,0.865829,0.919444,0.957773,10.670609,11.526278,0.294351,0.727068,0.830822,0.890669,76.167680,
264,0.923337,0.851159,0.888730,0.929969,0.964265,10.670609,10.670609,0.318998,0.778348,0.872880,0.922920,82.277085,
265,0.909205,0.830873,0.863186,0.915302,0.959600,9.567014,10.760416,0.284472,0.721842,0.827562,0.889525,74.596633,
266,0.897841,0.813367,0.844864,0.906541,0.952845,9.567014,9.567014,0.268909,0.701468,0.814126,0.882267,71.521289,
267,0.896598,0.816265,0.847453,0.905558,0.947555,11.644753,11.644753,0.272191,0.695703,0.806601,0.873939,72.446699,
268,0.900853,0.822685,0.854065,0.910860,0.949427,12.175900,12.175900,0.279963,0.717864,0.827969,0.892359,75.644215,
269,0.897853,0.821176,0.847199,0.908650,0.947282,11.102956,12.555635,0.271077,0.700155,0.811493,0.878147,72.615082,
270,0.902311,0.820131,0.855452,0.911950,0.952757,11.102956,11.102956,0.274515,0.712710,0.822344,0.886824,74.390695,
271,0.915915,0.841147,0.872347,0.928782,0.958209,11.327262,11.327262,0.301039,0.740722,0.842617,0.898926,78.714423,
272,0.934949,0.868096,0.907867,0.944202,0.967212,11.375803,11.619823,0.342994,0.807865,0.894387,0.936846,87.120887,
273,0.917222,0.840922,0.874158,0.927828,0.960856,9.960135,11.375803,0.295434,0.741859,0.844520,0.902198,77.974384,
274,0.902243,0.817674,0.853066,0.908810,0.955642,9.960135,9.960135,0.271630,0.711646,0.823608,0.890031,73.573818,
275,0.899355,0.815825,0.846530,0.906844,0.954094,10.130157,10.130157,0.267072,0.701751,0.814347,0.881015,72.287147,
276,0.900948,0.816554,0.850685,0.909087,0.954212,10.434295,10.434295,0.275427,0.716805,0.827712,0.890480,73.896260,
277,0.896775,0.811219,0.844317,0.907190,0.950587,10.999081,11.071527,0.262225,0.694734,0.808561,0.878072,72.260427,
278,0.895949,0.805503,0.843041,0.910452,0.948995,9.879373,10.999081,0.259583,0.699410,0.813882,0.881833,71.445569,
279,0.908863,0.827419,0.859761,0.921113,0.957963,9.879373,9.879373,0.281206,0.723995,0.831624,0.893238,75.231533,
280,0.922855,0.849446,0.888441,0.932690,0.962391,8.929741,10.227541,0.312761,0.776387,0.873326,0.923945,80.574329,
281,0.909181,0.834228,0.862681,0.920075,0.955563,8.929741,8.929741,0.289853,0.728104,0.834382,0.895803,74.602754,
282,0.897798,0.814076,0.846479,0.909279,0.948941,11.059302,11.059302,0.272676,0.706951,0.818840,0.884944,73.235925,
283,0.898520,0.816641,0.849434,0.906425,0.950447,11.486311,11.491185,0.274983,0.704258,0.815560,0.883240,73.565924,
284,0.906513,0.829595,0.856538,0.914811,0.955647,11.486311,11.486311,0.290570,0.727832,0.835476,0.898210,76.742238,
285,0.906874,0.829327,0.853755,0.914437,0.958428,12.350013,12.350013,0.288646,0.718102,0.825574,0.889479,76.716667,
286,0.911457,0.827648,0.864052,0.919032,0.962070,10.431989,13.319657,0.292561,0.739562,0.843338,0.902207,77.234055,
287,0.931591,0.861036,0.895015,0.940283,0.971204,10.431989,10.431989,0.333562,0.789331,0.879203,0.926211,84.181098,
288,0.958314,0.907483,0.942224,0.963956,0.981217,12.163651,12.344001,0.423885,0.885134,0.943342,0.968068,97.143672,
289,0.930412,0.865997,0.896478,0.939833,0.966245,12.163651,12.163651,0.342494,0.789479,0.878181,0.925293,85.491442,
290,0.908910,0.835910,0.862659,0.916429,0.956245,12.858809,13.026237,0.303859,0.737465,0.840097,0.898898,78.648408,
291,0.906088,0.829381,0.856342,0.914713,0.956144,12.858809,12.858809,0.290304,0.720240,0.826871,0.890409,77.122829,
292,0.909040,0.832414,0.859880,0.913012,0.961007,11.150756,12.902169,0.292230,0.727807,0.833998,0.896209,76.737811,
293,0.901463,0.817137,0.846092,0.906877,0.958964,11.150756,11.150756,0.272404,0.704707,0.815450,0.882833,73.809568,
294,0.901064,0.810047,0.844726,0.910968,0.957761,10.857675,11.487091,0.270833,0.706589,0.818130,0.884718,73.666602,
295,0.909871,0.825237,0.862597,0.922477,0.958621,10.857675,10.857675,0.283937,0.726507,0.833037,0.895399,76.557528,
296,0.923534,0.850047,0.887766,0.933871,0.963502,11.291449,11.291449,0.322222,0.777055,0.872374,0.923408,82.934776,
297,0.906949,0.830949,0.860362,0.917907,0.954597,11.944155,11.944155,0.290793,0.725043,0.831765,0.893862,76.835142,
298,0.895453,0.810225,0.844709,0.903526,0.951828,11.201362,12.650584,0.272631,0.699400,0.811924,0.879682,72.353174,
299,0.896349,0.812554,0.838311,0.907106,0.952383,10.582839,11.201362,0.269113,0.696951,0.810015,0.879836,71.921234,
300,0.900370,0.816017,0.848991,0.908117,0.953731,10.106621,10.582839,0.277970,0.714828,0.824804,0.890879,73.402066,
301,0.898824,0.807338,0.843419,0.906729,0.956792,10.106621,10.106621,0.265918,0.701523,0.813205,0.881396,72.151250,
302,0.901812,0.815205,0.848843,0.909791,0.956276,10.249543,10.249543,0.278210,0.713339,0.823188,0.889051,73.653480,
303,0.917050,0.837884,0.874188,0.926927,0.962109,10.370037,10.370037,0.303026,0.747256,0.849024,0.906413,78.763975,
304,0.934287,0.862771,0.905788,0.943387,0.969813,10.857944,11.773850,0.346686,0.810985,0.896050,0.938326,86.648678,
305,0.915961,0.839598,0.877489,0.926420,0.958656,10.857944,10.857944,0.305905,0.747927,0.848784,0.905540,78.931858,
306,0.901465,0.824810,0.853408,0.907392,0.953244,11.515079,11.515079,0.286345,0.715214,0.824578,0.888223,74.746313,
307,0.899501,0.817223,0.845978,0.907854,0.953729,12.061144,12.361030,0.277680,0.703463,0.814631,0.880584,74.081052,
308,0.899943,0.819078,0.849509,0.905241,0.953847,12.061144,12.061144,0.280414,0.712634,0.822940,0.888993,74.977050,
309,0.896832,0.815931,0.840555,0.902912,0.952494,12.244714,12.244714,0.274602,0.695738,0.807720,0.878148,73.378000,
310,0.899145,0.821415,0.845777,0.902023,0.954347,12.829238,12.829238,0.284382,0.701423,0.811797,0.880002,74.587201,
311,0.912516,0.837131,0.867625,0.921062,0.958879,12.887394,13.945995,0.303294,0.730528,0.835196,0.896494,79.100092,
312,0.923323,0.856994,0.885696,0.931884,0.962619,12.887394,12.887394,0.333412,0.780136,0.874231,0.924642,84.541564,
313,0.910268,0.836556,0.863776,0.917964,0.957904,12.263559,13.293275,0.301239,0.735318,0.839979,0.901047,78.537254,
314,0.902237,0.830203,0.846767,0.910311,0.953572,12.263559,12.263559,0.290588,0.714626,0.824014,0.889410,75.664331,
315,0.903348,0.827530,0.847534,0.911563,0.955945,12.325796,12.680659,0.287193,0.714301,0.823973,0.890910,76.057772,
316,0.908271,0.838285,0.861560,0.912614,0.956235,11.906012,12.325796,0.305016,0.735669,0.840131,0.901442,77.824660,
317,0.908381,0.834969,0.861713,0.914670,0.956542,9.653602,11.906012,0.302260,0.735819,0.839815,0.900036,75.573847,
318,0.914212,0.840635,0.870369,0.921883,0.960862,9.653602,9.653602,0.310806,0.759993,0.858990,0.915655,78.446963,
319,0.936650,0.878746,0.904217,0.946309,0.969422,10.504322,10.639720,0.363719,0.817112,0.898561,0.939430,86.953209,
320,0.967242,0.928878,0.954462,0.972105,0.984829,10.102427,10.504322,0.468620,0.915032,0.959812,0.977210,98.481124,
321,0.935012,0.876935,0.903522,0.940909,0.970541,8.861999,10.102427,0.360046,0.812896,0.896250,0.939053,84.854688,
322,0.914565,0.842970,0.868974,0.921360,0.962680,8.861999,8.861999,0.308761,0.756851,0.857428,0.914423,77.606591,
323,0.907103,0.827815,0.857220,0.916058,0.959734,8.699165,9.939163,0.283034,0.733521,0.840448,0.903009,74.671874,
324,0.910229,0.835762,0.865100,0.914982,0.960286,8.699165,8.699165,0.294936,0.735658,0.842431,0.903657,75.380798,
325,0.904018,0.827749,0.849062,0.910603,0.958008,10.368925,10.391554,0.281467,0.713064,0.824737,0.891901,74.463549,
326,0.902348,0.820545,0.852070,0.907096,0.957649,10.368925,10.368925,0.277752,0.712081,0.823344,0.888942,73.883194,
327,0.909657,0.833551,0.860328,0.918558,0.958767,11.863911,11.863911,0.291463,0.732941,0.840735,0.901861,78.150897,
328,0.922715,0.853261,0.886304,0.929398,0.963193,12.222859,12.222859,0.325019,0.771372,0.868034,0.919928,83.250127,
329,0.908464,0.835766,0.864571,0.915857,0.954969,13.738767,13.738767,0.299642,0.724751,0.831958,0.895142,78.882870,
330,0.897551,0.826421,0.845465,0.904467,0.948698,13.763538,13.876362,0.280567,0.701064,0.813822,0.882238,75.349018,
331,0.895887,0.824764,0.847114,0.902821,0.944394,13.163630,13.763538,0.279369,0.693446,0.806799,0.876675,73.908701,
332,0.901988,0.827801,0.851508,0.906206,0.954144,13.035795,13.163630,0.284020,0.709674,0.821088,0.886538,76.063626,
333,0.899477,0.828495,0.845613,0.903231,0.951737,12.857019,13.035795,0.283273,0.701602,0.814141,0.883008,74.969762,
334,0.902606,0.829680,0.851375,0.911156,0.951202,11.785921,12.857019,0.286629,0.714873,0.824933,0.891211,75.457135,
335,0.917075,0.843332,0.875862,0.925943,0.961227,11.785921,11.785921,0.307587,0.749565,0.851386,0.906767,80.215960,
336,0.934365,0.865805,0.904536,0.942944,0.970481,11.109528,12.251868,0.343325,0.807989,0.894528,0.937442,86.792259,
337,0.916500,0.842556,0.870706,0.927454,0.961085,11.109528,11.109528,0.303773,0.749986,0.852713,0.909856,79.732559,
338,0.905040,0.819389,0.854388,0.911441,0.960180,11.183360,11.183360,0.276954,0.715934,0.827824,0.893884,75.681191,
339,0.903169,0.826386,0.848938,0.913323,0.953327,11.792234,11.792234,0.283542,0.701207,0.814062,0.881772,74.637298,
340,0.900990,0.818435,0.854327,0.906925,0.953451,12.190302,12.726808,0.276138,0.711345,0.823723,0.890561,75.460944,
341,0.897976,0.816256,0.848989,0.906539,0.949903,12.190302,12.190302,0.270106,0.695769,0.809512,0.879428,73.713021,
342,0.898570,0.815791,0.847488,0.908736,0.951636,11.663280,12.899076,0.271676,0.699420,0.812912,0.882726,73.658287,
343,0.909890,0.832436,0.865238,0.918116,0.958185,11.663280,11.663280,0.290053,0.724769,0.833675,0.897017,77.462717,
344,0.922098,0.844300,0.884776,0.929651,0.966480,10.343246,12.667539,0.306573,0.768100,0.866930,0.920559,81.364202,
345,0.911076,0.829290,0.868814,0.917389,0.961880,10.109637,10.343246,0.279347,0.730720,0.839521,0.901351,76.726016,
346,0.902578,0.816301,0.848985,0.914825,0.956292,9.058785,10.109637,0.268038,0.709876,0.823835,0.891591,72.909884,
347,0.901110,0.818934,0.850021,0.912222,0.952217,8.526969,9.058785,0.267631,0.710785,0.823873,0.891572,72.089163,
348,0.909345,0.829412,0.862533,0.917000,0.960071,8.526969,8.526969,0.284777,0.732760,0.840014,0.902294,74.889049,
349,0.908452,0.830432,0.860823,0.914639,0.960056,8.776069,8.776069,0.283976,0.730338,0.836951,0.899824,74.684556,
350,0.914152,0.841710,0.874742,0.922652,0.957111,8.948485,8.948485,0.305045,0.752086,0.852683,0.910083,77.148986,
351,0.934753,0.870278,0.903234,0.948584,0.965597,9.244223,9.244223,0.342723,0.803401,0.889988,0.934778,84.665531,
352,0.960531,0.908479,0.946224,0.967491,0.982520,9.021418,10.299269,0.421072,0.888056,0.944614,0.968497,94.546232,
353,0.936096,0.871107,0.904441,0.946640,0.970111,9.021418,9.021418,0.345285,0.807151,0.893970,0.936664,85.004916,
354,0.916581,0.842148,0.874773,0.925366,0.962621,9.867022,9.867022,0.304987,0.751933,0.853709,0.909549,78.550151,
355,0.905874,0.828405,0.859983,0.916074,0.954260,10.085884,10.226364,0.286186,0.725793,0.833170,0.895921,75.051308,
356,0.904198,0.827112,0.857151,0.911495,0.954683,9.712316,10.085884,0.284661,0.724854,0.833699,0.896660,74.431996,
357,0.899566,0.819035,0.848412,0.908505,0.952692,9.712316,9.712316,0.272156,0.707192,0.819130,0.885900,72.381853,
358,0.902955,0.824948,0.855002,0.909358,0.954824,10.599464,11.061879,0.277460,0.711347,0.822737,0.889178,74.227290,
359,0.913593,0.834070,0.870163,0.924955,0.958750,8.441315,10.599464,0.289159,0.733597,0.840969,0.902382,75.690139,
360,0.922511,0.845957,0.889221,0.930472,0.964847,8.441315,8.441315,0.309638,0.772373,0.870277,0.923323,79.876045,
361,0.909484,0.830773,0.864666,0.920069,0.958194,8.266345,8.918449,0.282716,0.731874,0.840095,0.903077,74.729012,
362,0.901314,0.817935,0.849408,0.913407,0.954438,8.266345,8.266345,0.271264,0.708800,0.822491,0.891584,71.830944,
363,0.899464,0.811149,0.847839,0.910043,0.957369,8.147573,8.450633,0.263508,0.704705,0.819538,0.888844,71.101780,
364,0.901088,0.813085,0.852347,0.913189,0.955568,7.458939,8.147573,0.266941,0.714296,0.827066,0.892207,71.159469,
365,0.897498,0.817174,0.849327,0.906803,0.950135,7.458939,7.458939,0.269893,0.708995,0.821650,0.888463,70.016481,
366,0.904858,0.824960,0.858488,0.913222,0.955935,8.226706,8.226706,0.275872,0.723228,0.833255,0.897085,73.155825,
367,0.918952,0.843961,0.881429,0.928500,0.961841,8.349664,8.349664,0.301000,0.758391,0.859935,0.914668,78.111709,
368,0.935580,0.866827,0.908326,0.944354,0.969866,9.540373,9.540373,0.339688,0.809942,0.896259,0.938574,85.652663,
369,0.919499,0.845084,0.879180,0.931690,0.960599,9.444831,9.855897,0.300409,0.755128,0.857852,0.912884,79.121353,
370,0.906162,0.827875,0.859504,0.912207,0.957121,9.444831,9.444831,0.281197,0.720543,0.830790,0.895210,74.399270,
371,0.901375,0.816916,0.849538,0.909698,0.956359,9.879008,10.634041,0.268426,0.706522,0.820033,0.888519,73.136330,
372,0.900666,0.815857,0.852035,0.912611,0.953163,9.361732,9.879008,0.269563,0.709400,0.822606,0.890211,72.679000,
373,0.900806,0.813365,0.847053,0.915878,0.955881,9.361732,9.361732,0.263311,0.694306,0.809622,0.880668,71.723618,
374,0.901519,0.815269,0.856145,0.912803,0.953443,9.480907,9.480907,0.271397,0.701636,0.815233,0.884257,72.344990,
375,0.909361,0.828871,0.867896,0.920599,0.955620,10.090742,10.625308,0.290124,0.725026,0.833638,0.896921,75.846870,
376,0.923568,0.847777,0.889411,0.932503,0.965358,10.059183,10.090742,0.320211,0.768685,0.866325,0.918478,81.191240,
377,0.912974,0.836591,0.871330,0.923503,0.957979,10.059183,10.059183,0.297839,0.732267,0.837870,0.898655,76.763430,
378,0.902936,0.818922,0.853039,0.917616,0.951393,9.998030,11.199531,0.286163,0.714846,0.823368,0.888255,73.558769,
379,0.900580,0.816768,0.849898,0.907523,0.955123,9.998030,9.998030,0.284127,0.712227,0.821044,0.886803,72.924797,
380,0.906173,0.823726,0.855506,0.911928,0.960966,10.136091,10.720688,0.294581,0.731043,0.837110,0.899143,75.480629,
381,0.909870,0.834188,0.857879,0.916726,0.961745,10.136091,10.136091,0.302333,0.734719,0.838717,0.898792,76.224433,
382,0.917717,0.844105,0.873634,0.926693,0.963281,10.166742,10.166742,0.317422,0.760889,0.858155,0.912590,79.397013,
383,0.934406,0.875514,0.902964,0.942015,0.968648,10.358349,10.358349,0.356160,0.806536,0.889395,0.932693,85.502677,
384,0.963680,0.921738,0.950482,0.968852,0.982665,10.699533,11.032440,0.445788,0.891593,0.945764,0.968932,97.030776,
385,0.937331,0.886192,0.908201,0.944615,0.967722,10.699533,10.699533,0.366546,0.815425,0.896539,0.938477,87.138691,
386,0.918514,0.854603,0.877463,0.927645,0.959586,10.609378,11.068157,0.324284,0.766658,0.862169,0.915452,80.315030,
387,0.903143,0.828744,0.851719,0.913694,0.953671,10.306859,10.609378,0.296085,0.736779,0.838905,0.897676,74.951268,
388,0.902269,0.824195,0.848110,0.911036,0.956590,9.706267,10.306859,0.297165,0.738887,0.842469,0.901200,74.556265,
389,0.896719,0.818459,0.844640,0.904634,0.951056,8.353370,9.706267,0.285198,0.720203,0.826918,0.890450,70.940434,
390,0.900307,0.826489,0.848904,0.908658,0.953250,8.344012,8.353370,0.288255,0.727319,0.834208,0.897645,72.364712,
391,0.910716,0.839517,0.868085,0.918964,0.957488,8.344012,8.344012,0.300714,0.743980,0.847041,0.905374,75.352424,
392,0.923599,0.853090,0.889665,0.930992,0.965636,8.840071,9.521933,0.322446,0.779106,0.873426,0.924019,80.618668,
393,0.908625,0.834527,0.866709,0.916379,0.956933,8.297288,8.840071,0.300339,0.741795,0.845192,0.903145,74.665607,
394,0.899615,0.823325,0.847037,0.910921,0.952437,8.297288,8.297288,0.287793,0.722897,0.830128,0.893520,71.771664,
395,0.894290,0.814603,0.839448,0.908139,0.947617,8.878135,8.878135,0.281231,0.715123,0.823264,0.887447,70.679304,
396,0.902172,0.825333,0.848093,0.916525,0.952779,8.723197,9.061631,0.292165,0.729774,0.835105,0.895467,72.965202,
397,0.901310,0.823377,0.847718,0.914441,0.953750,8.723197,8.723197,0.290456,0.725359,0.830859,0.893164,72.511440,
398,0.907868,0.833258,0.861653,0.920825,0.955059,8.952646,8.952646,0.301632,0.741316,0.843082,0.901156,74.944658,
399,0.922040,0.854568,0.882957,0.936966,0.960094,9.103026,9.103026,0.318250,0.767896,0.862973,0.914556,79.522909,
400,0.939431,0.877167,0.914355,0.950592,0.969577,8.881541,9.559484,0.354203,0.816263,0.898495,0.939530,85.921558,
401,0.921841,0.856117,0.887729,0.932997,0.958751,8.701679,8.881541,0.321171,0.768340,0.862688,0.913216,78.963168,
402,0.910691,0.840040,0.868524,0.920167,0.955354,8.701679,8.701679,0.304601,0.747178,0.848496,0.905168,75.714472,
403,0.906415,0.835577,0.859041,0.915438,0.954660,7.792621,8.754065,0.297602,0.735634,0.838916,0.899436,73.262888,
404,0.909979,0.837566,0.862607,0.922554,0.955290,7.792621,7.792621,0.303969,0.743907,0.845238,0.904133,74.484741,
405,0.911014,0.839395,0.863313,0.924614,0.955604,7.375966,8.619979,0.298371,0.735292,0.838120,0.897775,73.625873,
406,0.915226,0.845754,0.870784,0.925678,0.959747,7.375966,7.375966,0.305483,0.744409,0.845233,0.902684,75.017441,
407,0.924625,0.860243,0.886341,0.933659,0.964721,8.214021,8.264309,0.319502,0.766672,0.862581,0.914295,79.130005,
408,0.937302,0.876734,0.908821,0.945843,0.970155,8.214021,8.214021,0.341166,0.802355,0.890098,0.934055,84.105210,
409,0.930541,0.866590,0.896327,0.938099,0.968969,7.894277,8.610196,0.327660,0.775553,0.869574,0.919458,80.612932,
410,0.922519,0.859271,0.884876,0.930947,0.962805,7.554132,7.894277,0.317952,0.764264,0.861755,0.915809,78.120945,
411,0.923727,0.853672,0.882794,0.937014,0.964791,7.255146,7.554132,0.314880,0.765858,0.863042,0.917056,78.202478,
412,0.928004,0.860026,0.890340,0.939837,0.968227,6.110096,7.255146,0.325754,0.781427,0.875316,0.926625,78.970053,
413,0.932230,0.868509,0.900149,0.941802,0.969189,6.107339,6.110096,0.334406,0.788793,0.879392,0.927881,80.039293,
414,0.939479,0.879588,0.912404,0.947563,0.973089,6.107339,6.107339,0.352558,0.811634,0.894373,0.937430,82.731567,
415,0.951527,0.896206,0.929748,0.959738,0.979653,5.667272,6.302573,0.383530,0.847332,0.917991,0.952087,86.720280,
416,0.964792,0.919445,0.952074,0.970844,0.984827,5.667272,5.667272,0.430860,0.896306,0.948674,0.971376,92.239460,
417,0.953272,0.897790,0.929505,0.965481,0.978652,5.736516,5.736516,0.388326,0.851112,0.920159,0.953040,87.313471,
418,0.941201,0.882047,0.912701,0.952097,0.972389,6.301021,6.301021,0.360094,0.818367,0.898749,0.940379,83.661395,
419,0.934982,0.871424,0.901513,0.945782,0.970637,6.286081,6.773116,0.346910,0.798433,0.885065,0.931841,81.251642,
420,0.931982,0.866645,0.895640,0.945208,0.968248,6.286081,6.286081,0.338918,0.792156,0.880622,0.927706,80.187262,
421,0.929950,0.865102,0.895059,0.942074,0.966416,7.411004,7.465569,0.332620,0.780356,0.870307,0.918435,79.915734,
422,0.930721,0.867396,0.896910,0.939479,0.968966,7.411004,7.411004,0.334200,0.783792,0.874222,0.922653,80.520634,
423,0.935312,0.875929,0.901646,0.945827,0.969861,7.564854,7.564854,0.344686,0.794693,0.881458,0.926399,82.129037,
424,0.941962,0.880121,0.913168,0.951805,0.974236,7.508484,7.916432,0.358616,0.817822,0.898916,0.938922,84.995456,
425,0.933393,0.871441,0.899120,0.941414,0.970891,7.384139,7.508484,0.340656,0.790947,0.878947,0.924989,81.361519,
426,0.929703,0.865428,0.892977,0.936141,0.971493,7.384139,7.384139,0.329632,0.776693,0.869392,0.919856,79.929531,
427,0.927416,0.862686,0.889029,0.937223,0.967810,7.275437,7.919321,0.326071,0.769803,0.864092,0.916905,78.965655,
428,0.929873,0.862540,0.890999,0.942733,0.968859,7.210035,7.275437,0.332597,0.778205,0.871044,0.922418,80.025067,
429,0.931938,0.869109,0.896816,0.939686,0.971160,7.041420,7.210035,0.335240,0.777727,0.869053,0.920301,80.040058,
430,0.936340,0.869720,0.901060,0.943768,0.977072,6.565417,7.041420,0.341182,0.789962,0.878833,0.927232,81.283684,
431,0.942853,0.883361,0.914143,0.951087,0.975573,6.565417,6.565417,0.363547,0.814489,0.895491,0.936997,83.905275,
432,0.949019,0.893212,0.926715,0.955650,0.978066,7.513258,8.043257,0.390234,0.849536,0.920342,0.953580,88.373999,
433,0.939516,0.882969,0.913048,0.947346,0.971108,7.344498,7.513258,0.364443,0.816875,0.896432,0.936273,84.005467,
434,0.933405,0.870542,0.901679,0.943125,0.969178,5.620083,7.344498,0.347976,0.795266,0.882070,0.928411,79.849748,
435,0.929062,0.862230,0.893366,0.940824,0.967242,5.620083,5.620083,0.339172,0.787635,0.877770,0.925952,78.652574,
436,0.929700,0.861336,0.892928,0.940437,0.969320,5.449805,6.358406,0.339487,0.792533,0.882630,0.930587,79.117317,
437,0.929617,0.860406,0.889595,0.939747,0.971655,5.449805,5.449805,0.333311,0.787492,0.879133,0.928100,78.815608,
