Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
115,0.806884,0.706321,0.707172,0.813221,0.902491,10.158994,11.816217,0.154995,0.505078,0.641839,0.747095,44.809029,
116,0.804195,0.702716,0.704495,0.814091,0.898505,10.158994,10.158994,0.148173,0.503845,0.642810,0.749440,44.552661,
117,0.803524,0.702113,0.700498,0.814127,0.898670,10.623425,11.268578,0.152383,0.506524,0.645040,0.752570,44.983864,
118,0.807612,0.709470,0.715469,0.811172,0.899716,10.623425,10.623425,0.158104,0.514732,0.652100,0.758100,45.971421,
119,0.818180,0.719077,0.725668,0.828202,0.905589,9.643574,12.314868,0.165223,0.532033,0.669961,0.772759,47.859692,
120,0.833587,0.734731,0.751819,0.837879,0.919221,9.409847,9.643574,0.170651,0.552704,0.690949,0.791158,51.647321,
121,0.823862,0.722270,0.728254,0.831801,0.915543,9.409847,9.409847,0.165325,0.539911,0.678034,0.778399,49.051105,
122,0.815418,0.712450,0.721180,0.819945,0.909144,9.808822,10.584835,0.157108,0.532009,0.671161,0.773201,47.610792,
123,0.818508,0.716770,0.727267,0.827192,0.906730,9.808822,9.808822,0.160793,0.535975,0.674130,0.775147,48.255011,
124,0.827006,0.729452,0.743438,0.829530,0.914537,10.347561,10.347561,0.167165,0.547950,0.685849,0.784803,50.879412,
125,0.837841,0.743270,0.754822,0.846535,0.917973,10.492194,10.492194,0.178153,0.567502,0.701001,0.795265,53.628744,
126,0.855594,0.759930,0.787210,0.860564,0.929582,10.440872,11.065870,0.197993,0.606960,0.736288,0.823282,58.945485,
127,0.882733,0.787149,0.822087,0.894431,0.946427,10.440872,10.440872,0.229290,0.666999,0.787600,0.861523,67.459263,
128,0.915473,0.827674,0.876902,0.928960,0.961022,10.945484,11.072859,0.271510,0.750453,0.858489,0.914865,79.988846,
129,0.887089,0.795684,0.830337,0.898430,0.946897,9.889346,10.945484,0.235500,0.672516,0.793001,0.865474,68.170520,
130,0.855177,0.757466,0.789614,0.864919,0.925240,9.889346,9.889346,0.198698,0.614060,0.744898,0.830772,58.990344,
131,0.836906,0.738292,0.759503,0.844533,0.915509,9.944391,9.944391,0.179765,0.574785,0.708983,0.801094,53.400152,
132,0.827825,0.731754,0.741331,0.831881,0.914306,9.874395,10.158757,0.169514,0.552733,0.691378,0.791179,51.028268,
133,0.822176,0.719397,0.732017,0.827350,0.912291,9.748749,9.874395,0.164520,0.538328,0.675912,0.776284,48.908357,
134,0.820388,0.712260,0.728628,0.824352,0.913233,8.912930,9.748749,0.160481,0.534296,0.673157,0.776252,47.866338,
135,0.825373,0.709771,0.730095,0.836074,0.914961,8.912930,8.912930,0.162240,0.537249,0.676069,0.776829,48.804398,
136,0.837512,0.729469,0.755724,0.845089,0.919284,10.119106,10.143280,0.170097,0.555670,0.696994,0.798582,53.564600,
137,0.821287,0.716565,0.732562,0.829186,0.906845,10.119106,10.119106,0.161591,0.527819,0.666385,0.768895,48.634886,
138,0.810913,0.710124,0.718167,0.817930,0.899386,11.999267,11.999267,0.155673,0.508743,0.647079,0.750204,47.336236,
139,0.803725,0.711687,0.703931,0.812267,0.892026,13.473139,13.473139,0.154717,0.495401,0.633137,0.739103,46.704541,
140,0.808132,0.715894,0.711471,0.817727,0.892546,13.453330,14.130680,0.157866,0.499966,0.638450,0.745335,47.807385,
141,0.805285,0.708947,0.713359,0.807734,0.892070,13.453330,13.453330,0.157251,0.495188,0.631326,0.737248,46.815424,
142,0.810284,0.715915,0.715886,0.808587,0.900065,13.811377,14.491380,0.159597,0.502464,0.638590,0.741404,48.219162,
143,0.821409,0.716597,0.719285,0.832189,0.909025,12.804644,13.811377,0.162540,0.519028,0.655713,0.755333,50.150130,
144,0.836263,0.732451,0.747893,0.846117,0.919124,12.021949,12.804644,0.168929,0.548743,0.689390,0.788014,54.314088,
145,0.814891,0.711373,0.718485,0.827106,0.901416,11.627866,12.021949,0.159021,0.520393,0.657688,0.758650,48.185788,
146,0.805326,0.702210,0.706123,0.813473,0.897736,11.443674,11.627866,0.151952,0.502854,0.639987,0.744455,45.535971,
147,0.801555,0.696869,0.702858,0.806629,0.894218,11.443674,11.443674,0.148795,0.493656,0.631169,0.735279,44.398791,
148,0.804273,0.697025,0.700885,0.809049,0.899167,10.419684,12.063384,0.146014,0.494962,0.634680,0.740808,44.346039,
149,0.801614,0.691122,0.697864,0.805538,0.897965,10.419684,10.419684,0.144599,0.487722,0.624219,0.730023,43.249515,
150,0.810244,0.702056,0.702421,0.816658,0.904924,10.877212,10.877212,0.150291,0.498121,0.635611,0.740628,45.712513,
151,0.813959,0.707385,0.718285,0.819820,0.902673,11.784510,11.784510,0.157137,0.511239,0.648875,0.751457,47.742614,
152,0.830494,0.722058,0.734072,0.841834,0.916653,12.200052,12.200052,0.168203,0.543183,0.685712,0.786781,53.346179,
153,0.818346,0.708797,0.725065,0.828928,0.904138,13.136076,13.136076,0.162335,0.519578,0.656686,0.758750,50.095377,
154,0.815542,0.707483,0.713936,0.826906,0.905432,13.274842,13.274842,0.157060,0.514450,0.653324,0.757443,49.685805,
155,0.816023,0.716911,0.720468,0.821692,0.902870,13.798504,13.941408,0.164409,0.515012,0.651779,0.753508,49.919692,
156,0.826924,0.725385,0.737981,0.829160,0.912390,13.726512,13.798504,0.167443,0.528535,0.668396,0.770048,52.877517,
157,0.830596,0.727799,0.741494,0.834786,0.913626,13.726512,13.726512,0.171445,0.536621,0.670764,0.766647,53.241457,
158,0.848569,0.746799,0.766148,0.857559,0.924289,14.147306,14.147306,0.189002,0.569957,0.702522,0.792925,58.659277,
159,0.866651,0.770095,0.802196,0.876707,0.929475,14.673790,14.673790,0.212607,0.608677,0.734044,0.814954,64.152680,
160,0.897589,0.801125,0.840336,0.911928,0.952634,15.213305,15.213305,0.241821,0.687818,0.813459,0.882567,76.773212,
161,0.869641,0.774638,0.805405,0.885521,0.926483,14.598989,15.630182,0.213079,0.609983,0.736929,0.817834,64.906780,
162,0.848840,0.755103,0.774164,0.860047,0.914550,14.598989,14.598989,0.193454,0.571961,0.702004,0.791670,58.965094,
163,0.828139,0.731838,0.748692,0.835382,0.901394,13.446597,14.716784,0.176354,0.540705,0.671775,0.763288,52.291278,
164,0.829235,0.730617,0.743847,0.834909,0.908128,13.446597,13.446597,0.173210,0.536894,0.672443,0.770046,52.979878,
165,0.823220,0.726659,0.735379,0.831737,0.899965,13.426457,13.987008,0.168939,0.518829,0.650654,0.749620,50.551017,
166,0.822841,0.719254,0.734938,0.829936,0.905072,13.426457,13.426457,0.164722,0.518956,0.653028,0.750652,50.608644,
167,0.824005,0.721981,0.733761,0.836565,0.902495,13.152523,13.782437,0.168691,0.525561,0.657957,0.754190,50.753029,
168,0.844543,0.739261,0.755858,0.860562,0.919242,13.152523,13.152523,0.182259,0.555643,0.693123,0.789561,56.849514,
169,0.820213,0.722567,0.731043,0.831333,0.896813,13.055511,13.887883,0.171630,0.517790,0.648490,0.743960,49.333672,
170,0.808658,0.698158,0.710927,0.817567,0.898044,12.955698,13.055511,0.153423,0.500412,0.633569,0.732101,46.656916,
171,0.804771,0.701970,0.711066,0.812554,0.888914,12.922306,12.955698,0.156677,0.490381,0.621023,0.720163,45.245008,
172,0.810702,0.709097,0.715284,0.815371,0.896892,12.531857,12.922306,0.159786,0.501496,0.637485,0.743106,47.286179,
173,0.800833,0.702771,0.709366,0.804032,0.883813,12.211889,12.531857,0.157460,0.494617,0.626709,0.728624,44.420586,
174,0.812001,0.705511,0.718242,0.818012,0.897655,12.211889,12.211889,0.155236,0.505919,0.640226,0.740730,47.098282,
175,0.820824,0.712972,0.738454,0.832418,0.895991,12.510651,12.510651,0.165231,0.523138,0.655617,0.750301,49.412487,
176,0.843698,0.739097,0.760272,0.855171,0.919036,11.237258,13.185515,0.180182,0.564294,0.702462,0.795211,55.456452,
177,0.819582,0.712152,0.737814,0.827607,0.898592,10.385138,11.237258,0.164346,0.525986,0.659269,0.754584,47.598211,
178,0.811801,0.710861,0.728999,0.814949,0.893580,10.385138,10.385138,0.161332,0.512137,0.645864,0.747395,45.799788,
179,0.798681,0.704152,0.710529,0.804866,0.878035,11.941723,11.941723,0.158827,0.498206,0.629565,0.732453,43.993335,
180,0.807214,0.712019,0.721323,0.807033,0.889766,12.185689,12.185689,0.163085,0.509680,0.645643,0.749329,46.707766,
181,0.803992,0.710501,0.716872,0.803262,0.886809,12.385393,12.512449,0.161668,0.500839,0.630680,0.730996,45.179443,
182,0.814039,0.718292,0.727136,0.811636,0.898327,12.385393,12.385393,0.166928,0.511599,0.642834,0.742783,47.608617,
183,0.822919,0.731550,0.737310,0.826341,0.898078,12.654431,12.654431,0.176531,0.526380,0.655033,0.751665,49.867394,
184,0.848586,0.753980,0.769586,0.850104,0.922439,13.346192,14.080743,0.192871,0.570495,0.705844,0.799640,58.446080,
185,0.827507,0.740274,0.747801,0.834127,0.895429,13.346192,13.346192,0.180771,0.532085,0.657928,0.747908,51.022199,
186,0.827177,0.741879,0.745094,0.831673,0.899233,13.332442,13.709080,0.179252,0.528542,0.656337,0.750049,51.108136,
187,0.823235,0.742947,0.746271,0.826501,0.891274,12.950174,13.332442,0.180929,0.523711,0.647745,0.740212,49.404086,
188,0.831548,0.745128,0.753636,0.835035,0.903233,12.303689,12.950174,0.184721,0.547759,0.677569,0.772425,52.430767,
189,0.836929,0.758304,0.768594,0.839772,0.899949,12.303689,12.303689,0.193545,0.556164,0.677769,0.763846,52.734452,
190,0.857763,0.781222,0.797546,0.861611,0.914122,12.618017,12.864489,0.212313,0.595168,0.714076,0.793232,58.922438,
191,0.879711,0.801117,0.833253,0.886464,0.926630,10.855923,12.618017,0.239158,0.648153,0.759517,0.828621,64.337027,
192,0.923597,0.841312,0.887393,0.932996,0.964332,10.855923,10.855923,0.288057,0.762186,0.867740,0.920628,82.251336,
193,0.879654,0.805446,0.835244,0.885326,0.924427,11.837269,11.837269,0.237283,0.642423,0.754208,0.824355,64.861684,
194,0.860752,0.788660,0.804975,0.860097,0.915545,13.322803,13.502504,0.213414,0.593319,0.713278,0.795373,60.247281,
195,0.838754,0.763635,0.770915,0.842981,0.896716,13.322803,13.322803,0.194483,0.552139,0.674588,0.763130,53.912247,
196,0.838067,0.759864,0.766811,0.837799,0.903774,13.531122,14.860559,0.187638,0.545113,0.676096,0.769588,54.526612,
197,0.825051,0.750894,0.748592,0.828110,0.888734,13.531122,13.531122,0.178885,0.516990,0.643883,0.740438,50.297664,
198,0.827773,0.753619,0.755829,0.827535,0.891348,13.655038,13.655038,0.178299,0.517601,0.645786,0.743570,51.100202,
199,0.833096,0.750096,0.753645,0.837237,0.900137,14.008906,15.307373,0.182383,0.527229,0.654683,0.746598,52.537273,
200,0.854345,0.764292,0.778720,0.857044,0.922373,14.008906,14.008906,0.197594,0.572941,0.706894,0.798916,60.029924,
201,0.823549,0.743614,0.743927,0.831164,0.887065,15.005720,15.005720,0.178597,0.520379,0.645538,0.737889,51.121099,
202,0.817486,0.741389,0.734192,0.817002,0.887007,14.981491,15.348745,0.174095,0.507936,0.634537,0.730222,49.618461,
203,0.808917,0.728312,0.723969,0.806786,0.882709,14.981491,14.981491,0.165840,0.490401,0.615030,0.710132,47.026992,
204,0.817130,0.733032,0.730580,0.816428,0.891941,15.668797,15.905934,0.172766,0.508029,0.639494,0.739769,50.767196,
205,0.804270,0.726820,0.716011,0.809598,0.872796,15.392757,15.668797,0.167979,0.490035,0.614114,0.709576,46.517241,
206,0.810044,0.731063,0.724931,0.805478,0.886620,15.392757,15.392757,0.170117,0.500743,0.628449,0.725841,48.447144,
207,0.816801,0.733567,0.728613,0.820052,0.890983,14.868469,15.663889,0.175182,0.516419,0.642430,0.735293,49.678941,
208,0.844909,0.756308,0.758857,0.848757,0.921094,14.868469,14.868469,0.191945,0.569961,0.706238,0.799192,59.069648,
209,0.818384,0.737682,0.734665,0.821932,0.890839,14.592897,15.664658,0.172788,0.515146,0.642824,0.739176,49.983855,
210,0.809721,0.732821,0.721028,0.810378,0.886291,14.592897,14.592897,0.166645,0.499765,0.628834,0.727433,47.842874,
211,0.801235,0.723597,0.716554,0.802948,0.874540,14.894730,16.155806,0.161091,0.483690,0.612118,0.712860,45.869857,
212,0.816331,0.731323,0.730032,0.813393,0.895808,14.894730,14.894730,0.165486,0.496012,0.629421,0.730654,49.526547,
213,0.802659,0.723619,0.719085,0.801382,0.878029,13.546906,15.526506,0.158312,0.482005,0.610996,0.709888,44.846399,
214,0.807822,0.727925,0.723613,0.816378,0.877876,13.546906,13.546906,0.160409,0.490860,0.621858,0.723283,46.467619,
215,0.816978,0.730884,0.739547,0.825890,0.884986,13.102302,14.818312,0.164742,0.506342,0.635147,0.731246,48.063190,
216,0.845601,0.748721,0.767717,0.855711,0.916189,13.102302,13.102302,0.181307,0.556559,0.695038,0.791300,57.144257,
217,0.826216,0.734967,0.751039,0.832108,0.897430,13.157849,13.783091,0.166246,0.511700,0.641138,0.735515,50.003681,
