Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.969475,0.929271,0.957819,0.972985,0.988023,13.157849,13.157849,0.522201,0.932270,0.967959,0.982003,100.000000,
219,0.967782,0.925046,0.950898,0.973480,0.988472,13.711781,13.711781,0.507008,0.921972,0.962588,0.979041,100.000000,
220,0.975877,0.945847,0.964595,0.979481,0.990315,14.077697,14.077697,0.563055,0.946211,0.974907,0.985923,100.000000,
221,0.968825,0.929908,0.952315,0.973550,0.988211,14.489379,14.489379,0.517337,0.923822,0.963398,0.979221,100.000000,
222,0.969854,0.931793,0.955225,0.973227,0.989436,13.882836,15.207856,0.530713,0.932307,0.967872,0.982247,100.000000,
223,0.970314,0.933346,0.953951,0.975083,0.989447,13.793897,13.882836,0.537034,0.930927,0.967358,0.982008,100.000000,
224,0.988559,0.971893,0.983658,0.990672,0.995769,13.689453,13.793897,0.689534,0.976282,0.988969,0.993883,100.000000,
225,0.969577,0.931766,0.954988,0.975340,0.987135,12.254471,13.689453,0.536228,0.931472,0.967267,0.981490,100.000000,
226,0.970694,0.930427,0.955804,0.976591,0.988788,12.254471,12.254471,0.534389,0.936097,0.969870,0.983104,100.000000,
227,0.967429,0.924291,0.948068,0.972935,0.988903,14.593003,14.593003,0.513465,0.923426,0.963637,0.979832,100.000000,
228,0.976517,0.944722,0.965021,0.978896,0.991901,15.178169,15.894405,0.564417,0.945049,0.974261,0.985242,100.000000,
229,0.967242,0.922751,0.948560,0.972867,0.988478,13.879653,15.178169,0.507601,0.920093,0.961644,0.978488,100.000000,
230,0.969382,0.930347,0.953390,0.973905,0.988719,13.879653,13.879653,0.523628,0.929681,0.966585,0.980998,100.000000,
231,0.968645,0.927010,0.951255,0.974396,0.988587,15.071409,15.071409,0.516818,0.925073,0.964091,0.979589,100.000000,
232,0.984128,0.961163,0.977777,0.986441,0.994058,15.014059,15.510808,0.622531,0.966370,0.984554,0.991297,100.000000,
233,0.969387,0.926499,0.953145,0.974761,0.989326,15.014059,15.014059,0.519393,0.927208,0.965404,0.980564,100.000000,
234,0.969975,0.929422,0.954686,0.974762,0.989175,13.823605,15.232721,0.523656,0.931582,0.968088,0.982289,100.000000,
235,0.965863,0.919866,0.950467,0.971107,0.986897,13.589951,13.823605,0.497831,0.920504,0.962109,0.978618,100.000000,
236,0.976345,0.943104,0.965404,0.980110,0.991457,13.414260,13.589951,0.558655,0.946043,0.974634,0.985698,100.000000,
237,0.968094,0.919888,0.952310,0.973786,0.989808,12.711936,13.414260,0.506834,0.924983,0.964752,0.980471,100.000000,
238,0.971365,0.928815,0.956324,0.976845,0.990631,12.135064,12.711936,0.531107,0.934329,0.969317,0.982947,100.000000,
239,0.970036,0.925078,0.953458,0.977600,0.989379,12.135064,12.135064,0.526889,0.930272,0.967076,0.981501,100.000000,
240,0.987578,0.968079,0.982234,0.989311,0.996090,13.099103,13.099103,0.670444,0.974557,0.988612,0.993645,100.000000,
241,0.970687,0.928986,0.953383,0.976572,0.990543,13.241620,13.241620,0.534000,0.929768,0.967112,0.982139,100.000000,
242,0.970172,0.927925,0.955449,0.975670,0.988969,14.073757,14.508581,0.533473,0.932736,0.968690,0.982944,100.000000,
243,0.967050,0.920311,0.948320,0.972969,0.989444,13.552459,14.073757,0.508774,0.921128,0.963210,0.979810,100.000000,
244,0.975204,0.940691,0.963957,0.979027,0.990631,13.236360,13.552459,0.562346,0.945176,0.974692,0.985884,100.000000,
245,0.967695,0.920542,0.949428,0.973713,0.989739,12.850938,13.236360,0.507701,0.921802,0.963045,0.979734,100.000000,
246,0.969752,0.926959,0.954393,0.974956,0.989600,12.565686,12.850938,0.525987,0.931257,0.967828,0.982127,100.000000,
247,0.969962,0.922302,0.953217,0.977656,0.990195,12.164501,12.565686,0.523658,0.927872,0.966180,0.981293,100.000000,
248,0.985287,0.961561,0.979076,0.988067,0.995065,12.164501,12.164501,0.641136,0.969344,0.986275,0.992507,100.000000,
249,0.969689,0.922373,0.951993,0.977458,0.990703,11.862274,12.421762,0.520729,0.929074,0.967081,0.981849,100.000000,
250,0.969643,0.926318,0.955092,0.975727,0.988752,11.862271,11.862274,0.530969,0.933800,0.969304,0.983164,100.000000,
251,0.968265,0.922345,0.949179,0.975170,0.990232,11.862271,11.862271,0.513071,0.923914,0.964590,0.980593,100.000000,
252,0.976115,0.942309,0.964284,0.979339,0.992277,12.167678,12.206426,0.572239,0.948729,0.976882,0.987603,100.000000,
253,0.969041,0.922788,0.950221,0.974120,0.991798,12.167678,12.167678,0.521928,0.925238,0.965323,0.981480,100.000000,
254,0.969539,0.928720,0.954989,0.973661,0.988595,12.183431,12.183431,0.544295,0.936308,0.970203,0.983603,100.000000,
255,0.971104,0.928032,0.954198,0.976546,0.991741,11.992679,12.898466,0.543982,0.934226,0.969468,0.983370,100.000000,
256,0.990803,0.975190,0.986571,0.992561,0.997394,11.417708,11.992679,0.731274,0.983054,0.992667,0.996065,100.000000,
257,0.971114,0.931676,0.954994,0.977968,0.989215,9.633615,11.417708,0.545212,0.933168,0.968523,0.982852,99.744186,
258,0.970515,0.928618,0.955968,0.976578,0.989503,9.633615,9.633615,0.536291,0.937218,0.971145,0.984230,99.841512,
259,0.968278,0.924305,0.949936,0.974699,0.990050,9.632353,10.785629,0.514124,0.925699,0.965407,0.981420,98.838787,
260,0.976916,0.943614,0.966101,0.980905,0.992229,9.632353,9.632353,0.570860,0.950482,0.977782,0.988181,100.000000,
261,0.967840,0.920856,0.948142,0.976281,0.989613,10.052390,10.540375,0.506831,0.925339,0.965400,0.981337,99.173042,
262,0.970650,0.928880,0.955914,0.975549,0.990299,10.052390,10.052390,0.532051,0.934808,0.969963,0.983748,100.000000,
263,0.969562,0.925721,0.952424,0.976376,0.989705,10.670609,11.526278,0.523201,0.929641,0.967325,0.982191,100.000000,
264,0.984160,0.960202,0.976907,0.987198,0.994520,10.670609,10.670609,0.634072,0.969329,0.986451,0.992551,100.000000,
265,0.970280,0.926559,0.953567,0.976257,0.990913,9.567014,10.760416,0.518340,0.929090,0.967072,0.982080,99.336808,
266,0.970534,0.926915,0.956429,0.976423,0.989794,9.567014,9.567014,0.524186,0.933653,0.969273,0.983275,99.598074,
267,0.966222,0.920301,0.949302,0.972726,0.987421,11.644753,11.644753,0.509216,0.922772,0.963199,0.979278,100.000000,
268,0.975490,0.940714,0.964682,0.980717,0.990297,12.175900,12.175900,0.560106,0.946732,0.975378,0.986411,100.000000,
269,0.966647,0.921112,0.949050,0.973757,0.987785,11.102956,12.555635,0.505253,0.923306,0.964196,0.980046,99.840947,
270,0.969651,0.926411,0.955762,0.976286,0.988287,11.102956,11.102956,0.524184,0.933179,0.969396,0.983266,100.000000,
271,0.970405,0.927238,0.952599,0.978641,0.989704,11.327262,11.327262,0.528259,0.930869,0.967954,0.982278,100.000000,
272,0.987250,0.967279,0.981392,0.989823,0.995710,11.375803,11.619823,0.670462,0.976091,0.989527,0.994373,100.000000,
273,0.971398,0.924671,0.954126,0.979116,0.991741,9.960135,11.375803,0.522060,0.931023,0.968179,0.982883,100.000000,
274,0.969811,0.925715,0.954568,0.975951,0.989325,9.960135,9.960135,0.523354,0.933165,0.968722,0.982603,99.778624,
275,0.968634,0.919295,0.950349,0.975932,0.990974,10.130157,10.130157,0.504687,0.924496,0.965084,0.980931,99.375917,
276,0.975468,0.940764,0.963822,0.980454,0.990629,10.434295,10.434295,0.561190,0.948494,0.976801,0.987420,100.000000,
277,0.967159,0.917743,0.949663,0.975962,0.988132,10.999081,11.071527,0.499521,0.923230,0.964366,0.980544,99.885381,
278,0.969323,0.923696,0.953819,0.977438,0.988569,9.879373,10.999081,0.512914,0.931924,0.968584,0.982707,99.578660,
279,0.969551,0.920641,0.950883,0.979853,0.989937,9.879373,9.879373,0.512479,0.929560,0.967599,0.982354,99.550887,
280,0.984381,0.960859,0.977877,0.987506,0.994305,8.929741,10.227541,0.632153,0.969689,0.986552,0.992492,100.000000,
281,0.970117,0.927060,0.953071,0.978016,0.989445,8.929741,8.929741,0.525458,0.930472,0.967721,0.982101,98.657717,
282,0.969756,0.927033,0.955116,0.976880,0.987826,11.059302,11.059302,0.524956,0.933837,0.969297,0.983179,100.000000,
283,0.967118,0.918162,0.948968,0.975332,0.988556,11.486311,11.491185,0.503637,0.921623,0.963397,0.979954,100.000000,
284,0.976535,0.942373,0.965241,0.981127,0.991213,11.486311,11.486311,0.564787,0.947553,0.976159,0.986874,100.000000,
285,0.969187,0.922932,0.951234,0.975125,0.990758,12.350013,12.350013,0.512935,0.922882,0.964027,0.980569,100.000000,
286,0.970142,0.925121,0.954132,0.975282,0.990969,10.431989,13.319657,0.523092,0.932488,0.968953,0.983201,100.000000,
287,0.971732,0.923703,0.954398,0.979483,0.992681,10.431989,10.431989,0.525705,0.932258,0.969238,0.983659,100.000000,
288,0.990439,0.972868,0.985419,0.992874,0.997620,12.163651,12.344001,0.706199,0.980767,0.991820,0.995822,100.000000,
289,0.971940,0.927137,0.954473,0.979449,0.992294,12.163651,12.163651,0.536224,0.933285,0.969579,0.983865,100.000000,
290,0.970296,0.928113,0.955723,0.974948,0.990065,12.858809,13.026237,0.535529,0.934281,0.969409,0.983216,100.000000,
291,0.969002,0.920450,0.950544,0.975885,0.991600,12.858809,12.858809,0.509710,0.923611,0.964536,0.980430,100.000000,
292,0.976252,0.941454,0.964628,0.979681,0.992242,11.150756,12.902169,0.562025,0.946692,0.975726,0.986662,100.000000,
293,0.968768,0.917829,0.951116,0.975157,0.991662,11.150756,11.150756,0.498343,0.921856,0.964064,0.980831,100.000000,
294,0.970022,0.925040,0.954527,0.975727,0.990120,10.857675,11.487091,0.518619,0.931985,0.968642,0.982934,100.000000,
295,0.969155,0.918654,0.951351,0.977001,0.991610,10.857675,10.857675,0.506960,0.927820,0.967166,0.982716,100.000000,
296,0.983892,0.960434,0.977682,0.986667,0.993876,11.291449,11.291449,0.635044,0.969086,0.986193,0.992541,100.000000,
297,0.968608,0.923302,0.951974,0.976917,0.988468,11.944155,11.944155,0.518626,0.928947,0.967045,0.981823,100.000000,
298,0.968929,0.927355,0.954323,0.974515,0.988616,11.201362,12.650584,0.526000,0.932180,0.968581,0.982889,100.000000,
299,0.967282,0.920384,0.947918,0.974582,0.989612,10.582839,11.201362,0.504224,0.922124,0.963952,0.980912,99.498216,
300,0.974969,0.938350,0.961977,0.979167,0.991945,10.106621,10.582839,0.555208,0.945710,0.975166,0.986735,100.000000,
301,0.967703,0.915839,0.947702,0.975276,0.991349,10.106621,10.106621,0.497223,0.922295,0.964181,0.981165,99.119461,
302,0.970295,0.925896,0.955172,0.975459,0.990295,10.249543,10.249543,0.526834,0.932758,0.968770,0.983004,100.000000,
303,0.971473,0.924147,0.953827,0.978624,0.992640,10.370037,10.370037,0.525508,0.931878,0.969099,0.983629,100.000000,
304,0.987335,0.966839,0.981460,0.989952,0.996106,10.857944,11.773850,0.671315,0.976267,0.989623,0.994433,100.000000,
305,0.971219,0.924278,0.954351,0.978324,0.992667,10.857944,10.857944,0.527546,0.931175,0.968391,0.982908,100.000000,
306,0.969685,0.928683,0.955593,0.974927,0.988512,11.515079,11.515079,0.532894,0.933508,0.968806,0.982517,100.000000,
307,0.968308,0.919910,0.949397,0.975709,0.990578,12.061144,12.361030,0.507332,0.922882,0.963884,0.980231,100.000000,
308,0.975495,0.939732,0.964558,0.979406,0.991273,12.061144,12.061144,0.557029,0.945422,0.974869,0.986149,100.000000,
309,0.968394,0.919278,0.947849,0.974669,0.992120,12.244714,12.244714,0.504484,0.920956,0.963432,0.980359,100.000000,
310,0.969004,0.925834,0.952578,0.973341,0.989702,12.829238,12.829238,0.529715,0.930239,0.967517,0.982145,100.000000,
311,0.969550,0.924475,0.950828,0.976199,0.991058,12.887394,13.945995,0.524934,0.925806,0.965525,0.981543,100.000000,
312,0.983353,0.959561,0.975985,0.986553,0.993585,12.887394,12.887394,0.636978,0.968627,0.986247,0.992595,100.000000,
313,0.969399,0.924371,0.951312,0.974986,0.991513,12.263559,13.293275,0.521604,0.926433,0.965952,0.981868,100.000000,
314,0.968404,0.925269,0.952348,0.974339,0.987969,12.263559,12.263559,0.526950,0.929902,0.966933,0.981425,100.000000,
315,0.967142,0.919543,0.945357,0.974847,0.990186,12.325796,12.680659,0.506505,0.920411,0.963341,0.980506,100.000000,
316,0.975576,0.940815,0.964006,0.978927,0.991584,11.906012,12.325796,0.567715,0.946914,0.976221,0.987147,100.000000,
317,0.968226,0.922216,0.950092,0.973255,0.990912,9.653602,11.906012,0.515037,0.922371,0.964283,0.980883,98.751939,
318,0.969671,0.925582,0.955345,0.975024,0.989742,9.653602,9.653602,0.529062,0.934378,0.969881,0.983577,99.559847,
319,0.972329,0.929841,0.955275,0.980094,0.991668,10.504322,10.639720,0.542591,0.934495,0.970221,0.984227,100.000000,
320,0.990996,0.975521,0.986711,0.993106,0.997432,10.102427,10.504322,0.732762,0.984132,0.993248,0.996427,100.000000,
321,0.972082,0.929730,0.955275,0.978191,0.992659,8.861999,10.102427,0.542363,0.934334,0.970245,0.984607,99.338008,
322,0.971470,0.928477,0.956301,0.976564,0.992012,8.861999,8.861999,0.532585,0.934933,0.970150,0.984028,99.151301,
323,0.968064,0.915403,0.949236,0.976825,0.991739,8.699165,9.939163,0.493527,0.924306,0.965714,0.982252,97.864593,
324,0.976661,0.941746,0.965308,0.981193,0.992238,8.699165,8.699165,0.564034,0.948371,0.976568,0.987314,100.000000,
325,0.968156,0.920801,0.949522,0.975048,0.990144,10.368925,10.391554,0.506982,0.921679,0.963139,0.979924,99.353236,
326,0.969697,0.923397,0.954989,0.975397,0.990221,10.368925,10.368925,0.517426,0.930653,0.967560,0.982182,100.000000,
327,0.970551,0.924113,0.951459,0.976786,0.993229,11.863911,11.863911,0.515604,0.927023,0.966447,0.982126,100.000000,
328,0.984016,0.960104,0.976356,0.986503,0.994872,12.222859,12.222859,0.634024,0.967860,0.985732,0.992299,100.000000,
329,0.968858,0.925606,0.951187,0.975714,0.989228,13.738767,13.738767,0.526287,0.925488,0.965004,0.980947,100.000000,
330,0.967762,0.924303,0.951640,0.974186,0.987537,13.763538,13.876362,0.523483,0.926979,0.965448,0.980797,100.000000,
331,0.967622,0.922111,0.948092,0.974171,0.989793,13.163630,13.763538,0.511094,0.917559,0.961201,0.978788,100.000000,
332,0.974227,0.939099,0.960615,0.978617,0.990787,13.035795,13.163630,0.560011,0.943358,0.974082,0.986114,100.000000,
333,0.967244,0.925139,0.947212,0.972117,0.989144,12.857019,13.035795,0.515968,0.918798,0.961630,0.979062,100.000000,
334,0.969119,0.926934,0.952985,0.975020,0.988413,11.785921,12.857019,0.530220,0.930394,0.967123,0.981653,100.000000,
335,0.970014,0.928716,0.952101,0.977056,0.989789,11.785921,11.785921,0.531565,0.929293,0.967589,0.982795,100.000000,
336,0.988081,0.966356,0.981606,0.991040,0.997469,11.109528,12.251868,0.670593,0.976297,0.989776,0.994787,100.000000,
337,0.970906,0.926696,0.951679,0.977323,0.992747,11.109528,11.109528,0.525962,0.929285,0.967626,0.982502,100.000000,
338,0.970681,0.924341,0.954497,0.976328,0.991993,11.183360,11.183360,0.521032,0.931030,0.968437,0.982975,100.000000,
339,0.968086,0.923317,0.948667,0.974544,0.989607,11.792234,11.792234,0.516030,0.920024,0.961776,0.978315,100.000000,
340,0.974880,0.937572,0.962573,0.979351,0.991798,12.190302,12.726808,0.552134,0.944940,0.974847,0.986117,100.000000,
341,0.967348,0.919853,0.948819,0.974515,0.989584,12.190302,12.190302,0.501819,0.920374,0.962662,0.979699,100.000000,
342,0.967899,0.925056,0.952630,0.974909,0.986838,11.663280,12.899076,0.516561,0.927192,0.965363,0.980681,100.000000,
343,0.968369,0.925068,0.951860,0.976289,0.987286,11.663280,11.663280,0.518988,0.925654,0.964568,0.980065,100.000000,
344,0.984831,0.958699,0.977433,0.987507,0.996495,10.343246,12.667539,0.623501,0.968301,0.986306,0.992797,100.000000,
345,0.970871,0.926388,0.953164,0.977144,0.992852,10.109637,10.343246,0.509288,0.926480,0.966234,0.981638,99.950968,
346,0.970328,0.926591,0.955084,0.977431,0.989467,9.058785,10.109637,0.514922,0.930246,0.967362,0.982265,98.833262,
347,0.967770,0.919376,0.947616,0.976285,0.990171,8.526969,9.058785,0.495911,0.923039,0.964525,0.981041,97.466285,
348,0.976556,0.941915,0.965281,0.981393,0.991789,8.526969,8.526969,0.559027,0.948856,0.976924,0.987528,100.000000,
349,0.969937,0.920471,0.950992,0.978678,0.991884,8.776069,8.776069,0.503282,0.925048,0.965564,0.981525,98.291186,
350,0.971056,0.927849,0.956949,0.977757,0.989544,8.948485,8.948485,0.532608,0.935354,0.970151,0.983970,99.151733,
351,0.973633,0.930929,0.955350,0.982222,0.992970,9.244223,9.244223,0.540450,0.936083,0.970925,0.984540,100.000000,
352,0.991129,0.973483,0.986065,0.994012,0.998261,9.021418,10.299269,0.709102,0.981972,0.992305,0.996041,100.000000,
353,0.971807,0.928165,0.953633,0.979774,0.991986,9.021418,9.021418,0.535263,0.934168,0.970577,0.984703,99.468250,
354,0.970735,0.925895,0.957728,0.976453,0.990458,9.867022,9.867022,0.528034,0.933980,0.969597,0.983499,99.995395,
355,0.967305,0.918082,0.947482,0.976615,0.989743,10.085884,10.226364,0.500834,0.920132,0.963087,0.980392,98.901893,
356,0.975651,0.939694,0.964686,0.979596,0.991964,9.712316,10.085884,0.553538,0.945358,0.975241,0.986467,100.000000,
357,0.967315,0.919320,0.946932,0.975710,0.990090,9.712316,9.712316,0.494425,0.916879,0.961342,0.979198,98.332439,
358,0.969446,0.925751,0.955276,0.974542,0.989443,10.599464,11.061879,0.517039,0.927267,0.965871,0.981156,100.000000,
359,0.970917,0.927093,0.951710,0.978563,0.991741,8.441315,10.599464,0.516468,0.925309,0.965292,0.981018,98.094220,
360,0.984842,0.959394,0.978200,0.988202,0.995514,8.441315,8.441315,0.628239,0.969065,0.986633,0.992934,100.000000,
361,0.969379,0.924073,0.950996,0.977430,0.990984,8.266345,8.918449,0.510341,0.926253,0.966538,0.982299,97.728322,
362,0.969963,0.927379,0.954483,0.977144,0.989261,8.266345,8.266345,0.517295,0.929418,0.967123,0.982048,97.869068,
363,0.966853,0.917797,0.948422,0.976022,0.989423,8.147573,8.450633,0.490696,0.919684,0.962844,0.980195,96.711439,
364,0.975914,0.939097,0.964972,0.981821,0.991812,7.458939,8.147573,0.544280,0.945218,0.975067,0.986576,99.020913,
365,0.966381,0.921406,0.948200,0.973222,0.988853,7.458939,7.458939,0.500037,0.918847,0.961589,0.979091,95.713429,
366,0.970486,0.927435,0.954985,0.976516,0.990821,8.226706,8.226706,0.517992,0.932226,0.969136,0.983625,98.158569,
367,0.970792,0.927954,0.953137,0.977413,0.991947,8.349664,8.349664,0.525892,0.931393,0.969029,0.983605,98.353126,
368,0.988204,0.966865,0.982283,0.990882,0.997320,9.540373,9.540373,0.671298,0.976838,0.990029,0.994751,100.000000,
369,0.970656,0.925869,0.951344,0.978396,0.992017,9.444831,9.855897,0.522484,0.928437,0.967086,0.982495,99.322962,
370,0.970459,0.927061,0.955120,0.975186,0.991187,9.444831,9.444831,0.523514,0.929889,0.967271,0.982065,99.258620,
371,0.965986,0.920422,0.945930,0.972287,0.989331,9.879008,10.634041,0.496245,0.918338,0.961834,0.979406,98.262880,
372,0.974813,0.938178,0.964172,0.980254,0.990609,9.361732,9.879008,0.540311,0.941496,0.973316,0.985440,100.000000,
373,0.967955,0.920565,0.949074,0.976476,0.990779,9.361732,9.361732,0.494100,0.916546,0.961181,0.979450,98.112941,
374,0.969559,0.926435,0.954928,0.975698,0.989896,9.480907,9.480907,0.518050,0.928682,0.966828,0.981877,99.061860,
375,0.970454,0.926859,0.952622,0.977601,0.991690,10.090742,10.625308,0.520169,0.926519,0.966449,0.982229,99.907099,
376,0.985362,0.960451,0.978899,0.988295,0.996110,10.059183,10.090742,0.632463,0.968429,0.986381,0.993000,100.000000,
377,0.971580,0.925481,0.954650,0.979630,0.992169,10.059183,10.059183,0.518726,0.928457,0.967450,0.982759,100.000000,
378,0.970790,0.926157,0.955943,0.978398,0.989542,9.998030,11.199531,0.524213,0.930390,0.967726,0.982390,99.963419,
379,0.968317,0.923608,0.948809,0.974692,0.990710,9.998030,9.998030,0.507322,0.919964,0.962330,0.979343,98.917027,
380,0.975740,0.940194,0.964472,0.979844,0.991742,10.136091,10.720688,0.553992,0.944570,0.974338,0.985768,100.000000,
381,0.969900,0.922365,0.948530,0.978170,0.992608,10.136091,10.136091,0.510070,0.922731,0.964159,0.980772,99.602746,
382,0.970739,0.923820,0.954888,0.978234,0.991000,10.166742,10.166742,0.519337,0.932070,0.968518,0.982933,100.000000,
383,0.972470,0.927465,0.952978,0.980685,0.993915,10.358349,10.358349,0.525419,0.931502,0.968624,0.983300,100.000000,
384,0.990325,0.974848,0.986229,0.991953,0.997097,10.699533,11.032440,0.703360,0.979143,0.990420,0.994263,100.000000,
385,0.972040,0.933937,0.954382,0.978600,0.991296,10.699533,10.699533,0.539966,0.933726,0.969095,0.983232,100.000000,
386,0.969063,0.927186,0.952397,0.975958,0.988987,10.609378,11.068157,0.525592,0.932444,0.967851,0.981790,100.000000,
387,0.966808,0.915055,0.945107,0.977027,0.990960,10.306859,10.609378,0.494833,0.923513,0.964188,0.980380,99.073813,
388,0.973735,0.940639,0.961298,0.976943,0.990835,9.706267,10.306859,0.550116,0.943332,0.972853,0.984486,100.000000,
389,0.966724,0.920042,0.947932,0.972977,0.990441,8.353370,9.706267,0.498508,0.923412,0.963757,0.979629,96.909756,
390,0.968944,0.928610,0.952116,0.975969,0.988870,8.344012,8.353370,0.515640,0.931012,0.966775,0.981346,97.666183,
391,0.970956,0.930576,0.952167,0.978205,0.991996,8.344012,8.344012,0.517483,0.931690,0.967972,0.982472,98.244151,
392,0.984353,0.963306,0.977117,0.987191,0.994572,8.840071,9.521933,0.620300,0.967264,0.984641,0.991036,100.000000,
393,0.970093,0.933937,0.952203,0.976779,0.989586,8.297288,8.840071,0.524905,0.931867,0.967580,0.981509,97.915994,
394,0.969761,0.931955,0.953578,0.975431,0.989694,8.297288,8.297288,0.520438,0.933325,0.968258,0.981963,97.912178,
395,0.966963,0.923167,0.948521,0.975466,0.988167,8.878135,8.878135,0.502723,0.927217,0.965906,0.981554,97.781655,
396,0.976301,0.946952,0.965564,0.981331,0.989857,8.723197,9.061631,0.557428,0.947517,0.974731,0.985232,100.000000,
397,0.968944,0.926650,0.950687,0.977776,0.989108,8.723197,8.723197,0.508545,0.927625,0.965683,0.980899,97.983593,
398,0.971831,0.933352,0.957985,0.978542,0.989774,8.952646,8.952646,0.530977,0.937092,0.970421,0.983379,99.291986,
399,0.972974,0.936976,0.954751,0.981311,0.991258,9.103026,9.103026,0.537797,0.937249,0.971063,0.983957,99.780458,
400,0.988748,0.971993,0.983688,0.991331,0.996166,8.881541,9.559484,0.663964,0.975924,0.988978,0.993561,100.000000,
401,0.973221,0.937965,0.956585,0.979664,0.991585,8.701679,8.881541,0.538464,0.935881,0.969980,0.983590,99.319575,
402,0.973293,0.937042,0.958773,0.978139,0.991849,8.701679,8.701679,0.531041,0.938421,0.971184,0.984033,99.425534,
403,0.969299,0.929069,0.951264,0.976099,0.989833,7.792621,8.754065,0.511135,0.929104,0.966657,0.981343,97.128858,
404,0.978300,0.948704,0.967219,0.983531,0.991675,7.792621,7.792621,0.559574,0.950616,0.977120,0.986973,100.000000,
405,0.972293,0.932577,0.952919,0.980954,0.991653,7.375966,8.619979,0.514569,0.929909,0.966999,0.981564,97.349218,
406,0.975168,0.939571,0.958887,0.982667,0.992121,7.375966,7.375966,0.529777,0.937943,0.971289,0.983760,98.353400,
407,0.976410,0.943110,0.959680,0.983168,0.993470,8.214021,8.264309,0.537487,0.938810,0.971707,0.984242,99.611160,
408,0.987557,0.968587,0.981298,0.990549,0.995963,8.214021,8.214021,0.632187,0.969844,0.985891,0.991827,100.000000,
409,0.976702,0.940631,0.963403,0.983583,0.992563,7.894277,8.610196,0.538160,0.939212,0.971492,0.983871,99.284323,
410,0.975208,0.938975,0.960527,0.982488,0.991929,7.554132,7.894277,0.532496,0.939330,0.972203,0.984784,98.686500,
411,0.975100,0.932496,0.957864,0.985582,0.993205,7.255146,7.554132,0.516160,0.935689,0.970698,0.984190,98.205905,
412,0.979980,0.949721,0.969592,0.986233,0.992986,6.110096,7.255146,0.565430,0.953522,0.978723,0.988471,98.710217,
413,0.976429,0.937732,0.960760,0.984503,0.994538,6.107339,6.110096,0.531776,0.939754,0.972785,0.985588,97.410119,
414,0.978621,0.943442,0.967262,0.985344,0.993817,6.107339,6.107339,0.550321,0.947471,0.976035,0.987054,98.162844,
415,0.979724,0.942985,0.967860,0.986968,0.995248,5.667272,6.302573,0.560321,0.951379,0.978350,0.988475,98.119387,
416,0.991023,0.976882,0.986750,0.993120,0.997282,5.667272,5.667272,0.692463,0.980421,0.991133,0.995065,100.000000,
417,0.978535,0.940793,0.964084,0.986480,0.995054,5.736516,5.736516,0.559200,0.951006,0.978272,0.988392,97.930768,
418,0.976780,0.942621,0.962582,0.983192,0.993288,6.301021,6.301021,0.551824,0.946997,0.976017,0.987283,98.002085,
419,0.977010,0.938494,0.961726,0.985757,0.993658,6.286081,6.773116,0.538703,0.941569,0.973536,0.985769,97.790958,
420,0.980958,0.952039,0.970797,0.986042,0.994008,6.286081,6.286081,0.573812,0.955175,0.979195,0.988415,99.147528,
421,0.976256,0.942906,0.960696,0.984165,0.992027,7.411004,7.465569,0.535694,0.940163,0.972627,0.984762,98.773472,
422,0.977151,0.943342,0.963665,0.982791,0.993886,7.411004,7.411004,0.543073,0.943378,0.974202,0.985847,99.133501,
423,0.977936,0.949156,0.963352,0.983389,0.993317,7.564854,7.564854,0.558769,0.947525,0.976243,0.986759,99.655612,
424,0.987266,0.967099,0.980450,0.990544,0.996196,7.508484,7.916432,0.637255,0.971035,0.986511,0.992176,100.000000,
425,0.978354,0.948065,0.964174,0.983301,0.994298,7.384139,7.508484,0.554941,0.945837,0.975294,0.986803,99.498890,
426,0.975286,0.941180,0.959514,0.980909,0.993357,7.384139,7.384139,0.540407,0.940891,0.972624,0.984985,98.553951,
427,0.974948,0.941801,0.958757,0.981459,0.992196,7.275437,7.919321,0.535437,0.938363,0.971533,0.984520,98.266672,
428,0.979945,0.952728,0.968700,0.984857,0.993182,7.210035,7.275437,0.576169,0.953644,0.978495,0.987900,99.908080,
429,0.977002,0.941678,0.960097,0.983043,0.995911,7.041420,7.210035,0.541554,0.941059,0.973476,0.986053,98.664131,
430,0.976812,0.936720,0.960405,0.983667,0.996404,6.565417,7.041420,0.542312,0.943696,0.974818,0.986792,98.209850,
431,0.979749,0.946101,0.965508,0.985101,0.996491,6.565417,6.565417,0.568016,0.951602,0.978602,0.988631,99.185243,
432,0.990162,0.973200,0.985810,0.991879,0.997750,7.513258,8.043257,0.680719,0.978306,0.990033,0.994279,100.000000,
433,0.980062,0.951053,0.967399,0.984591,0.995261,7.344498,7.513258,0.576450,0.951494,0.978350,0.988272,100.000000,
434,0.976385,0.940157,0.962537,0.982790,0.993504,5.620083,7.344498,0.553871,0.944844,0.975259,0.986662,97.041732,
435,0.976209,0.933169,0.960267,0.985743,0.994643,5.620083,5.620083,0.540009,0.943955,0.975716,0.987743,97.112424,
436,0.979829,0.947818,0.968335,0.984949,0.994759,5.449805,6.358406,0.576800,0.955387,0.980114,0.989384,98.048556,
437,0.975993,0.929842,0.959553,0.985038,0.995817,5.449805,5.449805,0.530340,0.943932,0.975823,0.987460,96.855221,
