Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
19,0.941703,0.895315,0.914387,0.947416,0.972467,10.271667,10.271667,0.358332,0.839973,0.913556,0.948601,89.041904,
20,0.952337,0.912621,0.931021,0.955565,0.978937,10.278802,10.278802,0.388863,0.870936,0.932835,0.961214,93.024935,
21,0.938732,0.894324,0.908264,0.944659,0.971007,9.857967,10.579202,0.357398,0.832903,0.907794,0.945581,87.555286,
22,0.942960,0.894431,0.916979,0.946351,0.975308,9.857967,9.857967,0.364764,0.847404,0.919034,0.953106,89.448981,
23,0.945030,0.899686,0.920302,0.949742,0.974737,9.550590,10.417071,0.374530,0.846602,0.917064,0.951199,89.343491,
24,0.962781,0.927686,0.947999,0.967717,0.982664,9.550590,9.550590,0.440361,0.906398,0.953471,0.973886,96.395326,
25,0.943801,0.897423,0.917834,0.950833,0.973302,10.014263,10.014263,0.374781,0.841602,0.913142,0.949427,89.262729,
26,0.939467,0.891373,0.912302,0.944043,0.972034,10.748261,10.748261,0.372211,0.840671,0.914322,0.950012,89.176009,
27,0.939178,0.885606,0.909399,0.946242,0.972522,10.885224,10.885224,0.363363,0.826035,0.905230,0.944396,88.481660,
28,0.948763,0.903131,0.927015,0.951552,0.976861,11.069359,11.069359,0.398921,0.861560,0.927371,0.958265,92.602120,
29,0.941742,0.888655,0.911942,0.949125,0.974001,10.985383,11.589134,0.373964,0.834668,0.909817,0.946507,89.445510,
30,0.945192,0.892982,0.919351,0.952452,0.975526,10.985383,10.985383,0.391890,0.855034,0.923012,0.955603,91.382433,
31,0.953248,0.910885,0.928320,0.959810,0.979255,11.672229,11.953670,0.413267,0.864956,0.927345,0.957390,94.080538,
32,0.977659,0.949982,0.969106,0.980169,0.991308,11.672229,11.672229,0.527608,0.942704,0.972987,0.985014,100.000000,
33,0.954015,0.911563,0.928921,0.961030,0.979703,12.504479,12.512489,0.417764,0.863619,0.926618,0.956401,94.946859,
34,0.944793,0.894222,0.918744,0.949124,0.976797,12.504479,12.504479,0.398289,0.852293,0.921426,0.954314,92.614239,
35,0.943026,0.895173,0.913983,0.949018,0.973129,12.233634,13.653166,0.386195,0.835956,0.909505,0.945349,90.824906,
36,0.951176,0.904728,0.929072,0.954378,0.979179,12.233634,12.233634,0.407210,0.865758,0.929577,0.959223,94.416602,
37,0.941790,0.890450,0.911342,0.948942,0.973758,11.895730,12.386440,0.375569,0.833342,0.908632,0.945997,90.256225,
38,0.942755,0.892258,0.915999,0.946561,0.975017,11.510571,11.895730,0.385418,0.845514,0.917646,0.952097,90.902528,
39,0.946012,0.897805,0.920723,0.950591,0.976461,11.510571,11.510571,0.389988,0.850476,0.920642,0.953830,91.840521,
40,0.964452,0.927747,0.952221,0.966910,0.984755,9.735634,11.574975,0.458627,0.910675,0.956336,0.975374,97.196420,
41,0.945549,0.897215,0.919535,0.951942,0.976080,9.735634,9.735634,0.390562,0.849872,0.919845,0.953262,89.900929,
42,0.943050,0.888571,0.914587,0.952418,0.974549,10.240153,10.430939,0.380448,0.846363,0.918555,0.952304,89.763005,
43,0.942619,0.885093,0.915448,0.951150,0.975082,9.728742,10.240153,0.367294,0.834172,0.910629,0.948246,88.549729,
44,0.952116,0.899906,0.929965,0.957640,0.980953,9.728742,9.728742,0.401045,0.868627,0.932938,0.962034,92.488587,
45,0.944957,0.889014,0.915439,0.953542,0.976863,11.274156,11.274156,0.376904,0.833771,0.909701,0.946491,90.398697,
46,0.944114,0.895207,0.918615,0.951216,0.971882,12.898425,12.898425,0.399454,0.848843,0.919238,0.952307,92.606008,
47,0.949302,0.907516,0.923635,0.954067,0.976420,14.208995,14.230078,0.414711,0.853042,0.920677,0.952306,94.994047,
48,0.969973,0.936000,0.959306,0.972317,0.987081,13.459932,14.208995,0.498236,0.929053,0.966016,0.980770,100.000000,
49,0.948040,0.897283,0.918542,0.955182,0.979523,13.459932,13.459932,0.399304,0.851814,0.921585,0.955331,94.286222,
50,0.941979,0.886335,0.912354,0.949683,0.974898,12.873034,13.838703,0.391967,0.845609,0.918280,0.954000,92.220919,
51,0.938505,0.880506,0.904614,0.946766,0.974527,12.209808,12.873034,0.370193,0.828321,0.908186,0.948263,90.029405,
52,0.949428,0.895363,0.924850,0.954622,0.980255,10.696575,12.209808,0.408571,0.864506,0.931120,0.961758,92.798051,
53,0.940359,0.880199,0.906844,0.948386,0.976140,10.696575,10.696575,0.373861,0.827014,0.906553,0.946536,88.753853,
54,0.941768,0.884690,0.910128,0.947831,0.976077,12.573425,12.690916,0.390838,0.841130,0.915386,0.951193,91.563789,
55,0.946888,0.895115,0.919163,0.951472,0.977943,12.573425,12.573425,0.403350,0.844694,0.917105,0.952857,92.842474,
56,0.964381,0.925884,0.948952,0.968431,0.984345,13.752212,13.752212,0.485021,0.914230,0.958741,0.977118,100.000000,
57,0.946305,0.894284,0.918821,0.953271,0.976225,13.250713,13.997125,0.405413,0.844984,0.917668,0.952825,93.382955,
58,0.940722,0.882290,0.909310,0.948363,0.974977,11.315587,13.250713,0.388464,0.839542,0.915207,0.952002,90.184712,
59,0.940104,0.874124,0.906561,0.948804,0.978150,10.198713,11.315587,0.368152,0.828936,0.909614,0.949504,88.554971,
60,0.951176,0.898414,0.927093,0.956141,0.981017,10.198713,10.198713,0.423002,0.867367,0.932227,0.961659,92.706405,
61,0.944658,0.880503,0.911473,0.952440,0.983028,10.000376,12.178656,0.381314,0.836813,0.913610,0.950172,89.507636,
62,0.946847,0.889206,0.916902,0.953263,0.981608,10.000376,10.000376,0.405575,0.854693,0.923599,0.956318,90.824226,
63,0.954886,0.903557,0.928710,0.963257,0.983898,11.527801,11.527801,0.434870,0.872448,0.933837,0.962360,94.952725,
64,0.980822,0.957843,0.972502,0.983674,0.992595,11.065034,12.031251,0.593194,0.958385,0.981335,0.989973,100.000000,
65,0.953211,0.901671,0.929059,0.960587,0.982751,11.065034,11.065034,0.424710,0.872236,0.935029,0.963814,94.294667,
66,0.944688,0.891307,0.920156,0.950544,0.975544,10.513647,11.646818,0.409167,0.854949,0.924008,0.957111,90.963016,
67,0.942788,0.891992,0.913836,0.950340,0.973006,10.433175,10.513647,0.398176,0.836308,0.910763,0.947958,89.259073,
68,0.949270,0.898200,0.927556,0.954928,0.976888,10.073421,10.433175,0.415207,0.870250,0.933956,0.962583,92.318104,
69,0.940973,0.881860,0.908411,0.948582,0.976709,10.073421,10.073421,0.379316,0.832698,0.910054,0.947452,88.461122,
70,0.941802,0.884717,0.915350,0.947476,0.975060,10.271085,10.271085,0.388599,0.844231,0.917946,0.952963,89.556321,
71,0.945123,0.892681,0.918984,0.951674,0.975851,10.991350,10.991350,0.399032,0.846572,0.917936,0.951871,90.886145,
72,0.963869,0.923160,0.949094,0.969709,0.983911,11.305823,11.435960,0.472630,0.911788,0.957252,0.975913,98.767894,
73,0.944915,0.894150,0.915393,0.955881,0.974248,10.822623,11.305823,0.402981,0.846013,0.917856,0.952009,90.682671,
74,0.941893,0.883196,0.916113,0.948586,0.975339,10.385341,10.822623,0.389645,0.839129,0.914493,0.951065,89.409758,
75,0.940360,0.879258,0.909059,0.947929,0.976887,10.270146,10.385341,0.376101,0.827390,0.906581,0.946048,88.293002,
76,0.948497,0.895996,0.927805,0.952669,0.978483,10.270146,10.270146,0.405812,0.861409,0.928254,0.958892,91.833343,
77,0.940627,0.882188,0.908330,0.948184,0.977282,9.349988,10.672074,0.377128,0.829435,0.909077,0.947886,87.658294,
78,0.942132,0.881980,0.913367,0.951143,0.976171,9.085139,9.349988,0.385258,0.842623,0.917220,0.952854,88.389084,
79,0.950442,0.897917,0.923293,0.958450,0.981367,9.085139,9.085139,0.405963,0.858356,0.926191,0.957879,90.873208,
80,0.971056,0.938216,0.961183,0.972724,0.988611,9.657857,9.657857,0.504800,0.931108,0.967523,0.981943,99.604491,
81,0.950206,0.895993,0.925012,0.957077,0.981780,9.509574,9.902982,0.406115,0.859303,0.926777,0.957498,91.253882,
82,0.941723,0.885254,0.915718,0.949379,0.974287,8.544311,9.509574,0.388152,0.845513,0.918194,0.952473,87.749520,
83,0.939185,0.882269,0.910841,0.948684,0.972128,8.340518,8.544311,0.373136,0.831292,0.909205,0.947158,86.270067,
84,0.949319,0.900070,0.929270,0.955094,0.977008,8.340518,8.340518,0.407903,0.866017,0.930912,0.960566,90.259143,
85,0.940978,0.884020,0.912446,0.948467,0.975701,9.074059,9.074059,0.377492,0.831137,0.908789,0.946029,87.293963,
86,0.940210,0.884932,0.914580,0.946604,0.973550,9.029315,9.591740,0.385341,0.841275,0.915079,0.950181,87.636721,
87,0.945928,0.889778,0.921546,0.955942,0.975619,8.582623,9.029315,0.390096,0.848924,0.920023,0.953479,88.822540,
88,0.962655,0.924171,0.949635,0.967750,0.982181,6.817286,8.582623,0.465424,0.910977,0.957038,0.975951,93.760565,
89,0.946839,0.893573,0.920318,0.955084,0.978348,6.817286,6.817286,0.390604,0.852329,0.924086,0.957189,87.601252,
90,0.942283,0.885663,0.917094,0.950649,0.973850,7.395343,7.395343,0.382742,0.844732,0.918163,0.952880,86.700998,
91,0.941892,0.883917,0.910637,0.951724,0.975612,7.784719,7.784719,0.378765,0.833190,0.911233,0.948387,86.424680,
92,0.949665,0.899542,0.928517,0.954999,0.977518,8.043930,9.081738,0.412662,0.866882,0.931464,0.960698,90.049344,
93,0.941801,0.882786,0.910903,0.950271,0.976599,8.043930,8.043930,0.377162,0.833745,0.910981,0.947879,86.628723,
94,0.945077,0.887877,0.915611,0.952310,0.979676,7.909350,8.961166,0.396629,0.849524,0.920942,0.954851,88.075617,
95,0.953141,0.907099,0.928447,0.960539,0.980723,7.909350,7.909350,0.426623,0.867871,0.931868,0.961387,90.704023,
96,0.978565,0.951136,0.970509,0.981495,0.992319,7.940876,8.144469,0.550780,0.950308,0.977664,0.988086,100.000000,
97,0.954757,0.907260,0.931405,0.962388,0.982318,7.940876,7.940876,0.430859,0.870253,0.933116,0.962093,91.185040,
98,0.943399,0.892059,0.917693,0.949326,0.974724,9.680657,9.680657,0.407462,0.848088,0.919465,0.953681,89.402291,
99,0.941396,0.884536,0.911655,0.949263,0.975478,9.811733,9.811733,0.387979,0.832156,0.910137,0.947699,88.304900,
100,0.949056,0.898422,0.927426,0.954224,0.977622,9.751460,11.063050,0.415342,0.862930,0.929433,0.960313,91.582042,
101,0.939260,0.881890,0.906801,0.946357,0.975261,9.751460,9.751460,0.382100,0.823066,0.903353,0.943567,87.227970,
102,0.940365,0.882023,0.909758,0.947676,0.975108,10.085399,10.475855,0.385406,0.834466,0.911194,0.948633,88.476137,
103,0.945398,0.886883,0.916393,0.955007,0.977960,9.192746,10.085399,0.394265,0.843146,0.916401,0.951721,89.060595,
104,0.961403,0.919076,0.946046,0.966803,0.983546,9.192746,9.192746,0.460938,0.903960,0.952802,0.973828,95.693662,
105,0.943133,0.889569,0.915218,0.951679,0.975015,9.245073,9.245073,0.394981,0.842382,0.916504,0.951544,88.627637,
106,0.939813,0.878233,0.911797,0.947679,0.975076,9.934560,9.934560,0.378728,0.833290,0.911175,0.949140,88.251762,
107,0.938696,0.877935,0.906896,0.946654,0.975232,9.935765,10.102600,0.370378,0.821012,0.902379,0.943284,87.246742,
108,0.946361,0.895020,0.922639,0.949697,0.977667,9.935765,9.935765,0.408967,0.853457,0.922945,0.955862,90.593674,
109,0.939205,0.880084,0.907278,0.946085,0.975690,9.559032,10.626192,0.375524,0.822257,0.903406,0.944263,87.083202,
110,0.940594,0.883052,0.911008,0.947852,0.974982,9.559032,9.559032,0.387684,0.836786,0.912707,0.949585,88.121489,
111,0.948936,0.898003,0.921670,0.955576,0.980319,9.879794,10.906948,0.411869,0.852650,0.922634,0.956674,91.131311,
112,0.968215,0.933647,0.956570,0.971113,0.986607,9.879794,9.879794,0.500958,0.922678,0.962282,0.978583,98.710129,
113,0.948857,0.895131,0.921765,0.959476,0.978575,9.978061,10.361220,0.405001,0.853717,0.923593,0.957005,91.280180,
114,0.940671,0.880140,0.912970,0.949833,0.974335,9.978061,9.978061,0.385722,0.837659,0.912694,0.950064,88.597955,
115,0.940873,0.883960,0.910895,0.947624,0.975461,10.158994,11.816217,0.389445,0.824347,0.903943,0.944308,88.050686,
116,0.945796,0.892341,0.921268,0.952378,0.976300,10.158994,10.158994,0.406896,0.854936,0.923535,0.956060,90.739709,
117,0.938177,0.880386,0.906834,0.945540,0.973794,10.623425,11.268578,0.381397,0.824573,0.905235,0.945747,88.112610,
118,0.937798,0.880009,0.908412,0.944553,0.972387,10.623425,10.623425,0.389622,0.833201,0.909735,0.947678,88.343710,
119,0.945287,0.892215,0.916551,0.951607,0.978090,9.643574,12.314868,0.403718,0.842876,0.916578,0.952964,89.596938,
120,0.962184,0.920783,0.947672,0.965555,0.984159,9.409847,9.643574,0.470684,0.904353,0.952755,0.973151,96.036290,
121,0.946438,0.894346,0.917048,0.954234,0.977908,9.409847,9.409847,0.402070,0.844856,0.917971,0.952610,89.628788,
122,0.939877,0.879747,0.911462,0.947557,0.973748,9.808822,10.584835,0.382150,0.837711,0.914255,0.951861,88.462925,
123,0.939184,0.879986,0.908359,0.948866,0.972607,9.808822,9.808822,0.378741,0.830151,0.909009,0.947713,87.801690,
124,0.947943,0.897311,0.925496,0.953247,0.976661,10.347561,10.347561,0.419830,0.865527,0.930603,0.960599,92.021955,
125,0.940956,0.884977,0.910143,0.947938,0.975274,10.492194,10.492194,0.391302,0.835020,0.910748,0.948051,88.942530,
126,0.944020,0.887544,0.914345,0.950267,0.978243,10.440872,11.065870,0.410011,0.851723,0.921107,0.955039,90.472386,
127,0.955056,0.906081,0.926422,0.962512,0.984934,10.440872,10.440872,0.443439,0.873191,0.933781,0.961833,93.859745,
128,0.982580,0.961011,0.975487,0.984124,0.993792,10.945484,11.072859,0.609509,0.963329,0.983805,0.991580,100.000000,
129,0.956617,0.912420,0.930844,0.963606,0.983191,9.889346,10.945484,0.452559,0.872840,0.933434,0.962122,93.637133,
130,0.945648,0.886626,0.918353,0.954558,0.977627,9.889346,9.889346,0.409448,0.853801,0.923295,0.957269,90.518523,
131,0.941847,0.882064,0.911089,0.949977,0.976513,9.944391,9.944391,0.390918,0.836172,0.911837,0.948847,88.683113,
132,0.949622,0.899746,0.926960,0.954753,0.978084,9.874395,10.158757,0.420685,0.866215,0.930765,0.960966,91.932221,
133,0.940524,0.881021,0.907935,0.947320,0.977224,9.748749,9.874395,0.382524,0.828334,0.907344,0.946638,87.874326,
134,0.942105,0.879192,0.911179,0.948725,0.978752,8.912930,9.748749,0.383784,0.838791,0.914015,0.950761,87.921935,
135,0.945987,0.887615,0.915861,0.953044,0.979175,8.912930,8.912930,0.391933,0.845129,0.918461,0.953426,89.111248,
136,0.963960,0.920972,0.950205,0.967112,0.985119,10.119106,10.143280,0.466055,0.906220,0.954432,0.975024,97.374774,
137,0.946653,0.886031,0.917616,0.954138,0.980142,10.119106,10.119106,0.394231,0.843310,0.917591,0.952751,90.394687,
138,0.938906,0.875898,0.908697,0.947017,0.973790,11.999267,11.999267,0.383640,0.832361,0.909668,0.946904,89.863612,
139,0.937992,0.879576,0.903674,0.947398,0.972542,13.473139,13.473139,0.381476,0.818642,0.900075,0.939977,90.181949,
140,0.946657,0.896439,0.924251,0.953861,0.972368,13.453330,14.130680,0.415762,0.853780,0.922856,0.955261,94.050365,
141,0.940117,0.882015,0.909478,0.948382,0.972013,13.453330,13.453330,0.388200,0.821050,0.901857,0.941800,90.816156,
142,0.939065,0.884423,0.909259,0.944193,0.971410,13.811377,14.491380,0.396887,0.832838,0.908753,0.946524,91.550807,
143,0.947979,0.893795,0.916471,0.956529,0.978336,12.804644,13.811377,0.409857,0.846050,0.917152,0.950820,93.142466,
144,0.968009,0.930921,0.956330,0.970997,0.985984,12.021949,12.804644,0.492204,0.919522,0.961250,0.978558,100.000000,
145,0.945746,0.890106,0.917281,0.954486,0.976145,11.627866,12.021949,0.401833,0.846387,0.918175,0.952930,91.735245,
146,0.940263,0.878512,0.911874,0.949197,0.972969,11.443674,11.627866,0.387028,0.837031,0.912940,0.949766,89.953723,
147,0.938582,0.877981,0.906162,0.946820,0.972940,11.443674,11.443674,0.376116,0.821982,0.902480,0.942236,88.632767,
148,0.947808,0.890051,0.923605,0.951791,0.979247,10.419684,12.063384,0.400084,0.854426,0.923829,0.956138,91.446738,
149,0.938552,0.874097,0.903686,0.943531,0.977570,10.419684,10.419684,0.367736,0.819086,0.900466,0.941396,87.485338,
150,0.942243,0.877726,0.910199,0.947349,0.979020,10.877212,10.877212,0.381040,0.833646,0.910994,0.948819,89.668074,
151,0.945291,0.885546,0.916468,0.951556,0.978079,11.784510,11.784510,0.391198,0.837886,0.912468,0.949152,91.276594,
152,0.963133,0.919303,0.947869,0.967431,0.984177,12.200052,12.200052,0.463981,0.901278,0.950854,0.972308,98.915699,
153,0.945718,0.887804,0.916905,0.953590,0.976980,13.136076,13.136076,0.395336,0.836727,0.910435,0.946852,92.403344,
154,0.942251,0.878570,0.910844,0.950198,0.977158,13.274842,13.274842,0.382123,0.834225,0.910744,0.947631,91.870459,
155,0.940428,0.880915,0.906914,0.947528,0.975337,13.798504,13.941408,0.385256,0.820541,0.900480,0.940939,91.080638,
156,0.950297,0.896884,0.928579,0.953766,0.978707,13.726512,13.798504,0.418118,0.858224,0.926045,0.957943,95.411725,
157,0.943119,0.880536,0.909710,0.951935,0.976602,13.726512,13.726512,0.386516,0.824656,0.903565,0.942504,91.812181,
158,0.948776,0.892824,0.920888,0.954150,0.979882,14.147306,14.147306,0.416237,0.847574,0.918702,0.952479,94.763576,
159,0.954377,0.903343,0.930158,0.960506,0.981108,14.673790,14.673790,0.443186,0.860628,0.925577,0.956893,97.085220,
160,0.979667,0.950901,0.970946,0.983287,0.991702,15.213305,15.213305,0.570023,0.949709,0.977367,0.987939,100.000000,
161,0.954776,0.906515,0.928069,0.961814,0.981044,14.598989,15.630182,0.444632,0.860005,0.924646,0.955834,96.984211,
162,0.945660,0.891554,0.917303,0.950122,0.976741,14.598989,14.598989,0.417799,0.845529,0.916900,0.951631,94.387303,
163,0.943628,0.882448,0.911260,0.950819,0.977478,13.446597,14.716784,0.393749,0.828426,0.906333,0.945312,91.982612,
164,0.951566,0.898071,0.929200,0.956288,0.979042,13.446597,13.446597,0.422605,0.860379,0.926934,0.958024,95.466087,
165,0.943568,0.885545,0.911208,0.950526,0.976350,13.426457,13.987008,0.392325,0.823464,0.903157,0.943712,91.709163,
166,0.943541,0.881085,0.915978,0.950029,0.976257,13.426457,13.426457,0.391144,0.835471,0.911921,0.949732,92.494663,
167,0.947640,0.890664,0.919551,0.954696,0.978256,13.152523,13.782437,0.401423,0.838707,0.913322,0.949567,93.148716,
168,0.964414,0.922989,0.947848,0.970211,0.983533,13.152523,13.152523,0.481284,0.905592,0.953655,0.973609,100.000000,
169,0.945565,0.893766,0.917621,0.952571,0.973941,13.055511,13.887883,0.412266,0.836001,0.909290,0.944521,92.085367,
170,0.941488,0.874738,0.911114,0.949546,0.976372,12.955698,13.055511,0.381027,0.833651,0.910458,0.947479,91.388444,
171,0.939667,0.877962,0.908726,0.946868,0.973305,12.922306,12.955698,0.386143,0.820410,0.900006,0.940266,90.034830,
172,0.949822,0.896101,0.926885,0.954822,0.977464,12.531857,12.922306,0.420616,0.856735,0.924094,0.956275,93.975404,
173,0.941838,0.881563,0.911592,0.947732,0.974856,12.211889,12.531857,0.388785,0.824070,0.901998,0.941740,89.998631,
174,0.944013,0.880550,0.916263,0.949273,0.977575,12.211889,12.211889,0.388679,0.838945,0.913788,0.950082,91.542227,
175,0.947761,0.895080,0.922720,0.955399,0.974175,12.510651,12.510651,0.408766,0.846624,0.916954,0.951090,92.827049,
176,0.971416,0.936328,0.958039,0.974977,0.988469,11.237258,13.185515,0.505777,0.925238,0.964624,0.980463,100.000000,
177,0.949210,0.893029,0.923737,0.956428,0.977956,10.385138,11.237258,0.404933,0.850931,0.919970,0.952872,91.300580,
178,0.945790,0.890039,0.921194,0.950952,0.975676,10.385138,10.385138,0.404352,0.847933,0.918404,0.952425,90.482279,
179,0.941308,0.882674,0.912907,0.947156,0.973579,11.941723,11.941723,0.390416,0.828955,0.905583,0.943815,89.920206,
180,0.950741,0.900041,0.929334,0.954738,0.977357,12.185689,12.185689,0.425283,0.864715,0.929470,0.959566,94.312859,
181,0.942816,0.882261,0.914026,0.948474,0.975544,12.385393,12.512449,0.389289,0.827067,0.904603,0.943710,90.618740,
182,0.947550,0.884441,0.921032,0.953783,0.979196,12.385393,12.385393,0.400956,0.843731,0.916410,0.951144,92.641924,
183,0.947883,0.894405,0.921229,0.953525,0.975988,12.654431,12.654431,0.410657,0.840490,0.912125,0.948333,92.590610,
184,0.966307,0.925398,0.951895,0.969034,0.985684,13.346192,14.080743,0.489306,0.910296,0.956262,0.975413,100.000000,
185,0.947071,0.891405,0.919871,0.955050,0.974343,13.346192,13.346192,0.409961,0.840623,0.912032,0.946159,92.905197,
186,0.946337,0.887526,0.919560,0.953830,0.975520,13.332442,13.709080,0.411108,0.845640,0.916947,0.951478,93.339118,
187,0.943443,0.887814,0.913943,0.951221,0.972668,12.950174,13.332442,0.404796,0.829489,0.905442,0.943793,91.332576,
188,0.953319,0.901678,0.931094,0.958216,0.979878,12.303689,12.950174,0.437718,0.869631,0.932226,0.961310,95.233540,
189,0.946312,0.894232,0.918443,0.950842,0.976072,12.303689,12.303689,0.414014,0.835491,0.909089,0.945708,91.606994,
190,0.951912,0.902472,0.927730,0.956109,0.978717,12.618017,12.864489,0.439175,0.862224,0.926761,0.957937,94.753932,
191,0.958009,0.912412,0.936303,0.964151,0.980555,10.855923,12.618017,0.458794,0.868873,0.928640,0.958501,94.443428,
192,0.984250,0.963445,0.976781,0.986103,0.994024,10.855923,10.855923,0.615190,0.963748,0.984175,0.991671,100.000000,
193,0.957343,0.914814,0.935373,0.963056,0.979121,11.837269,11.837269,0.460773,0.870174,0.929536,0.958091,95.291766,
194,0.953141,0.902827,0.929220,0.956526,0.980157,13.322803,13.502504,0.439757,0.861984,0.927029,0.957255,95.647704,
195,0.946475,0.892207,0.918048,0.952157,0.975170,13.322803,13.322803,0.411707,0.833433,0.907127,0.944436,92.438632,
196,0.955004,0.907469,0.934641,0.958042,0.979696,13.531122,14.860559,0.440332,0.868598,0.931524,0.960254,96.657682,
197,0.944317,0.887637,0.914862,0.950205,0.974345,13.531122,13.531122,0.402030,0.827751,0.903945,0.942055,91.871643,
198,0.947614,0.894535,0.920469,0.951975,0.976325,13.655038,13.655038,0.416640,0.845302,0.916593,0.951223,93.882589,
199,0.948824,0.899048,0.921901,0.954707,0.975128,14.008906,15.307373,0.415344,0.837396,0.909520,0.945724,93.766874,
200,0.967117,0.930071,0.950503,0.969802,0.986040,14.008906,14.008906,0.492400,0.909471,0.955752,0.974793,100.000000,
201,0.947929,0.898377,0.919855,0.952857,0.975535,15.005720,15.005720,0.413480,0.837016,0.909819,0.945562,94.486240,
202,0.947095,0.896203,0.917172,0.949464,0.977654,14.981491,15.348745,0.412507,0.838739,0.912061,0.948103,94.569144,
203,0.941695,0.887113,0.911866,0.945213,0.972840,14.981491,14.981491,0.391496,0.818786,0.897369,0.937462,92.046765,
204,0.954175,0.904987,0.930633,0.959160,0.979067,15.668797,15.905934,0.431233,0.863707,0.928816,0.958987,98.209259,
205,0.943814,0.889583,0.910678,0.951186,0.973532,15.392757,15.668797,0.397844,0.823628,0.901063,0.940618,93.240548,
206,0.948768,0.895723,0.922586,0.953298,0.977207,15.392757,15.392757,0.416076,0.846275,0.916476,0.950441,95.645308,
207,0.950395,0.901224,0.923257,0.955242,0.978137,14.868469,15.663889,0.417238,0.843546,0.912851,0.946158,95.048708,
208,0.972374,0.940828,0.960654,0.974639,0.988091,14.868469,14.868469,0.512617,0.923662,0.963140,0.978887,100.000000,
209,0.947111,0.899503,0.921360,0.953919,0.972689,14.592897,15.664658,0.409700,0.838099,0.908543,0.943862,93.754838,
210,0.945261,0.891941,0.919903,0.951524,0.973090,14.592897,14.592897,0.408911,0.844877,0.916066,0.950941,94.200073,
211,0.940561,0.884766,0.911888,0.948618,0.969560,14.894730,16.155806,0.389362,0.820198,0.898736,0.939027,91.898739,
212,0.951996,0.903056,0.929886,0.956306,0.977531,14.894730,14.894730,0.425316,0.859849,0.926410,0.957540,96.836483,
213,0.940486,0.883553,0.910980,0.947850,0.970806,13.546906,15.526506,0.383698,0.816839,0.896249,0.936855,90.390447,
214,0.945634,0.889910,0.918490,0.953287,0.974754,13.546906,13.546906,0.400386,0.838379,0.911741,0.947173,92.849639,
215,0.944559,0.894013,0.916991,0.954002,0.970657,13.102302,14.818312,0.395072,0.828885,0.902948,0.940004,91.318423,
216,0.966883,0.928896,0.952751,0.971022,0.984988,13.102302,13.102302,0.475665,0.905317,0.952873,0.972884,100.000000,
217,0.945065,0.893730,0.919801,0.951293,0.972884,13.157849,13.783091,0.396680,0.833741,0.907782,0.944174,91.980886,
