Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
22,0.833372,0.762851,0.760213,0.833874,0.905804,9.857967,9.857967,0.168852,0.568170,0.691093,0.780637,51.133103,
23,0.841731,0.769698,0.773353,0.845097,0.910633,9.550590,10.417071,0.177777,0.576358,0.699076,0.787656,52.843102,
24,0.858823,0.782155,0.788269,0.869746,0.927033,9.550590,9.550590,0.189385,0.617650,0.744681,0.828522,59.213223,
25,0.843370,0.769784,0.769207,0.850056,0.915375,10.014263,10.014263,0.179022,0.577473,0.701891,0.789061,53.702172,
26,0.837040,0.767274,0.763335,0.841764,0.907741,10.748261,10.748261,0.175141,0.566500,0.692660,0.781875,52.717707,
27,0.837795,0.764327,0.765557,0.837176,0.911687,10.885224,10.885224,0.174324,0.561443,0.687453,0.778634,52.742540,
28,0.850520,0.767282,0.776880,0.846965,0.929436,11.069359,11.069359,0.181235,0.583040,0.712971,0.804804,57.156982,
29,0.851010,0.771852,0.782497,0.854752,0.920004,10.985383,11.589134,0.185637,0.585875,0.711702,0.799335,56.737736,
30,0.863314,0.784267,0.806033,0.869856,0.924549,10.985383,10.985383,0.197602,0.614748,0.738821,0.819839,60.659889,
31,0.886754,0.809667,0.839026,0.894901,0.938779,11.672229,11.953670,0.216476,0.651983,0.769139,0.841188,67.615792,
32,0.915383,0.838033,0.879341,0.924323,0.959395,11.672229,11.672229,0.253444,0.726800,0.839654,0.901085,79.129507,
33,0.889462,0.812583,0.843389,0.902208,0.936333,12.504479,12.512489,0.219200,0.649121,0.767763,0.842959,68.996483,
34,0.869539,0.794575,0.821198,0.871258,0.927074,12.504479,12.504479,0.200128,0.610611,0.736812,0.824102,63.477925,
35,0.859489,0.786048,0.794973,0.860869,0.923848,12.233634,13.653166,0.189249,0.583755,0.711236,0.798640,59.407081,
36,0.854768,0.775225,0.785552,0.854273,0.926437,12.233634,12.233634,0.181223,0.578237,0.710073,0.799812,58.672274,
37,0.846936,0.772522,0.773696,0.857499,0.910834,11.895730,12.386440,0.175930,0.562864,0.691981,0.784194,55.746077,
38,0.850654,0.773472,0.782413,0.850251,0.921722,11.510571,11.895730,0.178114,0.566938,0.696844,0.790543,56.531492,
39,0.855171,0.772409,0.791819,0.857463,0.924322,11.510571,11.510571,0.179739,0.576116,0.707039,0.797487,57.919167,
40,0.868148,0.785205,0.809425,0.873646,0.933856,9.735634,11.574975,0.188982,0.608299,0.741015,0.828876,61.203971,
41,0.855571,0.774505,0.792467,0.866056,0.919506,9.735634,9.735634,0.179619,0.577116,0.707825,0.797509,56.401009,
42,0.849531,0.762343,0.777600,0.859289,0.921275,10.240153,10.430939,0.172447,0.561225,0.692483,0.783666,54.771098,
43,0.844359,0.757059,0.774450,0.852332,0.916018,9.728742,10.240153,0.166180,0.547637,0.678819,0.775444,52.782520,
44,0.841093,0.756324,0.763479,0.844509,0.918102,9.728742,9.728742,0.168102,0.553643,0.686435,0.783036,52.710938,
45,0.843472,0.760225,0.771594,0.851460,0.912163,11.274156,11.274156,0.172644,0.549875,0.678208,0.772069,53.715735,
46,0.844270,0.778594,0.781155,0.854708,0.898641,12.898425,12.898425,0.184592,0.559366,0.686372,0.778584,55.678790,
47,0.860061,0.793340,0.794584,0.865869,0.919932,14.208995,14.230078,0.195383,0.578261,0.704183,0.791800,60.692415,
48,0.870474,0.793020,0.806496,0.876467,0.933221,13.459932,14.208995,0.204727,0.617034,0.746520,0.831513,65.169262,
49,0.858085,0.779389,0.786249,0.866654,0.925416,13.459932,13.459932,0.188091,0.580676,0.709998,0.799899,60.314648,
50,0.848373,0.770554,0.778078,0.856081,0.915238,12.873034,13.838703,0.183379,0.564279,0.694062,0.788562,57.139262,
51,0.835205,0.755891,0.762060,0.845602,0.901911,12.209808,12.873034,0.173586,0.552148,0.682842,0.779700,53.550327,
52,0.836915,0.759259,0.763555,0.838513,0.909256,10.696575,12.209808,0.177951,0.556169,0.689896,0.786461,53.013007,
53,0.839732,0.757441,0.766501,0.846072,0.909136,10.696575,10.696575,0.176858,0.550235,0.681509,0.778219,52.934798,
54,0.846270,0.771887,0.775781,0.849111,0.912564,12.573425,12.690916,0.185340,0.558622,0.689418,0.784240,56.188938,
55,0.857530,0.779531,0.796757,0.857699,0.921039,12.573425,12.573425,0.196824,0.578587,0.708516,0.799624,59.377440,
56,0.871351,0.800774,0.809853,0.878141,0.928744,13.752212,13.752212,0.216455,0.615629,0.746194,0.830797,65.525263,
57,0.862927,0.783220,0.805474,0.867282,0.923474,13.250713,13.997125,0.201461,0.585107,0.714971,0.803421,61.292159,
58,0.855430,0.777082,0.792317,0.862120,0.917172,11.315587,13.250713,0.190199,0.569364,0.700312,0.791172,57.287840,
59,0.852684,0.765126,0.786080,0.861706,0.918874,10.198713,11.315587,0.181472,0.567935,0.700576,0.791371,55.847095,
60,0.860937,0.780707,0.796119,0.863567,0.927535,10.198713,10.198713,0.198793,0.589425,0.721026,0.807940,58.573890,
61,0.867346,0.778273,0.806176,0.871962,0.935185,10.000376,12.178656,0.196829,0.599604,0.728229,0.814293,60.076471,
62,0.878331,0.797751,0.821597,0.884404,0.938540,10.000376,10.000376,0.216955,0.635804,0.760966,0.840516,64.316831,
63,0.905084,0.831686,0.866430,0.915704,0.948524,11.527801,11.527801,0.249899,0.691268,0.807247,0.874646,74.182073,
64,0.932208,0.869441,0.905773,0.940303,0.966489,11.065034,12.031251,0.309865,0.781984,0.882362,0.930445,85.405353,
65,0.899546,0.826853,0.862341,0.913691,0.939986,11.065034,11.065034,0.242115,0.691621,0.810056,0.878481,73.024079,
66,0.876030,0.801625,0.824802,0.881524,0.932040,10.513647,11.646818,0.218520,0.636510,0.763758,0.847528,64.885931,
67,0.864808,0.792339,0.808947,0.866673,0.924244,10.433175,10.513647,0.208183,0.607263,0.736355,0.822437,60.594644,
68,0.856508,0.773940,0.789959,0.862771,0.922762,10.073421,10.433175,0.191416,0.590270,0.724024,0.814406,58.133430,
69,0.854270,0.770640,0.790800,0.862546,0.917608,10.073421,10.073421,0.186333,0.574024,0.706831,0.799000,56.547483,
70,0.853284,0.772868,0.790358,0.856429,0.920235,10.271085,10.271085,0.185282,0.571327,0.704836,0.798758,56.521491,
71,0.855878,0.775973,0.795752,0.859791,0.920635,10.991350,10.991350,0.192321,0.579676,0.711123,0.802267,57.887225,
72,0.863485,0.781377,0.803453,0.873382,0.924813,11.305823,11.435960,0.199125,0.600832,0.734379,0.823743,61.285149,
73,0.853791,0.774517,0.788295,0.868142,0.914758,10.822623,11.305823,0.189399,0.572217,0.705616,0.798058,57.060523,
74,0.846015,0.760454,0.781001,0.854702,0.913249,10.385341,10.822623,0.177633,0.551464,0.686936,0.783371,54.230275,
75,0.840447,0.749070,0.766569,0.848948,0.914332,10.270146,10.385341,0.170441,0.542264,0.677127,0.775584,52.588654,
76,0.839173,0.743419,0.769373,0.843643,0.916909,10.270146,10.270146,0.168413,0.544689,0.681747,0.779579,52.672549,
77,0.841564,0.748566,0.768302,0.849716,0.917153,9.349988,10.672074,0.169457,0.543685,0.679311,0.777011,52.083307,
78,0.848377,0.755471,0.774729,0.862514,0.919461,9.085139,9.349988,0.172044,0.556451,0.692446,0.788958,53.912090,
79,0.858865,0.760531,0.798106,0.871982,0.924746,9.085139,9.085139,0.182053,0.579896,0.714792,0.807492,57.178383,
80,0.869569,0.782279,0.812214,0.879366,0.931534,9.657857,9.657857,0.196009,0.611128,0.746084,0.833162,61.763383,
81,0.857861,0.766140,0.798324,0.869013,0.922569,9.509574,9.902982,0.183427,0.581804,0.716824,0.809034,57.496079,
82,0.845450,0.754627,0.782440,0.850643,0.917688,8.544311,9.509574,0.173146,0.559504,0.696158,0.792816,53.149056,
83,0.839351,0.748529,0.770422,0.848518,0.912588,8.340518,8.544311,0.166270,0.546251,0.684286,0.783566,51.246971,
84,0.837251,0.748689,0.764326,0.847612,0.911220,8.340518,8.340518,0.167054,0.547867,0.687260,0.786476,51.076854,
85,0.842416,0.753725,0.775119,0.850223,0.914796,9.074059,9.074059,0.170479,0.546662,0.683352,0.780830,52.259104,
86,0.842629,0.758279,0.776413,0.848237,0.915056,9.029315,9.591740,0.172860,0.553387,0.689598,0.784525,52.506073,
87,0.852629,0.759110,0.797592,0.862533,0.917619,8.582623,9.029315,0.178660,0.572027,0.706836,0.798409,54.906622,
88,0.860372,0.770055,0.803029,0.870755,0.925243,6.817286,8.582623,0.188080,0.597737,0.733024,0.822580,56.510426,
89,0.855328,0.760700,0.793408,0.865258,0.925266,6.817286,6.817286,0.179675,0.579598,0.714791,0.806646,54.368776,
90,0.849676,0.758266,0.785736,0.861166,0.917648,7.395343,7.395343,0.174612,0.564600,0.698845,0.792468,52.827865,
91,0.850825,0.760746,0.783241,0.860820,0.919882,7.784719,7.784719,0.177685,0.566381,0.700213,0.792733,53.406968,
92,0.848812,0.760313,0.780360,0.856358,0.919128,8.043930,9.081738,0.179005,0.575261,0.710762,0.803079,54.037060,
93,0.857171,0.769857,0.794015,0.864503,0.923978,8.043930,8.043930,0.183669,0.588545,0.722135,0.811188,56.190133,
94,0.873652,0.789575,0.815925,0.884114,0.933840,7.909350,8.961166,0.200351,0.618925,0.749011,0.833591,60.904504,
95,0.894583,0.809268,0.848740,0.907843,0.946145,7.909350,7.909350,0.226936,0.669696,0.793292,0.867996,67.993368,
96,0.914751,0.834520,0.882053,0.926477,0.958206,7.940876,8.144469,0.257211,0.733757,0.846915,0.907531,76.100619,
97,0.893578,0.808656,0.852485,0.906816,0.942785,7.940876,7.940876,0.230120,0.676351,0.798858,0.869761,68.053909,
98,0.872229,0.792097,0.821335,0.880730,0.928727,9.680657,9.680657,0.209200,0.624782,0.753021,0.835656,62.439437,
99,0.861921,0.775292,0.798748,0.871600,0.927308,9.811733,9.811733,0.195178,0.596595,0.727885,0.815529,58.990157,
100,0.855032,0.768646,0.790504,0.860639,0.924124,9.751460,11.063050,0.187353,0.580823,0.713661,0.806771,56.955453,
101,0.852544,0.764819,0.782061,0.858648,0.924861,9.751460,9.751460,0.185220,0.570015,0.702642,0.798899,55.883259,
102,0.853043,0.764437,0.785304,0.859705,0.922876,10.085399,10.475855,0.183146,0.570808,0.704722,0.800299,56.418399,
103,0.856875,0.768596,0.794053,0.866319,0.922625,9.192746,10.085399,0.190137,0.584378,0.716749,0.808722,56.928324,
104,0.862037,0.770856,0.798862,0.873959,0.929291,9.192746,9.192746,0.193267,0.602014,0.734476,0.824828,59.155137,
105,0.852577,0.767124,0.789542,0.861024,0.920298,9.245073,9.245073,0.188274,0.579253,0.711439,0.804247,55.832529,
106,0.842006,0.752228,0.772869,0.848635,0.915978,9.934560,9.934560,0.176029,0.558017,0.691367,0.788338,53.394516,
107,0.839462,0.746968,0.771055,0.842495,0.915440,9.935765,10.102600,0.172872,0.549576,0.682215,0.779577,52.331309,
108,0.838945,0.753000,0.763824,0.841204,0.916402,9.935765,9.935765,0.175218,0.546421,0.680511,0.777655,52.121824,
109,0.841131,0.752817,0.769946,0.844765,0.916039,9.559032,10.626192,0.174751,0.549034,0.681715,0.778827,52.240114,
110,0.844360,0.760600,0.774121,0.850360,0.915584,9.559032,9.559032,0.179191,0.559595,0.691976,0.789290,53.520805,
111,0.855244,0.771975,0.788677,0.868148,0.918959,9.879794,10.906948,0.189804,0.581639,0.713036,0.805197,56.973982,
112,0.866480,0.788294,0.809542,0.874506,0.926641,9.879794,9.879794,0.201114,0.606236,0.736235,0.822399,60.439541,
113,0.857423,0.764024,0.791507,0.873230,0.923873,9.978061,10.361220,0.187521,0.582944,0.713297,0.804569,57.432025,
114,0.845019,0.751257,0.775629,0.851762,0.920994,9.978061,9.978061,0.177129,0.559384,0.691027,0.785795,53.799863,
115,0.843626,0.761464,0.772732,0.844577,0.918665,10.158994,11.816217,0.182504,0.549072,0.679737,0.776845,53.035177,
116,0.837050,0.751664,0.759023,0.842978,0.914728,10.158994,10.158994,0.174585,0.547431,0.680140,0.778270,51.989523,
117,0.840658,0.755179,0.765854,0.849049,0.913642,10.623425,11.268578,0.179884,0.551424,0.682959,0.780336,53.167260,
118,0.841269,0.760303,0.774878,0.843700,0.911608,10.623425,10.623425,0.185064,0.557942,0.689168,0.787352,53.723519,
119,0.853657,0.772371,0.786756,0.860061,0.921215,9.643574,12.314868,0.195904,0.580526,0.711495,0.804434,56.359786,
120,0.863927,0.784902,0.807253,0.867034,0.927141,9.409847,9.643574,0.204715,0.605835,0.735894,0.824742,59.649346,
121,0.859512,0.777601,0.794645,0.868497,0.923536,9.409847,9.409847,0.196915,0.590447,0.722155,0.814617,58.026855,
122,0.852057,0.768935,0.783690,0.854237,0.924139,9.808822,10.584835,0.187699,0.581662,0.713835,0.808837,56.569944,
123,0.854750,0.772714,0.792460,0.858740,0.921342,9.808822,9.808822,0.191934,0.587544,0.718193,0.808453,57.062423,
124,0.857104,0.782170,0.795513,0.859840,0.922003,10.347561,10.347561,0.200800,0.601000,0.730547,0.819516,58.813717,
125,0.868283,0.792973,0.808628,0.871523,0.931179,10.492194,10.492194,0.209707,0.616211,0.742470,0.828666,61.771519,
126,0.885638,0.808396,0.835157,0.889529,0.942532,10.440872,11.065870,0.229461,0.653135,0.773522,0.851667,67.054043,
127,0.910199,0.841408,0.868360,0.917249,0.956071,10.440872,10.440872,0.266304,0.714372,0.824265,0.887829,75.493690,
128,0.939454,0.878108,0.917218,0.946819,0.970087,10.945484,11.072859,0.326039,0.810248,0.899997,0.942416,88.289440,
129,0.911193,0.842530,0.871533,0.919111,0.954787,9.889346,10.945484,0.273929,0.722035,0.831473,0.893902,75.783486,
130,0.881970,0.800550,0.829836,0.889700,0.939108,9.889346,9.889346,0.228331,0.656531,0.778605,0.855503,66.206458,
131,0.867739,0.784170,0.808243,0.872938,0.931625,9.944391,9.944391,0.209446,0.621418,0.748738,0.832257,61.512594,
132,0.858955,0.778385,0.792047,0.858268,0.931427,9.874395,10.158757,0.199460,0.600114,0.731938,0.820669,58.859920,
133,0.854710,0.769806,0.784633,0.856233,0.928779,9.748749,9.874395,0.191735,0.582859,0.715034,0.805864,56.821680,
134,0.856416,0.763342,0.787852,0.856460,0.932736,8.912930,9.748749,0.188253,0.580647,0.713176,0.804395,56.280639,
135,0.861784,0.763970,0.792716,0.868115,0.932917,8.912930,8.912930,0.191862,0.588155,0.720400,0.809922,57.706457,
136,0.869192,0.779871,0.808502,0.873674,0.934081,10.119106,10.143280,0.202241,0.609236,0.742375,0.831228,61.882985,
137,0.858263,0.768608,0.790356,0.866046,0.925751,10.119106,10.119106,0.191158,0.579457,0.712697,0.806287,57.845703,
138,0.846315,0.757990,0.775824,0.853751,0.916051,11.999267,11.999267,0.184117,0.558652,0.692269,0.786069,55.876569,
139,0.840712,0.759158,0.763072,0.848742,0.911861,13.473139,13.473139,0.182875,0.546043,0.678725,0.774737,55.331224,
140,0.841587,0.759891,0.764195,0.849321,0.911958,13.453330,14.130680,0.183749,0.544936,0.678508,0.776004,55.559903,
141,0.844354,0.758142,0.767371,0.846861,0.918597,13.453330,13.453330,0.183371,0.541529,0.673468,0.767835,55.520407,
142,0.847416,0.764397,0.772810,0.843789,0.923164,13.811377,14.491380,0.187246,0.550139,0.680811,0.775487,56.869889,
143,0.857029,0.768602,0.783778,0.866064,0.923425,12.804644,13.811377,0.192783,0.569698,0.699683,0.789807,58.794750,
144,0.864749,0.777177,0.800312,0.872338,0.929112,12.021949,12.804644,0.200241,0.598959,0.731470,0.820072,61.873209,
145,0.850082,0.761711,0.779226,0.858961,0.918264,11.627866,12.021949,0.187868,0.568271,0.699231,0.790862,56.548972,
146,0.839298,0.752829,0.766720,0.844205,0.911862,11.443674,11.627866,0.179295,0.549574,0.681708,0.776177,53.403659,
147,0.836142,0.748351,0.758940,0.842844,0.908458,11.443674,11.443674,0.175253,0.539156,0.671956,0.768131,52.313384,
148,0.834169,0.741784,0.754942,0.838497,0.909952,10.419684,12.063384,0.172409,0.540614,0.675746,0.775221,51.538955,
149,0.837003,0.739289,0.757295,0.840770,0.914918,10.419684,10.419684,0.171332,0.535325,0.667464,0.765463,51.385336,
150,0.843906,0.748915,0.764533,0.844081,0.922566,10.877212,10.877212,0.178070,0.546262,0.679178,0.775852,53.726713,
151,0.852978,0.760887,0.783659,0.856821,0.922803,11.784510,11.784510,0.188284,0.565970,0.697671,0.790457,57.197243,
152,0.864662,0.775758,0.797279,0.872837,0.929327,12.200052,12.200052,0.201732,0.599275,0.732570,0.821931,62.156954,
153,0.856192,0.763976,0.791112,0.862707,0.922373,13.136076,13.136076,0.193413,0.572696,0.703468,0.795130,59.308506,
154,0.850576,0.759618,0.778146,0.859940,0.918575,13.274842,13.274842,0.185986,0.563624,0.695631,0.789150,57.975326,
155,0.852468,0.769578,0.783333,0.856030,0.919658,13.798504,13.941408,0.193042,0.561610,0.691606,0.783516,58.344794,
156,0.855674,0.770231,0.788522,0.856286,0.924093,13.726512,13.798504,0.197428,0.576876,0.709063,0.800799,60.151154,
157,0.862637,0.776225,0.796913,0.866133,0.927167,13.726512,13.726512,0.201943,0.584893,0.712228,0.799372,61.328521,
158,0.875797,0.794930,0.815944,0.884402,0.931471,14.147306,14.147306,0.221332,0.615654,0.739494,0.818722,65.736419,
159,0.896208,0.820046,0.854887,0.902640,0.941401,14.673790,14.673790,0.251130,0.662451,0.779449,0.850273,72.911734,
160,0.922823,0.847442,0.886967,0.931843,0.962431,15.213305,15.213305,0.290101,0.747575,0.855444,0.912351,85.059870,
161,0.896664,0.820569,0.850681,0.908491,0.939739,14.598989,15.630182,0.251037,0.663018,0.779117,0.849266,72.852612,
162,0.875878,0.797432,0.817905,0.882320,0.930690,14.598989,14.598989,0.224107,0.616661,0.738271,0.819625,66.150617,
163,0.859864,0.778065,0.798001,0.866079,0.918760,13.446597,14.716784,0.207260,0.589247,0.713348,0.799539,60.525212,
164,0.859139,0.775321,0.791247,0.863256,0.924044,13.446597,13.446597,0.203089,0.581114,0.709427,0.800475,60.469588,
165,0.855787,0.772695,0.787892,0.861748,0.918497,13.426457,13.987008,0.198944,0.565219,0.690890,0.781454,58.421398,
166,0.853079,0.765392,0.788572,0.857274,0.918333,13.426457,13.426457,0.194894,0.567329,0.694664,0.785392,58.233106,
167,0.856543,0.770062,0.791675,0.866504,0.916782,13.152523,13.782437,0.199909,0.576668,0.703322,0.791968,59.110238,
168,0.870954,0.786724,0.808080,0.881467,0.927927,13.152523,13.152523,0.218028,0.611423,0.740120,0.826355,64.503642,
169,0.856213,0.774018,0.792031,0.863433,0.916119,13.055511,13.887883,0.203663,0.569656,0.695287,0.782659,58.277195,
170,0.842230,0.746279,0.771464,0.851444,0.910314,12.955698,13.055511,0.182290,0.550391,0.677882,0.766782,54.597293,
171,0.842546,0.754381,0.774738,0.848080,0.908317,12.922306,12.955698,0.186520,0.542434,0.667688,0.759162,54.054409,
172,0.844844,0.759161,0.768410,0.850093,0.914129,12.531857,12.922306,0.188837,0.550465,0.680561,0.776887,55.346603,
173,0.840891,0.756814,0.773190,0.843568,0.905970,12.211889,12.531857,0.185925,0.542933,0.669522,0.764212,53.460909,
174,0.845310,0.752938,0.776603,0.849019,0.913587,12.211889,12.211889,0.182477,0.551624,0.679184,0.772391,54.854897,
175,0.853845,0.764916,0.792446,0.863431,0.912064,12.510651,12.510651,0.195855,0.573648,0.699497,0.787126,57.701005,
176,0.872562,0.786692,0.812172,0.881197,0.930370,11.237258,13.185515,0.213970,0.616013,0.744152,0.828194,63.280680,
177,0.850846,0.764581,0.795779,0.860581,0.905395,10.385138,11.237258,0.194945,0.575537,0.701174,0.788061,55.307315,
178,0.847104,0.762728,0.783593,0.849392,0.912385,10.385138,10.385138,0.190643,0.560050,0.687011,0.779667,54.008470,
179,0.842198,0.760205,0.774593,0.846669,0.906595,11.941723,11.941723,0.189636,0.550418,0.675931,0.769604,53.790037,
180,0.846781,0.765412,0.782280,0.848226,0.910905,12.185689,12.185689,0.194302,0.560774,0.688818,0.781451,55.688532,
181,0.843980,0.761742,0.779579,0.845681,0.907875,12.385393,12.512449,0.192308,0.552602,0.675767,0.766289,54.262955,
182,0.849655,0.764028,0.783011,0.853690,0.913697,12.385393,12.385393,0.196448,0.562544,0.687504,0.778234,56.135334,
183,0.859277,0.778455,0.797501,0.864654,0.916163,12.654431,12.654431,0.208510,0.580831,0.703746,0.789941,58.980037,
184,0.877798,0.797989,0.817856,0.881634,0.934390,13.346192,14.080743,0.228714,0.626907,0.753329,0.836232,66.815137,
185,0.861722,0.784854,0.802508,0.867546,0.915483,13.346192,13.346192,0.213748,0.588044,0.709121,0.791274,60.157629,
186,0.859647,0.784779,0.797542,0.863238,0.917518,13.332442,13.709080,0.211431,0.582453,0.705344,0.790035,59.664907,
187,0.859302,0.788499,0.800357,0.861664,0.914680,12.950174,13.332442,0.214289,0.581041,0.701733,0.786316,58.950011,
188,0.866521,0.791525,0.809202,0.867689,0.924323,12.303689,12.950174,0.218840,0.604069,0.728699,0.813549,61.841739,
189,0.870981,0.802633,0.819984,0.870933,0.923061,12.303689,12.303689,0.226605,0.608804,0.726005,0.804208,61.937176,
190,0.886663,0.822690,0.841901,0.887399,0.932609,12.618017,12.864489,0.246120,0.643106,0.757331,0.830236,67.389111,
191,0.905025,0.842476,0.874937,0.909497,0.939242,10.855923,12.618017,0.274338,0.691814,0.794887,0.856032,71.781651,
192,0.944573,0.885482,0.920938,0.950313,0.973306,10.855923,10.855923,0.339259,0.814862,0.904195,0.944733,89.596940,
193,0.903257,0.842828,0.873986,0.909578,0.934554,11.837269,11.837269,0.274721,0.689080,0.792118,0.852448,72.035546,
194,0.886174,0.821905,0.840729,0.887042,0.931544,13.322803,13.502504,0.245171,0.635777,0.748820,0.822370,67.238628,
195,0.872469,0.805894,0.821110,0.874096,0.920716,13.322803,13.322803,0.227695,0.603994,0.720175,0.797396,62.601093,
196,0.868952,0.802419,0.815755,0.869670,0.919990,13.531122,14.860559,0.221672,0.600186,0.723198,0.806111,62.815084,
197,0.858009,0.790255,0.799327,0.862667,0.908613,13.531122,13.531122,0.210930,0.571274,0.691292,0.776227,58.491253,
198,0.861478,0.790618,0.803091,0.861124,0.916685,13.655038,13.655038,0.210570,0.572433,0.693614,0.779185,59.471291,
199,0.866318,0.791596,0.805293,0.871231,0.920048,14.008906,15.307373,0.215500,0.582511,0.702099,0.785395,61.130094,
200,0.881327,0.808732,0.822865,0.881010,0.936745,14.008906,14.008906,0.232778,0.626793,0.751640,0.834798,67.931077,
201,0.858231,0.787385,0.797065,0.862419,0.911414,15.005720,15.005720,0.212194,0.576306,0.695641,0.779715,60.058938,
202,0.850764,0.783518,0.784814,0.852582,0.906346,14.981491,15.348745,0.205086,0.558942,0.680051,0.765965,57.714714,
203,0.845539,0.771229,0.780956,0.843874,0.905899,14.981491,14.981491,0.196666,0.544263,0.664994,0.752230,55.849576,
204,0.852504,0.780879,0.784289,0.854700,0.911066,15.668797,15.905934,0.203900,0.560664,0.686208,0.777101,59.415800,
205,0.845486,0.774352,0.775099,0.851748,0.901611,15.392757,15.668797,0.197981,0.541778,0.662570,0.750555,56.074487,
206,0.846558,0.773640,0.780233,0.847066,0.906805,15.392757,15.392757,0.199852,0.549458,0.671960,0.760718,56.952002,
207,0.855902,0.779036,0.790443,0.860664,0.914203,14.868469,15.663889,0.205197,0.565185,0.686490,0.770556,58.905743,
208,0.877524,0.800866,0.814944,0.882939,0.935064,14.868469,14.868469,0.225481,0.621774,0.750408,0.833674,67.903794,
209,0.856096,0.781278,0.792410,0.861388,0.913775,14.592897,15.664658,0.201469,0.562837,0.686847,0.775413,59.051787,
210,0.844898,0.771643,0.774151,0.850997,0.905595,14.592897,14.592897,0.192802,0.544122,0.669211,0.760090,55.971058,
211,0.843023,0.765200,0.778428,0.847693,0.902654,14.894730,16.155806,0.188942,0.532486,0.656077,0.747932,55.087265,
212,0.851544,0.775341,0.781661,0.854940,0.913800,14.894730,14.894730,0.196385,0.550705,0.678846,0.771918,58.263271,
213,0.842189,0.765996,0.771967,0.848131,0.903253,13.546906,15.526506,0.184950,0.529591,0.654380,0.747015,53.752200,
214,0.845571,0.771704,0.779162,0.854402,0.902928,13.546906,13.546906,0.188590,0.539466,0.665382,0.757991,55.072239,
215,0.853879,0.773760,0.793816,0.864945,0.907939,13.102302,14.818312,0.191763,0.551643,0.675802,0.763301,56.559295,
216,0.878250,0.796030,0.821516,0.887922,0.931881,13.102302,13.102302,0.213699,0.609669,0.738953,0.822890,65.633457,
217,0.858762,0.779080,0.803528,0.865693,0.913456,13.157849,13.783091,0.196562,0.563633,0.686905,0.772213,58.112846,
