Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.927595,0.854528,0.890508,0.936301,0.968814,13.157849,13.157849,0.346809,0.807028,0.893146,0.937005,87.241424,
219,0.922264,0.850972,0.882039,0.930261,0.965144,13.711781,13.711781,0.339128,0.787006,0.876672,0.923719,85.083504,
220,0.940032,0.880149,0.910979,0.946619,0.973169,14.077697,14.077697,0.381269,0.839568,0.914806,0.950450,92.517575,
221,0.924736,0.862137,0.887033,0.928303,0.965575,14.489379,14.489379,0.352306,0.792147,0.879721,0.924934,86.493244,
222,0.930058,0.869750,0.893008,0.933157,0.971077,13.882836,15.207856,0.364328,0.815377,0.897687,0.939625,88.782646,
223,0.935479,0.882128,0.906822,0.938271,0.969412,13.793897,13.882836,0.387371,0.820661,0.895858,0.933649,89.313349,
224,0.968774,0.932288,0.957220,0.971805,0.986351,13.689453,13.793897,0.498639,0.922623,0.962004,0.977812,100.000000,
225,0.932104,0.873727,0.901046,0.937316,0.967214,12.254471,13.689453,0.384047,0.818624,0.893918,0.933079,87.039653,
226,0.930235,0.863006,0.892654,0.939019,0.968582,12.254471,12.254471,0.365398,0.817258,0.898160,0.939764,87.322224,
227,0.921571,0.849275,0.876915,0.932861,0.962802,14.593003,14.593003,0.351271,0.792342,0.879348,0.925677,85.973523,
228,0.939571,0.877915,0.907298,0.945306,0.974103,15.178169,15.894405,0.385564,0.836020,0.912464,0.948541,93.182396,
229,0.921082,0.848233,0.878053,0.929116,0.963779,13.879653,15.178169,0.344004,0.783228,0.873376,0.921078,84.687197,
230,0.924455,0.853899,0.883769,0.932240,0.966551,13.879653,13.879653,0.348728,0.800392,0.888181,0.932580,86.749196,
231,0.924393,0.858925,0.886255,0.935426,0.960375,15.071409,15.071409,0.356316,0.799227,0.884242,0.928025,87.328094,
232,0.955700,0.900002,0.935414,0.962170,0.981936,15.014059,15.510808,0.421850,0.881157,0.940091,0.965517,98.908104,
233,0.926709,0.856710,0.889675,0.933404,0.967005,15.014059,15.014059,0.355451,0.799810,0.884863,0.928829,87.836725,
234,0.924919,0.850122,0.883745,0.932923,0.968531,13.823605,15.232721,0.346093,0.802980,0.890234,0.934304,86.994222,
235,0.915875,0.835248,0.872799,0.925489,0.961813,13.589951,13.823605,0.330873,0.782476,0.873330,0.922326,83.444172,
236,0.937690,0.866998,0.904272,0.947421,0.974351,13.414260,13.589951,0.374408,0.837275,0.913344,0.949343,91.270260,
237,0.919315,0.837680,0.876282,0.929666,0.965096,12.711936,13.414260,0.339073,0.788959,0.878082,0.925450,83.725063,
238,0.928419,0.852817,0.887585,0.939056,0.970163,12.135064,12.711936,0.359089,0.815930,0.899178,0.939435,86.848248,
239,0.929832,0.856573,0.893810,0.939869,0.968503,12.135064,12.135064,0.371147,0.814001,0.893294,0.933307,86.453843,
240,0.962841,0.913670,0.947719,0.968007,0.984621,13.099103,13.099103,0.464582,0.905799,0.954128,0.974392,100.000000,
241,0.929509,0.861777,0.893813,0.939272,0.966048,13.241620,13.241620,0.378071,0.811794,0.892474,0.934750,87.518155,
242,0.927306,0.851290,0.885342,0.936934,0.970441,14.073757,14.508581,0.362774,0.811819,0.896638,0.939210,88.319690,
243,0.919650,0.836657,0.875831,0.930819,0.965067,13.552459,14.073757,0.344091,0.787143,0.877727,0.926136,84.617559,
244,0.937543,0.866018,0.906455,0.945735,0.973842,13.236360,13.552459,0.377953,0.834274,0.912524,0.949885,91.087904,
245,0.920629,0.836761,0.878397,0.932065,0.964901,12.850938,13.236360,0.343354,0.787190,0.877427,0.926133,84.157096,
246,0.923152,0.841397,0.880706,0.933865,0.968166,12.565686,12.850938,0.351407,0.805758,0.891746,0.934773,85.547170,
247,0.929712,0.854171,0.896195,0.938313,0.968853,12.164501,12.565686,0.367843,0.810249,0.892366,0.933247,86.425487,
248,0.956322,0.900433,0.939963,0.963391,0.979951,12.164501,12.164501,0.441772,0.890422,0.945889,0.969817,96.985042,
249,0.926968,0.848715,0.890437,0.938232,0.967359,11.862274,12.421762,0.365185,0.809208,0.892009,0.934933,85.680443,
250,0.925267,0.849728,0.885343,0.936664,0.966645,11.862271,11.862274,0.361372,0.808998,0.893653,0.937229,85.565060,
251,0.922567,0.843309,0.880955,0.933984,0.966066,11.862271,11.862271,0.352833,0.793123,0.881396,0.927438,83.847137,
252,0.940073,0.872728,0.909114,0.947133,0.976102,12.167678,12.206426,0.393049,0.844115,0.918933,0.954181,91.189223,
253,0.924519,0.850152,0.880510,0.932575,0.969183,12.167678,12.167678,0.364702,0.799420,0.885292,0.930514,84.900068,
254,0.930378,0.863427,0.890455,0.937031,0.971014,12.183431,12.183431,0.385802,0.823316,0.902362,0.942633,87.655484,
255,0.939671,0.876659,0.905985,0.947847,0.975001,11.992679,12.898466,0.412699,0.836642,0.908398,0.944396,89.778421,
256,0.978312,0.947941,0.969696,0.981167,0.991828,11.417708,11.992679,0.566470,0.948463,0.976367,0.987292,100.000000,
257,0.941082,0.878993,0.908973,0.950461,0.974785,9.633615,11.417708,0.414448,0.841593,0.911148,0.945999,87.942898,
258,0.930615,0.857074,0.891440,0.941185,0.972269,9.633615,9.633615,0.376349,0.827352,0.906276,0.945966,85.593060,
259,0.925147,0.845484,0.883512,0.935356,0.970885,9.632353,10.785629,0.356890,0.804802,0.890467,0.934509,83.034661,
260,0.941595,0.871936,0.912276,0.949368,0.978161,9.632353,9.632353,0.388570,0.847794,0.921232,0.955663,89.206203,
261,0.924414,0.840183,0.880509,0.937130,0.970604,10.052390,10.540375,0.346424,0.802618,0.889836,0.934054,83.260669,
262,0.928448,0.848958,0.887649,0.940543,0.971187,10.052390,10.052390,0.357432,0.813730,0.897287,0.938277,84.667586,
263,0.931454,0.855322,0.893429,0.941995,0.972436,10.670609,11.526278,0.366406,0.816482,0.898183,0.938123,85.917860,
264,0.957368,0.898769,0.937561,0.964307,0.984352,10.670609,10.670609,0.431019,0.890109,0.946141,0.969705,95.721601,
265,0.930637,0.850706,0.891150,0.939602,0.975330,9.567014,10.760416,0.357544,0.815154,0.898186,0.938483,84.685617,
266,0.926619,0.844606,0.885236,0.937185,0.972207,9.567014,9.567014,0.347177,0.812493,0.898773,0.941651,84.129412,
267,0.919359,0.837181,0.875795,0.931673,0.964769,11.644753,11.644753,0.341226,0.793553,0.883852,0.930579,83.308342,
268,0.937396,0.866493,0.907597,0.947274,0.973017,12.175900,12.175900,0.372429,0.836696,0.913766,0.951275,90.206711,
269,0.919241,0.838775,0.874837,0.930178,0.966095,11.102956,12.555635,0.338566,0.796579,0.886968,0.933875,83.120149,
270,0.925786,0.846313,0.884986,0.935962,0.971088,11.102956,11.102956,0.349643,0.814269,0.900178,0.943133,85.632570,
271,0.932881,0.861339,0.896231,0.943244,0.971942,11.327262,11.327262,0.377517,0.829965,0.907920,0.945888,87.805366,
272,0.963644,0.914768,0.948981,0.969217,0.985136,11.375803,11.619823,0.463765,0.911213,0.957807,0.977179,98.903613,
273,0.932540,0.854545,0.893981,0.944116,0.973315,9.960135,11.375803,0.369603,0.829741,0.907649,0.944991,86.305803,
274,0.927524,0.846730,0.886533,0.938038,0.971595,9.960135,9.960135,0.349695,0.817391,0.901714,0.942969,84.911270,
275,0.922287,0.834113,0.877244,0.934533,0.970202,10.130157,10.130157,0.335856,0.800645,0.890106,0.935140,83.006066,
276,0.937841,0.864329,0.907532,0.946858,0.974595,10.434295,10.434295,0.370888,0.839457,0.915690,0.951380,88.685533,
277,0.920306,0.832117,0.875626,0.933520,0.967998,10.999081,11.071527,0.333061,0.798984,0.888665,0.934360,83.338922,
278,0.923363,0.837843,0.879193,0.938004,0.969154,9.879373,10.999081,0.335959,0.810996,0.897979,0.941047,83.703669,
279,0.929191,0.847598,0.888847,0.941987,0.972536,9.879373,9.879373,0.354804,0.820494,0.902663,0.942970,85.204097,
280,0.956218,0.897961,0.938053,0.963358,0.982560,8.929741,10.227541,0.425477,0.891688,0.947887,0.971550,93.910069,
281,0.929417,0.853157,0.891910,0.939483,0.971478,8.929741,8.929741,0.363383,0.822223,0.904541,0.944636,84.481008,
282,0.925045,0.842988,0.881317,0.937303,0.970360,11.059302,11.059302,0.346929,0.813202,0.899776,0.942022,85.340133,
283,0.919470,0.831689,0.875220,0.930416,0.968067,11.486311,11.491185,0.339749,0.799858,0.889951,0.936255,83.819827,
284,0.940192,0.870290,0.908788,0.949600,0.975085,11.486311,11.486311,0.378388,0.841025,0.917072,0.952786,90.373265,
285,0.924439,0.842504,0.879735,0.933585,0.971300,12.350013,12.350013,0.349407,0.802427,0.891104,0.935894,85.678951,
286,0.927250,0.845734,0.883009,0.936131,0.974184,10.431989,13.319657,0.351820,0.815675,0.901039,0.943358,85.326591,
287,0.938241,0.860314,0.901451,0.949005,0.978889,10.431989,10.431989,0.384833,0.840484,0.915014,0.951078,88.710142,
288,0.973185,0.931781,0.962171,0.978939,0.989606,12.163651,12.344001,0.512187,0.933090,0.969317,0.983343,100.000000,
289,0.937526,0.866424,0.904215,0.946677,0.975606,12.163651,12.163651,0.396564,0.843691,0.916680,0.952297,90.416057,
290,0.929155,0.855609,0.889943,0.938398,0.970980,12.858809,13.026237,0.367662,0.820010,0.902056,0.942515,88.024954,
291,0.923499,0.840583,0.879120,0.934137,0.970816,12.858809,12.858809,0.349200,0.803296,0.891503,0.937094,86.066069,
292,0.939872,0.868785,0.906418,0.947584,0.977649,11.150756,12.902169,0.374972,0.836383,0.913536,0.950557,89.671256,
293,0.921375,0.831908,0.875268,0.931491,0.971401,11.150756,11.150756,0.333955,0.797102,0.887410,0.934148,83.647698,
294,0.925541,0.839804,0.878782,0.937922,0.972759,10.857675,11.487091,0.340365,0.806571,0.893958,0.938627,84.785014,
295,0.925630,0.840696,0.884096,0.939296,0.970088,10.857675,10.857675,0.347479,0.813858,0.899209,0.942651,85.289161,
296,0.954795,0.898354,0.935889,0.962164,0.980677,11.291449,11.291449,0.429373,0.887606,0.944495,0.969511,95.706632,
297,0.927892,0.851222,0.889728,0.940117,0.969391,11.944155,11.944155,0.361573,0.818685,0.901385,0.942913,86.899539,
298,0.923113,0.842231,0.881598,0.934696,0.969018,11.201362,12.650584,0.346822,0.805424,0.893261,0.938175,84.552068,
299,0.922312,0.835439,0.875771,0.934627,0.971164,10.582839,11.201362,0.337231,0.797630,0.888905,0.937059,83.561646,
300,0.939656,0.863070,0.907295,0.949064,0.977707,10.106621,10.582839,0.368136,0.835733,0.913604,0.951440,88.667545,
301,0.923508,0.830225,0.877151,0.935217,0.973697,10.106621,10.106621,0.333617,0.801619,0.890737,0.936137,83.335179,
302,0.928687,0.846774,0.886126,0.938447,0.973986,10.249543,10.249543,0.354045,0.816576,0.900169,0.941274,85.249666,
303,0.934471,0.855048,0.896329,0.944138,0.976990,10.370037,10.370037,0.373292,0.831776,0.909837,0.948192,87.445565,
304,0.963276,0.911807,0.948350,0.969455,0.985739,10.857944,11.773850,0.462650,0.910278,0.957244,0.976410,98.216535,
305,0.933863,0.857655,0.898273,0.945256,0.973907,10.857944,10.857944,0.378515,0.835136,0.912180,0.949903,88.018791,
306,0.926577,0.853867,0.888572,0.937040,0.966945,11.515079,11.515079,0.363201,0.816395,0.900225,0.941164,86.038453,
307,0.922921,0.838700,0.880443,0.934921,0.968166,12.061144,12.361030,0.347809,0.801537,0.889911,0.934964,84.977051,
308,0.937026,0.862952,0.905452,0.945840,0.974444,12.061144,12.061144,0.372071,0.832112,0.910574,0.948416,89.679286,
309,0.922907,0.839708,0.876872,0.932685,0.970361,12.244714,12.244714,0.343723,0.796091,0.886807,0.933791,84.958223,
310,0.925958,0.851125,0.883601,0.931679,0.971419,12.829238,12.829238,0.359605,0.805513,0.892453,0.937078,86.578174,
311,0.929409,0.853846,0.889174,0.938468,0.972582,12.887394,13.945995,0.372394,0.817320,0.900561,0.942735,88.068956,
312,0.956269,0.900482,0.937383,0.962605,0.982247,12.887394,12.887394,0.442370,0.888950,0.945573,0.969860,97.661256,
313,0.927987,0.849715,0.886290,0.936644,0.973521,12.263559,13.293275,0.368812,0.819016,0.902569,0.944211,87.368230,
314,0.924827,0.850131,0.877963,0.934120,0.970921,12.263559,12.263559,0.360651,0.807299,0.894806,0.939258,86.059357,
315,0.924074,0.841103,0.876182,0.934571,0.972559,12.325796,12.680659,0.351225,0.802778,0.893381,0.939517,85.939394,
316,0.940293,0.872211,0.907260,0.945928,0.978505,11.906012,12.325796,0.389917,0.838696,0.915304,0.952050,90.677537,
317,0.925886,0.848105,0.882221,0.933409,0.972774,9.653602,11.906012,0.362428,0.810143,0.896754,0.941014,83.925490,
318,0.929566,0.854474,0.887196,0.939450,0.974033,9.653602,9.653602,0.371945,0.825784,0.906756,0.947730,85.554075,
319,0.941148,0.875745,0.905603,0.951516,0.977948,10.504322,10.639720,0.417195,0.857411,0.925519,0.957250,90.276375,
320,0.977919,0.947731,0.968753,0.980977,0.991860,10.102427,10.504322,0.564202,0.950412,0.977652,0.988011,100.000000,
321,0.938652,0.875226,0.905040,0.945793,0.976379,8.861999,10.102427,0.411195,0.850431,0.920668,0.955275,87.724641,
322,0.931895,0.859843,0.889846,0.942601,0.974691,8.861999,8.861999,0.372975,0.824938,0.905356,0.946116,85.058192,
323,0.923140,0.830484,0.878344,0.937010,0.973357,8.699165,9.939163,0.341921,0.812000,0.898106,0.942732,82.594824,
324,0.941413,0.871134,0.910957,0.948577,0.979030,8.699165,8.699165,0.383261,0.840191,0.915061,0.951816,87.678138,
325,0.923116,0.838287,0.877657,0.932773,0.971913,10.368925,10.391554,0.348014,0.803943,0.892190,0.938086,83.693846,
326,0.925770,0.838900,0.882046,0.935883,0.974487,10.368925,10.368925,0.348902,0.809486,0.896159,0.940175,84.541722,
327,0.926605,0.843507,0.883553,0.937693,0.972590,11.863911,11.863911,0.361616,0.822178,0.904800,0.944990,86.839032,
328,0.955836,0.899750,0.935859,0.962788,0.981582,12.222859,12.222859,0.438041,0.887922,0.944786,0.969010,96.822896,
329,0.930106,0.859167,0.894174,0.939531,0.969348,13.738767,13.738767,0.376157,0.819605,0.901687,0.942238,89.012077,
330,0.924304,0.852254,0.880556,0.933199,0.968993,13.763538,13.876362,0.354198,0.800604,0.889688,0.935042,86.854610,
331,0.921279,0.847069,0.879207,0.929981,0.965301,13.163630,13.763538,0.352949,0.794243,0.884686,0.931092,85.204909,
332,0.937085,0.869655,0.904545,0.945649,0.972576,13.035795,13.163630,0.377469,0.830302,0.910018,0.948424,90.597784,
333,0.921774,0.850310,0.877361,0.927289,0.967253,12.857019,13.035795,0.355870,0.799161,0.888392,0.934860,85.430251,
334,0.925202,0.853390,0.880860,0.934372,0.968805,11.785921,12.857019,0.360831,0.810946,0.896136,0.939307,85.726789,
335,0.932095,0.864594,0.896453,0.942064,0.969647,11.785921,11.785921,0.383435,0.832974,0.909839,0.947161,88.255438,
336,0.962303,0.912970,0.946634,0.968052,0.985055,11.109528,12.251868,0.461495,0.908908,0.956349,0.976437,98.222676,
337,0.934763,0.860622,0.897936,0.945874,0.973870,11.109528,11.109528,0.379250,0.836553,0.913724,0.950848,88.587253,
338,0.926453,0.840660,0.885427,0.936086,0.973218,11.183360,11.183360,0.348777,0.813204,0.899637,0.942683,85.797064,
339,0.922875,0.846195,0.879752,0.933435,0.966036,11.792234,11.792234,0.354464,0.799574,0.888255,0.933972,84.575191,
340,0.938883,0.864242,0.907792,0.947900,0.976585,12.190302,12.726808,0.366489,0.832230,0.911545,0.950153,90.362232,
341,0.921091,0.835435,0.878327,0.931862,0.968742,12.190302,12.190302,0.339236,0.798669,0.887931,0.934478,84.619664,
342,0.922020,0.842223,0.880428,0.936230,0.964491,11.663280,12.899076,0.345155,0.804551,0.890994,0.935584,84.491190,
343,0.929746,0.858802,0.893437,0.940361,0.968498,11.663280,11.663280,0.363570,0.819440,0.901630,0.942144,86.965432,
344,0.955927,0.896030,0.936320,0.963600,0.982994,10.343246,12.667539,0.417116,0.886530,0.944275,0.969141,94.954925,
345,0.930004,0.848223,0.893782,0.940215,0.973797,10.109637,10.343246,0.351961,0.824904,0.906711,0.946744,86.043894,
346,0.924455,0.841154,0.879993,0.938357,0.970070,9.058785,10.109637,0.337037,0.807025,0.894917,0.939050,82.849337,
347,0.921647,0.831604,0.877383,0.934859,0.969658,8.526969,9.058785,0.329327,0.801616,0.891997,0.938899,81.633421,
348,0.940853,0.869863,0.912448,0.950154,0.975805,8.526969,8.526969,0.369263,0.840015,0.915935,0.952527,87.486917,
349,0.923732,0.834455,0.881771,0.936124,0.970825,8.776069,8.776069,0.339858,0.811187,0.897807,0.942288,82.755777,
350,0.931779,0.854983,0.892916,0.942272,0.974288,8.948485,8.948485,0.365818,0.826754,0.907049,0.947247,85.280702,
351,0.940756,0.867141,0.905848,0.954172,0.977403,9.244223,9.244223,0.395197,0.853421,0.923387,0.956802,88.800176,
352,0.973079,0.932623,0.961434,0.978614,0.990389,9.021418,10.299269,0.507361,0.934389,0.970257,0.984407,99.689763,
353,0.938829,0.866278,0.905399,0.950915,0.975355,9.021418,9.021418,0.394847,0.854987,0.924989,0.957431,88.277602,
354,0.930548,0.851855,0.891750,0.942546,0.973507,9.867022,9.867022,0.365408,0.826576,0.906670,0.945589,85.811513,
355,0.923198,0.837039,0.882770,0.937202,0.968052,10.085884,10.226364,0.347046,0.810201,0.896030,0.940513,83.747535,
356,0.939562,0.868938,0.909207,0.949710,0.975003,9.712316,10.085884,0.373795,0.838270,0.914392,0.951599,88.289175,
357,0.921249,0.835465,0.877805,0.934381,0.967903,9.712316,9.712316,0.340118,0.805807,0.893826,0.938693,82.768180,
358,0.924735,0.846578,0.884411,0.934594,0.969066,10.599464,11.061879,0.349031,0.811145,0.896908,0.940493,84.602182,
359,0.930579,0.853341,0.891265,0.942283,0.972121,8.441315,10.599464,0.364489,0.829025,0.908662,0.947287,84.574109,
360,0.955432,0.898757,0.937925,0.962736,0.981063,8.441315,8.441315,0.423069,0.888332,0.944938,0.969654,92.955559,
361,0.929691,0.852102,0.892688,0.941291,0.972119,8.266345,8.918449,0.358252,0.827442,0.908190,0.947504,84.217680,
362,0.928316,0.850595,0.889082,0.939977,0.971726,8.266345,8.266345,0.348519,0.814411,0.900032,0.943850,83.373932,
363,0.923593,0.835998,0.885043,0.937622,0.969648,8.147573,8.450633,0.337450,0.809714,0.897470,0.942312,82.083464,
364,0.938295,0.864241,0.908669,0.951713,0.973832,7.458939,8.147573,0.362897,0.838516,0.915297,0.952634,85.832187,
365,0.924815,0.843778,0.887556,0.936079,0.969084,7.458939,7.458939,0.347338,0.813424,0.898737,0.941834,81.611651,
366,0.930481,0.853616,0.893134,0.942110,0.972068,8.226706,8.226706,0.354774,0.824491,0.906892,0.947810,84.325061,
367,0.937116,0.862930,0.904780,0.948451,0.974962,8.349664,8.349664,0.381321,0.847613,0.921390,0.955814,86.969319,
368,0.964304,0.916163,0.949498,0.971056,0.985156,9.540373,9.540373,0.464564,0.912598,0.958124,0.977102,97.179688,
369,0.936280,0.862850,0.901410,0.949146,0.973117,9.444831,9.855897,0.380662,0.843160,0.917282,0.952646,87.514299,
370,0.928002,0.851839,0.889255,0.937559,0.970539,9.444831,9.444831,0.359135,0.819243,0.902182,0.943577,84.545626,
371,0.923384,0.840827,0.881422,0.933498,0.970186,9.879008,10.634041,0.343647,0.807608,0.895616,0.940782,83.595494,
372,0.938407,0.865661,0.909507,0.949235,0.974728,9.361732,9.879008,0.366686,0.833711,0.912369,0.950398,87.530596,
373,0.925287,0.837151,0.884893,0.942531,0.969921,9.361732,9.361732,0.339965,0.801319,0.890807,0.937507,83.062794,
374,0.927209,0.844975,0.890409,0.941023,0.969859,9.480907,9.480907,0.352674,0.810271,0.896722,0.940511,83.998434,
375,0.932302,0.855295,0.899098,0.944772,0.971016,10.090742,10.625308,0.373030,0.826500,0.907344,0.946977,86.529435,
376,0.958223,0.901580,0.941564,0.965570,0.983317,10.059183,10.090742,0.437924,0.888522,0.945421,0.970498,95.316156,
377,0.934251,0.857294,0.902198,0.946069,0.972375,10.059183,10.059183,0.376663,0.830351,0.909241,0.949092,87.134404,
378,0.929847,0.849279,0.891629,0.944200,0.970168,9.998030,11.199531,0.365688,0.819640,0.901872,0.943411,85.454246,
379,0.927273,0.843471,0.887182,0.937907,0.972438,9.998030,9.998030,0.362007,0.813503,0.897415,0.940316,84.524574,
380,0.941364,0.873125,0.911547,0.950485,0.975955,10.136091,10.720688,0.390044,0.843286,0.916894,0.952172,89.225635,
381,0.930919,0.853648,0.893086,0.941131,0.972276,10.136091,10.136091,0.374382,0.822600,0.903112,0.943641,85.870054,
382,0.934134,0.857337,0.897835,0.945993,0.973825,10.166742,10.166742,0.387830,0.839894,0.913968,0.949833,87.443585,
383,0.940361,0.872376,0.908329,0.949677,0.976869,10.358349,10.358349,0.415026,0.859421,0.925375,0.956823,89.923146,
384,0.977553,0.948452,0.969080,0.981199,0.990262,10.699533,11.032440,0.562688,0.947332,0.975446,0.986329,100.000000,
385,0.942976,0.888542,0.915017,0.951297,0.973011,10.699533,10.699533,0.436940,0.869673,0.930782,0.959734,91.267167,
386,0.930418,0.865811,0.893007,0.939227,0.969798,10.609378,11.068157,0.395561,0.841637,0.914325,0.950215,87.144919,
387,0.925311,0.844213,0.882393,0.937873,0.971486,10.306859,10.609378,0.366028,0.823939,0.903025,0.943041,84.823553,
388,0.938485,0.872468,0.907079,0.946230,0.975476,9.706267,10.306859,0.390618,0.847177,0.919148,0.953494,88.373715,
389,0.923996,0.844518,0.886165,0.934013,0.968425,8.353370,9.706267,0.363071,0.821365,0.901515,0.941938,82.436670,
390,0.928339,0.851826,0.885580,0.940729,0.973601,8.344012,8.353370,0.366516,0.829257,0.907361,0.946503,83.890540,
391,0.932476,0.861716,0.895916,0.943487,0.973011,8.344012,8.344012,0.380979,0.839365,0.912415,0.947901,85.029049,
392,0.957318,0.906386,0.939312,0.964480,0.982112,8.840071,9.521933,0.436821,0.893141,0.946396,0.969661,93.838719,
393,0.932346,0.867295,0.898073,0.941592,0.971096,8.297288,8.840071,0.383803,0.841283,0.914501,0.948698,85.091683,
394,0.926969,0.855133,0.886202,0.938463,0.970501,8.297288,8.297288,0.366240,0.828246,0.906609,0.945208,83.429728,
395,0.922147,0.843589,0.882756,0.935014,0.966205,8.878135,8.878135,0.358563,0.822731,0.902890,0.942920,82.721251,
396,0.941298,0.878487,0.913591,0.951439,0.973800,8.723197,9.061631,0.388305,0.848160,0.919171,0.952559,87.888483,
397,0.927823,0.851613,0.887071,0.942174,0.970460,8.723197,8.723197,0.364971,0.823702,0.902895,0.942024,83.667824,
398,0.931721,0.861810,0.897874,0.942261,0.971326,8.952646,8.952646,0.380205,0.841944,0.915531,0.950740,85.839056,
399,0.937735,0.873098,0.902914,0.951664,0.972851,9.103026,9.103026,0.395142,0.853571,0.923056,0.955805,87.927521,
400,0.964841,0.923357,0.950653,0.970648,0.984770,8.881541,9.559484,0.470500,0.914794,0.958982,0.977626,96.685219,
401,0.939723,0.879827,0.909988,0.949483,0.972863,8.701679,8.881541,0.402608,0.858490,0.924970,0.955840,88.003093,
402,0.934009,0.867164,0.898998,0.944038,0.972366,8.701679,8.701679,0.380668,0.843700,0.916705,0.951305,86.149049,
403,0.930120,0.860581,0.893576,0.941216,0.969469,7.792621,8.754065,0.370584,0.832929,0.908982,0.946367,83.731704,
404,0.945816,0.885102,0.919305,0.956272,0.975799,7.792621,7.792621,0.395021,0.857739,0.925775,0.957119,88.477045,
405,0.934091,0.861990,0.897627,0.947749,0.971861,7.375966,8.619979,0.370661,0.834967,0.911529,0.948653,84.399635,
406,0.937583,0.870388,0.904431,0.950398,0.972240,7.375966,7.375966,0.379740,0.843094,0.917146,0.952509,85.628297,
407,0.944491,0.881043,0.911847,0.956113,0.978546,8.214021,8.264309,0.398690,0.862085,0.928587,0.959410,88.927414,
408,0.962450,0.915871,0.945944,0.969899,0.983694,8.214021,8.214021,0.446172,0.903279,0.952831,0.973329,94.843390,
409,0.944134,0.884309,0.917243,0.953104,0.975401,7.894277,8.610196,0.402125,0.859099,0.925787,0.956397,88.165270,
410,0.940789,0.878511,0.908929,0.951473,0.975194,7.554132,7.894277,0.388017,0.850819,0.922117,0.955469,86.901048,
411,0.940894,0.869535,0.908330,0.955091,0.976459,7.255146,7.554132,0.380201,0.848646,0.920754,0.954539,86.492351,
412,0.950540,0.889834,0.924025,0.962476,0.980757,6.110096,7.255146,0.403782,0.866530,0.931698,0.962273,88.299601,
413,0.946491,0.878366,0.917883,0.958448,0.980943,6.107339,6.110096,0.397434,0.858602,0.926176,0.958430,86.928011,
414,0.950740,0.888128,0.925914,0.960957,0.982180,6.107339,6.107339,0.417408,0.875269,0.936396,0.964624,88.696244,
415,0.958785,0.900213,0.939411,0.968134,0.985696,5.667272,6.302573,0.447204,0.896772,0.948800,0.972279,91.014250,
416,0.978158,0.946560,0.970904,0.981959,0.991482,5.667272,5.667272,0.533256,0.945043,0.974326,0.986272,97.415647,
417,0.957355,0.900011,0.935745,0.966873,0.984412,5.736516,5.736516,0.451447,0.899376,0.949842,0.971949,90.801783,
418,0.948782,0.888374,0.921389,0.958441,0.980824,6.301021,6.301021,0.420361,0.875562,0.936584,0.964915,88.519329,
419,0.946780,0.880557,0.919021,0.958032,0.979552,6.286081,6.773116,0.406071,0.863283,0.929207,0.960006,87.414157,
420,0.949945,0.891935,0.923768,0.961500,0.978535,6.286081,6.286081,0.412639,0.870767,0.934117,0.962964,88.505809,
421,0.940789,0.878924,0.910561,0.952304,0.973700,7.411004,7.465569,0.396224,0.854679,0.923464,0.955548,86.796280,
422,0.942881,0.882261,0.913293,0.952975,0.976289,7.411004,7.411004,0.399971,0.859748,0.927534,0.958588,87.631624,
423,0.946651,0.894065,0.920391,0.954219,0.976506,7.564854,7.564854,0.420494,0.873033,0.934424,0.961953,89.113440,
424,0.963420,0.918980,0.946532,0.969694,0.984991,7.508484,7.916432,0.456578,0.905650,0.953691,0.973651,94.353198,
425,0.948814,0.894204,0.921872,0.956297,0.979556,7.384139,7.508484,0.417248,0.870383,0.932599,0.960925,89.226352,
426,0.943891,0.880910,0.912269,0.953389,0.979530,7.384139,7.384139,0.398514,0.857003,0.925355,0.957229,87.625388,
427,0.941348,0.877345,0.907840,0.953469,0.976434,7.275437,7.919321,0.393131,0.849132,0.919856,0.954229,86.530579,
428,0.947115,0.889658,0.918686,0.956952,0.978416,7.210035,7.275437,0.409179,0.864166,0.929589,0.959586,88.461508,
429,0.944205,0.879774,0.914794,0.952902,0.979731,7.041420,7.210035,0.402736,0.855653,0.923321,0.955641,87.115167,
430,0.948669,0.881845,0.921127,0.958321,0.982898,6.565417,7.041420,0.412382,0.868912,0.932612,0.962367,88.431124,
431,0.953503,0.891641,0.928922,0.963331,0.983328,6.565417,6.565417,0.438970,0.884887,0.941791,0.967083,90.179604,
432,0.972221,0.932493,0.961060,0.976701,0.990212,7.513258,8.043257,0.497846,0.925719,0.964520,0.980570,97.289804,
433,0.954079,0.899011,0.932604,0.960867,0.982862,7.344498,7.513258,0.441656,0.883525,0.939554,0.965074,90.896937,
434,0.949543,0.884075,0.923195,0.960522,0.981832,5.620083,7.344498,0.420728,0.870091,0.933033,0.962110,87.565645,
435,0.944909,0.874813,0.918211,0.955425,0.979756,5.620083,5.620083,0.405933,0.860278,0.927334,0.958776,86.120033,
436,0.948319,0.885153,0.921935,0.958234,0.980232,5.449805,6.358406,0.417451,0.871388,0.934701,0.963779,87.322278,
437,0.942881,0.869406,0.913489,0.956528,0.977048,5.449805,5.449805,0.398713,0.860745,0.928338,0.959536,85.617966,
