Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
20,0.897996,0.835350,0.847736,0.901392,0.951797,10.278802,10.278802,0.252961,0.726485,0.832849,0.894108,73.576713,
21,0.886433,0.821568,0.831122,0.894038,0.941312,9.857967,10.579202,0.243231,0.695542,0.804913,0.871885,68.613380,
22,0.887237,0.819996,0.834254,0.888751,0.945123,9.857967,9.857967,0.241829,0.698366,0.809142,0.878384,69.347641,
23,0.898023,0.834052,0.854064,0.906484,0.944095,9.550590,10.417071,0.260585,0.717157,0.822249,0.885256,71.933445,
24,0.916715,0.853604,0.881687,0.927840,0.955953,9.550590,9.550590,0.288540,0.773647,0.869887,0.921104,79.642674,
25,0.902549,0.835829,0.858039,0.913735,0.948660,10.014263,10.014263,0.261839,0.716753,0.821086,0.883959,73.155317,
26,0.892412,0.827449,0.841641,0.900240,0.943917,10.748261,10.748261,0.252282,0.697994,0.808718,0.876079,71.017558,
27,0.891754,0.823456,0.840023,0.899045,0.944257,10.885224,10.885224,0.252238,0.691698,0.802507,0.871727,70.557733,
28,0.900883,0.831519,0.853605,0.905162,0.952196,11.069359,11.069359,0.266348,0.721334,0.829663,0.893699,74.770805,
29,0.900221,0.832136,0.849950,0.908296,0.950152,10.985383,11.589134,0.266138,0.711010,0.818005,0.882724,73.450207,
30,0.906614,0.840084,0.865318,0.914810,0.951462,10.985383,10.985383,0.280338,0.734738,0.836304,0.894165,76.001054,
31,0.926318,0.870310,0.892788,0.934881,0.961152,11.672229,11.953670,0.311616,0.775561,0.864443,0.912527,82.784160,
32,0.952578,0.901233,0.936215,0.958784,0.976912,11.672229,11.672229,0.381470,0.867735,0.931878,0.959858,94.302285,
33,0.927928,0.871766,0.895529,0.936645,0.961909,12.504479,12.512489,0.312613,0.768153,0.859510,0.910518,83.595702,
34,0.907062,0.843953,0.866912,0.912174,0.952028,12.504479,12.504479,0.283100,0.728821,0.832214,0.893755,77.372630,
35,0.904299,0.839668,0.856060,0.907015,0.954644,12.233634,13.653166,0.272828,0.711988,0.818756,0.881210,75.333243,
36,0.901798,0.834468,0.854645,0.904047,0.953422,12.233634,12.233634,0.271037,0.723331,0.831428,0.893771,76.085968,
37,0.895589,0.824439,0.846068,0.903239,0.946227,11.895730,12.386440,0.257972,0.699306,0.810223,0.877419,72.842153,
38,0.896160,0.827984,0.847101,0.899794,0.948835,11.510571,11.895730,0.260596,0.701778,0.813028,0.881261,72.938361,
39,0.906558,0.839205,0.865346,0.913095,0.952621,11.510571,11.510571,0.270433,0.724405,0.831561,0.892932,76.311961,
40,0.921438,0.853488,0.890149,0.927015,0.963654,9.735634,11.574975,0.295063,0.776364,0.872518,0.922236,80.953014,
41,0.910224,0.838080,0.867375,0.921609,0.956762,9.735634,9.735634,0.268940,0.724603,0.830527,0.891077,75.197667,
42,0.899211,0.821250,0.850520,0.910255,0.951405,10.240153,10.430939,0.255921,0.706518,0.817247,0.881429,72.481462,
43,0.897911,0.820231,0.848674,0.908161,0.950770,9.728742,10.240153,0.249617,0.695062,0.807025,0.875929,71.110277,
44,0.901316,0.822767,0.852524,0.906068,0.957174,9.728742,9.728742,0.259131,0.716091,0.827864,0.894779,73.650006,
45,0.900284,0.824662,0.849390,0.910078,0.951694,11.274156,11.274156,0.259412,0.699133,0.810134,0.876981,73.166499,
46,0.903226,0.836538,0.857251,0.913800,0.947251,12.898425,12.898425,0.276197,0.710135,0.818493,0.881664,75.759674,
47,0.916528,0.855069,0.877511,0.922441,0.958116,14.208995,14.230078,0.298517,0.739541,0.840068,0.898076,81.351597,
48,0.934737,0.870638,0.907266,0.938502,0.972061,13.459932,14.208995,0.334242,0.814108,0.899550,0.940485,89.496567,
49,0.912147,0.842007,0.867510,0.919354,0.960365,13.459932,13.459932,0.287646,0.741166,0.843604,0.901539,80.161500,
50,0.899040,0.827497,0.851507,0.907618,0.948462,12.873034,13.838703,0.272027,0.709028,0.818339,0.885603,75.183458,
51,0.894802,0.819140,0.839686,0.905319,0.948803,12.209808,12.873034,0.259036,0.698404,0.812092,0.881546,73.331896,
52,0.897178,0.820488,0.847297,0.901378,0.952680,10.696575,12.209808,0.268897,0.712224,0.824321,0.888696,73.191470,
53,0.893418,0.817042,0.838450,0.902617,0.947192,10.696575,10.696575,0.259450,0.691932,0.806093,0.876099,71.115243,
54,0.896015,0.821374,0.841729,0.904734,0.947911,12.573425,12.690916,0.267288,0.697809,0.810494,0.879455,73.697490,
55,0.908288,0.836894,0.863669,0.914835,0.954702,12.573425,12.573425,0.286508,0.724185,0.831169,0.894641,77.735455,
56,0.924614,0.859265,0.885207,0.933294,0.964983,13.752212,13.752212,0.324247,0.781500,0.876884,0.926621,85.844937,
57,0.909961,0.840113,0.865578,0.916917,0.956727,13.250713,13.997125,0.290040,0.726471,0.834329,0.897958,79.024699,
58,0.895968,0.821077,0.843802,0.902446,0.949931,11.315587,13.250713,0.267970,0.699872,0.813793,0.883347,72.890158,
59,0.898247,0.819376,0.844339,0.908707,0.952163,10.198713,11.315587,0.258261,0.699026,0.813635,0.883529,72.327204,
60,0.904830,0.830764,0.855517,0.911160,0.956655,10.198713,10.198713,0.284125,0.725419,0.834421,0.897949,75.145539,
61,0.905118,0.826634,0.853866,0.912703,0.960295,10.000376,12.178656,0.273727,0.719116,0.827936,0.893434,74.526876,
62,0.912245,0.842434,0.864079,0.920947,0.960888,10.000376,10.000376,0.295795,0.743558,0.846578,0.905721,77.319807,
63,0.930539,0.873039,0.899245,0.939596,0.964564,11.527801,11.527801,0.339758,0.795394,0.882899,0.928886,85.343113,
64,0.959389,0.921921,0.946168,0.963870,0.978519,11.065034,12.031251,0.444113,0.897133,0.949908,0.972173,96.916033,
65,0.930380,0.867454,0.898861,0.939205,0.967915,11.065034,11.065034,0.330744,0.795605,0.884074,0.930242,85.016562,
66,0.908995,0.846097,0.866713,0.915100,0.954463,10.513647,11.646818,0.299301,0.740823,0.843845,0.904706,76.992783,
67,0.905778,0.842504,0.860845,0.913840,0.949972,10.433175,10.513647,0.290408,0.720696,0.826838,0.890381,74.773639,
68,0.903115,0.829248,0.855819,0.912258,0.951969,10.073421,10.433175,0.278858,0.726553,0.835007,0.899131,74.787911,
69,0.898637,0.822584,0.850321,0.908924,0.948159,10.073421,10.073421,0.266857,0.702740,0.814621,0.882818,72.218458,
70,0.895543,0.819077,0.849259,0.902058,0.947778,10.271085,10.271085,0.266038,0.703997,0.816105,0.884354,71.939327,
71,0.904740,0.836827,0.863926,0.911060,0.950756,10.991350,10.991350,0.282844,0.725228,0.831738,0.894056,75.515470,
72,0.920543,0.850136,0.886054,0.930348,0.961157,11.305823,11.435960,0.309044,0.776896,0.874583,0.925857,82.610863,
73,0.904096,0.834923,0.858676,0.917251,0.949076,10.822623,11.305823,0.283440,0.724996,0.833954,0.896067,75.447150,
74,0.895618,0.817374,0.850873,0.906056,0.945539,10.385341,10.822623,0.264857,0.699047,0.813997,0.883432,71.968204,
75,0.891228,0.810518,0.840078,0.900485,0.946219,10.270146,10.385341,0.255781,0.689397,0.805890,0.878034,70.435198,
76,0.895868,0.811824,0.850141,0.900456,0.953651,10.270146,10.270146,0.260767,0.705176,0.820198,0.887931,72.399621,
77,0.895518,0.814356,0.843672,0.905314,0.951478,9.349988,10.672074,0.258397,0.694387,0.809426,0.878993,70.545318,
78,0.898719,0.817147,0.849967,0.910788,0.951248,9.085139,9.349988,0.262616,0.708334,0.820946,0.887810,71.819345,
79,0.917043,0.839311,0.878811,0.928815,0.961631,9.085139,9.085139,0.287216,0.746173,0.848593,0.906065,77.502544,
80,0.931542,0.869805,0.908965,0.936707,0.965402,9.657857,9.657857,0.331871,0.811273,0.897053,0.938814,84.983466,
81,0.916228,0.842406,0.882151,0.924903,0.959657,9.509574,9.902982,0.290934,0.748765,0.851224,0.907620,77.939943,
82,0.898178,0.819542,0.853937,0.906710,0.950562,8.544311,9.509574,0.264929,0.710489,0.823055,0.889066,71.321437,
83,0.892915,0.812657,0.848648,0.902177,0.945748,8.340518,8.544311,0.254673,0.695893,0.810382,0.878563,69.047497,
84,0.894915,0.816921,0.848415,0.906554,0.946261,8.340518,8.340518,0.261702,0.707336,0.821080,0.887241,70.305168,
85,0.894754,0.818461,0.845898,0.904092,0.948828,9.074059,9.074059,0.258613,0.693722,0.808466,0.877480,69.992953,
86,0.891086,0.815998,0.844564,0.897553,0.946056,9.029315,9.591740,0.259661,0.697594,0.811334,0.879876,69.447866,
87,0.906024,0.830301,0.866934,0.917332,0.952114,8.582623,9.029315,0.273964,0.725708,0.833358,0.894651,73.560289,
88,0.919380,0.847219,0.885812,0.931860,0.959403,6.817286,8.582623,0.300750,0.774569,0.872237,0.923659,77.689727,
89,0.907631,0.831564,0.864740,0.917038,0.958049,6.817286,6.817286,0.273163,0.730841,0.839721,0.901512,72.809142,
90,0.896750,0.817267,0.847899,0.907820,0.950486,7.395343,7.395343,0.259198,0.703730,0.816876,0.884410,69.432094,
91,0.899391,0.823667,0.848162,0.910304,0.951722,7.784719,7.784719,0.264094,0.702919,0.815859,0.883489,70.236214,
92,0.900662,0.826501,0.856946,0.907790,0.950326,8.043930,9.081738,0.272638,0.719459,0.829617,0.894278,71.836566,
93,0.903117,0.828552,0.853979,0.912301,0.954704,8.043930,8.043930,0.270201,0.715828,0.825521,0.889975,71.914353,
94,0.910556,0.839773,0.865147,0.920685,0.958060,7.909350,8.961166,0.287361,0.735621,0.839640,0.900138,74.324930,
95,0.930634,0.867645,0.899188,0.940460,0.967113,7.909350,7.909350,0.327930,0.790240,0.879362,0.927046,81.528762,
96,0.953770,0.902287,0.939614,0.960396,0.977929,7.940876,8.144469,0.396761,0.877410,0.938031,0.964532,91.395971,
97,0.930509,0.865435,0.899660,0.942878,0.965800,7.940876,7.940876,0.330630,0.792005,0.881634,0.928010,81.682967,
98,0.908408,0.839603,0.867087,0.917034,0.954229,9.680657,9.680657,0.294936,0.734781,0.839030,0.899186,75.538010,
99,0.902505,0.825714,0.855306,0.912354,0.953719,9.811733,9.811733,0.279064,0.713664,0.822677,0.887063,73.207899,
100,0.899727,0.826847,0.853614,0.906278,0.951136,9.751460,11.063050,0.276733,0.712279,0.822657,0.889026,72.745830,
101,0.897452,0.821007,0.845216,0.906992,0.951026,9.751460,9.751460,0.268575,0.695563,0.808751,0.879422,71.288056,
102,0.895608,0.817025,0.846275,0.902908,0.949643,10.085399,10.475855,0.265896,0.698199,0.811570,0.881370,71.457405,
103,0.907297,0.828991,0.863533,0.917569,0.956305,9.192746,10.085399,0.280928,0.723619,0.831886,0.895073,74.391081,
104,0.918546,0.840758,0.882199,0.930551,0.962701,9.192746,9.192746,0.299390,0.767287,0.866259,0.919480,79.418453,
105,0.903915,0.828577,0.860080,0.915801,0.951891,9.245073,9.245073,0.279663,0.723250,0.832513,0.895894,73.845638,
106,0.892014,0.806662,0.842777,0.901224,0.949110,9.934560,9.934560,0.258261,0.693780,0.809583,0.880545,70.527770,
107,0.890376,0.807993,0.838622,0.897851,0.948193,9.935765,10.102600,0.254088,0.684888,0.802013,0.875492,69.685594,
108,0.892147,0.815712,0.841119,0.900264,0.945947,9.935765,9.935765,0.265125,0.694933,0.811423,0.882702,70.740666,
109,0.894448,0.814583,0.840041,0.903331,0.951173,9.559032,10.626192,0.260027,0.690151,0.806757,0.879171,70.487355,
110,0.896387,0.817641,0.845996,0.905487,0.950451,9.559032,9.559032,0.267338,0.702370,0.815810,0.886076,71.546141,
111,0.912475,0.841124,0.872739,0.920224,0.958760,9.879794,10.906948,0.294511,0.742696,0.846764,0.907241,77.373828,
112,0.930890,0.864502,0.903662,0.939835,0.966407,9.879794,9.879794,0.332546,0.802148,0.890239,0.935148,84.549321,
113,0.915047,0.839027,0.876089,0.928097,0.959263,9.978061,10.361220,0.291622,0.744176,0.847155,0.906705,77.965591,
114,0.898348,0.815234,0.850108,0.910320,0.951766,9.978061,9.978061,0.267764,0.705224,0.816747,0.884996,72.274088,
115,0.895508,0.820811,0.843564,0.900878,0.951906,10.158994,11.816217,0.273025,0.691644,0.804446,0.875515,70.894040,
116,0.893957,0.815300,0.840561,0.902345,0.951089,10.158994,10.158994,0.265763,0.698861,0.812227,0.882236,71.276154,
117,0.893143,0.813506,0.836463,0.903111,0.950986,10.623425,11.268578,0.264500,0.689233,0.804816,0.876380,70.978711,
118,0.891222,0.814028,0.842186,0.897235,0.946150,10.623425,10.623425,0.269154,0.692887,0.807541,0.879720,70.879154,
119,0.905855,0.832357,0.859025,0.912556,0.957498,9.643574,12.314868,0.286878,0.720201,0.828633,0.894574,74.398995,
120,0.919898,0.848282,0.883586,0.927011,0.963928,9.409847,9.643574,0.309788,0.766201,0.864641,0.918289,79.747952,
121,0.906629,0.835691,0.861597,0.915921,0.953766,9.409847,9.409847,0.284886,0.723809,0.831960,0.894995,74.454594,
122,0.894598,0.815610,0.841807,0.903237,0.949970,9.808822,10.584835,0.263577,0.701278,0.814716,0.883834,71.251877,
123,0.897260,0.823999,0.847281,0.906070,0.948742,9.808822,9.808822,0.267795,0.700313,0.812201,0.880245,71.442581,
124,0.901041,0.830578,0.856996,0.908342,0.949198,10.347561,10.347561,0.283013,0.719161,0.826801,0.891739,73.857710,
125,0.903253,0.833351,0.851400,0.912179,0.954354,10.492194,10.492194,0.284984,0.719620,0.825428,0.889747,74.245022,
126,0.912358,0.844834,0.866714,0.917032,0.961963,10.440872,11.065870,0.304689,0.746232,0.844747,0.903130,77.485207,
127,0.935111,0.878503,0.898436,0.942484,0.972930,10.440872,10.440872,0.353890,0.804246,0.886219,0.929620,85.384432,
128,0.966344,0.927339,0.953672,0.969775,0.985975,10.945484,11.072859,0.461086,0.911513,0.957562,0.976100,98.952928,
129,0.937170,0.884223,0.902502,0.944682,0.972115,9.889346,10.945484,0.360209,0.807228,0.889731,0.933010,85.644489,
130,0.912146,0.841057,0.870876,0.921523,0.957112,9.889346,9.889346,0.303253,0.749495,0.849257,0.906332,77.285819,
131,0.904855,0.829114,0.857439,0.913757,0.955198,9.944391,9.944391,0.283668,0.722744,0.828330,0.891360,74.238259,
132,0.902886,0.829764,0.854098,0.907190,0.957045,9.874395,10.158757,0.282674,0.722156,0.830156,0.893812,74.018592,
133,0.898014,0.820914,0.843617,0.904660,0.954998,9.748749,9.874395,0.269565,0.702166,0.814471,0.882393,71.744492,
134,0.896941,0.810691,0.844013,0.904932,0.954549,8.912930,9.748749,0.264911,0.703971,0.816646,0.885461,71.009568,
135,0.908244,0.824447,0.860102,0.917147,0.959799,8.912930,8.912930,0.276907,0.723414,0.832007,0.895497,74.354517,
136,0.920383,0.843841,0.884550,0.926358,0.964563,10.119106,10.143280,0.304733,0.769189,0.868227,0.920811,80.858804,
137,0.906587,0.825676,0.859558,0.914961,0.957678,10.119106,10.119106,0.278134,0.720659,0.829878,0.893546,74.992876,
138,0.892641,0.809505,0.840751,0.900515,0.948562,11.999267,11.999267,0.263007,0.691005,0.805288,0.874697,72.052708,
139,0.892478,0.815193,0.833685,0.903173,0.948027,13.473139,13.473139,0.265613,0.682455,0.796615,0.867848,72.670084,
140,0.896705,0.821443,0.844663,0.905077,0.948646,13.453330,14.130680,0.274745,0.696424,0.810021,0.878949,74.583656,
141,0.894400,0.815105,0.842844,0.900486,0.948046,13.453330,13.453330,0.269728,0.685272,0.798922,0.868529,73.126894,
142,0.895916,0.821440,0.840985,0.900981,0.950008,13.811377,14.491380,0.274788,0.694128,0.806299,0.874160,74.307629,
143,0.912507,0.837528,0.864016,0.921804,0.959468,12.804644,13.811377,0.293011,0.728656,0.832867,0.892031,78.640096,
144,0.931383,0.858576,0.901338,0.939135,0.969430,12.021949,12.804644,0.326366,0.793571,0.883709,0.929459,86.074102,
145,0.909776,0.832131,0.865620,0.918776,0.957606,11.627866,12.021949,0.286453,0.729121,0.834027,0.895710,77.303116,
146,0.894585,0.810435,0.843326,0.902657,0.950416,11.443674,11.627866,0.264823,0.695644,0.808225,0.876315,72.092981,
147,0.891696,0.805826,0.837563,0.901486,0.946878,11.443674,11.443674,0.258719,0.684348,0.798288,0.868182,70.730773,
148,0.893777,0.803603,0.837532,0.903176,0.951135,10.419684,12.063384,0.258842,0.696037,0.809966,0.878332,71.178146,
149,0.890389,0.796693,0.832233,0.895662,0.953062,10.419684,10.419684,0.250513,0.676919,0.792019,0.863195,69.049624,
150,0.895152,0.805838,0.838686,0.899063,0.955600,10.877212,10.877212,0.257980,0.687622,0.803016,0.872904,71.344934,
151,0.904034,0.818278,0.858816,0.911548,0.954547,11.784510,11.784510,0.273225,0.707924,0.817218,0.881484,74.858743,
152,0.919223,0.841605,0.881584,0.926887,0.962717,12.200052,12.200052,0.304215,0.761421,0.861241,0.914948,81.949590,
153,0.904970,0.821473,0.858479,0.914094,0.954825,13.136076,13.136076,0.279500,0.710999,0.818712,0.882768,76.401762,
154,0.895834,0.808480,0.841348,0.904621,0.952294,13.274842,13.274842,0.262660,0.692547,0.805883,0.875275,73.900538,
155,0.894569,0.819699,0.840411,0.901148,0.947560,13.798504,13.941408,0.272633,0.687458,0.799606,0.868037,73.437556,
156,0.901272,0.825071,0.854487,0.905843,0.951379,13.726512,13.798504,0.283306,0.710981,0.821438,0.887107,76.589680,
157,0.902707,0.824856,0.848832,0.908832,0.955365,13.726512,13.726512,0.280725,0.702339,0.810134,0.875750,75.758147,
158,0.910607,0.840983,0.864330,0.915656,0.957413,14.147306,14.147306,0.302908,0.725525,0.827933,0.889058,79.102809,
159,0.928655,0.868146,0.897592,0.935055,0.962450,14.673790,14.673790,0.346382,0.773371,0.862007,0.911671,85.883727,
160,0.956740,0.905632,0.939400,0.962670,0.979633,15.213305,15.213305,0.424526,0.880554,0.940338,0.965667,99.332401,
161,0.931688,0.872148,0.898539,0.940772,0.963878,14.598989,15.630182,0.347365,0.774793,0.864141,0.913170,86.625487,
162,0.910860,0.843154,0.863002,0.918048,0.955565,14.598989,14.598989,0.307044,0.728024,0.830125,0.890813,79.742920,
163,0.903747,0.829603,0.853771,0.912517,0.950986,13.446597,14.716784,0.286916,0.705619,0.812290,0.876236,75.790511,
164,0.904922,0.826970,0.855530,0.911974,0.954612,13.446597,13.446597,0.288433,0.714226,0.821839,0.885884,76.970679,
165,0.898073,0.823489,0.846622,0.903825,0.948537,13.426457,13.987008,0.278443,0.688931,0.798882,0.868739,73.805070,
166,0.896789,0.814180,0.847976,0.903076,0.949265,13.426457,13.426457,0.270653,0.690033,0.801994,0.872262,73.897816,
167,0.905119,0.823899,0.858060,0.913703,0.954152,13.152523,13.782437,0.284185,0.711205,0.819080,0.884699,76.589319,
168,0.922158,0.849487,0.885847,0.932203,0.960032,13.152523,13.152523,0.321651,0.768592,0.866085,0.918371,83.825572,
169,0.905195,0.832407,0.860735,0.914546,0.948523,13.055511,13.887883,0.293150,0.709658,0.815251,0.878602,75.956102,
170,0.892699,0.798687,0.839486,0.901147,0.950387,12.955698,13.055511,0.259200,0.686321,0.798260,0.866526,72.186365,
171,0.891888,0.810876,0.838932,0.900227,0.944178,12.922306,12.955698,0.267373,0.678574,0.790144,0.859855,71.325473,
172,0.899805,0.818611,0.848051,0.907592,0.951241,12.531857,12.922306,0.277639,0.701831,0.813435,0.882499,74.683346,
173,0.894051,0.813821,0.844458,0.899163,0.945527,12.211889,12.531857,0.269480,0.683864,0.794306,0.864785,71.527747,
174,0.896066,0.810317,0.845437,0.905373,0.947169,12.211889,12.211889,0.266176,0.697008,0.807491,0.875225,72.987076,
175,0.909625,0.832190,0.870277,0.919034,0.951374,12.510651,12.510651,0.291666,0.727608,0.829246,0.888537,77.417100,
176,0.935326,0.865364,0.904679,0.942977,0.971175,11.237258,13.185515,0.339528,0.805967,0.893769,0.937158,87.071719,
177,0.912436,0.836002,0.873446,0.920546,0.955487,10.385138,11.237258,0.292078,0.734565,0.835686,0.893991,76.552468,
178,0.900003,0.819289,0.854319,0.905946,0.950471,10.385138,10.385138,0.277462,0.706551,0.814958,0.882452,72.722112,
179,0.895221,0.814952,0.846766,0.901628,0.946281,11.941723,11.941723,0.273455,0.693308,0.802416,0.872696,72.239840,
180,0.901910,0.824467,0.856360,0.907138,0.950688,12.185689,12.185689,0.284198,0.711305,0.819910,0.884540,75.071989,
181,0.896376,0.817916,0.845449,0.904188,0.946230,12.385393,12.512449,0.272736,0.688628,0.798029,0.867423,72.408500,
182,0.899225,0.815878,0.849229,0.905819,0.950901,12.385393,12.385393,0.276199,0.695410,0.804321,0.874427,73.611566,
183,0.909883,0.836566,0.864931,0.917998,0.952771,12.654431,12.654431,0.294183,0.715483,0.818985,0.882885,76.920062,
184,0.927260,0.858278,0.893008,0.931761,0.965521,13.346192,14.080743,0.331448,0.778873,0.873188,0.922743,85.601876,
185,0.907633,0.832933,0.864907,0.917272,0.948523,13.346192,13.346192,0.297093,0.719553,0.821115,0.881463,77.044276,
186,0.901780,0.827525,0.854097,0.910462,0.947153,13.332442,13.709080,0.289120,0.705332,0.811471,0.876216,75.263424,
187,0.901483,0.830580,0.855699,0.907411,0.946579,12.950174,13.332442,0.291890,0.699921,0.805820,0.872019,74.408000,
188,0.909614,0.839499,0.864171,0.914958,0.955513,12.303689,12.950174,0.301986,0.730136,0.834831,0.896362,77.951979,
189,0.907154,0.842584,0.864166,0.910915,0.950329,12.303689,12.303689,0.303688,0.719470,0.819878,0.880498,75.868195,
190,0.915285,0.857540,0.877288,0.918723,0.953215,12.618017,12.864489,0.323227,0.742040,0.837534,0.893255,79.182052,
191,0.931449,0.879850,0.906753,0.934419,0.960173,10.855923,12.618017,0.360443,0.783475,0.863666,0.909266,82.718711,
192,0.968823,0.932970,0.955476,0.972284,0.985716,10.855923,10.855923,0.471522,0.913561,0.959402,0.977766,99.617191,
193,0.932217,0.883061,0.908340,0.936337,0.958524,11.837269,11.837269,0.361343,0.784344,0.864676,0.910140,83.930540,
194,0.917675,0.857400,0.879064,0.921170,0.955946,13.322803,13.502504,0.323351,0.737985,0.833946,0.890731,80.035884,
195,0.908284,0.846322,0.863527,0.913781,0.948478,13.322803,13.322803,0.304511,0.713009,0.813639,0.874048,76.412790,
196,0.911664,0.848500,0.869474,0.914886,0.953517,13.531122,14.860559,0.305070,0.726619,0.830863,0.891717,79.044124,
197,0.903292,0.837192,0.853053,0.910939,0.946382,13.531122,13.531122,0.289289,0.693627,0.801133,0.868720,74.964390,
198,0.903991,0.838541,0.856667,0.906389,0.949260,13.655038,13.655038,0.290013,0.697188,0.805114,0.871284,75.499475,
199,0.910285,0.842576,0.865810,0.914552,0.953248,14.008906,15.307373,0.299385,0.711087,0.815203,0.878033,77.788564,
200,0.929665,0.866122,0.892096,0.933189,0.967869,14.008906,14.008906,0.335235,0.778178,0.873432,0.922802,86.718075,
201,0.906841,0.840405,0.863012,0.912105,0.948286,15.005720,15.005720,0.296160,0.708815,0.812967,0.874311,77.663448,
202,0.900547,0.834192,0.849914,0.903084,0.947060,14.981491,15.348745,0.285653,0.690156,0.798565,0.865169,75.410385,
203,0.894931,0.821801,0.842993,0.898926,0.943697,14.981491,14.981491,0.275861,0.678708,0.788097,0.856098,73.433491,
204,0.906335,0.836126,0.858785,0.912127,0.950448,15.668797,15.905934,0.294446,0.712536,0.820560,0.884776,79.109050,
205,0.896459,0.827241,0.845700,0.903422,0.940859,15.392757,15.668797,0.281978,0.682644,0.790977,0.859772,74.402181,
206,0.899251,0.832306,0.849949,0.902684,0.945863,15.392757,15.392757,0.287266,0.693721,0.801265,0.868299,75.789430,
207,0.911011,0.844298,0.869530,0.913121,0.954753,14.868469,15.663889,0.300188,0.716713,0.817662,0.877205,78.688962,
208,0.937293,0.877880,0.908901,0.942812,0.969468,14.868469,14.868469,0.352087,0.806462,0.893453,0.936418,90.778959,
209,0.906954,0.841654,0.868142,0.913458,0.946290,14.592897,15.664658,0.295625,0.711593,0.813444,0.876300,77.458032,
210,0.898237,0.828214,0.850420,0.904560,0.944583,14.592897,14.592897,0.281099,0.693336,0.802539,0.869525,75.019051,
211,0.893507,0.821523,0.845862,0.899754,0.940268,14.894730,16.155806,0.274279,0.679217,0.789845,0.861758,73.516109,
212,0.907042,0.834506,0.859930,0.914299,0.952231,14.894730,14.894730,0.288895,0.709109,0.819029,0.885289,78.583914,
213,0.894316,0.819561,0.845345,0.901118,0.942202,13.546906,15.526506,0.267657,0.672330,0.784451,0.855218,71.925337,
214,0.895123,0.821566,0.846796,0.905393,0.940681,13.546906,13.546906,0.271293,0.681712,0.793172,0.862139,72.753684,
215,0.901451,0.829446,0.859627,0.909824,0.944290,13.102302,14.818312,0.277819,0.696059,0.803013,0.868662,74.260112,
216,0.927367,0.859244,0.893965,0.935999,0.963475,13.102302,13.102302,0.317320,0.770864,0.868466,0.919795,85.036087,
217,0.903269,0.833160,0.866146,0.911427,0.943062,13.157849,13.783091,0.281081,0.699389,0.806361,0.871435,74.949297,
