Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
43,0.836547,0.748977,0.761716,0.841842,0.913719,9.728742,10.240153,0.158279,0.535328,0.667925,0.767032,50.856649,
44,0.831296,0.745223,0.752638,0.836394,0.908025,9.728742,9.728742,0.159390,0.541431,0.677685,0.777151,50.611846,
45,0.835642,0.751132,0.759528,0.846542,0.904927,11.274156,11.274156,0.164004,0.537391,0.668805,0.763711,51.823801,
46,0.839533,0.771722,0.768603,0.846556,0.902480,12.898425,12.898425,0.176033,0.548612,0.678158,0.772095,54.428582,
47,0.855484,0.787105,0.783991,0.859955,0.920790,14.208995,14.230078,0.187264,0.570534,0.699085,0.787210,59.558648,
48,0.865721,0.785268,0.802884,0.871934,0.928691,13.459932,14.208995,0.195942,0.610300,0.742371,0.828183,64.029630,
49,0.854623,0.773346,0.774586,0.866294,0.925408,13.459932,13.459932,0.180861,0.574308,0.705725,0.798123,59.559078,
50,0.843534,0.765209,0.766635,0.850147,0.915703,12.873034,13.838703,0.176202,0.557739,0.690676,0.787973,56.252202,
51,0.832979,0.749944,0.750210,0.840180,0.909788,12.209808,12.873034,0.167159,0.544542,0.677564,0.775168,52.903063,
52,0.831156,0.750795,0.753694,0.832093,0.907550,10.696575,12.209808,0.170692,0.548273,0.684380,0.781500,51.692058,
53,0.829901,0.749546,0.747841,0.835032,0.904948,10.696575,10.696575,0.169747,0.541195,0.674263,0.772644,50.824620,
54,0.841570,0.764313,0.762797,0.845611,0.912833,12.573425,12.690916,0.177618,0.549257,0.682063,0.779562,55.041192,
55,0.849935,0.771161,0.785931,0.850714,0.915131,12.573425,12.573425,0.188239,0.567239,0.698992,0.792470,57.467019,
56,0.864873,0.788806,0.798185,0.876428,0.923280,13.752212,13.752212,0.207625,0.604886,0.737986,0.826622,63.933657,
57,0.855063,0.772458,0.789721,0.861904,0.919380,13.250713,13.997125,0.193147,0.574563,0.706646,0.797805,59.419387,
58,0.847206,0.764781,0.777487,0.852707,0.915484,11.315587,13.250713,0.182054,0.558386,0.691887,0.786000,55.433239,
59,0.845748,0.752333,0.773143,0.858288,0.914857,10.198713,11.315587,0.173661,0.556045,0.690359,0.784526,54.111135,
60,0.851799,0.766006,0.777585,0.858057,0.923094,10.198713,10.198713,0.188099,0.574837,0.709769,0.801435,56.406603,
61,0.860491,0.766681,0.795200,0.867140,0.930973,10.000376,12.178656,0.189594,0.591103,0.722166,0.810292,58.503488,
62,0.872580,0.789633,0.814757,0.879874,0.933318,10.000376,10.000376,0.210804,0.628659,0.755809,0.836783,62.908462,
63,0.896883,0.819373,0.856657,0.909142,0.941471,11.527801,11.527801,0.242660,0.682331,0.800731,0.869289,72.048386,
64,0.929458,0.866017,0.902691,0.938276,0.963569,11.065034,12.031251,0.303580,0.775217,0.877821,0.927682,84.488077,
65,0.895087,0.814724,0.858760,0.908473,0.938648,11.065034,11.065034,0.237821,0.686550,0.806037,0.875837,71.869618,
66,0.872453,0.797466,0.821334,0.877304,0.929159,10.513647,11.646818,0.214299,0.627969,0.754981,0.840365,63.567311,
67,0.858236,0.785268,0.798452,0.861660,0.918965,10.433175,10.513647,0.202833,0.597340,0.726500,0.815684,58.791915,
68,0.849717,0.766222,0.781607,0.854482,0.918515,10.073421,10.433175,0.185866,0.580139,0.714598,0.807308,56.327738,
69,0.849017,0.762436,0.781631,0.854664,0.918037,10.073421,10.073421,0.181519,0.564701,0.697108,0.790300,54.947866,
70,0.846822,0.763226,0.782850,0.850444,0.915221,10.271085,10.271085,0.180129,0.562177,0.695106,0.790275,54.713811,
71,0.851606,0.765965,0.788188,0.857664,0.918777,10.991350,10.991350,0.186753,0.571535,0.702946,0.795248,56.582794,
72,0.859499,0.769664,0.793826,0.871840,0.925273,11.305823,11.435960,0.192581,0.593898,0.729097,0.819197,60.206812,
73,0.849591,0.764659,0.780007,0.865682,0.913872,10.822623,11.305823,0.184274,0.565147,0.698561,0.792001,55.852444,
74,0.841589,0.753202,0.774117,0.853401,0.908797,10.385341,10.822623,0.172755,0.544395,0.679654,0.777431,53.023705,
75,0.833559,0.740137,0.757830,0.843774,0.907944,10.270146,10.385341,0.165276,0.533970,0.668715,0.767846,50.849283,
76,0.830319,0.733173,0.758093,0.835371,0.909649,10.270146,10.270146,0.162728,0.535300,0.673229,0.775390,50.799220,
77,0.835710,0.737863,0.756988,0.845571,0.915175,9.349988,10.672074,0.164209,0.536193,0.672527,0.771672,50.695960,
78,0.839883,0.744354,0.763653,0.854239,0.913453,9.085139,9.349988,0.166416,0.548429,0.685299,0.782426,51.939042,
79,0.852988,0.749352,0.787991,0.868907,0.921218,9.085139,9.085139,0.176373,0.573064,0.708889,0.801520,55.677873,
80,0.862211,0.769534,0.800462,0.869804,0.930896,9.657857,9.657857,0.189275,0.604871,0.741205,0.830268,60.139189,
81,0.852799,0.754928,0.788537,0.861220,0.925281,9.509574,9.902982,0.177475,0.574647,0.710812,0.805141,56.277285,
82,0.840838,0.744511,0.772300,0.845273,0.919486,8.544311,9.509574,0.167603,0.552464,0.689847,0.786256,51.889826,
83,0.834634,0.740034,0.763250,0.843826,0.910957,8.340518,8.544311,0.161189,0.539873,0.678557,0.776872,49.989075,
84,0.832636,0.739775,0.757395,0.843672,0.909243,8.340518,8.340518,0.162647,0.542354,0.682153,0.782782,50.010140,
85,0.836150,0.745413,0.767012,0.844583,0.910002,9.074059,9.074059,0.166283,0.541059,0.677889,0.777286,50.888852,
86,0.835441,0.748182,0.765304,0.843142,0.909785,9.029315,9.591740,0.167833,0.546318,0.682244,0.779450,50.851221,
87,0.845447,0.748457,0.787800,0.855815,0.913137,8.582623,9.029315,0.173364,0.564077,0.698492,0.790990,53.054944,
88,0.853715,0.757873,0.791676,0.866236,0.921992,6.817286,8.582623,0.181963,0.591585,0.727995,0.817655,54.923804,
89,0.850472,0.751562,0.781765,0.862667,0.924568,6.817286,6.817286,0.174676,0.574998,0.711548,0.803461,53.277353,
90,0.845823,0.749370,0.776320,0.857879,0.918937,7.395343,7.395343,0.170885,0.562766,0.699151,0.793582,52.241530,
91,0.847676,0.754433,0.776014,0.860149,0.918405,7.784719,7.784719,0.174633,0.564938,0.700226,0.792829,52.868821,
92,0.845062,0.753822,0.774938,0.852700,0.917396,8.043930,9.081738,0.176357,0.573899,0.710124,0.801847,53.281129,
93,0.855149,0.763153,0.789703,0.863778,0.924093,8.043930,8.043930,0.182023,0.588359,0.721703,0.810978,55.796187,
94,0.870097,0.781669,0.811005,0.882088,0.931516,7.909350,8.961166,0.198780,0.619939,0.749531,0.833922,60.253379,
95,0.891850,0.802867,0.847992,0.907074,0.941827,7.909350,7.909350,0.225871,0.673164,0.795477,0.868257,67.513667,
96,0.914652,0.827170,0.881491,0.929384,0.958624,7.940876,8.144469,0.255702,0.739395,0.850946,0.909349,76.328898,
97,0.891709,0.802419,0.848002,0.906503,0.942991,7.940876,7.940876,0.227976,0.677482,0.799156,0.871155,67.788512,
98,0.867775,0.784558,0.814766,0.876026,0.927053,9.680657,9.680657,0.205732,0.621670,0.750096,0.833388,61.399943,
99,0.857726,0.769322,0.793080,0.868315,0.923946,9.811733,9.811733,0.191158,0.592073,0.723392,0.810883,57.858426,
100,0.848346,0.760228,0.783083,0.855074,0.917587,9.751460,11.063050,0.182426,0.574647,0.707810,0.800783,55.292305,
101,0.847112,0.757298,0.772649,0.853423,0.922553,9.751460,9.751460,0.179992,0.563108,0.696298,0.792434,54.445173,
102,0.846160,0.754619,0.773009,0.852873,0.920430,10.085399,10.475855,0.176341,0.561148,0.696199,0.793606,54.689342,
103,0.850522,0.756817,0.782370,0.862625,0.919437,9.192746,10.085399,0.182401,0.573711,0.708879,0.803491,55.398361,
104,0.853563,0.756168,0.786543,0.868545,0.923055,9.192746,9.192746,0.184500,0.590989,0.726451,0.819014,57.150369,
105,0.844018,0.755356,0.777946,0.855823,0.911992,9.245073,9.245073,0.180352,0.569224,0.704505,0.800349,54.006391,
106,0.835841,0.742295,0.762558,0.845634,0.911186,9.934560,9.934560,0.169371,0.548535,0.683879,0.781346,51.847880,
107,0.830505,0.735976,0.757342,0.833420,0.910369,9.935765,10.102600,0.165847,0.537972,0.672511,0.771171,50.204571,
108,0.830463,0.743057,0.748994,0.833193,0.912055,9.935765,9.935765,0.168584,0.536875,0.672958,0.773344,50.340407,
109,0.833800,0.743660,0.756468,0.838500,0.912357,9.559032,10.626192,0.167876,0.539298,0.674605,0.774068,50.651522,
110,0.837937,0.750325,0.762859,0.841980,0.915371,9.559032,9.559032,0.172199,0.549913,0.684835,0.782238,51.932061,
111,0.850436,0.761257,0.779739,0.860693,0.921344,9.879794,10.906948,0.183061,0.574247,0.707359,0.800435,55.769148,
112,0.860285,0.774763,0.796393,0.869271,0.926954,9.879794,9.879794,0.193003,0.598239,0.730376,0.818113,58.963225,
113,0.850334,0.752852,0.781913,0.865583,0.920552,9.978061,10.361220,0.180483,0.574660,0.706752,0.799392,55.764724,
114,0.839240,0.740924,0.762474,0.851283,0.917148,9.978061,9.978061,0.170539,0.549561,0.682725,0.780218,52.391551,
115,0.839409,0.752439,0.763167,0.842288,0.917988,10.158994,11.816217,0.176614,0.541517,0.673116,0.769868,51.846792,
116,0.833715,0.741004,0.748549,0.840776,0.917800,10.158994,10.158994,0.168851,0.540186,0.674354,0.773021,51.085823,
117,0.836861,0.746782,0.756667,0.843575,0.916471,10.623425,11.268578,0.173645,0.542403,0.675501,0.775560,52.190268,
118,0.838926,0.751977,0.765481,0.842566,0.914946,10.623425,10.623425,0.179003,0.549281,0.682348,0.782632,53.012242,
119,0.850172,0.765157,0.777607,0.859019,0.920632,9.643574,12.314868,0.187831,0.568716,0.701869,0.797918,55.269156,
120,0.859587,0.773959,0.793699,0.866372,0.927987,9.409847,9.643574,0.195062,0.592411,0.724105,0.816077,58.167800,
121,0.854084,0.767786,0.781976,0.862995,0.924383,9.409847,9.409847,0.189164,0.578409,0.710705,0.803347,56.199246,
122,0.846196,0.758785,0.770162,0.852002,0.921634,9.808822,10.584835,0.178941,0.566543,0.699773,0.794707,54.505304,
123,0.849634,0.764072,0.782521,0.856161,0.918438,9.808822,9.808822,0.183533,0.570960,0.702558,0.796515,55.236231,
124,0.852669,0.771790,0.784091,0.855712,0.923969,10.347561,10.347561,0.191203,0.584386,0.715495,0.807432,57.076222,
125,0.863630,0.785677,0.801539,0.866193,0.929627,10.492194,10.492194,0.203342,0.604884,0.731701,0.816102,59.936369,
126,0.881585,0.803476,0.828228,0.885945,0.940197,10.440872,11.065870,0.224249,0.644992,0.766680,0.845859,65.762985,
127,0.906663,0.830591,0.864869,0.913009,0.955829,10.440872,10.440872,0.262576,0.710766,0.821486,0.884995,74.517610,
128,0.937049,0.873304,0.913480,0.942711,0.970877,10.945484,11.072859,0.320585,0.803257,0.895212,0.938251,87.306089,
129,0.909185,0.839801,0.867723,0.917247,0.954047,9.889346,10.945484,0.268888,0.712944,0.823529,0.887481,74.715603,
130,0.879533,0.797683,0.827290,0.886095,0.937898,9.889346,9.889346,0.224233,0.648521,0.772144,0.850896,65.316219,
131,0.862348,0.778168,0.800796,0.869069,0.926462,9.944391,9.944391,0.204266,0.611119,0.739228,0.824054,59.825597,
132,0.852010,0.768960,0.782748,0.855554,0.923302,9.874395,10.158757,0.192712,0.587826,0.719696,0.809188,56.686093,
133,0.848972,0.762544,0.780033,0.850181,0.923173,9.748749,9.874395,0.186015,0.572542,0.705075,0.797132,55.124379,
134,0.848669,0.756141,0.776776,0.848351,0.927132,8.912930,9.748749,0.181566,0.569823,0.704344,0.800254,54.541771,
135,0.854461,0.754224,0.782375,0.861086,0.928024,8.912930,8.912930,0.184599,0.576562,0.711115,0.805337,55.997936,
136,0.860728,0.767168,0.794052,0.866250,0.929890,10.119106,10.143280,0.192356,0.592647,0.727871,0.821121,59.469798,
137,0.849953,0.758154,0.779251,0.857561,0.920069,10.119106,10.119106,0.181961,0.563784,0.697761,0.794266,55.435721,
138,0.837728,0.749682,0.762601,0.843318,0.911822,11.999267,11.999267,0.175348,0.542754,0.676980,0.773568,53.471143,
139,0.832734,0.751189,0.751260,0.842473,0.904758,13.473139,13.473139,0.175939,0.532861,0.665880,0.763663,53.172285,
140,0.831743,0.752135,0.753052,0.839936,0.901766,13.453330,14.130680,0.177872,0.535733,0.670275,0.770699,53.431002,
141,0.834905,0.750295,0.761821,0.839101,0.904858,13.453330,13.453330,0.177313,0.531584,0.663778,0.760841,53.353712,
142,0.837158,0.756383,0.759843,0.835395,0.912203,13.811377,14.491380,0.179615,0.537650,0.669517,0.765128,54.341333,
143,0.848991,0.759190,0.772291,0.857020,0.918716,12.804644,13.811377,0.184346,0.557017,0.688933,0.780869,56.708220,
144,0.858536,0.767912,0.790485,0.867328,0.925198,12.021949,12.804644,0.191355,0.587302,0.722444,0.814818,60.300600,
145,0.845786,0.755917,0.770220,0.856178,0.916116,11.627866,12.021949,0.180037,0.557017,0.689588,0.783141,55.248391,
146,0.833889,0.746118,0.758274,0.838041,0.909451,11.443674,11.627866,0.172515,0.539746,0.672918,0.770586,52.072475,
147,0.829527,0.739122,0.749171,0.834205,0.906371,11.443674,11.443674,0.168144,0.527643,0.660614,0.759309,50.576347,
148,0.827829,0.730704,0.741836,0.831770,0.909585,10.419684,12.063384,0.165548,0.531424,0.667318,0.767163,49.915800,
149,0.830241,0.730238,0.747470,0.831160,0.913038,10.419684,10.419684,0.164555,0.525729,0.658656,0.757451,49.701939,
150,0.838847,0.741335,0.753518,0.841839,0.919564,10.877212,10.877212,0.170938,0.536149,0.669734,0.769473,52.405029,
151,0.846890,0.751759,0.773027,0.849712,0.921269,11.784510,11.784510,0.180143,0.554897,0.687991,0.782462,55.544504,
152,0.858171,0.763106,0.785649,0.865218,0.928988,12.200052,12.200052,0.191648,0.586193,0.721536,0.813716,60.309887,
153,0.846889,0.754892,0.779403,0.852942,0.914808,13.136076,13.136076,0.185651,0.561576,0.693503,0.787347,57.039363,
154,0.841664,0.749946,0.766305,0.847174,0.914885,13.274842,13.274842,0.179362,0.553387,0.686314,0.781589,55.821212,
155,0.842291,0.758255,0.765750,0.847956,0.912556,13.798504,13.941408,0.186972,0.552448,0.683129,0.777084,56.030478,
156,0.846992,0.758983,0.777079,0.847953,0.917639,13.726512,13.798504,0.191045,0.567323,0.699549,0.794503,58.056143,
157,0.857485,0.768144,0.788376,0.862663,0.923606,13.726512,13.726512,0.196652,0.577870,0.704678,0.793399,59.905092,
158,0.870161,0.787808,0.809592,0.878257,0.927183,14.147306,14.147306,0.215569,0.609751,0.734034,0.815087,64.353397,
159,0.892214,0.813926,0.849089,0.897169,0.940428,14.673790,14.673790,0.246110,0.659339,0.775574,0.846184,71.764555,
160,0.920677,0.839920,0.884193,0.932018,0.960559,15.213305,15.213305,0.284738,0.748725,0.857212,0.911631,84.629113,
161,0.891334,0.815009,0.843773,0.905667,0.933317,14.598989,15.630182,0.244177,0.654750,0.770813,0.842480,71.176436,
162,0.871868,0.791876,0.811706,0.878280,0.928493,14.598989,14.598989,0.219341,0.611521,0.735253,0.817788,65.249664,
163,0.856814,0.772621,0.795392,0.862639,0.916596,13.446597,14.716784,0.201413,0.581814,0.707248,0.792652,59.484339,
164,0.854786,0.767080,0.785449,0.858588,0.922124,13.446597,13.446597,0.196418,0.573742,0.703604,0.793445,59.191413,
165,0.847972,0.766272,0.777642,0.852993,0.912388,13.426457,13.987008,0.191106,0.553804,0.680807,0.773720,56.460865,
166,0.845582,0.756915,0.775259,0.849188,0.915103,13.426457,13.426457,0.185708,0.553316,0.682145,0.774545,56.128571,
167,0.847802,0.760389,0.777837,0.858023,0.911159,13.152523,13.782437,0.189943,0.562568,0.690955,0.782381,56.826974,
168,0.864593,0.775162,0.793981,0.876663,0.926573,13.152523,13.152523,0.206538,0.596955,0.729162,0.818072,62.662080,
169,0.845206,0.762131,0.776294,0.854471,0.906472,13.055511,13.887883,0.193252,0.554046,0.680668,0.770281,55.406105,
170,0.835393,0.739244,0.760622,0.843935,0.906464,12.955698,13.055511,0.174072,0.538102,0.667407,0.761196,53.014681,
171,0.834840,0.746116,0.762183,0.835806,0.907405,12.922306,12.955698,0.178455,0.530402,0.657793,0.752537,52.281924,
172,0.838959,0.750268,0.758121,0.841891,0.913718,12.531857,12.922306,0.180053,0.537468,0.669073,0.768507,53.748843,
173,0.834085,0.749095,0.764301,0.829650,0.906386,12.211889,12.531857,0.178086,0.531808,0.659852,0.756093,51.752681,
174,0.836186,0.745521,0.762584,0.838454,0.907842,12.211889,12.211889,0.174107,0.539226,0.668212,0.763102,52.620066,
175,0.849136,0.756148,0.783851,0.857418,0.912037,12.510651,12.510651,0.187558,0.562954,0.689987,0.778221,56.237292,
176,0.868240,0.774624,0.800384,0.879747,0.930699,11.237258,13.185515,0.204771,0.608907,0.740548,0.825150,62.270716,
177,0.845963,0.755412,0.783206,0.855748,0.906465,10.385138,11.237258,0.186699,0.567495,0.695296,0.783154,54.112509,
178,0.837006,0.753809,0.770560,0.837275,0.905267,10.385138,10.385138,0.182567,0.550384,0.678905,0.775176,51.880847,
179,0.831974,0.752158,0.764304,0.833915,0.897709,11.941723,11.941723,0.181701,0.539823,0.666936,0.764955,51.651355,
180,0.835920,0.756255,0.767249,0.834920,0.903842,12.185689,12.185689,0.185486,0.547537,0.678851,0.777811,53.477754,
181,0.831524,0.754083,0.764120,0.832153,0.896375,12.385393,12.512449,0.183457,0.538083,0.664082,0.759088,51.575366,
182,0.838894,0.759277,0.771177,0.835677,0.907372,12.385393,12.385393,0.188470,0.549209,0.675926,0.770105,53.630641,
183,0.849149,0.772119,0.783516,0.851708,0.909149,12.654431,12.654431,0.199797,0.567216,0.691316,0.782307,56.536314,
184,0.871543,0.789415,0.809728,0.873410,0.931479,13.346192,14.080743,0.217858,0.613481,0.743617,0.830417,65.127876,
185,0.854997,0.778937,0.794693,0.862221,0.907979,13.346192,13.346192,0.205612,0.576192,0.698351,0.782528,58.271971,
186,0.852202,0.779771,0.789173,0.857184,0.908658,13.332442,13.709080,0.204006,0.568789,0.691558,0.779043,57.471078,
187,0.850231,0.785619,0.795186,0.853715,0.900402,12.950174,13.332442,0.206816,0.567845,0.688122,0.773477,56.350533,
188,0.856967,0.784868,0.796469,0.861489,0.912874,12.303689,12.950174,0.210154,0.588545,0.714059,0.801090,59.082165,
189,0.864191,0.799551,0.814165,0.864321,0.914319,12.303689,12.303689,0.219956,0.598388,0.716015,0.796072,60.016538,
190,0.879549,0.816542,0.834849,0.879571,0.925700,12.618017,12.864489,0.240193,0.633844,0.747368,0.820920,65.214905,
191,0.900406,0.839981,0.869729,0.903541,0.935290,10.855923,12.618017,0.269850,0.685916,0.789541,0.851616,70.442706,
192,0.940523,0.879934,0.917548,0.946137,0.969495,10.855923,10.855923,0.333789,0.809362,0.899792,0.942123,88.392854,
193,0.899915,0.844685,0.870484,0.905807,0.929906,11.837269,11.837269,0.269691,0.682994,0.786906,0.847995,70.958120,
194,0.879685,0.816583,0.834897,0.879349,0.925243,13.322803,13.502504,0.238416,0.625840,0.739911,0.815976,65.432979,
195,0.867162,0.800096,0.812805,0.869579,0.916586,13.322803,13.322803,0.219940,0.592233,0.709886,0.790370,61.052652,
196,0.862091,0.793348,0.805334,0.858642,0.919096,13.531122,14.860559,0.211758,0.583679,0.709890,0.796554,60.805816,
197,0.853249,0.785350,0.792154,0.855907,0.906796,13.531122,13.531122,0.203825,0.559609,0.682206,0.770525,57.236723,
198,0.854708,0.786010,0.791951,0.855889,0.910392,13.655038,13.655038,0.202258,0.560106,0.684920,0.774466,57.916503,
199,0.859621,0.785217,0.793730,0.863093,0.917016,14.008906,15.307373,0.206282,0.570181,0.693455,0.778728,59.446537,
200,0.874760,0.797499,0.812690,0.877674,0.931140,14.008906,14.008906,0.221382,0.614443,0.743568,0.827495,66.116595,
201,0.850463,0.778824,0.785565,0.855413,0.905340,15.005720,15.005720,0.202641,0.562521,0.684671,0.769840,57.974854,
202,0.845418,0.776208,0.774990,0.846133,0.904891,14.981491,15.348745,0.196662,0.547454,0.671206,0.760180,56.384604,
203,0.838241,0.763823,0.765902,0.837437,0.902173,14.981491,14.981491,0.187187,0.530192,0.652546,0.741661,53.901341,
204,0.844163,0.771703,0.771351,0.843958,0.907356,15.668797,15.905934,0.193513,0.548253,0.676648,0.768477,57.351546,
205,0.835011,0.765576,0.758931,0.841082,0.893793,15.392757,15.668797,0.189143,0.528627,0.651192,0.740858,53.612578,
206,0.840181,0.767602,0.769654,0.839129,0.903853,15.392757,15.392757,0.191945,0.537406,0.661128,0.751299,55.208634,
207,0.847716,0.770512,0.780421,0.852693,0.906970,14.868469,15.663889,0.197150,0.554493,0.677425,0.763737,56.952580,
208,0.872910,0.788564,0.806230,0.879064,0.934837,14.868469,14.868469,0.216533,0.613072,0.744619,0.828382,66.620699,
209,0.846903,0.772381,0.781686,0.852581,0.905038,14.592897,15.664658,0.192646,0.550433,0.675430,0.763888,56.606821,
210,0.840572,0.763308,0.769216,0.846611,0.903050,14.592897,14.592897,0.187175,0.536942,0.664028,0.757288,55.035132,
211,0.837499,0.759317,0.769427,0.840229,0.900773,14.894730,16.155806,0.182192,0.523307,0.649366,0.743324,53.856136,
212,0.843460,0.767903,0.770849,0.844200,0.909140,14.894730,14.894730,0.188107,0.539700,0.671144,0.767200,56.516051,
213,0.834962,0.762559,0.765472,0.833368,0.900356,13.546906,15.526506,0.178800,0.520963,0.648290,0.744287,52.331287,
214,0.840733,0.764081,0.768923,0.847405,0.903996,13.546906,13.546906,0.181991,0.531109,0.659578,0.754518,54.021812,
215,0.848019,0.766421,0.786238,0.857868,0.904598,13.102302,14.818312,0.185868,0.544721,0.670606,0.759055,55.240279,
216,0.872737,0.784359,0.811380,0.880211,0.932990,13.102302,13.102302,0.205602,0.600892,0.733353,0.819552,64.333397,
217,0.850872,0.769145,0.788174,0.855371,0.912611,13.157849,13.783091,0.188277,0.550931,0.677014,0.766091,56.271243,
