Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.884315,0.806801,0.833727,0.893095,0.935082,13.157849,13.157849,0.256814,0.667518,0.781240,0.852409,69.373213,
219,0.883493,0.813716,0.835189,0.888156,0.933348,13.711781,13.711781,0.258884,0.661375,0.772394,0.843193,68.867377,
220,0.895421,0.826170,0.843627,0.902528,0.944854,14.077697,14.077697,0.278022,0.698031,0.808184,0.873720,74.446142,
221,0.891489,0.830706,0.846986,0.892333,0.937791,14.489379,14.489379,0.274055,0.673299,0.779569,0.845813,71.398855,
222,0.896580,0.834678,0.853581,0.899168,0.942090,13.882836,15.207856,0.284803,0.696453,0.800619,0.865702,73.699775,
223,0.914701,0.860144,0.888074,0.917441,0.947916,13.793897,13.882836,0.319789,0.735085,0.826024,0.880167,78.848877,
224,0.951196,0.897127,0.933163,0.957259,0.976496,13.689453,13.793897,0.402581,0.863549,0.928123,0.956712,95.539350,
225,0.912559,0.855711,0.884674,0.918435,0.944716,12.254471,13.689453,0.318186,0.736984,0.827099,0.880458,77.035840,
226,0.897380,0.829408,0.853134,0.900900,0.944040,12.254471,12.254471,0.285704,0.700063,0.803377,0.867636,72.565557,
227,0.890351,0.818753,0.834582,0.893782,0.943859,14.593003,14.593003,0.274040,0.673628,0.779646,0.848409,71.441661,
228,0.892890,0.825602,0.833327,0.898388,0.944800,15.178169,15.894405,0.279220,0.686725,0.797434,0.866343,74.137755,
229,0.880866,0.810883,0.824546,0.886006,0.932350,13.879653,15.178169,0.262394,0.654105,0.764239,0.837766,67.957811,
230,0.882389,0.807468,0.827362,0.888695,0.935538,13.879653,13.879653,0.263245,0.665438,0.778118,0.850379,69.417440,
231,0.886246,0.819414,0.841156,0.894248,0.929166,15.071409,15.071409,0.274578,0.680536,0.787701,0.854219,71.643669,
232,0.911438,0.836680,0.868819,0.921561,0.954456,15.014059,15.510808,0.303369,0.749554,0.852626,0.908824,82.205342,
233,0.891650,0.815618,0.844446,0.896581,0.941339,15.014059,15.014059,0.273958,0.681397,0.790173,0.858132,72.998254,
234,0.881231,0.801930,0.827774,0.886624,0.935664,13.823605,15.232721,0.257875,0.661850,0.776291,0.849194,69.046293,
235,0.874973,0.793023,0.819876,0.884569,0.928424,13.589951,13.823605,0.249694,0.651238,0.765643,0.840454,66.825122,
236,0.886722,0.805675,0.829404,0.896871,0.940691,13.414260,13.589951,0.266347,0.684134,0.798382,0.868744,71.581744,
237,0.879646,0.797520,0.827468,0.886880,0.933532,12.711936,13.414260,0.258316,0.660061,0.772112,0.845781,67.390428,
238,0.889217,0.807359,0.837859,0.897033,0.941637,12.135064,12.711936,0.269905,0.678804,0.789733,0.859336,70.019040,
239,0.899673,0.820159,0.858591,0.909456,0.943718,12.135064,12.135064,0.288947,0.703797,0.806279,0.868884,73.062507,
240,0.925166,0.849781,0.888937,0.934533,0.965013,13.099103,13.099103,0.337050,0.789326,0.880646,0.927604,85.549990,
241,0.901713,0.827492,0.857185,0.910953,0.946139,13.241620,13.241620,0.293238,0.701939,0.805718,0.869625,74.533663,
242,0.888270,0.807939,0.834620,0.896515,0.940912,14.073757,14.508581,0.272804,0.674827,0.786340,0.857442,71.387077,
243,0.883575,0.801465,0.826841,0.887610,0.942149,13.552459,14.073757,0.263593,0.662517,0.776752,0.851937,69.446418,
244,0.888962,0.805372,0.826032,0.897303,0.947922,13.236360,13.552459,0.272060,0.685688,0.800438,0.870419,72.025796,
245,0.884176,0.798302,0.827989,0.890436,0.941367,12.850938,13.236360,0.261545,0.660460,0.775716,0.848898,68.715742,
246,0.886305,0.799167,0.829080,0.893443,0.944832,12.565686,12.850938,0.264671,0.671473,0.786351,0.859706,69.833861,
247,0.898098,0.817225,0.854725,0.906484,0.945091,12.164501,12.565686,0.284531,0.694296,0.800592,0.865668,72.443957,
248,0.915664,0.838185,0.878962,0.923763,0.958135,12.164501,12.164501,0.319894,0.762607,0.861920,0.915389,81.226975,
249,0.894410,0.813313,0.849276,0.906091,0.940605,11.862274,12.421762,0.284034,0.696423,0.802737,0.868814,71.699969,
250,0.887890,0.809123,0.835078,0.895353,0.941390,11.862271,11.862274,0.274371,0.676863,0.787880,0.858818,69.417001,
251,0.887641,0.810518,0.833609,0.895408,0.940812,11.862271,11.862271,0.273220,0.673695,0.783884,0.854768,68.994579,
252,0.895787,0.820304,0.841235,0.901814,0.949410,12.167678,12.206426,0.290242,0.705899,0.815449,0.880710,73.434890,
253,0.896354,0.824772,0.844634,0.902616,0.945970,12.167678,12.167678,0.290236,0.691869,0.797201,0.863760,71.865599,
254,0.907661,0.840867,0.862814,0.911796,0.953104,12.183431,12.183431,0.310064,0.721320,0.821619,0.882356,76.029638,
255,0.930002,0.869261,0.899861,0.938022,0.962560,11.992679,12.898466,0.353151,0.773768,0.857543,0.903609,82.918500,
256,0.964380,0.920098,0.950763,0.968778,0.984520,11.417708,11.992679,0.467748,0.909026,0.956499,0.975513,98.916235,
257,0.928604,0.868325,0.898411,0.935934,0.962205,9.633615,11.417708,0.352516,0.777077,0.860416,0.906725,80.641617,
258,0.906947,0.830448,0.859037,0.917194,0.955236,9.633615,9.633615,0.299677,0.725724,0.827261,0.888457,74.058604,
259,0.895885,0.819735,0.846796,0.902076,0.948223,9.632353,10.785629,0.282650,0.698895,0.805492,0.873299,70.257749,
260,0.895668,0.816616,0.843186,0.901820,0.951036,9.632353,9.632353,0.283748,0.709914,0.819805,0.886983,71.572956,
261,0.890851,0.805447,0.835415,0.901088,0.946439,10.052390,10.540375,0.266515,0.682920,0.794060,0.863407,68.775045,
262,0.894125,0.810144,0.839773,0.902693,0.949494,10.052390,10.052390,0.270950,0.687711,0.799025,0.867477,69.815677,
263,0.903016,0.822512,0.855807,0.912228,0.952130,10.670609,11.526278,0.283886,0.708925,0.816477,0.879028,73.377940,
264,0.916382,0.835583,0.874870,0.926726,0.961449,10.670609,10.670609,0.305120,0.759519,0.860717,0.914503,79.872031,
265,0.900921,0.815672,0.851041,0.907625,0.955589,9.567014,10.760416,0.273773,0.704032,0.813994,0.878069,71.804663,
266,0.889226,0.801064,0.830920,0.897668,0.948977,9.567014,9.567014,0.257566,0.679387,0.795801,0.868182,68.432625,
267,0.885899,0.801879,0.831488,0.893736,0.942312,11.644753,11.644753,0.257668,0.669086,0.785419,0.859935,68.928212,
268,0.886565,0.801834,0.832069,0.896093,0.942656,12.175900,12.175900,0.261066,0.687565,0.804640,0.875576,71.081161,
269,0.886568,0.805355,0.831985,0.894233,0.942672,11.102956,12.555635,0.256221,0.674009,0.789891,0.861927,68.792719,
270,0.893688,0.806108,0.842607,0.902473,0.949394,11.102956,11.102956,0.262639,0.690535,0.804675,0.874609,71.404363,
271,0.906820,0.827139,0.863263,0.917845,0.952417,11.327262,11.327262,0.290519,0.724932,0.830173,0.890524,75.935329,
272,0.927375,0.852604,0.897395,0.936848,0.963994,11.375803,11.619823,0.329656,0.791381,0.883454,0.929958,84.661699,
273,0.908900,0.825059,0.863697,0.919162,0.956720,9.960135,11.375803,0.284658,0.723245,0.829236,0.891228,75.087079,
274,0.893936,0.806650,0.840106,0.902654,0.949314,9.960135,9.960135,0.262218,0.691846,0.806318,0.876914,70.577026,
275,0.886977,0.796570,0.831758,0.894585,0.945460,10.130157,10.130157,0.254175,0.676709,0.792585,0.864357,68.191083,
276,0.885953,0.796913,0.828127,0.896639,0.943300,10.434295,10.434295,0.259712,0.687335,0.803391,0.873266,69.135675,
277,0.884065,0.793251,0.826274,0.897271,0.940670,10.999081,11.071527,0.249809,0.672207,0.789470,0.862942,68.291657,
278,0.886636,0.793488,0.829125,0.903018,0.941891,9.879373,10.999081,0.248975,0.680055,0.797642,0.869709,68.403890,
279,0.898739,0.811019,0.850203,0.912442,0.948536,9.879373,9.879373,0.270001,0.706545,0.818177,0.882617,72.122187,
280,0.914999,0.832431,0.876577,0.925828,0.959491,8.929741,10.227541,0.298327,0.758861,0.861248,0.915696,78.008851,
281,0.900315,0.818750,0.853103,0.909209,0.951242,8.929741,8.929741,0.277916,0.709483,0.819142,0.883121,71.541785,
282,0.888300,0.801095,0.832580,0.898687,0.944274,11.059302,11.059302,0.260137,0.684062,0.798980,0.870101,69.853104,
283,0.887506,0.798813,0.834847,0.895076,0.944266,11.486311,11.491185,0.261421,0.680805,0.796106,0.868672,69.927985,
284,0.891612,0.811718,0.835538,0.899236,0.945908,11.486311,11.486311,0.273212,0.698777,0.812518,0.881519,72.006773,
285,0.895443,0.815815,0.842137,0.900534,0.949802,12.350013,12.350013,0.275667,0.693644,0.804510,0.873359,72.771203,
286,0.901878,0.817047,0.851493,0.907452,0.956176,10.431989,13.319657,0.282578,0.719400,0.826612,0.890440,74.007097,
287,0.924152,0.846442,0.888089,0.933471,0.965465,10.431989,10.431989,0.325464,0.775064,0.867797,0.917688,81.639600,
288,0.954066,0.897711,0.937452,0.960639,0.978455,12.163651,12.344001,0.414063,0.874686,0.937171,0.964559,95.695763,
289,0.922982,0.852323,0.887944,0.933069,0.961162,12.163651,12.163651,0.334803,0.775202,0.866822,0.917094,82.974099,
290,0.901180,0.823770,0.851976,0.909847,0.950883,12.858809,13.026237,0.294065,0.719863,0.826469,0.891565,76.200763,
291,0.892732,0.809416,0.839885,0.899490,0.948570,12.858809,12.858809,0.275207,0.693528,0.804913,0.874667,72.804819,
292,0.893550,0.811822,0.834762,0.900715,0.950301,11.150756,12.902169,0.271560,0.694852,0.807932,0.876744,71.624521,
293,0.887097,0.796347,0.829329,0.892005,0.948639,11.150756,11.150756,0.256534,0.676741,0.791759,0.865234,69.203619,
294,0.889092,0.796772,0.831001,0.896912,0.948964,10.857675,11.487091,0.258364,0.683679,0.799632,0.872489,70.015581,
295,0.896415,0.804627,0.847578,0.909169,0.948568,10.857675,10.857675,0.270115,0.705077,0.816563,0.884485,72.678193,
296,0.914147,0.832844,0.873838,0.927092,0.957510,11.291449,11.291449,0.305582,0.756108,0.858251,0.915085,79.977512,
297,0.896618,0.813589,0.848015,0.908205,0.947566,11.944155,11.944155,0.278518,0.705323,0.815978,0.884342,73.690305,
298,0.884358,0.794144,0.829995,0.893913,0.943557,11.201362,12.650584,0.259026,0.676039,0.792725,0.866332,68.817116,
299,0.883654,0.791611,0.822028,0.892452,0.946452,10.582839,11.201362,0.253853,0.671072,0.788895,0.863436,67.835273,
300,0.887009,0.793851,0.825002,0.896126,0.948586,10.106621,10.582839,0.257419,0.682549,0.799992,0.872946,68.948196,
301,0.886611,0.786114,0.823598,0.895182,0.951644,10.106621,10.106621,0.251208,0.677752,0.794579,0.869225,68.496114,
302,0.893569,0.800645,0.834084,0.902521,0.953242,10.249543,10.249543,0.266814,0.695201,0.809054,0.879348,71.002586,
303,0.909160,0.821372,0.864203,0.919882,0.957789,10.370037,10.370037,0.292182,0.732389,0.836961,0.897622,76.193147,
304,0.927427,0.848619,0.894872,0.937953,0.966854,10.857944,11.773850,0.332707,0.793147,0.883616,0.929124,84.108544,
305,0.908013,0.822680,0.865331,0.920122,0.955171,10.857944,10.857944,0.295637,0.732074,0.835884,0.896052,76.273850,
306,0.892792,0.809360,0.840212,0.901462,0.947436,11.515079,11.515079,0.275700,0.694710,0.807038,0.874571,71.626244,
307,0.885761,0.797266,0.827271,0.895124,0.944329,12.061144,12.361030,0.262980,0.676391,0.790978,0.861425,69.486985,
308,0.883794,0.797032,0.826599,0.890171,0.942902,12.061144,12.061144,0.261989,0.680396,0.796249,0.869179,69.768814,
309,0.884675,0.797037,0.823930,0.890295,0.945627,12.244714,12.244714,0.260538,0.670083,0.786092,0.861495,69.353570,
310,0.890165,0.806708,0.832511,0.892768,0.950038,12.829238,12.829238,0.272690,0.679609,0.794023,0.866633,71.473433,
311,0.901813,0.821550,0.850645,0.910825,0.953290,12.887394,13.945995,0.291116,0.709161,0.818004,0.883221,75.547911,
312,0.916228,0.840411,0.874218,0.927104,0.959602,12.887394,12.887394,0.319079,0.760055,0.860902,0.915350,81.988793,
313,0.902579,0.820901,0.853434,0.910810,0.954178,12.263559,13.293275,0.289731,0.715570,0.824870,0.889664,75.775548,
314,0.891538,0.816593,0.832620,0.898240,0.947092,12.263559,12.263559,0.277693,0.690024,0.803993,0.873758,71.950172,
315,0.890963,0.812087,0.831514,0.899014,0.946913,12.325796,12.680659,0.273450,0.689293,0.803737,0.876485,72.088330,
316,0.894349,0.819095,0.837942,0.896386,0.951696,11.906012,12.325796,0.284564,0.701766,0.814193,0.883137,73.071755,
317,0.898528,0.822707,0.844347,0.902676,0.953744,9.653602,11.906012,0.289894,0.711359,0.820397,0.885547,72.059961,
318,0.906838,0.831781,0.858171,0.913803,0.957533,9.653602,9.653602,0.303414,0.741991,0.844698,0.905064,75.760132,
319,0.930868,0.866520,0.896565,0.940728,0.966946,10.504322,10.639720,0.359605,0.807675,0.891564,0.935045,85.165949,
320,0.964277,0.921197,0.950434,0.968684,0.984601,10.102427,10.504322,0.462568,0.909795,0.956831,0.975766,97.590246,
321,0.930532,0.867744,0.899952,0.934538,0.968797,8.861999,10.102427,0.357509,0.805370,0.889685,0.934921,83.374513,
322,0.907672,0.834320,0.860507,0.914468,0.957390,8.861999,8.861999,0.303054,0.740166,0.842563,0.903933,75.001512,
323,0.896026,0.809552,0.845511,0.904780,0.951878,8.699165,9.939163,0.272655,0.711613,0.821701,0.889882,71.022374,
324,0.897336,0.819471,0.844065,0.902595,0.953136,8.699165,8.699165,0.278498,0.704300,0.816649,0.885167,70.816589,
325,0.892246,0.809371,0.834725,0.897719,0.950987,10.368925,10.391554,0.268247,0.687457,0.802836,0.875905,70.465736,
326,0.893962,0.805251,0.837400,0.898871,0.955362,10.368925,10.368925,0.265953,0.691910,0.807804,0.879303,71.178834,
327,0.901915,0.815274,0.847463,0.911117,0.957564,11.863911,11.863911,0.279874,0.715635,0.827481,0.893165,75.623663,
328,0.915575,0.838960,0.873944,0.922072,0.961828,12.222859,12.222859,0.310419,0.754770,0.856835,0.913237,80.962942,
329,0.898549,0.822548,0.852116,0.904183,0.949295,13.738767,13.738767,0.287311,0.706787,0.817259,0.884432,75.749246,
330,0.887109,0.813437,0.831809,0.894731,0.940523,13.763538,13.876362,0.267787,0.678872,0.794602,0.868241,71.857430,
331,0.883467,0.809031,0.829588,0.888580,0.937759,13.163630,13.763538,0.265098,0.668906,0.785407,0.859828,69.820393,
332,0.887270,0.809314,0.828700,0.892015,0.945106,13.035795,13.163630,0.264764,0.677260,0.794317,0.867910,71.219902,
333,0.888039,0.813550,0.831716,0.889786,0.944538,12.857019,13.035795,0.268049,0.676540,0.792771,0.867798,71.152258,
334,0.893827,0.816947,0.838288,0.903464,0.945452,11.785921,12.857019,0.273743,0.695189,0.808724,0.878823,72.439392,
335,0.907164,0.830230,0.865795,0.915939,0.952633,11.785921,11.785921,0.296085,0.733368,0.838524,0.898372,77.233683,
336,0.927979,0.852315,0.895483,0.937213,0.967776,11.109528,12.251868,0.328311,0.789162,0.881188,0.928723,84.360005,
337,0.909686,0.826917,0.864624,0.918915,0.958386,11.109528,11.109528,0.292276,0.734163,0.840293,0.901015,77.359979,
338,0.895391,0.803714,0.837725,0.901580,0.957022,11.183360,11.183360,0.264255,0.697151,0.812568,0.881292,72.493985,
339,0.890358,0.811868,0.833306,0.897455,0.945344,11.792234,11.792234,0.267979,0.679001,0.794838,0.866370,70.578613,
340,0.886176,0.796630,0.830345,0.893951,0.945132,12.190302,12.726808,0.256320,0.683064,0.800415,0.872638,70.722326,
341,0.883643,0.797449,0.828359,0.891286,0.941801,12.190302,12.190302,0.254270,0.673153,0.790183,0.863617,69.361270,
342,0.886834,0.799810,0.832677,0.898872,0.941711,11.663280,12.899076,0.258850,0.680699,0.797098,0.870824,70.147348,
343,0.901737,0.821782,0.857428,0.910958,0.949861,11.663280,11.663280,0.278047,0.709958,0.821664,0.887653,74.850324,
344,0.914217,0.829523,0.874226,0.925312,0.959755,10.343246,12.667539,0.291719,0.752516,0.856424,0.912319,78.851735,
345,0.900225,0.810969,0.857139,0.908026,0.953021,10.109637,10.343246,0.267803,0.715959,0.827684,0.893012,73.643196,
346,0.892280,0.802296,0.834468,0.907259,0.947601,9.058785,10.109637,0.256284,0.692380,0.809260,0.881660,69.823934,
347,0.891778,0.800661,0.837087,0.904234,0.947143,8.526969,9.058785,0.253526,0.688801,0.805943,0.880233,69.036686,
348,0.896924,0.812227,0.845706,0.905843,0.950985,8.526969,8.526969,0.266727,0.703622,0.817093,0.886685,70.728078,
349,0.897483,0.811847,0.849173,0.904410,0.951605,8.776069,8.776069,0.269832,0.707685,0.818893,0.887712,71.177372,
350,0.908720,0.829542,0.866924,0.919569,0.953579,8.948485,8.948485,0.294526,0.735752,0.840060,0.902366,75.143622,
351,0.928896,0.856250,0.895197,0.942580,0.964208,9.244223,9.244223,0.333398,0.792307,0.881932,0.929167,82.761990,
352,0.955647,0.896774,0.939309,0.964564,0.979703,9.021418,10.299269,0.407481,0.876999,0.938459,0.965158,92.984466,
353,0.928371,0.856153,0.895317,0.939796,0.965109,9.021418,9.021418,0.336002,0.794410,0.883285,0.929587,82.501847,
354,0.906641,0.830070,0.862886,0.914349,0.955612,9.867022,9.867022,0.296367,0.734985,0.838415,0.898943,75.317835,
355,0.896385,0.812693,0.849755,0.907308,0.946892,10.085884,10.226364,0.275177,0.706401,0.815620,0.882672,71.754740,
356,0.893944,0.811136,0.840440,0.901793,0.949995,9.712316,10.085884,0.270524,0.700642,0.812653,0.880320,70.697812,
357,0.889559,0.803024,0.835086,0.899485,0.946063,9.712316,9.712316,0.260136,0.686050,0.800279,0.871755,68.965267,
358,0.891754,0.810293,0.839739,0.895806,0.949329,10.599464,11.061879,0.266045,0.691128,0.804643,0.875926,70.622644,
359,0.904667,0.818554,0.855603,0.916998,0.954782,8.441315,10.599464,0.277231,0.716582,0.826147,0.890471,72.650403,
360,0.914469,0.833497,0.875836,0.925668,0.958997,8.441315,8.441315,0.295173,0.754339,0.856880,0.911799,76.997687,
361,0.899503,0.811189,0.848518,0.914211,0.952119,8.266345,8.918449,0.270478,0.715083,0.826998,0.892283,71.628352,
362,0.891264,0.804930,0.832177,0.905128,0.948461,8.266345,8.266345,0.258893,0.688641,0.805766,0.879598,68.613255,
363,0.886083,0.791532,0.833351,0.898622,0.945346,8.147573,8.450633,0.248462,0.680790,0.798606,0.874333,66.973798,
364,0.887967,0.796306,0.832424,0.902299,0.946250,7.458939,8.147573,0.251748,0.689010,0.805402,0.877114,67.001793,
365,0.888505,0.801192,0.838529,0.897273,0.945374,7.458939,7.458939,0.256539,0.688453,0.804020,0.876119,66.980347,
366,0.896739,0.810113,0.849714,0.905970,0.949958,8.226706,8.226706,0.265479,0.708654,0.821344,0.889603,70.712891,
367,0.911012,0.827142,0.873648,0.920092,0.957454,8.349664,8.349664,0.290834,0.746427,0.850746,0.908065,75.758720,
368,0.930088,0.853912,0.899596,0.940561,0.967617,9.540373,9.540373,0.326949,0.795442,0.885562,0.930942,83.575841,
369,0.911525,0.827131,0.868702,0.923767,0.957702,9.444831,9.855897,0.289944,0.740560,0.845471,0.903673,76.471432,
370,0.899570,0.815574,0.847512,0.907018,0.954673,9.444831,9.444831,0.269861,0.702048,0.815549,0.884441,71.944072,
371,0.888922,0.800869,0.833592,0.896580,0.947869,9.879008,10.634041,0.254643,0.682569,0.800250,0.874032,69.202301,
372,0.887025,0.797365,0.829846,0.903161,0.943165,9.361732,9.879008,0.251578,0.679769,0.798913,0.873254,68.268191,
373,0.887321,0.791958,0.829971,0.906286,0.944259,9.361732,9.361732,0.249051,0.670294,0.789717,0.867140,67.701744,
374,0.891115,0.801875,0.839495,0.906339,0.944709,9.480907,9.480907,0.258806,0.680193,0.797831,0.872983,69.112739,
375,0.902190,0.814322,0.858241,0.915630,0.950856,10.090742,10.625308,0.279165,0.707469,0.819474,0.887454,73.376391,
376,0.916649,0.835336,0.881365,0.926945,0.960025,10.059183,10.090742,0.307735,0.751644,0.853700,0.911282,78.875278,
377,0.904352,0.821783,0.862480,0.913275,0.953134,10.059183,10.059183,0.287386,0.715298,0.823779,0.889541,74.003109,
378,0.895449,0.808971,0.846624,0.909204,0.944940,9.998030,11.199531,0.276226,0.695892,0.807350,0.876828,70.873841,
379,0.889457,0.805814,0.837605,0.897012,0.944137,9.998030,9.998030,0.271253,0.687145,0.799885,0.870777,69.097490,
380,0.895716,0.811093,0.840687,0.903199,0.952479,10.136091,10.720688,0.281111,0.707378,0.817581,0.884615,71.851240,
381,0.900764,0.820590,0.848700,0.907084,0.954704,10.136091,10.136091,0.292955,0.715541,0.822628,0.886910,73.113846,
382,0.910777,0.836306,0.865092,0.920124,0.957306,10.166742,10.166742,0.311717,0.746437,0.845719,0.902744,76.890596,
383,0.929471,0.862818,0.900262,0.937709,0.964673,10.358349,10.358349,0.352418,0.799363,0.883204,0.927062,83.836634,
384,0.960361,0.913480,0.945604,0.965692,0.981963,10.699533,11.032440,0.441069,0.888391,0.943423,0.966923,96.060501,
385,0.930875,0.872401,0.902336,0.936798,0.964718,10.699533,10.699533,0.363300,0.808182,0.889326,0.931534,85.004745,
386,0.910753,0.844056,0.869945,0.917417,0.954766,10.609378,11.068157,0.320936,0.757589,0.853881,0.907860,77.911176,
387,0.894774,0.814981,0.842548,0.902857,0.949893,10.306859,10.609378,0.289285,0.724688,0.828398,0.888687,72.343062,
388,0.891460,0.810048,0.832966,0.898969,0.950648,9.706267,10.306859,0.286034,0.720131,0.827533,0.890351,71.224379,
389,0.889294,0.805852,0.836240,0.893657,0.949072,8.353370,9.706267,0.277995,0.707098,0.815951,0.882702,68.649627,
390,0.891643,0.812058,0.836509,0.901236,0.948056,8.344012,8.353370,0.278821,0.711380,0.819850,0.885995,69.438811,
391,0.900858,0.821390,0.853165,0.909704,0.953430,8.344012,8.344012,0.292767,0.731942,0.836162,0.896413,72.412557,
392,0.914679,0.839185,0.874723,0.925938,0.959156,8.840071,9.521933,0.312199,0.766774,0.864105,0.917147,77.999184,
393,0.897127,0.820698,0.849396,0.905436,0.949494,8.297288,8.840071,0.290053,0.724479,0.829824,0.891389,71.090017,
394,0.887518,0.807308,0.828597,0.901102,0.943880,8.297288,8.297288,0.277966,0.707842,0.817160,0.883332,68.319265,
395,0.880988,0.797652,0.823294,0.894852,0.937507,8.878135,8.878135,0.271752,0.700572,0.810986,0.879378,67.183676,
396,0.888309,0.808778,0.827715,0.904186,0.942668,8.723197,9.061631,0.280329,0.710905,0.819366,0.884713,69.037486,
397,0.889223,0.806632,0.831959,0.903635,0.944657,8.723197,8.723197,0.278304,0.705589,0.813589,0.880041,68.743213,
398,0.895960,0.819162,0.848011,0.906073,0.947625,8.952646,8.952646,0.290840,0.724726,0.829395,0.891343,71.481770,
399,0.910737,0.834128,0.869218,0.925485,0.954113,9.103026,9.103026,0.307166,0.752518,0.850921,0.906122,76.245293,
400,0.931142,0.861098,0.901474,0.941272,0.968102,8.881541,9.559484,0.341666,0.804008,0.890757,0.934183,83.532552,
401,0.911149,0.837669,0.873175,0.921544,0.954098,8.701679,8.881541,0.309798,0.755154,0.851888,0.904760,75.844992,
402,0.900968,0.822663,0.853490,0.911506,0.950897,8.701679,8.701679,0.292295,0.729811,0.833777,0.893966,72.545780,
403,0.894939,0.817752,0.842857,0.904460,0.948054,7.792621,8.754065,0.283967,0.716284,0.822822,0.886789,69.655690,
404,0.900129,0.823449,0.845942,0.913932,0.950157,7.792621,7.792621,0.287855,0.722077,0.829240,0.892202,71.252203,
405,0.900309,0.821337,0.847446,0.914043,0.950756,7.375966,8.619979,0.281023,0.711386,0.818484,0.883311,69.967183,
406,0.906769,0.830184,0.857506,0.920368,0.954207,7.375966,7.375966,0.288582,0.725052,0.831072,0.894179,72.355519,
407,0.915370,0.841388,0.872838,0.924061,0.961990,8.214021,8.264309,0.302151,0.748689,0.850060,0.906810,76.354089,
408,0.927587,0.860088,0.892378,0.937025,0.966375,8.214021,8.214021,0.321313,0.778703,0.873598,0.923304,80.766614,
409,0.919760,0.850302,0.884772,0.927452,0.960605,7.894277,8.610196,0.311114,0.753696,0.852054,0.906259,76.911889,
410,0.913575,0.844543,0.870240,0.925139,0.956903,7.554132,7.894277,0.301342,0.742158,0.844336,0.902893,74.869766,
411,0.913350,0.838587,0.869307,0.929615,0.955575,7.255146,7.554132,0.298138,0.743480,0.844934,0.903336,74.575274,
412,0.918916,0.847780,0.877478,0.932471,0.961273,6.110096,7.255146,0.309037,0.757322,0.855685,0.912445,75.479567,
413,0.924790,0.856035,0.892542,0.935690,0.962686,6.107339,6.110096,0.321157,0.770568,0.864198,0.917065,77.235471,
414,0.934276,0.869260,0.907949,0.941859,0.969836,6.107339,6.107339,0.340006,0.796145,0.882641,0.929818,80.693709,
415,0.945842,0.884369,0.925969,0.955659,0.973792,5.667272,6.302573,0.371245,0.833282,0.906791,0.943326,84.443302,
416,0.958600,0.909102,0.945420,0.966509,0.978940,5.667272,5.667272,0.417364,0.884173,0.941288,0.966657,90.246882,
417,0.945202,0.884737,0.923145,0.958399,0.970601,5.736516,5.736516,0.377978,0.839112,0.910519,0.945718,84.693479,
418,0.934613,0.870065,0.902060,0.948135,0.968155,6.301021,6.301021,0.348574,0.806055,0.888742,0.932284,81.339169,
419,0.927912,0.859831,0.894790,0.940975,0.963146,6.286081,6.773116,0.333645,0.782300,0.871541,0.920904,78.542068,
420,0.924431,0.855158,0.887801,0.937753,0.962313,6.286081,6.286081,0.326872,0.777030,0.869646,0.921047,77.803527,
421,0.920359,0.850915,0.883684,0.934199,0.958216,7.411004,7.465569,0.321219,0.766811,0.860045,0.911883,77.157752,
422,0.922690,0.855064,0.886921,0.933620,0.961970,7.411004,7.411004,0.323165,0.771281,0.865023,0.915835,78.087783,
423,0.926208,0.860866,0.890252,0.934913,0.965932,7.564854,7.564854,0.331854,0.779892,0.870831,0.919097,79.374144,
424,0.934680,0.869420,0.904139,0.944141,0.969586,7.508484,7.916432,0.344256,0.801467,0.887758,0.932249,82.601754,
425,0.926156,0.859319,0.892331,0.935221,0.964371,7.384139,7.508484,0.328330,0.775817,0.866793,0.915757,78.802301,
426,0.922352,0.852308,0.887744,0.931449,0.962851,7.384139,7.384139,0.316538,0.759894,0.855494,0.909352,77.230677,
427,0.920451,0.849500,0.882996,0.934259,0.959218,7.275437,7.919321,0.313563,0.753011,0.849661,0.906983,76.386177,
428,0.923825,0.855150,0.885266,0.936115,0.963617,7.210035,7.275437,0.319971,0.761240,0.858375,0.914517,77.825410,
429,0.925325,0.856746,0.892132,0.932499,0.966020,7.041420,7.210035,0.322867,0.760886,0.855660,0.910942,77.590515,
430,0.929988,0.861896,0.897569,0.936056,0.970635,6.565417,7.041420,0.329500,0.775236,0.867367,0.919504,79.042169,
431,0.936409,0.872354,0.908722,0.945019,0.969904,6.565417,6.565417,0.350523,0.800031,0.885219,0.930897,81.765552,
432,0.945628,0.886265,0.924977,0.953499,0.973979,7.513258,8.043257,0.376684,0.835548,0.911845,0.949019,86.997480,
433,0.933004,0.871480,0.905873,0.942198,0.965763,7.344498,7.513258,0.349123,0.794549,0.879740,0.925332,81.266710,
434,0.930132,0.863805,0.898751,0.941878,0.965260,5.620083,7.344498,0.337230,0.781600,0.871753,0.921504,78.342393,
435,0.924825,0.855272,0.891267,0.935480,0.963672,5.620083,5.620083,0.328910,0.774449,0.867643,0.920871,77.100985,
436,0.925578,0.853541,0.888530,0.937470,0.965784,5.449805,6.358406,0.330530,0.780988,0.874434,0.926285,77.701528,
437,0.922391,0.846074,0.883324,0.935672,0.963868,5.449805,5.449805,0.322359,0.773387,0.868236,0.921332,76.501183,
