Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
35,0.856706,0.784802,0.790617,0.855554,0.923469,12.233634,13.653166,0.186566,0.581605,0.709615,0.797175,58.790822,
36,0.851407,0.769763,0.780894,0.849448,0.925829,12.233634,12.233634,0.179018,0.577381,0.710227,0.800211,58.093053,
37,0.841797,0.766394,0.769200,0.852144,0.905854,11.895730,12.386440,0.172501,0.560212,0.690077,0.782757,54.718688,
38,0.846922,0.767017,0.773723,0.849753,0.919400,11.510571,11.895730,0.174651,0.564785,0.696746,0.790186,55.861995,
39,0.852310,0.767342,0.783884,0.855479,0.924728,11.510571,11.510571,0.177127,0.575243,0.707027,0.798704,57.482830,
40,0.863180,0.777351,0.801491,0.871038,0.929919,9.735634,11.574975,0.185662,0.608675,0.742236,0.829156,60.318288,
41,0.849619,0.765510,0.781836,0.861716,0.916370,9.735634,9.735634,0.174594,0.570680,0.701862,0.791872,54.909983,
42,0.842178,0.754642,0.765494,0.849949,0.918811,10.240153,10.430939,0.168099,0.556142,0.688392,0.782317,53.333567,
43,0.837309,0.750175,0.764622,0.845211,0.910721,9.728742,10.240153,0.162625,0.543697,0.674847,0.770755,51.204793,
44,0.834078,0.746097,0.756197,0.838314,0.911784,9.728742,9.728742,0.163664,0.549671,0.684333,0.781002,51.341199,
45,0.839418,0.753975,0.768008,0.847398,0.908658,11.274156,11.274156,0.168816,0.545930,0.675824,0.769332,52.837202,
46,0.842086,0.774041,0.776073,0.853131,0.898604,12.898425,12.898425,0.180065,0.554035,0.681842,0.773786,54.981564,
47,0.857087,0.789697,0.789596,0.863612,0.917836,14.208995,14.230078,0.191509,0.574923,0.702345,0.791873,60.151496,
48,0.870536,0.787663,0.805557,0.873450,0.938457,13.459932,14.208995,0.201151,0.616043,0.747144,0.832664,65.295447,
49,0.855798,0.774510,0.780964,0.865045,0.925403,13.459932,13.459932,0.183998,0.576751,0.706164,0.795408,59.576158,
50,0.844743,0.767519,0.771122,0.851359,0.914434,12.873034,13.838703,0.180719,0.564232,0.696559,0.793266,56.826953,
51,0.832144,0.751279,0.753125,0.840893,0.904488,12.209808,12.873034,0.170720,0.550711,0.682539,0.779761,53.022777,
52,0.834355,0.751659,0.757226,0.833522,0.912861,10.696575,12.209808,0.175058,0.555176,0.689606,0.786452,52.565044,
53,0.833423,0.750732,0.755591,0.837545,0.907616,10.696575,10.696575,0.173576,0.547021,0.678545,0.776807,51.694402,
54,0.841185,0.764556,0.765774,0.841861,0.912998,12.573425,12.690916,0.181680,0.555317,0.687001,0.784343,55.263535,
55,0.851684,0.773597,0.788985,0.853309,0.915175,12.573425,12.573425,0.193302,0.575440,0.706535,0.800438,58.338680,
56,0.866127,0.795342,0.804814,0.873226,0.923215,13.752212,13.752212,0.212703,0.612793,0.744437,0.829324,64.421357,
57,0.856239,0.776529,0.795887,0.859396,0.919569,13.250713,13.997125,0.197051,0.580934,0.712352,0.801141,59.892700,
58,0.848095,0.768017,0.781689,0.855348,0.912008,11.315587,13.250713,0.186285,0.565310,0.697444,0.789538,55.825965,
59,0.848764,0.756104,0.778940,0.856769,0.919706,10.198713,11.315587,0.178252,0.565199,0.698905,0.791113,55.116980,
60,0.855661,0.771279,0.785558,0.858239,0.927032,10.198713,10.198713,0.194385,0.585639,0.718086,0.806864,57.504302,
61,0.861915,0.769937,0.799367,0.868692,0.929895,10.000376,12.178656,0.192356,0.595799,0.725672,0.812445,58.927911,
62,0.877326,0.791793,0.819762,0.886267,0.937486,10.000376,10.000376,0.214077,0.633261,0.758327,0.837547,63.885236,
63,0.901279,0.820303,0.862621,0.911572,0.947935,11.527801,11.527801,0.246719,0.688263,0.804544,0.872340,73.202592,
64,0.931796,0.867268,0.904971,0.941688,0.965406,11.065034,12.031251,0.306428,0.779474,0.881098,0.929709,85.228644,
65,0.897915,0.821003,0.857963,0.909489,0.944030,11.065034,11.065034,0.240291,0.689702,0.808191,0.876448,72.514271,
66,0.870171,0.796445,0.816452,0.874190,0.928742,10.513647,11.646818,0.216137,0.630996,0.758074,0.842011,63.285701,
67,0.860501,0.787002,0.800257,0.862723,0.922705,10.433175,10.513647,0.205136,0.601712,0.731220,0.817276,59.384479,
68,0.852075,0.767915,0.780322,0.857862,0.922499,10.073421,10.433175,0.188720,0.587867,0.723800,0.814837,57.365308,
69,0.851498,0.764258,0.784836,0.858393,0.919286,10.073421,10.073421,0.183787,0.572217,0.707133,0.801172,56.210992,
70,0.848662,0.767087,0.788018,0.850317,0.915885,10.271085,10.271085,0.182475,0.569240,0.704468,0.799579,55.744895,
71,0.853441,0.771748,0.793071,0.856527,0.919735,10.991350,10.991350,0.189543,0.578066,0.710694,0.800607,57.350124,
72,0.861799,0.776370,0.801826,0.873528,0.922774,11.305823,11.435960,0.196189,0.601687,0.737543,0.827631,61.303619,
73,0.852186,0.771669,0.784385,0.866832,0.914877,10.822623,11.305823,0.186957,0.570723,0.704964,0.797627,56.749790,
74,0.844485,0.759874,0.780774,0.849282,0.913866,10.385341,10.822623,0.175552,0.550020,0.686469,0.783442,53.974448,
75,0.835930,0.745645,0.763067,0.843097,0.909881,10.270146,10.385341,0.167800,0.538320,0.674610,0.774812,51.739200,
76,0.833900,0.738785,0.762927,0.835695,0.914389,10.270146,10.270146,0.165378,0.540569,0.679807,0.781287,51.849980,
77,0.835121,0.741405,0.758776,0.843429,0.912813,9.349988,10.672074,0.166698,0.539382,0.676152,0.775943,50.856343,
78,0.843387,0.750060,0.771936,0.854709,0.915684,9.085139,9.349988,0.169577,0.552139,0.689067,0.786225,52.824861,
79,0.853543,0.755369,0.790135,0.865142,0.922378,9.085139,9.085139,0.178475,0.576136,0.711641,0.802803,55.876344,
80,0.862695,0.777709,0.806302,0.868987,0.926095,9.657857,9.657857,0.192737,0.607502,0.741286,0.827112,59.979297,
81,0.852240,0.761137,0.791761,0.860227,0.920009,9.509574,9.902982,0.180650,0.577509,0.711103,0.803160,55.998117,
82,0.840267,0.749554,0.774368,0.844738,0.914956,8.544311,9.509574,0.169753,0.553461,0.689542,0.786561,51.767055,
83,0.832782,0.743279,0.765340,0.840546,0.905735,8.340518,8.544311,0.163830,0.541556,0.678191,0.776971,49.603709,
84,0.829670,0.740913,0.756779,0.837396,0.905983,8.340518,8.340518,0.165163,0.545051,0.684222,0.784396,49.553121,
85,0.835564,0.749009,0.769434,0.841111,0.908293,9.074059,9.074059,0.168632,0.543007,0.678615,0.777033,50.736847,
86,0.835547,0.752918,0.771050,0.840298,0.906904,9.029315,9.591740,0.170530,0.548969,0.683985,0.779838,50.874735,
87,0.848569,0.755323,0.789491,0.862064,0.912923,8.582623,9.029315,0.176589,0.568271,0.702772,0.794585,53.878897,
88,0.856901,0.765759,0.796316,0.870833,0.921065,6.817286,8.582623,0.186054,0.596093,0.731338,0.820228,55.691530,
89,0.851923,0.756797,0.787649,0.862140,0.923354,6.817286,6.817286,0.176654,0.575870,0.712275,0.803243,53.528108,
90,0.844194,0.753853,0.776825,0.856026,0.913682,7.395343,7.395343,0.171718,0.560924,0.696418,0.789816,51.666800,
91,0.845158,0.756358,0.774366,0.857573,0.913673,7.784719,7.784719,0.174434,0.561802,0.697479,0.791047,52.276292,
92,0.841779,0.751744,0.769699,0.851654,0.912988,8.043930,9.081738,0.176126,0.570776,0.707210,0.801863,52.648005,
93,0.851288,0.762956,0.786348,0.859230,0.919094,8.043930,8.043930,0.181301,0.585458,0.719093,0.808220,54.874090,
94,0.867854,0.783723,0.810708,0.879098,0.927019,7.909350,8.961166,0.199023,0.618242,0.747865,0.830315,59.559067,
95,0.890417,0.803390,0.845153,0.905557,0.940612,7.909350,7.909350,0.225760,0.670573,0.792383,0.864069,66.867143,
96,0.913112,0.829586,0.881494,0.926194,0.955955,7.940876,8.144469,0.256501,0.735070,0.846272,0.905529,75.593845,
97,0.890078,0.802606,0.847660,0.904219,0.940370,7.940876,7.940876,0.228680,0.675037,0.796266,0.867832,67.162289,
98,0.867244,0.784745,0.812109,0.875021,0.928027,9.680657,9.680657,0.206783,0.621710,0.749718,0.832796,61.243425,
99,0.857869,0.769678,0.794435,0.866836,0.924640,9.811733,9.811733,0.192395,0.592323,0.723497,0.811406,57.912421,
100,0.848291,0.760684,0.780480,0.855279,0.918727,9.751460,11.063050,0.184344,0.577695,0.711125,0.804899,55.569236,
101,0.847685,0.758914,0.775905,0.855061,0.920120,9.751460,9.751460,0.182177,0.566601,0.699299,0.795981,54.779771,
102,0.849539,0.758034,0.779785,0.855690,0.922153,10.085399,10.475855,0.179553,0.567047,0.701124,0.796741,55.526560,
103,0.855026,0.762259,0.790811,0.864318,0.923519,9.192746,10.085399,0.186817,0.581444,0.714998,0.806951,56.481474,
104,0.857662,0.762354,0.792151,0.871787,0.926105,9.192746,9.192746,0.188991,0.598426,0.732661,0.822656,58.203049,
105,0.849170,0.760387,0.783662,0.862889,0.915101,9.245073,9.245073,0.183591,0.574746,0.708494,0.802174,55.080168,
106,0.837822,0.744593,0.768857,0.848951,0.909073,9.934560,9.934560,0.171165,0.551710,0.686229,0.782677,52.284830,
107,0.832597,0.738300,0.759703,0.837302,0.910690,9.935765,10.102600,0.167390,0.541843,0.676278,0.774257,50.778901,
108,0.830967,0.742112,0.750075,0.833901,0.912567,9.935765,9.935765,0.170166,0.539861,0.676234,0.775504,50.574875,
109,0.834051,0.742633,0.756758,0.839257,0.912634,9.559032,10.626192,0.169846,0.543405,0.677898,0.776135,50.814617,
110,0.839793,0.751676,0.762522,0.849241,0.914183,9.559032,9.559032,0.174335,0.555036,0.689320,0.786600,52.548603,
111,0.853324,0.764464,0.783606,0.865296,0.922011,9.879794,10.906948,0.186543,0.581346,0.713991,0.805742,56.692290,
112,0.863051,0.779447,0.802087,0.872565,0.926615,9.879794,9.879794,0.196574,0.604304,0.736260,0.823902,59.928046,
113,0.854323,0.756988,0.786128,0.870349,0.923641,9.978061,10.361220,0.183652,0.580313,0.712833,0.805027,56.922257,
114,0.841641,0.746176,0.769058,0.849649,0.919254,9.978061,9.978061,0.173940,0.555967,0.689463,0.786994,53.282133,
115,0.839750,0.753212,0.764687,0.842257,0.917737,10.158994,11.816217,0.179258,0.546969,0.678776,0.776340,52.321012,
116,0.832466,0.743021,0.750027,0.837109,0.915655,10.158994,10.158994,0.171151,0.545655,0.679815,0.778129,51.182929,
117,0.837205,0.750183,0.758379,0.845145,0.913729,10.623425,11.268578,0.176306,0.548456,0.681355,0.778886,52.474387,
118,0.840250,0.757183,0.768746,0.843171,0.914194,10.623425,10.623425,0.181834,0.556140,0.688865,0.786323,53.510107,
119,0.853386,0.767693,0.781492,0.860272,0.925357,9.643574,12.314868,0.191729,0.577743,0.710292,0.803105,56.254761,
120,0.862075,0.779723,0.800816,0.864655,0.929912,9.409847,9.643574,0.200428,0.603260,0.734809,0.823343,59.228594,
121,0.857755,0.773970,0.788886,0.865929,0.925692,9.409847,9.409847,0.193545,0.587886,0.720191,0.811491,57.495111,
122,0.849941,0.764110,0.778815,0.851308,0.925449,9.808822,10.584835,0.183005,0.575807,0.708925,0.802918,55.783948,
123,0.851732,0.766431,0.784630,0.854117,0.923933,9.808822,9.808822,0.186639,0.579459,0.711489,0.802504,56.087965,
124,0.853918,0.773450,0.787047,0.855827,0.924959,10.347561,10.347561,0.195496,0.593870,0.725310,0.814865,57.891014,
125,0.865407,0.785360,0.800869,0.868341,0.933409,10.492194,10.492194,0.205211,0.611030,0.738889,0.825345,60.985821,
126,0.882244,0.802632,0.826299,0.885926,0.943598,10.440872,11.065870,0.226537,0.650625,0.772209,0.851198,66.353247,
127,0.907645,0.831439,0.865740,0.914198,0.956757,10.440872,10.440872,0.264895,0.716891,0.827380,0.889905,75.220622,
128,0.939095,0.874542,0.915821,0.945952,0.972018,10.945484,11.072859,0.322941,0.808968,0.899623,0.941381,88.126273,
129,0.909017,0.839105,0.868326,0.917204,0.953488,9.889346,10.945484,0.268935,0.715669,0.825788,0.887876,74.768877,
130,0.879435,0.797520,0.829616,0.885971,0.936316,9.889346,9.889346,0.223471,0.649607,0.773057,0.850860,65.313726,
131,0.863729,0.778750,0.804822,0.869813,0.927035,9.944391,9.944391,0.203951,0.612472,0.739906,0.824960,60.150785,
132,0.855404,0.771353,0.787533,0.856312,0.928432,9.874395,10.158757,0.194681,0.593884,0.726211,0.816036,57.840756,
133,0.852451,0.764873,0.783816,0.854676,0.926021,9.748749,9.874395,0.187774,0.578038,0.710756,0.802028,56.134694,
134,0.851127,0.756709,0.781027,0.852507,0.927776,8.912930,9.748749,0.183132,0.574177,0.708740,0.801910,55.141481,
135,0.858916,0.759548,0.791221,0.865807,0.929336,8.912930,8.912930,0.188785,0.584490,0.718174,0.809766,57.163082,
136,0.866741,0.773288,0.805745,0.871059,0.933433,10.119106,10.143280,0.198014,0.604294,0.738896,0.828375,61.209990,
137,0.853263,0.761539,0.782950,0.860343,0.923555,10.119106,10.119106,0.186020,0.571576,0.705010,0.798160,56.339707,
138,0.839752,0.749108,0.764804,0.847202,0.913091,11.999267,11.999267,0.177937,0.547845,0.681817,0.777513,54.095963,
139,0.833554,0.750137,0.751418,0.839905,0.909650,13.473139,13.473139,0.177106,0.535986,0.668848,0.765695,53.449426,
140,0.833601,0.752113,0.752523,0.838896,0.908246,13.453330,14.130680,0.178366,0.536212,0.670647,0.769025,53.668890,
141,0.838169,0.750140,0.760608,0.837464,0.916046,13.453330,13.453330,0.178114,0.532163,0.663699,0.760343,53.902933,
142,0.840659,0.755713,0.762313,0.837655,0.918772,13.811377,14.491380,0.181125,0.539716,0.671044,0.767445,55.111747,
143,0.853110,0.762149,0.774980,0.861526,0.923761,12.804644,13.811377,0.187412,0.560740,0.690645,0.780713,57.435688,
144,0.862364,0.772700,0.794836,0.869225,0.929957,12.021949,12.804644,0.195573,0.593151,0.725840,0.815068,61.038093,
145,0.848792,0.758910,0.775170,0.856660,0.920071,11.627866,12.021949,0.183595,0.562778,0.694135,0.785714,55.968191,
146,0.837164,0.747514,0.763217,0.842848,0.911086,11.443674,11.627866,0.174960,0.543147,0.675724,0.770862,52.682286,
147,0.831428,0.740369,0.752468,0.836536,0.907308,11.443674,11.443674,0.170965,0.533183,0.666354,0.763887,51.202999,
148,0.829272,0.731733,0.743898,0.831132,0.912501,10.419684,12.063384,0.167931,0.534845,0.670590,0.771115,50.410038,
149,0.831576,0.732239,0.749495,0.834728,0.911943,10.419684,10.419684,0.167232,0.529998,0.662408,0.760127,50.089910,
150,0.838383,0.743082,0.754863,0.843670,0.915449,10.877212,10.877212,0.173438,0.539509,0.672334,0.769599,52.317699,
151,0.846928,0.753998,0.774500,0.854053,0.916212,11.784510,11.784510,0.182621,0.557389,0.689414,0.782904,55.563200,
152,0.860579,0.767951,0.791800,0.866113,0.929563,12.200052,12.200052,0.195952,0.591370,0.725601,0.816420,60.961262,
153,0.850207,0.758406,0.783557,0.855001,0.918596,13.136076,13.136076,0.188138,0.563276,0.693934,0.785953,57.545709,
154,0.841879,0.751627,0.769503,0.847739,0.912503,13.274842,13.274842,0.181183,0.554282,0.685712,0.780099,55.735383,
155,0.844621,0.762133,0.772003,0.849920,0.912312,13.798504,13.941408,0.187563,0.551103,0.681025,0.774971,56.301580,
156,0.849791,0.761599,0.779622,0.849021,0.922036,13.726512,13.798504,0.193095,0.570359,0.702757,0.795171,58.648026,
157,0.859649,0.767880,0.791300,0.863007,0.927630,13.726512,13.726512,0.197921,0.579264,0.706486,0.793464,60.338292,
158,0.872326,0.787391,0.811562,0.879027,0.931496,14.147306,14.147306,0.216218,0.609991,0.734554,0.816345,64.857903,
159,0.892460,0.816256,0.851628,0.898307,0.937864,14.673790,14.673790,0.247115,0.657245,0.772429,0.842397,71.478832,
160,0.920610,0.842860,0.885138,0.931921,0.958882,15.213305,15.213305,0.286950,0.747486,0.855727,0.911301,84.543458,
161,0.892763,0.816757,0.848731,0.906168,0.933348,14.598989,15.630182,0.247532,0.658611,0.773835,0.844254,71.627995,
162,0.870827,0.791585,0.809625,0.878469,0.926780,14.598989,14.598989,0.220426,0.612279,0.734871,0.817296,64.996868,
163,0.857341,0.773604,0.793368,0.862224,0.919235,13.446597,14.716784,0.202634,0.582734,0.707595,0.793426,59.623506,
164,0.856831,0.769845,0.785342,0.859856,0.925820,13.446597,13.446597,0.198197,0.575984,0.705696,0.795552,59.720727,
165,0.849809,0.764760,0.778603,0.855645,0.915203,13.426457,13.987008,0.193775,0.559050,0.685181,0.776469,56.979906,
166,0.849277,0.758257,0.778607,0.855494,0.917664,13.426457,13.426457,0.189562,0.561215,0.689832,0.781965,57.308753,
167,0.851438,0.763782,0.783360,0.858373,0.916533,13.152523,13.782437,0.194854,0.571285,0.699424,0.788269,57.924849,
168,0.866552,0.778397,0.800292,0.878051,0.926031,13.152523,13.152523,0.212080,0.605761,0.735691,0.819829,63.201171,
169,0.850623,0.765404,0.782568,0.860626,0.911510,13.055511,13.887883,0.198158,0.563354,0.689091,0.777826,56.902310,
170,0.839176,0.740026,0.763804,0.848242,0.911230,12.955698,13.055511,0.177594,0.546481,0.674947,0.765791,53.992955,
171,0.838159,0.748836,0.766385,0.841702,0.908292,12.922306,12.955698,0.182002,0.538433,0.664967,0.756452,53.118734,
172,0.842244,0.752741,0.762255,0.847119,0.915202,12.531857,12.922306,0.185076,0.547964,0.678877,0.774795,54.758303,
173,0.837536,0.751211,0.767491,0.839806,0.905044,12.211889,12.531857,0.181222,0.539399,0.666245,0.758760,52.533046,
174,0.840137,0.745387,0.766894,0.843981,0.911726,12.211889,12.211889,0.177792,0.548325,0.676625,0.769250,53.730422,
175,0.851034,0.759016,0.786275,0.862208,0.910967,12.510651,12.510651,0.191343,0.570949,0.696290,0.782085,56.844235,
176,0.871190,0.780065,0.807892,0.879378,0.932888,11.237258,13.185515,0.209009,0.614754,0.743844,0.827388,62.987996,
177,0.848211,0.755883,0.786877,0.858462,0.908128,10.385138,11.237258,0.190416,0.574314,0.700403,0.786032,54.710901,
178,0.840141,0.754351,0.772133,0.844173,0.907134,10.385138,10.385138,0.186038,0.558923,0.686794,0.779451,52.743910,
179,0.834717,0.753524,0.765356,0.838306,0.900576,11.941723,11.941723,0.184266,0.546768,0.672144,0.764135,52.091887,
180,0.841003,0.758792,0.769597,0.840898,0.910657,12.185689,12.185689,0.189456,0.557424,0.686412,0.779178,54.497173,
181,0.838894,0.756191,0.767470,0.841894,0.905930,12.385393,12.512449,0.187402,0.549007,0.673538,0.765567,53.313432,
182,0.843293,0.758693,0.773590,0.843897,0.911511,12.385393,12.385393,0.191585,0.556511,0.682061,0.774288,54.703077,
183,0.854923,0.772997,0.786838,0.859840,0.916039,12.654431,12.654431,0.203582,0.574715,0.697936,0.785903,57.872015,
184,0.877772,0.791879,0.815345,0.881348,0.937956,13.346192,14.080743,0.223397,0.622316,0.749580,0.832333,66.507812,
185,0.858633,0.779618,0.800703,0.864946,0.912011,13.346192,13.346192,0.208816,0.583354,0.704982,0.788026,59.347865,
186,0.854791,0.777239,0.792680,0.859408,0.912752,13.332442,13.709080,0.206027,0.575615,0.698817,0.785254,58.407456,
187,0.854095,0.782942,0.794531,0.857667,0.908962,12.950174,13.332442,0.208455,0.572652,0.691957,0.776744,57.283679,
188,0.860075,0.783979,0.799212,0.862824,0.919008,12.303689,12.950174,0.213145,0.596017,0.720172,0.804459,59.931432,
189,0.866446,0.795000,0.811916,0.866692,0.921337,12.303689,12.303689,0.220978,0.601823,0.719992,0.799642,60.727311,
190,0.881854,0.813109,0.832012,0.881263,0.933294,12.618017,12.864489,0.240878,0.638151,0.752843,0.826004,66.106191,
191,0.900696,0.836464,0.869630,0.906023,0.935348,10.855923,12.618017,0.269965,0.687114,0.790176,0.850007,70.399748,
192,0.942572,0.880836,0.919256,0.948945,0.971521,10.855923,10.855923,0.336248,0.814478,0.903528,0.944902,89.167302,
193,0.899734,0.840755,0.869872,0.905538,0.931285,11.837269,11.837269,0.270693,0.685728,0.789264,0.850629,71.152977,
194,0.879956,0.815260,0.834553,0.880109,0.925995,13.322803,13.502504,0.241633,0.633251,0.747235,0.822185,66.010088,
195,0.867592,0.798499,0.812456,0.870412,0.917789,13.322803,13.322803,0.222651,0.598155,0.715658,0.795035,61.492646,
196,0.863573,0.795122,0.805456,0.863570,0.918543,13.531122,14.860559,0.216862,0.594789,0.719658,0.803391,61.609311,
197,0.849010,0.783687,0.788351,0.851122,0.901907,13.531122,13.531122,0.205902,0.562714,0.682374,0.767802,56.237192,
198,0.856678,0.788462,0.797515,0.858213,0.909970,13.655038,13.655038,0.206718,0.569027,0.691979,0.779594,58.619808,
199,0.862516,0.791058,0.803167,0.866644,0.914883,14.008906,15.307373,0.211173,0.579125,0.700307,0.782705,60.262777,
200,0.880286,0.803743,0.817799,0.884661,0.935525,14.008906,14.008906,0.227886,0.623987,0.751469,0.834560,67.750100,
201,0.853759,0.783582,0.792186,0.858923,0.906178,15.005720,15.005720,0.207081,0.568306,0.687723,0.771953,58.687998,
202,0.846284,0.779016,0.776873,0.848459,0.903458,14.981491,15.348745,0.199915,0.552228,0.674561,0.763087,56.707515,
203,0.838846,0.765135,0.769833,0.836679,0.901800,14.981491,14.981491,0.191544,0.538708,0.661054,0.750853,54.568035,
204,0.847194,0.774136,0.775793,0.847771,0.909210,15.668797,15.905934,0.198473,0.555929,0.681909,0.772208,58.122765,
205,0.838745,0.769472,0.769103,0.844259,0.894451,15.392757,15.668797,0.192939,0.534032,0.653799,0.741184,54.257793,
206,0.841855,0.769947,0.772670,0.838875,0.906090,15.392757,15.392757,0.194169,0.542151,0.664931,0.754237,55.684562,
207,0.852341,0.777019,0.785656,0.856438,0.911321,14.868469,15.663889,0.200043,0.560764,0.682780,0.768451,58.109642,
208,0.876898,0.796510,0.812024,0.886686,0.933543,14.868469,14.868469,0.221041,0.618587,0.747772,0.831473,67.606481,
209,0.847868,0.776137,0.786633,0.855501,0.901213,14.592897,15.664658,0.195436,0.555554,0.679369,0.768659,57.071560,
210,0.838674,0.767319,0.767427,0.842168,0.901101,14.592897,14.592897,0.187651,0.536602,0.662059,0.753594,54.434549,
211,0.835926,0.762571,0.769527,0.838727,0.896535,14.894730,16.155806,0.184655,0.527911,0.652861,0.744263,53.612620,
212,0.848282,0.771280,0.779248,0.850840,0.911002,14.894730,14.894730,0.192067,0.546628,0.676602,0.769370,57.533856,
213,0.835454,0.763654,0.765585,0.837347,0.898058,13.546906,15.526506,0.181863,0.524843,0.650411,0.743486,52.338558,
214,0.841223,0.767354,0.770405,0.848175,0.902694,13.546906,13.546906,0.184526,0.534872,0.660616,0.751855,53.905421,
215,0.853586,0.773896,0.792990,0.860217,0.911453,13.102302,14.818312,0.189594,0.550541,0.674905,0.762502,56.461595,
216,0.876153,0.792873,0.814310,0.884534,0.934149,13.102302,13.102302,0.210386,0.607711,0.737954,0.822129,65.185696,
217,0.852680,0.776024,0.792619,0.856437,0.911695,13.157849,13.783091,0.192264,0.558715,0.683736,0.770964,56.921171,
