Picture Number:    0	 QP:   15  [ PSNR-Y: 34.68 dB,	PSNR-U: 39.80 dB,	PSNR-V: 41.22 dB,	MSE-Y: 22.11,	MSE-U: 6.81,	MSE-V: 4.91,	SSIM-Y: 0.93798,	SSIM-U: 0.95964,	SSIM-V: 0.94177 ]	 309381 bytes
Picture Number:   88	 QP:   20  [ PSNR-Y: 38.47 dB,	PSNR-U: 38.30 dB,	PSNR-V: 40.25 dB,	MSE-Y: 9.25,	MSE-U: 9.61,	MSE-V: 6.14,	SSIM-Y: 0.97007,	SSIM-U: 0.93833,	SSIM-V: 0.92853 ]	      5 bytes
Picture Number:   89	 QP:   27  [ PSNR-Y: 35.28 dB,	PSNR-U: 36.35 dB,	PSNR-V: 39.50 dB,	MSE-Y: 19.30,	MSE-U: 15.06,	MSE-V: 7.29,	SSIM-Y: 0.94274,	SSIM-U: 0.90465,	SSIM-V: 0.91554 ]	 649320 bytes
Picture Number:   90	 QP:   25  [ PSNR-Y: 36.65 dB,	PSNR-U: 36.89 dB,	PSNR-V: 39.53 dB,	MSE-Y: 14.08,	MSE-U: 13.30,	MSE-V: 7.25,	SSIM-Y: 0.95621,	SSIM-U: 0.91400,	SSIM-V: 0.91540 ]	      5 bytes
Picture Number:   91	 QP:   27  [ PSNR-Y: 35.27 dB,	PSNR-U: 36.27 dB,	PSNR-V: 39.41 dB,	MSE-Y: 19.31,	MSE-U: 15.36,	MSE-V: 7.44,	SSIM-Y: 0.94326,	SSIM-U: 0.90318,	SSIM-V: 0.91397 ]	 121905 bytes
Picture Number:   92	 QP:   23  [ PSNR-Y: 37.69 dB,	PSNR-U: 37.58 dB,	PSNR-V: 39.81 dB,	MSE-Y: 11.08,	MSE-U: 11.36,	MSE-V: 6.79,	SSIM-Y: 0.96461,	SSIM-U: 0.92635,	SSIM-V: 0.92137 ]	      5 bytes
Picture Number:   93	 QP:   27  [ PSNR-Y: 35.26 dB,	PSNR-U: 36.23 dB,	PSNR-V: 39.37 dB,	MSE-Y: 19.36,	MSE-U: 15.48,	MSE-V: 7.51,	SSIM-Y: 0.94305,	SSIM-U: 0.90257,	SSIM-V: 0.91342 ]	 372649 bytes
Picture Number:   94	 QP:   25  [ PSNR-Y: 36.89 dB,	PSNR-U: 37.07 dB,	PSNR-V: 39.66 dB,	MSE-Y: 13.31,	MSE-U: 12.77,	MSE-V: 7.04,	SSIM-Y: 0.95872,	SSIM-U: 0.91791,	SSIM-V: 0.91806 ]	      5 bytes
Picture Number:   95	 QP:   27  [ PSNR-Y: 35.34 dB,	PSNR-U: 36.47 dB,	PSNR-V: 39.69 dB,	MSE-Y: 19.00,	MSE-U: 14.67,	MSE-V: 6.98,	SSIM-Y: 0.94414,	SSIM-U: 0.90699,	SSIM-V: 0.91851 ]	 125112 bytes
Picture Number:   96	 QP:   13  [ PSNR-Y: 36.73 dB,	PSNR-U: 37.73 dB,	PSNR-V: 40.95 dB,	MSE-Y: 13.81,	MSE-U: 10.98,	MSE-V: 5.23,	SSIM-Y: 0.95375,	SSIM-U: 0.92699,	SSIM-V: 0.93860 ]	      5 bytes
Picture Number:   97	 QP:   27  [ PSNR-Y: 35.39 dB,	PSNR-U: 36.33 dB,	PSNR-V: 39.69 dB,	MSE-Y: 18.80,	MSE-U: 15.14,	MSE-V: 6.99,	SSIM-Y: 0.94447,	SSIM-U: 0.90336,	SSIM-V: 0.91823 ]	 2025074 bytes
Picture Number:   98	 QP:   26  [ PSNR-Y: 36.59 dB,	PSNR-U: 36.71 dB,	PSNR-V: 39.49 dB,	MSE-Y: 14.26,	MSE-U: 13.86,	MSE-V: 7.31,	SSIM-Y: 0.95613,	SSIM-U: 0.91047,	SSIM-V: 0.91448 ]	      5 bytes
Picture Number:   99	 QP:   27  [ PSNR-Y: 35.25 dB,	PSNR-U: 35.98 dB,	PSNR-V: 39.28 dB,	MSE-Y: 19.40,	MSE-U: 16.41,	MSE-V: 7.67,	SSIM-Y: 0.94266,	SSIM-U: 0.89446,	SSIM-V: 0.91013 ]	 142556 bytes
Picture Number:  100	 QP:   24  [ PSNR-Y: 37.46 dB,	PSNR-U: 37.31 dB,	PSNR-V: 39.58 dB,	MSE-Y: 11.67,	MSE-U: 12.07,	MSE-V: 7.16,	SSIM-Y: 0.96359,	SSIM-U: 0.92099,	SSIM-V: 0.91620 ]	      5 bytes
Picture Number:  101	 QP:   27  [ PSNR-Y: 35.19 dB,	PSNR-U: 35.88 dB,	PSNR-V: 39.14 dB,	MSE-Y: 19.69,	MSE-U: 16.80,	MSE-V: 7.92,	SSIM-Y: 0.94268,	SSIM-U: 0.89106,	SSIM-V: 0.90720 ]	 383953 bytes
Picture Number:  102	 QP:   26  [ PSNR-Y: 36.36 dB,	PSNR-U: 36.39 dB,	PSNR-V: 39.15 dB,	MSE-Y: 15.03,	MSE-U: 14.92,	MSE-V: 7.91,	SSIM-Y: 0.95373,	SSIM-U: 0.90152,	SSIM-V: 0.90731 ]	      5 bytes
Picture Number:  103	 QP:   27  [ PSNR-Y: 35.19 dB,	PSNR-U: 35.85 dB,	PSNR-V: 39.14 dB,	MSE-Y: 19.69,	MSE-U: 16.89,	MSE-V: 7.93,	SSIM-Y: 0.94311,	SSIM-U: 0.89098,	SSIM-V: 0.90775 ]	 152779 bytes
Picture Number:  104	 QP:   21  [ PSNR-Y: 38.22 dB,	PSNR-U: 37.97 dB,	PSNR-V: 39.84 dB,	MSE-Y: 9.80,	MSE-U: 10.38,	MSE-V: 6.75,	SSIM-Y: 0.96897,	SSIM-U: 0.93184,	SSIM-V: 0.92145 ]	      5 bytes
Picture Number:  105	 QP:   27  [ PSNR-Y: 35.32 dB,	PSNR-U: 35.98 dB,	PSNR-V: 39.05 dB,	MSE-Y: 19.09,	MSE-U: 16.42,	MSE-V: 8.09,	SSIM-Y: 0.94490,	SSIM-U: 0.89339,	SSIM-V: 0.90573 ]	 770000 bytes
Picture Number:  106	 QP:   26  [ PSNR-Y: 36.39 dB,	PSNR-U: 36.47 dB,	PSNR-V: 39.00 dB,	MSE-Y: 14.93,	MSE-U: 14.67,	MSE-V: 8.18,	SSIM-Y: 0.95509,	SSIM-U: 0.90256,	SSIM-V: 0.90470 ]	      5 bytes
Picture Number:  107	 QP:   27  [ PSNR-Y: 35.32 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.88 dB,	MSE-Y: 19.09,	MSE-U: 16.61,	MSE-V: 8.42,	SSIM-Y: 0.94606,	SSIM-U: 0.89221,	SSIM-V: 0.90210 ]	 173972 bytes
Picture Number:  108	 QP:   24  [ PSNR-Y: 37.44 dB,	PSNR-U: 37.23 dB,	PSNR-V: 39.33 dB,	MSE-Y: 11.73,	MSE-U: 12.29,	MSE-V: 7.58,	SSIM-Y: 0.96412,	SSIM-U: 0.91869,	SSIM-V: 0.91225 ]	      5 bytes
Picture Number:  109	 QP:   27  [ PSNR-Y: 35.30 dB,	PSNR-U: 35.94 dB,	PSNR-V: 38.94 dB,	MSE-Y: 19.19,	MSE-U: 16.57,	MSE-V: 8.30,	SSIM-Y: 0.94529,	SSIM-U: 0.89232,	SSIM-V: 0.90326 ]	 440537 bytes
Picture Number:  110	 QP:   26  [ PSNR-Y: 36.57 dB,	PSNR-U: 36.60 dB,	PSNR-V: 39.04 dB,	MSE-Y: 14.31,	MSE-U: 14.24,	MSE-V: 8.10,	SSIM-Y: 0.95845,	SSIM-U: 0.90689,	SSIM-V: 0.90567 ]	      5 bytes
Picture Number:  111	 QP:   27  [ PSNR-Y: 35.35 dB,	PSNR-U: 35.98 dB,	PSNR-V: 39.11 dB,	MSE-Y: 18.99,	MSE-U: 16.40,	MSE-V: 7.99,	SSIM-Y: 0.94556,	SSIM-U: 0.89429,	SSIM-V: 0.90701 ]	 174713 bytes
Picture Number:  112	 QP:   17  [ PSNR-Y: 39.60 dB,	PSNR-U: 39.08 dB,	PSNR-V: 40.36 dB,	MSE-Y: 7.13,	MSE-U: 8.05,	MSE-V: 5.98,	SSIM-Y: 0.97748,	SSIM-U: 0.94816,	SSIM-V: 0.93112 ]	      5 bytes
Picture Number:  113	 QP:   27  [ PSNR-Y: 35.08 dB,	PSNR-U: 35.70 dB,	PSNR-V: 38.90 dB,	MSE-Y: 20.18,	MSE-U: 17.51,	MSE-V: 8.37,	SSIM-Y: 0.94475,	SSIM-U: 0.88964,	SSIM-V: 0.90395 ]	 1241854 bytes
Picture Number:  114	 QP:   26  [ PSNR-Y: 36.49 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.85 dB,	MSE-Y: 14.58,	MSE-U: 14.70,	MSE-V: 8.47,	SSIM-Y: 0.95721,	SSIM-U: 0.90438,	SSIM-V: 0.90219 ]	      5 bytes
Picture Number:  115	 QP:   27  [ PSNR-Y: 35.08 dB,	PSNR-U: 35.61 dB,	PSNR-V: 38.64 dB,	MSE-Y: 20.19,	MSE-U: 17.86,	MSE-V: 8.89,	SSIM-Y: 0.94421,	SSIM-U: 0.88670,	SSIM-V: 0.89747 ]	 180000 bytes
Picture Number:  116	 QP:   24  [ PSNR-Y: 37.36 dB,	PSNR-U: 37.09 dB,	PSNR-V: 39.07 dB,	MSE-Y: 11.95,	MSE-U: 12.70,	MSE-V: 8.05,	SSIM-Y: 0.96424,	SSIM-U: 0.91718,	SSIM-V: 0.90768 ]	      5 bytes
Picture Number:  117	 QP:   27  [ PSNR-Y: 35.22 dB,	PSNR-U: 35.58 dB,	PSNR-V: 38.62 dB,	MSE-Y: 19.54,	MSE-U: 18.00,	MSE-V: 8.92,	SSIM-Y: 0.94565,	SSIM-U: 0.88588,	SSIM-V: 0.89701 ]	 474507 bytes
Picture Number:  118	 QP:   26  [ PSNR-Y: 36.45 dB,	PSNR-U: 36.40 dB,	PSNR-V: 38.69 dB,	MSE-Y: 14.73,	MSE-U: 14.90,	MSE-V: 8.79,	SSIM-Y: 0.95781,	SSIM-U: 0.90389,	SSIM-V: 0.89934 ]	      5 bytes
Picture Number:  119	 QP:   27  [ PSNR-Y: 35.27 dB,	PSNR-U: 35.57 dB,	PSNR-V: 38.72 dB,	MSE-Y: 19.33,	MSE-U: 18.02,	MSE-V: 8.73,	SSIM-Y: 0.94598,	SSIM-U: 0.88577,	SSIM-V: 0.89957 ]	 179602 bytes
Picture Number:  120	 QP:   21  [ PSNR-Y: 38.15 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.52 dB,	MSE-Y: 9.94,	MSE-U: 10.56,	MSE-V: 7.26,	SSIM-Y: 0.97018,	SSIM-U: 0.93193,	SSIM-V: 0.91742 ]	      5 bytes
Picture Number:  121	 QP:   27  [ PSNR-Y: 35.13 dB,	PSNR-U: 35.53 dB,	PSNR-V: 38.56 dB,	MSE-Y: 19.95,	MSE-U: 18.19,	MSE-V: 9.05,	SSIM-Y: 0.94636,	SSIM-U: 0.88680,	SSIM-V: 0.89745 ]	 841332 bytes
Picture Number:  122	 QP:   26  [ PSNR-Y: 36.30 dB,	PSNR-U: 36.18 dB,	PSNR-V: 38.59 dB,	MSE-Y: 15.24,	MSE-U: 15.66,	MSE-V: 9.00,	SSIM-Y: 0.95688,	SSIM-U: 0.89996,	SSIM-V: 0.89770 ]	      5 bytes
Picture Number:  123	 QP:   27  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.48 dB,	PSNR-V: 38.49 dB,	MSE-Y: 19.98,	MSE-U: 18.39,	MSE-V: 9.21,	SSIM-Y: 0.94616,	SSIM-U: 0.88552,	SSIM-V: 0.89526 ]	 189547 bytes
Picture Number:  124	 QP:   24  [ PSNR-Y: 37.36 dB,	PSNR-U: 37.06 dB,	PSNR-V: 38.96 dB,	MSE-Y: 11.93,	MSE-U: 12.78,	MSE-V: 8.26,	SSIM-Y: 0.96568,	SSIM-U: 0.91893,	SSIM-V: 0.90707 ]	      5 bytes
Picture Number:  125	 QP:   27  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.44 dB,	PSNR-V: 38.56 dB,	MSE-Y: 19.92,	MSE-U: 18.56,	MSE-V: 9.05,	SSIM-Y: 0.94663,	SSIM-U: 0.88455,	SSIM-V: 0.89692 ]	 469470 bytes
Picture Number:  126	 QP:   26  [ PSNR-Y: 36.46 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.79 dB,	MSE-Y: 14.71,	MSE-U: 15.23,	MSE-V: 8.59,	SSIM-Y: 0.95897,	SSIM-U: 0.90385,	SSIM-V: 0.90240 ]	      5 bytes
Picture Number:  127	 QP:   27  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.58 dB,	PSNR-V: 38.92 dB,	MSE-Y: 19.98,	MSE-U: 17.99,	MSE-V: 8.35,	SSIM-Y: 0.94877,	SSIM-U: 0.89084,	SSIM-V: 0.90614 ]	 188114 bytes
Picture Number:  128	 QP:   13  [ PSNR-Y: 37.16 dB,	PSNR-U: 37.36 dB,	PSNR-V: 40.76 dB,	MSE-Y: 12.50,	MSE-U: 11.95,	MSE-V: 5.46,	SSIM-Y: 0.95891,	SSIM-U: 0.92221,	SSIM-V: 0.93818 ]	      5 bytes
Picture Number:  129	 QP:   27  [ PSNR-Y: 35.24 dB,	PSNR-U: 35.78 dB,	PSNR-V: 39.00 dB,	MSE-Y: 19.46,	MSE-U: 17.17,	MSE-V: 8.18,	SSIM-Y: 0.94919,	SSIM-U: 0.89424,	SSIM-V: 0.90791 ]	 2362075 bytes
Picture Number:  130	 QP:   26  [ PSNR-Y: 36.45 dB,	PSNR-U: 36.35 dB,	PSNR-V: 38.73 dB,	MSE-Y: 14.73,	MSE-U: 15.06,	MSE-V: 8.71,	SSIM-Y: 0.95959,	SSIM-U: 0.90580,	SSIM-V: 0.90202 ]	      5 bytes
Picture Number:  131	 QP:   27  [ PSNR-Y: 35.18 dB,	PSNR-U: 35.47 dB,	PSNR-V: 38.53 dB,	MSE-Y: 19.71,	MSE-U: 18.47,	MSE-V: 9.12,	SSIM-Y: 0.94889,	SSIM-U: 0.88696,	SSIM-V: 0.89720 ]	 202105 bytes
Picture Number:  132	 QP:   24  [ PSNR-Y: 37.39 dB,	PSNR-U: 37.09 dB,	PSNR-V: 39.00 dB,	MSE-Y: 11.86,	MSE-U: 12.70,	MSE-V: 8.19,	SSIM-Y: 0.96657,	SSIM-U: 0.92030,	SSIM-V: 0.90802 ]	      5 bytes
Picture Number:  133	 QP:   27  [ PSNR-Y: 35.28 dB,	PSNR-U: 35.61 dB,	PSNR-V: 38.51 dB,	MSE-Y: 19.28,	MSE-U: 17.85,	MSE-V: 9.16,	SSIM-Y: 0.94878,	SSIM-U: 0.88904,	SSIM-V: 0.89651 ]	 495300 bytes
Picture Number:  134	 QP:   26  [ PSNR-Y: 36.29 dB,	PSNR-U: 36.13 dB,	PSNR-V: 38.47 dB,	MSE-Y: 15.27,	MSE-U: 15.87,	MSE-V: 9.25,	SSIM-Y: 0.95922,	SSIM-U: 0.90127,	SSIM-V: 0.89583 ]	      5 bytes
Picture Number:  135	 QP:   27  [ PSNR-Y: 35.25 dB,	PSNR-U: 35.61 dB,	PSNR-V: 38.63 dB,	MSE-Y: 19.39,	MSE-U: 17.85,	MSE-V: 8.92,	SSIM-Y: 0.94881,	SSIM-U: 0.88882,	SSIM-V: 0.89868 ]	 196335 bytes
Picture Number:  136	 QP:   21  [ PSNR-Y: 38.16 dB,	PSNR-U: 37.78 dB,	PSNR-V: 39.36 dB,	MSE-Y: 9.93,	MSE-U: 10.83,	MSE-V: 7.53,	SSIM-Y: 0.97210,	SSIM-U: 0.93248,	SSIM-V: 0.91625 ]	      5 bytes
Picture Number:  137	 QP:   27  [ PSNR-Y: 35.13 dB,	PSNR-U: 35.40 dB,	PSNR-V: 38.51 dB,	MSE-Y: 19.97,	MSE-U: 18.74,	MSE-V: 9.17,	SSIM-Y: 0.94919,	SSIM-U: 0.88501,	SSIM-V: 0.89681 ]	 882420 bytes
Picture Number:  138	 QP:   26  [ PSNR-Y: 36.35 dB,	PSNR-U: 36.10 dB,	PSNR-V: 38.42 dB,	MSE-Y: 15.07,	MSE-U: 15.97,	MSE-V: 9.36,	SSIM-Y: 0.95978,	SSIM-U: 0.89908,	SSIM-V: 0.89464 ]	      5 bytes
Picture Number:  139	 QP:   27  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.40 dB,	PSNR-V: 38.47 dB,	MSE-Y: 19.99,	MSE-U: 18.77,	MSE-V: 9.25,	SSIM-Y: 0.94905,	SSIM-U: 0.88309,	SSIM-V: 0.89505 ]	 196843 bytes
Picture Number:  140	 QP:   24  [ PSNR-Y: 37.36 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.87 dB,	MSE-Y: 11.93,	MSE-U: 12.92,	MSE-V: 8.44,	SSIM-Y: 0.96753,	SSIM-U: 0.91793,	SSIM-V: 0.90550 ]	      5 bytes
Picture Number:  141	 QP:   27  [ PSNR-Y: 35.26 dB,	PSNR-U: 35.47 dB,	PSNR-V: 38.55 dB,	MSE-Y: 19.38,	MSE-U: 18.45,	MSE-V: 9.08,	SSIM-Y: 0.95035,	SSIM-U: 0.88469,	SSIM-V: 0.89692 ]	 483686 bytes
Picture Number:  142	 QP:   26  [ PSNR-Y: 36.34 dB,	PSNR-U: 36.10 dB,	PSNR-V: 38.48 dB,	MSE-Y: 15.11,	MSE-U: 15.97,	MSE-V: 9.24,	SSIM-Y: 0.96053,	SSIM-U: 0.89914,	SSIM-V: 0.89608 ]	      5 bytes
Picture Number:  143	 QP:   27  [ PSNR-Y: 35.17 dB,	PSNR-U: 35.43 dB,	PSNR-V: 38.62 dB,	MSE-Y: 19.76,	MSE-U: 18.61,	MSE-V: 8.93,	SSIM-Y: 0.95023,	SSIM-U: 0.88434,	SSIM-V: 0.90026 ]	 190801 bytes
Picture Number:  144	 QP:   17  [ PSNR-Y: 39.56 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.04 dB,	MSE-Y: 7.20,	MSE-U: 8.17,	MSE-V: 6.44,	SSIM-Y: 0.97993,	SSIM-U: 0.94950,	SSIM-V: 0.92887 ]	      5 bytes
Picture Number:  145	 QP:   27  [ PSNR-Y: 35.04 dB,	PSNR-U: 35.45 dB,	PSNR-V: 38.67 dB,	MSE-Y: 20.36,	MSE-U: 18.52,	MSE-V: 8.83,	SSIM-Y: 0.94898,	SSIM-U: 0.88495,	SSIM-V: 0.90057 ]	 1359377 bytes
Picture Number:  146	 QP:   26  [ PSNR-Y: 36.39 dB,	PSNR-U: 36.12 dB,	PSNR-V: 38.49 dB,	MSE-Y: 14.92,	MSE-U: 15.89,	MSE-V: 9.22,	SSIM-Y: 0.96137,	SSIM-U: 0.89995,	SSIM-V: 0.89586 ]	      5 bytes
Picture Number:  147	 QP:   27  [ PSNR-Y: 35.05 dB,	PSNR-U: 35.37 dB,	PSNR-V: 38.42 dB,	MSE-Y: 20.35,	MSE-U: 18.88,	MSE-V: 9.36,	SSIM-Y: 0.94975,	SSIM-U: 0.88279,	SSIM-V: 0.89419 ]	 193033 bytes
Picture Number:  148	 QP:   24  [ PSNR-Y: 37.35 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.78 dB,	MSE-Y: 11.96,	MSE-U: 13.14,	MSE-V: 8.61,	SSIM-Y: 0.96821,	SSIM-U: 0.91693,	SSIM-V: 0.90373 ]	      5 bytes
Picture Number:  149	 QP:   27  [ PSNR-Y: 35.17 dB,	PSNR-U: 35.38 dB,	PSNR-V: 38.43 dB,	MSE-Y: 19.76,	MSE-U: 18.84,	MSE-V: 9.33,	SSIM-Y: 0.95058,	SSIM-U: 0.88138,	SSIM-V: 0.89400 ]	 486864 bytes
Picture Number:  150	 QP:   26  [ PSNR-Y: 36.40 dB,	PSNR-U: 36.15 dB,	PSNR-V: 38.47 dB,	MSE-Y: 14.88,	MSE-U: 15.76,	MSE-V: 9.25,	SSIM-Y: 0.96113,	SSIM-U: 0.89844,	SSIM-V: 0.89493 ]	      5 bytes
Picture Number:  151	 QP:   27  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.35 dB,	PSNR-V: 38.51 dB,	MSE-Y: 20.08,	MSE-U: 18.99,	MSE-V: 9.15,	SSIM-Y: 0.95083,	SSIM-U: 0.88104,	SSIM-V: 0.89617 ]	 195491 bytes
Picture Number:  152	 QP:   21  [ PSNR-Y: 38.09 dB,	PSNR-U: 37.75 dB,	PSNR-V: 39.25 dB,	MSE-Y: 10.08,	MSE-U: 10.93,	MSE-V: 7.73,	SSIM-Y: 0.97299,	SSIM-U: 0.93121,	SSIM-V: 0.91376 ]	      5 bytes
Picture Number:  153	 QP:   27  [ PSNR-Y: 34.95 dB,	PSNR-U: 35.34 dB,	PSNR-V: 38.53 dB,	MSE-Y: 20.82,	MSE-U: 19.04,	MSE-V: 9.13,	SSIM-Y: 0.94898,	SSIM-U: 0.88036,	SSIM-V: 0.89640 ]	 884773 bytes
Picture Number:  154	 QP:   26  [ PSNR-Y: 36.25 dB,	PSNR-U: 35.94 dB,	PSNR-V: 38.31 dB,	MSE-Y: 15.43,	MSE-U: 16.57,	MSE-V: 9.60,	SSIM-Y: 0.96110,	SSIM-U: 0.89501,	SSIM-V: 0.89164 ]	      5 bytes
Picture Number:  155	 QP:   27  [ PSNR-Y: 34.94 dB,	PSNR-U: 35.32 dB,	PSNR-V: 38.41 dB,	MSE-Y: 20.83,	MSE-U: 19.12,	MSE-V: 9.37,	SSIM-Y: 0.94981,	SSIM-U: 0.88016,	SSIM-V: 0.89309 ]	 184505 bytes
Picture Number:  156	 QP:   24  [ PSNR-Y: 37.31 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.79 dB,	MSE-Y: 12.08,	MSE-U: 13.23,	MSE-V: 8.59,	SSIM-Y: 0.96889,	SSIM-U: 0.91649,	SSIM-V: 0.90361 ]	      5 bytes
Picture Number:  157	 QP:   27  [ PSNR-Y: 34.94 dB,	PSNR-U: 35.27 dB,	PSNR-V: 38.51 dB,	MSE-Y: 20.85,	MSE-U: 19.34,	MSE-V: 9.17,	SSIM-Y: 0.95056,	SSIM-U: 0.87837,	SSIM-V: 0.89575 ]	 491981 bytes
Picture Number:  158	 QP:   26  [ PSNR-Y: 36.35 dB,	PSNR-U: 36.18 dB,	PSNR-V: 38.64 dB,	MSE-Y: 15.06,	MSE-U: 15.69,	MSE-V: 8.89,	SSIM-Y: 0.96228,	SSIM-U: 0.90023,	SSIM-V: 0.89938 ]	      5 bytes
Picture Number:  159	 QP:   27  [ PSNR-Y: 34.95 dB,	PSNR-U: 35.59 dB,	PSNR-V: 39.04 dB,	MSE-Y: 20.80,	MSE-U: 17.94,	MSE-V: 8.12,	SSIM-Y: 0.95100,	SSIM-U: 0.88624,	SSIM-V: 0.90839 ]	 176871 bytes
Picture Number:  160	 QP:   13  [ PSNR-Y: 37.40 dB,	PSNR-U: 37.31 dB,	PSNR-V: 40.77 dB,	MSE-Y: 11.84,	MSE-U: 12.08,	MSE-V: 5.45,	SSIM-Y: 0.96204,	SSIM-U: 0.91908,	SSIM-V: 0.93780 ]	      5 bytes
Picture Number:  161	 QP:   27  [ PSNR-Y: 35.16 dB,	PSNR-U: 35.77 dB,	PSNR-V: 39.17 dB,	MSE-Y: 19.80,	MSE-U: 17.22,	MSE-V: 7.87,	SSIM-Y: 0.95257,	SSIM-U: 0.89029,	SSIM-V: 0.91033 ]	 2512608 bytes
Picture Number:  162	 QP:   25  [ PSNR-Y: 36.69 dB,	PSNR-U: 36.46 dB,	PSNR-V: 38.84 dB,	MSE-Y: 13.93,	MSE-U: 14.68,	MSE-V: 8.49,	SSIM-Y: 0.96430,	SSIM-U: 0.90545,	SSIM-V: 0.90320 ]	      5 bytes
Picture Number:  163	 QP:   27  [ PSNR-Y: 35.05 dB,	PSNR-U: 35.41 dB,	PSNR-V: 38.53 dB,	MSE-Y: 20.33,	MSE-U: 18.72,	MSE-V: 9.12,	SSIM-Y: 0.95207,	SSIM-U: 0.88206,	SSIM-V: 0.89644 ]	 204145 bytes
Picture Number:  164	 QP:   23  [ PSNR-Y: 37.54 dB,	PSNR-U: 37.17 dB,	PSNR-V: 38.98 dB,	MSE-Y: 11.47,	MSE-U: 12.47,	MSE-V: 8.22,	SSIM-Y: 0.97019,	SSIM-U: 0.91996,	SSIM-V: 0.90762 ]	      5 bytes
Picture Number:  165	 QP:   27  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.39 dB,	PSNR-V: 38.56 dB,	MSE-Y: 19.91,	MSE-U: 18.79,	MSE-V: 9.06,	SSIM-Y: 0.95154,	SSIM-U: 0.88025,	SSIM-V: 0.89610 ]	 517966 bytes
Picture Number:  166	 QP:   25  [ PSNR-Y: 36.54 dB,	PSNR-U: 36.23 dB,	PSNR-V: 38.57 dB,	MSE-Y: 14.43,	MSE-U: 15.50,	MSE-V: 9.03,	SSIM-Y: 0.96365,	SSIM-U: 0.89976,	SSIM-V: 0.89646 ]	      5 bytes
Picture Number:  167	 QP:   27  [ PSNR-Y: 35.16 dB,	PSNR-U: 35.45 dB,	PSNR-V: 38.65 dB,	MSE-Y: 19.84,	MSE-U: 18.55,	MSE-V: 8.87,	SSIM-Y: 0.95177,	SSIM-U: 0.88125,	SSIM-V: 0.89797 ]	 196076 bytes
Picture Number:  168	 QP:   20  [ PSNR-Y: 38.31 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.33 dB,	MSE-Y: 9.60,	MSE-U: 10.60,	MSE-V: 7.58,	SSIM-Y: 0.97511,	SSIM-U: 0.93286,	SSIM-V: 0.91452 ]	      5 bytes
Picture Number:  169	 QP:   27  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.49 dB,	PSNR-V: 38.65 dB,	MSE-Y: 19.92,	MSE-U: 18.38,	MSE-V: 8.87,	SSIM-Y: 0.95281,	SSIM-U: 0.88280,	SSIM-V: 0.89804 ]	 939136 bytes
Picture Number:  170	 QP:   25  [ PSNR-Y: 36.59 dB,	PSNR-U: 36.31 dB,	PSNR-V: 38.63 dB,	MSE-Y: 14.25,	MSE-U: 15.21,	MSE-V: 8.92,	SSIM-Y: 0.96438,	SSIM-U: 0.90199,	SSIM-V: 0.89766 ]	      5 bytes
Picture Number:  171	 QP:   27  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.40 dB,	PSNR-V: 38.54 dB,	MSE-Y: 20.11,	MSE-U: 18.74,	MSE-V: 9.10,	SSIM-Y: 0.95260,	SSIM-U: 0.88060,	SSIM-V: 0.89520 ]	 205270 bytes
Picture Number:  172	 QP:   23  [ PSNR-Y: 37.46 dB,	PSNR-U: 37.07 dB,	PSNR-V: 38.94 dB,	MSE-Y: 11.66,	MSE-U: 12.77,	MSE-V: 8.31,	SSIM-Y: 0.96995,	SSIM-U: 0.91708,	SSIM-V: 0.90563 ]	      5 bytes
Picture Number:  173	 QP:   27  [ PSNR-Y: 35.14 dB,	PSNR-U: 35.42 dB,	PSNR-V: 38.62 dB,	MSE-Y: 19.91,	MSE-U: 18.69,	MSE-V: 8.93,	SSIM-Y: 0.95279,	SSIM-U: 0.88023,	SSIM-V: 0.89675 ]	 526689 bytes
Picture Number:  174	 QP:   25  [ PSNR-Y: 36.58 dB,	PSNR-U: 36.27 dB,	PSNR-V: 38.60 dB,	MSE-Y: 14.30,	MSE-U: 15.34,	MSE-V: 8.97,	SSIM-Y: 0.96490,	SSIM-U: 0.90098,	SSIM-V: 0.89756 ]	      5 bytes
Picture Number:  175	 QP:   27  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.42 dB,	PSNR-V: 38.72 dB,	MSE-Y: 20.09,	MSE-U: 18.67,	MSE-V: 8.72,	SSIM-Y: 0.95343,	SSIM-U: 0.88140,	SSIM-V: 0.90039 ]	 206839 bytes
