Picture Number:    0	 QP:   21  [ PSNR-Y: 33.97 dB,	PSNR-U: 37.99 dB,	PSNR-V: 40.14 dB,	MSE-Y: 26.07,	MSE-U: 10.32,	MSE-V: 6.29,	SSIM-Y: 0.92938,	SSIM-U: 0.93850,	SSIM-V: 0.92600 ]	 209110 bytes
Picture Number:   88	 QP:   27  [ PSNR-Y: 36.25 dB,	PSNR-U: 36.66 dB,	PSNR-V: 39.13 dB,	MSE-Y: 15.41,	MSE-U: 14.04,	MSE-V: 7.94,	SSIM-Y: 0.95300,	SSIM-U: 0.91100,	SSIM-V: 0.90824 ]	      5 bytes
Picture Number:   89	 QP:   32  [ PSNR-Y: 33.86 dB,	PSNR-U: 35.51 dB,	PSNR-V: 38.73 dB,	MSE-Y: 26.70,	MSE-U: 18.30,	MSE-V: 8.71,	SSIM-Y: 0.92715,	SSIM-U: 0.88791,	SSIM-V: 0.90016 ]	 351326 bytes
Picture Number:   90	 QP:   31  [ PSNR-Y: 34.83 dB,	PSNR-U: 35.65 dB,	PSNR-V: 38.70 dB,	MSE-Y: 21.39,	MSE-U: 17.71,	MSE-V: 8.78,	SSIM-Y: 0.93808,	SSIM-U: 0.89003,	SSIM-V: 0.89900 ]	      5 bytes
Picture Number:   91	 QP:   32  [ PSNR-Y: 33.91 dB,	PSNR-U: 35.34 dB,	PSNR-V: 38.62 dB,	MSE-Y: 26.41,	MSE-U: 19.01,	MSE-V: 8.93,	SSIM-Y: 0.92807,	SSIM-U: 0.88435,	SSIM-V: 0.89814 ]	  61379 bytes
Picture Number:   92	 QP:   29  [ PSNR-Y: 35.36 dB,	PSNR-U: 35.95 dB,	PSNR-V: 38.76 dB,	MSE-Y: 18.92,	MSE-U: 16.53,	MSE-V: 8.66,	SSIM-Y: 0.94391,	SSIM-U: 0.89604,	SSIM-V: 0.90096 ]	      5 bytes
Picture Number:   93	 QP:   32  [ PSNR-Y: 33.85 dB,	PSNR-U: 35.29 dB,	PSNR-V: 38.62 dB,	MSE-Y: 26.78,	MSE-U: 19.23,	MSE-V: 8.93,	SSIM-Y: 0.92740,	SSIM-U: 0.88329,	SSIM-V: 0.89847 ]	 202229 bytes
Picture Number:   94	 QP:   31  [ PSNR-Y: 34.91 dB,	PSNR-U: 35.76 dB,	PSNR-V: 38.90 dB,	MSE-Y: 20.99,	MSE-U: 17.27,	MSE-V: 8.38,	SSIM-Y: 0.93998,	SSIM-U: 0.89301,	SSIM-V: 0.90348 ]	      5 bytes
Picture Number:   95	 QP:   32  [ PSNR-Y: 34.01 dB,	PSNR-U: 35.63 dB,	PSNR-V: 39.13 dB,	MSE-Y: 25.86,	MSE-U: 17.80,	MSE-V: 7.95,	SSIM-Y: 0.92950,	SSIM-U: 0.89047,	SSIM-V: 0.90834 ]	  68974 bytes
Picture Number:   96	 QP:   18  [ PSNR-Y: 35.81 dB,	PSNR-U: 36.98 dB,	PSNR-V: 40.29 dB,	MSE-Y: 17.06,	MSE-U: 13.03,	MSE-V: 6.08,	SSIM-Y: 0.94556,	SSIM-U: 0.91572,	SSIM-V: 0.92926 ]	      5 bytes
Picture Number:   97	 QP:   32  [ PSNR-Y: 34.00 dB,	PSNR-U: 35.63 dB,	PSNR-V: 39.12 dB,	MSE-Y: 25.91,	MSE-U: 17.78,	MSE-V: 7.97,	SSIM-Y: 0.92933,	SSIM-U: 0.88951,	SSIM-V: 0.90802 ]	 1365595 bytes
Picture Number:   98	 QP:   31  [ PSNR-Y: 34.90 dB,	PSNR-U: 35.67 dB,	PSNR-V: 38.82 dB,	MSE-Y: 21.04,	MSE-U: 17.63,	MSE-V: 8.53,	SSIM-Y: 0.93959,	SSIM-U: 0.88904,	SSIM-V: 0.90102 ]	      5 bytes
Picture Number:   99	 QP:   32  [ PSNR-Y: 33.79 dB,	PSNR-U: 35.21 dB,	PSNR-V: 38.63 dB,	MSE-Y: 27.16,	MSE-U: 19.61,	MSE-V: 8.91,	SSIM-Y: 0.92587,	SSIM-U: 0.87759,	SSIM-V: 0.89684 ]	  77980 bytes
Picture Number:  100	 QP:   29  [ PSNR-Y: 35.30 dB,	PSNR-U: 35.76 dB,	PSNR-V: 38.64 dB,	MSE-Y: 19.18,	MSE-U: 17.25,	MSE-V: 8.89,	SSIM-Y: 0.94476,	SSIM-U: 0.88957,	SSIM-V: 0.89668 ]	      5 bytes
Picture Number:  101	 QP:   32  [ PSNR-Y: 33.74 dB,	PSNR-U: 35.07 dB,	PSNR-V: 38.45 dB,	MSE-Y: 27.50,	MSE-U: 20.23,	MSE-V: 9.30,	SSIM-Y: 0.92609,	SSIM-U: 0.87239,	SSIM-V: 0.89249 ]	 230975 bytes
Picture Number:  102	 QP:   31  [ PSNR-Y: 34.65 dB,	PSNR-U: 35.31 dB,	PSNR-V: 38.43 dB,	MSE-Y: 22.27,	MSE-U: 19.13,	MSE-V: 9.34,	SSIM-Y: 0.93628,	SSIM-U: 0.87698,	SSIM-V: 0.89173 ]	      5 bytes
Picture Number:  103	 QP:   32  [ PSNR-Y: 33.67 dB,	PSNR-U: 35.08 dB,	PSNR-V: 38.45 dB,	MSE-Y: 27.90,	MSE-U: 20.21,	MSE-V: 9.29,	SSIM-Y: 0.92546,	SSIM-U: 0.87282,	SSIM-V: 0.89305 ]	  88566 bytes
Picture Number:  104	 QP:   27  [ PSNR-Y: 36.13 dB,	PSNR-U: 36.32 dB,	PSNR-V: 38.82 dB,	MSE-Y: 15.85,	MSE-U: 15.17,	MSE-V: 8.53,	SSIM-Y: 0.95294,	SSIM-U: 0.90068,	SSIM-V: 0.90050 ]	      5 bytes
Picture Number:  105	 QP:   32  [ PSNR-Y: 33.60 dB,	PSNR-U: 35.03 dB,	PSNR-V: 38.33 dB,	MSE-Y: 28.37,	MSE-U: 20.43,	MSE-V: 9.54,	SSIM-Y: 0.92586,	SSIM-U: 0.87099,	SSIM-V: 0.88971 ]	 473664 bytes
Picture Number:  106	 QP:   31  [ PSNR-Y: 34.64 dB,	PSNR-U: 35.26 dB,	PSNR-V: 38.24 dB,	MSE-Y: 22.34,	MSE-U: 19.39,	MSE-V: 9.76,	SSIM-Y: 0.93785,	SSIM-U: 0.87434,	SSIM-V: 0.88690 ]	      5 bytes
Picture Number:  107	 QP:   32  [ PSNR-Y: 33.59 dB,	PSNR-U: 34.90 dB,	PSNR-V: 38.09 dB,	MSE-Y: 28.47,	MSE-U: 21.04,	MSE-V: 10.10,	SSIM-Y: 0.92730,	SSIM-U: 0.86644,	SSIM-V: 0.88345 ]	 100226 bytes
Picture Number:  108	 QP:   29  [ PSNR-Y: 35.18 dB,	PSNR-U: 35.54 dB,	PSNR-V: 38.27 dB,	MSE-Y: 19.74,	MSE-U: 18.17,	MSE-V: 9.69,	SSIM-Y: 0.94454,	SSIM-U: 0.88188,	SSIM-V: 0.88784 ]	      5 bytes
Picture Number:  109	 QP:   32  [ PSNR-Y: 33.54 dB,	PSNR-U: 34.90 dB,	PSNR-V: 38.17 dB,	MSE-Y: 28.79,	MSE-U: 21.04,	MSE-V: 9.90,	SSIM-Y: 0.92588,	SSIM-U: 0.86646,	SSIM-V: 0.88536 ]	 263887 bytes
Picture Number:  110	 QP:   31  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.26 dB,	PSNR-V: 38.26 dB,	MSE-Y: 22.10,	MSE-U: 19.39,	MSE-V: 9.72,	SSIM-Y: 0.94074,	SSIM-U: 0.87648,	SSIM-V: 0.88725 ]	      5 bytes
Picture Number:  111	 QP:   32  [ PSNR-Y: 33.57 dB,	PSNR-U: 35.04 dB,	PSNR-V: 38.47 dB,	MSE-Y: 28.59,	MSE-U: 20.37,	MSE-V: 9.26,	SSIM-Y: 0.92584,	SSIM-U: 0.87208,	SSIM-V: 0.89260 ]	  98674 bytes
Picture Number:  112	 QP:   23  [ PSNR-Y: 37.42 dB,	PSNR-U: 37.16 dB,	PSNR-V: 39.18 dB,	MSE-Y: 11.78,	MSE-U: 12.52,	MSE-V: 7.85,	SSIM-Y: 0.96441,	SSIM-U: 0.91858,	SSIM-V: 0.90923 ]	      5 bytes
Picture Number:  113	 QP:   32  [ PSNR-Y: 33.46 dB,	PSNR-U: 34.95 dB,	PSNR-V: 38.28 dB,	MSE-Y: 29.35,	MSE-U: 20.81,	MSE-V: 9.67,	SSIM-Y: 0.92625,	SSIM-U: 0.87187,	SSIM-V: 0.88934 ]	 811508 bytes
Picture Number:  114	 QP:   31  [ PSNR-Y: 34.69 dB,	PSNR-U: 35.24 dB,	PSNR-V: 38.12 dB,	MSE-Y: 22.07,	MSE-U: 19.47,	MSE-V: 10.04,	SSIM-Y: 0.93988,	SSIM-U: 0.87603,	SSIM-V: 0.88400 ]	      5 bytes
Picture Number:  115	 QP:   32  [ PSNR-Y: 33.52 dB,	PSNR-U: 34.77 dB,	PSNR-V: 37.91 dB,	MSE-Y: 28.93,	MSE-U: 21.69,	MSE-V: 10.52,	SSIM-Y: 0.92629,	SSIM-U: 0.86493,	SSIM-V: 0.87914 ]	 112544 bytes
Picture Number:  116	 QP:   29  [ PSNR-Y: 35.07 dB,	PSNR-U: 35.40 dB,	PSNR-V: 38.00 dB,	MSE-Y: 20.25,	MSE-U: 18.77,	MSE-V: 10.30,	SSIM-Y: 0.94419,	SSIM-U: 0.88022,	SSIM-V: 0.88152 ]	      5 bytes
Picture Number:  117	 QP:   32  [ PSNR-Y: 33.45 dB,	PSNR-U: 34.75 dB,	PSNR-V: 37.86 dB,	MSE-Y: 29.36,	MSE-U: 21.80,	MSE-V: 10.64,	SSIM-Y: 0.92600,	SSIM-U: 0.86405,	SSIM-V: 0.87779 ]	 301020 bytes
Picture Number:  118	 QP:   31  [ PSNR-Y: 34.64 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.86 dB,	MSE-Y: 22.33,	MSE-U: 20.02,	MSE-V: 10.63,	SSIM-Y: 0.94069,	SSIM-U: 0.87356,	SSIM-V: 0.87799 ]	      5 bytes
Picture Number:  119	 QP:   32  [ PSNR-Y: 33.53 dB,	PSNR-U: 34.86 dB,	PSNR-V: 38.01 dB,	MSE-Y: 28.86,	MSE-U: 21.25,	MSE-V: 10.28,	SSIM-Y: 0.92698,	SSIM-U: 0.86709,	SSIM-V: 0.88190 ]	 107401 bytes
Picture Number:  120	 QP:   27  [ PSNR-Y: 36.01 dB,	PSNR-U: 36.11 dB,	PSNR-V: 38.38 dB,	MSE-Y: 16.30,	MSE-U: 15.94,	MSE-V: 9.44,	SSIM-Y: 0.95410,	SSIM-U: 0.89734,	SSIM-V: 0.89183 ]	      5 bytes
Picture Number:  121	 QP:   32  [ PSNR-Y: 33.39 dB,	PSNR-U: 34.65 dB,	PSNR-V: 37.84 dB,	MSE-Y: 29.82,	MSE-U: 22.27,	MSE-V: 10.69,	SSIM-Y: 0.92732,	SSIM-U: 0.86394,	SSIM-V: 0.87891 ]	 543330 bytes
Picture Number:  122	 QP:   31  [ PSNR-Y: 34.53 dB,	PSNR-U: 34.99 dB,	PSNR-V: 37.80 dB,	MSE-Y: 22.94,	MSE-U: 20.61,	MSE-V: 10.80,	SSIM-Y: 0.94009,	SSIM-U: 0.87155,	SSIM-V: 0.87728 ]	      5 bytes
Picture Number:  123	 QP:   32  [ PSNR-Y: 33.42 dB,	PSNR-U: 34.56 dB,	PSNR-V: 37.74 dB,	MSE-Y: 29.58,	MSE-U: 22.74,	MSE-V: 10.93,	SSIM-Y: 0.92722,	SSIM-U: 0.86095,	SSIM-V: 0.87583 ]	 115524 bytes
Picture Number:  124	 QP:   29  [ PSNR-Y: 35.12 dB,	PSNR-U: 35.34 dB,	PSNR-V: 37.87 dB,	MSE-Y: 20.00,	MSE-U: 19.03,	MSE-V: 10.61,	SSIM-Y: 0.94683,	SSIM-U: 0.88066,	SSIM-V: 0.87963 ]	      5 bytes
Picture Number:  125	 QP:   32  [ PSNR-Y: 33.44 dB,	PSNR-U: 34.63 dB,	PSNR-V: 37.84 dB,	MSE-Y: 29.45,	MSE-U: 22.40,	MSE-V: 10.69,	SSIM-Y: 0.92785,	SSIM-U: 0.86259,	SSIM-V: 0.87835 ]	 302401 bytes
Picture Number:  126	 QP:   31  [ PSNR-Y: 34.64 dB,	PSNR-U: 35.10 dB,	PSNR-V: 38.07 dB,	MSE-Y: 22.33,	MSE-U: 20.11,	MSE-V: 10.15,	SSIM-Y: 0.94224,	SSIM-U: 0.87575,	SSIM-V: 0.88430 ]	      5 bytes
Picture Number:  127	 QP:   32  [ PSNR-Y: 33.38 dB,	PSNR-U: 34.85 dB,	PSNR-V: 38.42 dB,	MSE-Y: 29.87,	MSE-U: 21.26,	MSE-V: 9.35,	SSIM-Y: 0.93008,	SSIM-U: 0.87255,	SSIM-V: 0.89502 ]	 116797 bytes
Picture Number:  128	 QP:   18  [ PSNR-Y: 36.00 dB,	PSNR-U: 36.41 dB,	PSNR-V: 40.13 dB,	MSE-Y: 16.32,	MSE-U: 14.87,	MSE-V: 6.32,	SSIM-Y: 0.95004,	SSIM-U: 0.90583,	SSIM-V: 0.92899 ]	      5 bytes
Picture Number:  129	 QP:   32  [ PSNR-Y: 33.45 dB,	PSNR-U: 34.90 dB,	PSNR-V: 38.46 dB,	MSE-Y: 29.41,	MSE-U: 21.02,	MSE-V: 9.26,	SSIM-Y: 0.93103,	SSIM-U: 0.87231,	SSIM-V: 0.89603 ]	 1654463 bytes
Picture Number:  130	 QP:   31  [ PSNR-Y: 34.59 dB,	PSNR-U: 35.00 dB,	PSNR-V: 37.93 dB,	MSE-Y: 22.62,	MSE-U: 20.56,	MSE-V: 10.46,	SSIM-Y: 0.94303,	SSIM-U: 0.87400,	SSIM-V: 0.88145 ]	      5 bytes
Picture Number:  131	 QP:   32  [ PSNR-Y: 33.35 dB,	PSNR-U: 34.46 dB,	PSNR-V: 37.74 dB,	MSE-Y: 30.04,	MSE-U: 23.27,	MSE-V: 10.95,	SSIM-Y: 0.92988,	SSIM-U: 0.85919,	SSIM-V: 0.87594 ]	 119846 bytes
Picture Number:  132	 QP:   29  [ PSNR-Y: 35.10 dB,	PSNR-U: 35.22 dB,	PSNR-V: 37.83 dB,	MSE-Y: 20.09,	MSE-U: 19.57,	MSE-V: 10.71,	SSIM-Y: 0.94804,	SSIM-U: 0.87763,	SSIM-V: 0.87808 ]	      5 bytes
Picture Number:  133	 QP:   32  [ PSNR-Y: 33.35 dB,	PSNR-U: 34.52 dB,	PSNR-V: 37.66 dB,	MSE-Y: 30.07,	MSE-U: 22.98,	MSE-V: 11.16,	SSIM-Y: 0.92852,	SSIM-U: 0.85891,	SSIM-V: 0.87323 ]	 313760 bytes
Picture Number:  134	 QP:   31  [ PSNR-Y: 34.43 dB,	PSNR-U: 34.68 dB,	PSNR-V: 37.57 dB,	MSE-Y: 23.46,	MSE-U: 22.12,	MSE-V: 11.38,	SSIM-Y: 0.94267,	SSIM-U: 0.86513,	SSIM-V: 0.87094 ]	      5 bytes
Picture Number:  135	 QP:   32  [ PSNR-Y: 33.32 dB,	PSNR-U: 34.59 dB,	PSNR-V: 37.84 dB,	MSE-Y: 30.26,	MSE-U: 22.59,	MSE-V: 10.70,	SSIM-Y: 0.92835,	SSIM-U: 0.86103,	SSIM-V: 0.87772 ]	 114285 bytes
Picture Number:  136	 QP:   27  [ PSNR-Y: 36.03 dB,	PSNR-U: 35.93 dB,	PSNR-V: 38.13 dB,	MSE-Y: 16.22,	MSE-U: 16.61,	MSE-V: 10.00,	SSIM-Y: 0.95754,	SSIM-U: 0.89618,	SSIM-V: 0.88747 ]	      5 bytes
Picture Number:  137	 QP:   32  [ PSNR-Y: 33.28 dB,	PSNR-U: 34.47 dB,	PSNR-V: 37.72 dB,	MSE-Y: 30.54,	MSE-U: 23.21,	MSE-V: 10.98,	SSIM-Y: 0.93007,	SSIM-U: 0.85918,	SSIM-V: 0.87567 ]	 579386 bytes
Picture Number:  138	 QP:   31  [ PSNR-Y: 34.61 dB,	PSNR-U: 34.82 dB,	PSNR-V: 37.58 dB,	MSE-Y: 22.50,	MSE-U: 21.45,	MSE-V: 11.36,	SSIM-Y: 0.94493,	SSIM-U: 0.86653,	SSIM-V: 0.87106 ]	      5 bytes
Picture Number:  139	 QP:   32  [ PSNR-Y: 33.32 dB,	PSNR-U: 34.41 dB,	PSNR-V: 37.66 dB,	MSE-Y: 30.26,	MSE-U: 23.56,	MSE-V: 11.15,	SSIM-Y: 0.93058,	SSIM-U: 0.85465,	SSIM-V: 0.87279 ]	 119744 bytes
Picture Number:  140	 QP:   29  [ PSNR-Y: 35.08 dB,	PSNR-U: 35.12 dB,	PSNR-V: 37.68 dB,	MSE-Y: 20.18,	MSE-U: 20.01,	MSE-V: 11.08,	SSIM-Y: 0.94985,	SSIM-U: 0.87472,	SSIM-V: 0.87467 ]	      5 bytes
Picture Number:  141	 QP:   32  [ PSNR-Y: 33.41 dB,	PSNR-U: 34.49 dB,	PSNR-V: 37.74 dB,	MSE-Y: 29.65,	MSE-U: 23.14,	MSE-V: 10.95,	SSIM-Y: 0.93182,	SSIM-U: 0.85643,	SSIM-V: 0.87512 ]	 316611 bytes
Picture Number:  142	 QP:   31  [ PSNR-Y: 34.58 dB,	PSNR-U: 34.84 dB,	PSNR-V: 37.67 dB,	MSE-Y: 22.63,	MSE-U: 21.34,	MSE-V: 11.11,	SSIM-Y: 0.94570,	SSIM-U: 0.86731,	SSIM-V: 0.87410 ]	      5 bytes
Picture Number:  143	 QP:   32  [ PSNR-Y: 33.30 dB,	PSNR-U: 34.62 dB,	PSNR-V: 37.94 dB,	MSE-Y: 30.42,	MSE-U: 22.42,	MSE-V: 10.44,	SSIM-Y: 0.93167,	SSIM-U: 0.86261,	SSIM-V: 0.88269 ]	 113218 bytes
Picture Number:  144	 QP:   23  [ PSNR-Y: 37.40 dB,	PSNR-U: 36.94 dB,	PSNR-V: 38.66 dB,	MSE-Y: 11.83,	MSE-U: 13.15,	MSE-V: 8.85,	SSIM-Y: 0.96863,	SSIM-U: 0.91790,	SSIM-V: 0.90186 ]	      5 bytes
Picture Number:  145	 QP:   32  [ PSNR-Y: 33.21 dB,	PSNR-U: 34.60 dB,	PSNR-V: 37.99 dB,	MSE-Y: 31.06,	MSE-U: 22.55,	MSE-V: 10.32,	SSIM-Y: 0.92960,	SSIM-U: 0.86178,	SSIM-V: 0.88313 ]	 907315 bytes
Picture Number:  146	 QP:   31  [ PSNR-Y: 34.46 dB,	PSNR-U: 34.70 dB,	PSNR-V: 37.66 dB,	MSE-Y: 23.26,	MSE-U: 22.01,	MSE-V: 11.15,	SSIM-Y: 0.94472,	SSIM-U: 0.86328,	SSIM-V: 0.87293 ]	      5 bytes
Picture Number:  147	 QP:   32  [ PSNR-Y: 33.28 dB,	PSNR-U: 34.38 dB,	PSNR-V: 37.58 dB,	MSE-Y: 30.54,	MSE-U: 23.70,	MSE-V: 11.37,	SSIM-Y: 0.93148,	SSIM-U: 0.85363,	SSIM-V: 0.87053 ]	 115694 bytes
Picture Number:  148	 QP:   29  [ PSNR-Y: 35.06 dB,	PSNR-U: 35.06 dB,	PSNR-V: 37.60 dB,	MSE-Y: 20.26,	MSE-U: 20.27,	MSE-V: 11.31,	SSIM-Y: 0.95094,	SSIM-U: 0.87201,	SSIM-V: 0.87155 ]	      5 bytes
Picture Number:  149	 QP:   32  [ PSNR-Y: 33.35 dB,	PSNR-U: 34.43 dB,	PSNR-V: 37.60 dB,	MSE-Y: 30.08,	MSE-U: 23.47,	MSE-V: 11.31,	SSIM-Y: 0.93250,	SSIM-U: 0.85257,	SSIM-V: 0.87042 ]	 307251 bytes
Picture Number:  150	 QP:   31  [ PSNR-Y: 34.50 dB,	PSNR-U: 34.73 dB,	PSNR-V: 37.61 dB,	MSE-Y: 23.09,	MSE-U: 21.87,	MSE-V: 11.27,	SSIM-Y: 0.94478,	SSIM-U: 0.86076,	SSIM-V: 0.87066 ]	      5 bytes
Picture Number:  151	 QP:   32  [ PSNR-Y: 33.23 dB,	PSNR-U: 34.48 dB,	PSNR-V: 37.73 dB,	MSE-Y: 30.90,	MSE-U: 23.17,	MSE-V: 10.97,	SSIM-Y: 0.93232,	SSIM-U: 0.85562,	SSIM-V: 0.87446 ]	 115494 bytes
Picture Number:  152	 QP:   27  [ PSNR-Y: 35.94 dB,	PSNR-U: 35.83 dB,	PSNR-V: 38.02 dB,	MSE-Y: 16.56,	MSE-U: 16.98,	MSE-V: 10.26,	SSIM-Y: 0.95870,	SSIM-U: 0.89258,	SSIM-V: 0.88388 ]	      5 bytes
Picture Number:  153	 QP:   32  [ PSNR-Y: 33.28 dB,	PSNR-U: 34.52 dB,	PSNR-V: 37.72 dB,	MSE-Y: 30.56,	MSE-U: 22.96,	MSE-V: 10.99,	SSIM-Y: 0.93148,	SSIM-U: 0.85675,	SSIM-V: 0.87458 ]	 578683 bytes
Picture Number:  154	 QP:   31  [ PSNR-Y: 34.33 dB,	PSNR-U: 34.62 dB,	PSNR-V: 37.46 dB,	MSE-Y: 24.02,	MSE-U: 22.46,	MSE-V: 11.67,	SSIM-Y: 0.94477,	SSIM-U: 0.86007,	SSIM-V: 0.86726 ]	      5 bytes
Picture Number:  155	 QP:   32  [ PSNR-Y: 33.30 dB,	PSNR-U: 34.42 dB,	PSNR-V: 37.59 dB,	MSE-Y: 30.44,	MSE-U: 23.49,	MSE-V: 11.33,	SSIM-Y: 0.93278,	SSIM-U: 0.85364,	SSIM-V: 0.86990 ]	 116416 bytes
Picture Number:  156	 QP:   29  [ PSNR-Y: 34.97 dB,	PSNR-U: 35.01 dB,	PSNR-V: 37.65 dB,	MSE-Y: 20.73,	MSE-U: 20.52,	MSE-V: 11.17,	SSIM-Y: 0.95153,	SSIM-U: 0.87066,	SSIM-V: 0.87290 ]	      5 bytes
Picture Number:  157	 QP:   32  [ PSNR-Y: 33.24 dB,	PSNR-U: 34.46 dB,	PSNR-V: 37.73 dB,	MSE-Y: 30.86,	MSE-U: 23.26,	MSE-V: 10.96,	SSIM-Y: 0.93348,	SSIM-U: 0.85399,	SSIM-V: 0.87459 ]	 322634 bytes
Picture Number:  158	 QP:   31  [ PSNR-Y: 34.45 dB,	PSNR-U: 34.86 dB,	PSNR-V: 37.90 dB,	MSE-Y: 23.34,	MSE-U: 21.24,	MSE-V: 10.55,	SSIM-Y: 0.94671,	SSIM-U: 0.86658,	SSIM-V: 0.87941 ]	      5 bytes
Picture Number:  159	 QP:   32  [ PSNR-Y: 33.26 dB,	PSNR-U: 34.87 dB,	PSNR-V: 38.51 dB,	MSE-Y: 30.67,	MSE-U: 21.19,	MSE-V: 9.17,	SSIM-Y: 0.93490,	SSIM-U: 0.86668,	SSIM-V: 0.89629 ]	 112129 bytes
Picture Number:  160	 QP:   18  [ PSNR-Y: 36.24 dB,	PSNR-U: 36.33 dB,	PSNR-V: 40.10 dB,	MSE-Y: 15.47,	MSE-U: 15.15,	MSE-V: 6.35,	SSIM-Y: 0.95424,	SSIM-U: 0.90109,	SSIM-V: 0.92800 ]	      5 bytes
Picture Number:  161	 QP:   32  [ PSNR-Y: 33.34 dB,	PSNR-U: 34.84 dB,	PSNR-V: 38.61 dB,	MSE-Y: 30.14,	MSE-U: 21.33,	MSE-V: 8.96,	SSIM-Y: 0.93527,	SSIM-U: 0.86522,	SSIM-V: 0.89764 ]	 1724548 bytes
Picture Number:  162	 QP:   31  [ PSNR-Y: 34.44 dB,	PSNR-U: 34.83 dB,	PSNR-V: 37.98 dB,	MSE-Y: 23.37,	MSE-U: 21.37,	MSE-V: 10.36,	SSIM-Y: 0.94603,	SSIM-U: 0.86378,	SSIM-V: 0.88102 ]	      5 bytes
Picture Number:  163	 QP:   32  [ PSNR-Y: 33.21 dB,	PSNR-U: 34.30 dB,	PSNR-V: 37.67 dB,	MSE-Y: 31.03,	MSE-U: 24.16,	MSE-V: 11.12,	SSIM-Y: 0.93422,	SSIM-U: 0.84816,	SSIM-V: 0.87273 ]	 123199 bytes
Picture Number:  164	 QP:   29  [ PSNR-Y: 35.02 dB,	PSNR-U: 34.90 dB,	PSNR-V: 37.66 dB,	MSE-Y: 20.47,	MSE-U: 21.03,	MSE-V: 11.16,	SSIM-Y: 0.95184,	SSIM-U: 0.86458,	SSIM-V: 0.87274 ]	      5 bytes
Picture Number:  165	 QP:   32  [ PSNR-Y: 33.26 dB,	PSNR-U: 34.34 dB,	PSNR-V: 37.63 dB,	MSE-Y: 30.70,	MSE-U: 23.96,	MSE-V: 11.23,	SSIM-Y: 0.93374,	SSIM-U: 0.84737,	SSIM-V: 0.87019 ]	 320182 bytes
Picture Number:  166	 QP:   31  [ PSNR-Y: 34.30 dB,	PSNR-U: 34.54 dB,	PSNR-V: 37.57 dB,	MSE-Y: 24.16,	MSE-U: 22.84,	MSE-V: 11.38,	SSIM-Y: 0.94537,	SSIM-U: 0.85370,	SSIM-V: 0.86822 ]	      5 bytes
Picture Number:  167	 QP:   32  [ PSNR-Y: 33.33 dB,	PSNR-U: 34.47 dB,	PSNR-V: 37.79 dB,	MSE-Y: 30.23,	MSE-U: 23.21,	MSE-V: 10.82,	SSIM-Y: 0.93457,	SSIM-U: 0.85197,	SSIM-V: 0.87468 ]	 117589 bytes
Picture Number:  168	 QP:   27  [ PSNR-Y: 35.88 dB,	PSNR-U: 35.67 dB,	PSNR-V: 37.99 dB,	MSE-Y: 16.81,	MSE-U: 17.62,	MSE-V: 10.34,	SSIM-Y: 0.95965,	SSIM-U: 0.88691,	SSIM-V: 0.88174 ]	      5 bytes
Picture Number:  169	 QP:   32  [ PSNR-Y: 33.20 dB,	PSNR-U: 34.45 dB,	PSNR-V: 37.79 dB,	MSE-Y: 31.10,	MSE-U: 23.34,	MSE-V: 10.81,	SSIM-Y: 0.93473,	SSIM-U: 0.85169,	SSIM-V: 0.87472 ]	 592753 bytes
Picture Number:  170	 QP:   31  [ PSNR-Y: 34.36 dB,	PSNR-U: 34.61 dB,	PSNR-V: 37.64 dB,	MSE-Y: 23.82,	MSE-U: 22.50,	MSE-V: 11.21,	SSIM-Y: 0.94683,	SSIM-U: 0.85640,	SSIM-V: 0.87014 ]	      5 bytes
Picture Number:  171	 QP:   32  [ PSNR-Y: 33.13 dB,	PSNR-U: 34.27 dB,	PSNR-V: 37.61 dB,	MSE-Y: 31.60,	MSE-U: 24.31,	MSE-V: 11.27,	SSIM-Y: 0.93454,	SSIM-U: 0.84502,	SSIM-V: 0.86914 ]	 123341 bytes
Picture Number:  172	 QP:   29  [ PSNR-Y: 35.00 dB,	PSNR-U: 34.89 dB,	PSNR-V: 37.64 dB,	MSE-Y: 20.56,	MSE-U: 21.11,	MSE-V: 11.19,	SSIM-Y: 0.95218,	SSIM-U: 0.86271,	SSIM-V: 0.87095 ]	      5 bytes
Picture Number:  173	 QP:   32  [ PSNR-Y: 33.23 dB,	PSNR-U: 34.42 dB,	PSNR-V: 37.72 dB,	MSE-Y: 30.94,	MSE-U: 23.49,	MSE-V: 10.98,	SSIM-Y: 0.93520,	SSIM-U: 0.84933,	SSIM-V: 0.87188 ]	 336192 bytes
Picture Number:  174	 QP:   31  [ PSNR-Y: 34.44 dB,	PSNR-U: 34.69 dB,	PSNR-V: 37.67 dB,	MSE-Y: 23.37,	MSE-U: 22.07,	MSE-V: 11.13,	SSIM-Y: 0.94883,	SSIM-U: 0.85884,	SSIM-V: 0.87108 ]	      5 bytes
Picture Number:  175	 QP:   32  [ PSNR-Y: 33.20 dB,	PSNR-U: 34.56 dB,	PSNR-V: 37.97 dB,	MSE-Y: 31.15,	MSE-U: 22.75,	MSE-V: 10.39,	SSIM-Y: 0.93591,	SSIM-U: 0.85618,	SSIM-V: 0.87999 ]	 127007 bytes
