Picture Number:    0	 QP:   11  [ PSNR-Y: 36.91 dB,	PSNR-U: 41.84 dB,	PSNR-V: 42.52 dB,	MSE-Y: 13.26,	MSE-U: 4.26,	MSE-V: 3.64,	SSIM-Y: 0.95744,	SSIM-U: 0.97496,	SSIM-V: 0.95683 ]	 459129 bytes
Picture Number:   26	 QP:   21  [ PSNR-Y: 38.22 dB,	PSNR-U: 38.09 dB,	PSNR-V: 40.34 dB,	MSE-Y: 9.80,	MSE-U: 10.08,	MSE-V: 6.01,	SSIM-Y: 0.96992,	SSIM-U: 0.93759,	SSIM-V: 0.92957 ]	      5 bytes
Picture Number:   27	 QP:   22  [ PSNR-Y: 36.83 dB,	PSNR-U: 37.40 dB,	PSNR-V: 40.24 dB,	MSE-Y: 13.49,	MSE-U: 11.84,	MSE-V: 6.15,	SSIM-Y: 0.95990,	SSIM-U: 0.92635,	SSIM-V: 0.92798 ]	 166725 bytes
Picture Number:   28	 QP:   19  [ PSNR-Y: 39.03 dB,	PSNR-U: 38.78 dB,	PSNR-V: 40.64 dB,	MSE-Y: 8.14,	MSE-U: 8.60,	MSE-V: 5.61,	SSIM-Y: 0.97457,	SSIM-U: 0.94718,	SSIM-V: 0.93433 ]	      5 bytes
Picture Number:   29	 QP:   22  [ PSNR-Y: 37.03 dB,	PSNR-U: 37.50 dB,	PSNR-V: 40.31 dB,	MSE-Y: 12.89,	MSE-U: 11.57,	MSE-V: 6.05,	SSIM-Y: 0.96087,	SSIM-U: 0.92772,	SSIM-V: 0.92914 ]	 436767 bytes
Picture Number:   30	 QP:   21  [ PSNR-Y: 38.21 dB,	PSNR-U: 38.18 dB,	PSNR-V: 40.59 dB,	MSE-Y: 9.82,	MSE-U: 9.89,	MSE-V: 5.68,	SSIM-Y: 0.96935,	SSIM-U: 0.93877,	SSIM-V: 0.93318 ]	      5 bytes
Picture Number:   31	 QP:   22  [ PSNR-Y: 37.18 dB,	PSNR-U: 37.88 dB,	PSNR-V: 40.86 dB,	MSE-Y: 12.44,	MSE-U: 10.60,	MSE-V: 5.33,	SSIM-Y: 0.96214,	SSIM-U: 0.93331,	SSIM-V: 0.93702 ]	 162276 bytes
Picture Number:   32	 QP:    9  [ PSNR-Y: 37.10 dB,	PSNR-U: 38.44 dB,	PSNR-V: 41.54 dB,	MSE-Y: 12.68,	MSE-U: 9.30,	MSE-V: 4.56,	SSIM-Y: 0.95978,	SSIM-U: 0.93929,	SSIM-V: 0.94533 ]	      5 bytes
Picture Number:   33	 QP:   22  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.82 dB,	PSNR-V: 40.90 dB,	MSE-Y: 12.19,	MSE-U: 10.74,	MSE-V: 5.28,	SSIM-Y: 0.96267,	SSIM-U: 0.93188,	SSIM-V: 0.93755 ]	 2303964 bytes
Picture Number:   34	 QP:   21  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.20 dB,	PSNR-V: 40.60 dB,	MSE-Y: 9.88,	MSE-U: 9.84,	MSE-V: 5.66,	SSIM-Y: 0.96945,	SSIM-U: 0.93841,	SSIM-V: 0.93326 ]	      5 bytes
Picture Number:   35	 QP:   22  [ PSNR-Y: 37.13 dB,	PSNR-U: 37.46 dB,	PSNR-V: 40.34 dB,	MSE-Y: 12.58,	MSE-U: 11.67,	MSE-V: 6.01,	SSIM-Y: 0.96147,	SSIM-U: 0.92612,	SSIM-V: 0.92932 ]	 178352 bytes
Picture Number:   36	 QP:   19  [ PSNR-Y: 39.01 dB,	PSNR-U: 38.79 dB,	PSNR-V: 40.68 dB,	MSE-Y: 8.18,	MSE-U: 8.60,	MSE-V: 5.56,	SSIM-Y: 0.97411,	SSIM-U: 0.94593,	SSIM-V: 0.93440 ]	      5 bytes
Picture Number:   37	 QP:   22  [ PSNR-Y: 36.79 dB,	PSNR-U: 37.41 dB,	PSNR-V: 40.27 dB,	MSE-Y: 13.63,	MSE-U: 11.81,	MSE-V: 6.11,	SSIM-Y: 0.95989,	SSIM-U: 0.92567,	SSIM-V: 0.92831 ]	 444466 bytes
Picture Number:   38	 QP:   21  [ PSNR-Y: 38.24 dB,	PSNR-U: 38.14 dB,	PSNR-V: 40.44 dB,	MSE-Y: 9.76,	MSE-U: 9.98,	MSE-V: 5.88,	SSIM-Y: 0.96976,	SSIM-U: 0.93708,	SSIM-V: 0.93054 ]	      5 bytes
Picture Number:   39	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 37.51 dB,	PSNR-V: 40.37 dB,	MSE-Y: 13.23,	MSE-U: 11.53,	MSE-V: 5.96,	SSIM-Y: 0.96001,	SSIM-U: 0.92715,	SSIM-V: 0.92972 ]	 164193 bytes
Picture Number:   40	 QP:   16  [ PSNR-Y: 39.97 dB,	PSNR-U: 39.60 dB,	PSNR-V: 41.11 dB,	MSE-Y: 6.54,	MSE-U: 7.13,	MSE-V: 5.04,	SSIM-Y: 0.97905,	SSIM-U: 0.95583,	SSIM-V: 0.94073 ]	      5 bytes
Picture Number:   41	 QP:   22  [ PSNR-Y: 37.08 dB,	PSNR-U: 37.54 dB,	PSNR-V: 40.39 dB,	MSE-Y: 12.73,	MSE-U: 11.44,	MSE-V: 5.94,	SSIM-Y: 0.96096,	SSIM-U: 0.92782,	SSIM-V: 0.92989 ]	 804266 bytes
Picture Number:   42	 QP:   21  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.14 dB,	PSNR-V: 40.38 dB,	MSE-Y: 9.78,	MSE-U: 9.99,	MSE-V: 5.95,	SSIM-Y: 0.96967,	SSIM-U: 0.93781,	SSIM-V: 0.92983 ]	      5 bytes
Picture Number:   43	 QP:   22  [ PSNR-Y: 37.09 dB,	PSNR-U: 37.51 dB,	PSNR-V: 40.29 dB,	MSE-Y: 12.71,	MSE-U: 11.53,	MSE-V: 6.09,	SSIM-Y: 0.96109,	SSIM-U: 0.92744,	SSIM-V: 0.92809 ]	 175140 bytes
Picture Number:   44	 QP:   19  [ PSNR-Y: 38.69 dB,	PSNR-U: 38.58 dB,	PSNR-V: 40.52 dB,	MSE-Y: 8.79,	MSE-U: 9.02,	MSE-V: 5.77,	SSIM-Y: 0.97249,	SSIM-U: 0.94418,	SSIM-V: 0.93188 ]	      5 bytes
Picture Number:   45	 QP:   22  [ PSNR-Y: 37.23 dB,	PSNR-U: 37.59 dB,	PSNR-V: 40.33 dB,	MSE-Y: 12.30,	MSE-U: 11.32,	MSE-V: 6.03,	SSIM-Y: 0.96218,	SSIM-U: 0.92884,	SSIM-V: 0.92907 ]	 453751 bytes
Picture Number:   46	 QP:   21  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.13 dB,	PSNR-V: 40.42 dB,	MSE-Y: 9.78,	MSE-U: 10.00,	MSE-V: 5.90,	SSIM-Y: 0.96943,	SSIM-U: 0.93744,	SSIM-V: 0.93050 ]	      5 bytes
Picture Number:   47	 QP:   22  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.60 dB,	PSNR-V: 40.47 dB,	MSE-Y: 12.19,	MSE-U: 11.29,	MSE-V: 5.83,	SSIM-Y: 0.96216,	SSIM-U: 0.92863,	SSIM-V: 0.93133 ]	 178907 bytes
Picture Number:   48	 QP:   12  [ PSNR-Y: 42.03 dB,	PSNR-U: 41.70 dB,	PSNR-V: 42.46 dB,	MSE-Y: 4.07,	MSE-U: 4.40,	MSE-V: 3.69,	SSIM-Y: 0.98658,	SSIM-U: 0.97337,	SSIM-V: 0.95653 ]	      5 bytes
Picture Number:   49	 QP:   22  [ PSNR-Y: 37.15 dB,	PSNR-U: 37.54 dB,	PSNR-V: 40.51 dB,	MSE-Y: 12.52,	MSE-U: 11.47,	MSE-V: 5.78,	SSIM-Y: 0.96149,	SSIM-U: 0.92796,	SSIM-V: 0.93172 ]	 1275083 bytes
Picture Number:   50	 QP:   21  [ PSNR-Y: 38.21 dB,	PSNR-U: 38.14 dB,	PSNR-V: 40.41 dB,	MSE-Y: 9.81,	MSE-U: 9.98,	MSE-V: 5.91,	SSIM-Y: 0.96947,	SSIM-U: 0.93766,	SSIM-V: 0.93028 ]	      5 bytes
Picture Number:   51	 QP:   22  [ PSNR-Y: 37.18 dB,	PSNR-U: 37.51 dB,	PSNR-V: 40.33 dB,	MSE-Y: 12.46,	MSE-U: 11.55,	MSE-V: 6.03,	SSIM-Y: 0.96161,	SSIM-U: 0.92773,	SSIM-V: 0.92885 ]	 174495 bytes
Picture Number:   52	 QP:   19  [ PSNR-Y: 38.70 dB,	PSNR-U: 38.53 dB,	PSNR-V: 40.51 dB,	MSE-Y: 8.77,	MSE-U: 9.12,	MSE-V: 5.78,	SSIM-Y: 0.97262,	SSIM-U: 0.94326,	SSIM-V: 0.93193 ]	      5 bytes
Picture Number:   53	 QP:   22  [ PSNR-Y: 37.25 dB,	PSNR-U: 37.56 dB,	PSNR-V: 40.35 dB,	MSE-Y: 12.24,	MSE-U: 11.41,	MSE-V: 6.00,	SSIM-Y: 0.96210,	SSIM-U: 0.92787,	SSIM-V: 0.92926 ]	 454036 bytes
Picture Number:   54	 QP:   21  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.16 dB,	PSNR-V: 40.40 dB,	MSE-Y: 9.76,	MSE-U: 9.94,	MSE-V: 5.93,	SSIM-Y: 0.96973,	SSIM-U: 0.93769,	SSIM-V: 0.93016 ]	      5 bytes
Picture Number:   55	 QP:   22  [ PSNR-Y: 37.22 dB,	PSNR-U: 37.54 dB,	PSNR-V: 40.39 dB,	MSE-Y: 12.32,	MSE-U: 11.46,	MSE-V: 5.94,	SSIM-Y: 0.96179,	SSIM-U: 0.92727,	SSIM-V: 0.93002 ]	 178899 bytes
Picture Number:   56	 QP:   16  [ PSNR-Y: 39.96 dB,	PSNR-U: 39.62 dB,	PSNR-V: 41.09 dB,	MSE-Y: 6.56,	MSE-U: 7.10,	MSE-V: 5.05,	SSIM-Y: 0.97893,	SSIM-U: 0.95608,	SSIM-V: 0.94055 ]	      5 bytes
Picture Number:   57	 QP:   22  [ PSNR-Y: 37.13 dB,	PSNR-U: 37.49 dB,	PSNR-V: 40.33 dB,	MSE-Y: 12.60,	MSE-U: 11.59,	MSE-V: 6.03,	SSIM-Y: 0.96185,	SSIM-U: 0.92747,	SSIM-V: 0.92938 ]	 824959 bytes
Picture Number:   58	 QP:   21  [ PSNR-Y: 38.17 dB,	PSNR-U: 38.09 dB,	PSNR-V: 40.37 dB,	MSE-Y: 9.92,	MSE-U: 10.10,	MSE-V: 5.97,	SSIM-Y: 0.96931,	SSIM-U: 0.93664,	SSIM-V: 0.92994 ]	      5 bytes
Picture Number:   59	 QP:   22  [ PSNR-Y: 37.01 dB,	PSNR-U: 37.41 dB,	PSNR-V: 40.22 dB,	MSE-Y: 12.94,	MSE-U: 11.82,	MSE-V: 6.18,	SSIM-Y: 0.96103,	SSIM-U: 0.92640,	SSIM-V: 0.92788 ]	 175644 bytes
Picture Number:   60	 QP:   19  [ PSNR-Y: 38.99 dB,	PSNR-U: 38.77 dB,	PSNR-V: 40.67 dB,	MSE-Y: 8.20,	MSE-U: 8.63,	MSE-V: 5.57,	SSIM-Y: 0.97405,	SSIM-U: 0.94628,	SSIM-V: 0.93459 ]	      5 bytes
Picture Number:   61	 QP:   22  [ PSNR-Y: 37.06 dB,	PSNR-U: 37.51 dB,	PSNR-V: 40.36 dB,	MSE-Y: 12.80,	MSE-U: 11.54,	MSE-V: 5.98,	SSIM-Y: 0.96096,	SSIM-U: 0.92730,	SSIM-V: 0.92979 ]	 437311 bytes
Picture Number:   62	 QP:   21  [ PSNR-Y: 38.15 dB,	PSNR-U: 38.17 dB,	PSNR-V: 40.52 dB,	MSE-Y: 9.95,	MSE-U: 9.90,	MSE-V: 5.76,	SSIM-Y: 0.96925,	SSIM-U: 0.93810,	SSIM-V: 0.93229 ]	      5 bytes
Picture Number:   63	 QP:   22  [ PSNR-Y: 37.20 dB,	PSNR-U: 37.87 dB,	PSNR-V: 40.85 dB,	MSE-Y: 12.40,	MSE-U: 10.62,	MSE-V: 5.34,	SSIM-Y: 0.96170,	SSIM-U: 0.93260,	SSIM-V: 0.93682 ]	 156072 bytes
Picture Number:   64	 QP:    9  [ PSNR-Y: 37.02 dB,	PSNR-U: 38.41 dB,	PSNR-V: 41.51 dB,	MSE-Y: 12.92,	MSE-U: 9.38,	MSE-V: 4.59,	SSIM-Y: 0.95855,	SSIM-U: 0.93843,	SSIM-V: 0.94495 ]	      5 bytes
Picture Number:   65	 QP:   22  [ PSNR-Y: 37.07 dB,	PSNR-U: 37.75 dB,	PSNR-V: 40.83 dB,	MSE-Y: 12.76,	MSE-U: 10.91,	MSE-V: 5.37,	SSIM-Y: 0.96119,	SSIM-U: 0.93108,	SSIM-V: 0.93632 ]	 2378672 bytes
Picture Number:   66	 QP:   21  [ PSNR-Y: 38.24 dB,	PSNR-U: 38.16 dB,	PSNR-V: 40.55 dB,	MSE-Y: 9.74,	MSE-U: 9.93,	MSE-V: 5.73,	SSIM-Y: 0.96969,	SSIM-U: 0.93797,	SSIM-V: 0.93264 ]	      5 bytes
Picture Number:   67	 QP:   22  [ PSNR-Y: 36.92 dB,	PSNR-U: 37.37 dB,	PSNR-V: 40.29 dB,	MSE-Y: 13.20,	MSE-U: 11.93,	MSE-V: 6.08,	SSIM-Y: 0.96022,	SSIM-U: 0.92579,	SSIM-V: 0.92900 ]	 164252 bytes
Picture Number:   68	 QP:   19  [ PSNR-Y: 39.07 dB,	PSNR-U: 38.76 dB,	PSNR-V: 40.67 dB,	MSE-Y: 8.06,	MSE-U: 8.66,	MSE-V: 5.57,	SSIM-Y: 0.97437,	SSIM-U: 0.94590,	SSIM-V: 0.93468 ]	      5 bytes
Picture Number:   69	 QP:   22  [ PSNR-Y: 37.11 dB,	PSNR-U: 37.54 dB,	PSNR-V: 40.28 dB,	MSE-Y: 12.64,	MSE-U: 11.45,	MSE-V: 6.09,	SSIM-Y: 0.96115,	SSIM-U: 0.92801,	SSIM-V: 0.92885 ]	 465943 bytes
Picture Number:   70	 QP:   21  [ PSNR-Y: 38.26 dB,	PSNR-U: 38.11 dB,	PSNR-V: 40.37 dB,	MSE-Y: 9.72,	MSE-U: 10.05,	MSE-V: 5.97,	SSIM-Y: 0.96891,	SSIM-U: 0.93637,	SSIM-V: 0.92996 ]	      5 bytes
Picture Number:   71	 QP:   22  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.60 dB,	PSNR-V: 40.33 dB,	MSE-Y: 12.19,	MSE-U: 11.31,	MSE-V: 6.03,	SSIM-Y: 0.96262,	SSIM-U: 0.92903,	SSIM-V: 0.92977 ]	 192573 bytes
Picture Number:   72	 QP:   16  [ PSNR-Y: 40.09 dB,	PSNR-U: 39.62 dB,	PSNR-V: 41.14 dB,	MSE-Y: 6.37,	MSE-U: 7.09,	MSE-V: 5.00,	SSIM-Y: 0.97919,	SSIM-U: 0.95589,	SSIM-V: 0.94146 ]	      5 bytes
Picture Number:   73	 QP:   22  [ PSNR-Y: 37.24 dB,	PSNR-U: 37.59 dB,	PSNR-V: 40.35 dB,	MSE-Y: 12.27,	MSE-U: 11.34,	MSE-V: 5.99,	SSIM-Y: 0.96138,	SSIM-U: 0.92802,	SSIM-V: 0.92958 ]	 839354 bytes
Picture Number:   74	 QP:   21  [ PSNR-Y: 38.26 dB,	PSNR-U: 38.17 dB,	PSNR-V: 40.38 dB,	MSE-Y: 9.70,	MSE-U: 9.92,	MSE-V: 5.95,	SSIM-Y: 0.96915,	SSIM-U: 0.93732,	SSIM-V: 0.93004 ]	      5 bytes
Picture Number:   75	 QP:   22  [ PSNR-Y: 37.27 dB,	PSNR-U: 37.59 dB,	PSNR-V: 40.30 dB,	MSE-Y: 12.19,	MSE-U: 11.33,	MSE-V: 6.07,	SSIM-Y: 0.96148,	SSIM-U: 0.92793,	SSIM-V: 0.92862 ]	 194311 bytes
Picture Number:   76	 QP:   19  [ PSNR-Y: 38.95 dB,	PSNR-U: 38.67 dB,	PSNR-V: 40.61 dB,	MSE-Y: 8.28,	MSE-U: 8.84,	MSE-V: 5.65,	SSIM-Y: 0.97306,	SSIM-U: 0.94409,	SSIM-V: 0.93346 ]	      5 bytes
Picture Number:   77	 QP:   22  [ PSNR-Y: 37.28 dB,	PSNR-U: 37.57 dB,	PSNR-V: 40.28 dB,	MSE-Y: 12.18,	MSE-U: 11.38,	MSE-V: 6.10,	SSIM-Y: 0.96160,	SSIM-U: 0.92746,	SSIM-V: 0.92873 ]	 482996 bytes
Picture Number:   78	 QP:   21  [ PSNR-Y: 38.29 dB,	PSNR-U: 38.20 dB,	PSNR-V: 40.45 dB,	MSE-Y: 9.63,	MSE-U: 9.84,	MSE-V: 5.87,	SSIM-Y: 0.96873,	SSIM-U: 0.93675,	SSIM-V: 0.93102 ]	      5 bytes
Picture Number:   79	 QP:   22  [ PSNR-Y: 37.30 dB,	PSNR-U: 37.59 dB,	PSNR-V: 40.44 dB,	MSE-Y: 12.10,	MSE-U: 11.34,	MSE-V: 5.88,	SSIM-Y: 0.96143,	SSIM-U: 0.92694,	SSIM-V: 0.93106 ]	 193390 bytes
Picture Number:   80	 QP:   12  [ PSNR-Y: 41.99 dB,	PSNR-U: 41.66 dB,	PSNR-V: 42.44 dB,	MSE-Y: 4.11,	MSE-U: 4.44,	MSE-V: 3.70,	SSIM-Y: 0.98610,	SSIM-U: 0.97224,	SSIM-V: 0.95642 ]	      5 bytes
Picture Number:   81	 QP:   22  [ PSNR-Y: 37.15 dB,	PSNR-U: 37.58 dB,	PSNR-V: 40.42 dB,	MSE-Y: 12.52,	MSE-U: 11.36,	MSE-V: 5.90,	SSIM-Y: 0.96018,	SSIM-U: 0.92679,	SSIM-V: 0.93054 ]	 1335728 bytes
Picture Number:   82	 QP:   21  [ PSNR-Y: 38.24 dB,	PSNR-U: 38.18 dB,	PSNR-V: 40.41 dB,	MSE-Y: 9.74,	MSE-U: 9.89,	MSE-V: 5.91,	SSIM-Y: 0.96848,	SSIM-U: 0.93593,	SSIM-V: 0.93022 ]	      5 bytes
Picture Number:   83	 QP:   22  [ PSNR-Y: 37.16 dB,	PSNR-U: 37.52 dB,	PSNR-V: 40.22 dB,	MSE-Y: 12.50,	MSE-U: 11.52,	MSE-V: 6.19,	SSIM-Y: 0.96047,	SSIM-U: 0.92582,	SSIM-V: 0.92732 ]	 198806 bytes
Picture Number:   84	 QP:   19  [ PSNR-Y: 38.94 dB,	PSNR-U: 38.65 dB,	PSNR-V: 40.53 dB,	MSE-Y: 8.31,	MSE-U: 8.87,	MSE-V: 5.76,	SSIM-Y: 0.97268,	SSIM-U: 0.94322,	SSIM-V: 0.93224 ]	      5 bytes
Picture Number:   85	 QP:   22  [ PSNR-Y: 37.18 dB,	PSNR-U: 37.46 dB,	PSNR-V: 40.15 dB,	MSE-Y: 12.44,	MSE-U: 11.67,	MSE-V: 6.28,	SSIM-Y: 0.96062,	SSIM-U: 0.92512,	SSIM-V: 0.92692 ]	 513596 bytes
Picture Number:   86	 QP:   21  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.09 dB,	PSNR-V: 40.18 dB,	MSE-Y: 9.89,	MSE-U: 10.08,	MSE-V: 6.24,	SSIM-Y: 0.96823,	SSIM-U: 0.93545,	SSIM-V: 0.92793 ]	      5 bytes
Picture Number:   87	 QP:   22  [ PSNR-Y: 37.18 dB,	PSNR-U: 37.42 dB,	PSNR-V: 40.07 dB,	MSE-Y: 12.45,	MSE-U: 11.77,	MSE-V: 6.39,	SSIM-Y: 0.96050,	SSIM-U: 0.92436,	SSIM-V: 0.92623 ]	 212402 bytes
