Picture Number:    0	 QP:   10  [ PSNR-Y: 37.71 dB,	PSNR-U: 45.85 dB,	PSNR-V: 47.61 dB,	MSE-Y: 11.02,	MSE-U: 1.69,	MSE-V: 1.13,	SSIM-Y: 0.97995,	SSIM-U: 0.97802,	SSIM-V: 0.98481 ]	  64490 bytes
Picture Number:   88	 QP:   22  [ PSNR-Y: 40.36 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.21 dB,	MSE-Y: 5.98,	MSE-U: 1.98,	MSE-V: 1.23,	SSIM-Y: 0.98778,	SSIM-U: 0.97441,	SSIM-V: 0.98351 ]	      5 bytes
Picture Number:   89	 QP:   27  [ PSNR-Y: 38.13 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.11 dB,	MSE-Y: 9.99,	MSE-U: 2.02,	MSE-V: 1.27,	SSIM-Y: 0.98111,	SSIM-U: 0.97400,	SSIM-V: 0.98310 ]	  47996 bytes
Picture Number:   90	 QP:   26  [ PSNR-Y: 38.83 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.09 dB,	MSE-Y: 8.50,	MSE-U: 2.03,	MSE-V: 1.27,	SSIM-Y: 0.98349,	SSIM-U: 0.97398,	SSIM-V: 0.98320 ]	      5 bytes
Picture Number:   91	 QP:   27  [ PSNR-Y: 38.19 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.21 dB,	MSE-Y: 9.87,	MSE-U: 1.96,	MSE-V: 1.24,	SSIM-Y: 0.98101,	SSIM-U: 0.97474,	SSIM-V: 0.98356 ]	   8977 bytes
Picture Number:   92	 QP:   25  [ PSNR-Y: 39.67 dB,	PSNR-U: 45.25 dB,	PSNR-V: 47.22 dB,	MSE-Y: 7.01,	MSE-U: 1.94,	MSE-V: 1.23,	SSIM-Y: 0.98580,	SSIM-U: 0.97477,	SSIM-V: 0.98348 ]	      5 bytes
Picture Number:   93	 QP:   27  [ PSNR-Y: 38.14 dB,	PSNR-U: 45.35 dB,	PSNR-V: 47.28 dB,	MSE-Y: 9.98,	MSE-U: 1.90,	MSE-V: 1.22,	SSIM-Y: 0.98100,	SSIM-U: 0.97531,	SSIM-V: 0.98364 ]	  24675 bytes
Picture Number:   94	 QP:   26  [ PSNR-Y: 39.05 dB,	PSNR-U: 45.38 dB,	PSNR-V: 47.32 dB,	MSE-Y: 8.10,	MSE-U: 1.88,	MSE-V: 1.20,	SSIM-Y: 0.98399,	SSIM-U: 0.97545,	SSIM-V: 0.98378 ]	      5 bytes
Picture Number:   95	 QP:   27  [ PSNR-Y: 38.42 dB,	PSNR-U: 45.56 dB,	PSNR-V: 47.39 dB,	MSE-Y: 9.35,	MSE-U: 1.81,	MSE-V: 1.19,	SSIM-Y: 0.98201,	SSIM-U: 0.97630,	SSIM-V: 0.98401 ]	   8327 bytes
Picture Number:   96	 QP:   10  [ PSNR-Y: 38.57 dB,	PSNR-U: 45.83 dB,	PSNR-V: 47.64 dB,	MSE-Y: 9.04,	MSE-U: 1.70,	MSE-V: 1.12,	SSIM-Y: 0.98255,	SSIM-U: 0.97740,	SSIM-V: 0.98477 ]	      5 bytes
Picture Number:   97	 QP:   27  [ PSNR-Y: 38.52 dB,	PSNR-U: 45.66 dB,	PSNR-V: 47.46 dB,	MSE-Y: 9.14,	MSE-U: 1.77,	MSE-V: 1.17,	SSIM-Y: 0.98234,	SSIM-U: 0.97671,	SSIM-V: 0.98428 ]	 167204 bytes
Picture Number:   98	 QP:   26  [ PSNR-Y: 39.20 dB,	PSNR-U: 45.47 dB,	PSNR-V: 47.30 dB,	MSE-Y: 7.82,	MSE-U: 1.84,	MSE-V: 1.21,	SSIM-Y: 0.98435,	SSIM-U: 0.97567,	SSIM-V: 0.98371 ]	      5 bytes
Picture Number:   99	 QP:   27  [ PSNR-Y: 38.15 dB,	PSNR-U: 45.39 dB,	PSNR-V: 47.17 dB,	MSE-Y: 9.96,	MSE-U: 1.88,	MSE-V: 1.25,	SSIM-Y: 0.98078,	SSIM-U: 0.97542,	SSIM-V: 0.98330 ]	   8408 bytes
Picture Number:  100	 QP:   24  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.41 dB,	PSNR-V: 47.22 dB,	MSE-Y: 6.83,	MSE-U: 1.87,	MSE-V: 1.23,	SSIM-Y: 0.98603,	SSIM-U: 0.97552,	SSIM-V: 0.98363 ]	      5 bytes
Picture Number:  101	 QP:   27  [ PSNR-Y: 38.15 dB,	PSNR-U: 45.37 dB,	PSNR-V: 47.23 dB,	MSE-Y: 9.95,	MSE-U: 1.89,	MSE-V: 1.23,	SSIM-Y: 0.98067,	SSIM-U: 0.97523,	SSIM-V: 0.98361 ]	  25448 bytes
Picture Number:  102	 QP:   26  [ PSNR-Y: 39.03 dB,	PSNR-U: 45.29 dB,	PSNR-V: 47.19 dB,	MSE-Y: 8.13,	MSE-U: 1.92,	MSE-V: 1.24,	SSIM-Y: 0.98374,	SSIM-U: 0.97501,	SSIM-V: 0.98352 ]	      5 bytes
Picture Number:  103	 QP:   27  [ PSNR-Y: 38.12 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.23 dB,	MSE-Y: 10.03,	MSE-U: 1.92,	MSE-V: 1.23,	SSIM-Y: 0.98055,	SSIM-U: 0.97503,	SSIM-V: 0.98364 ]	   8537 bytes
Picture Number:  104	 QP:   21  [ PSNR-Y: 40.45 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.23 dB,	MSE-Y: 5.87,	MSE-U: 1.94,	MSE-V: 1.23,	SSIM-Y: 0.98795,	SSIM-U: 0.97487,	SSIM-V: 0.98349 ]	      5 bytes
Picture Number:  105	 QP:   27  [ PSNR-Y: 38.18 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.06 dB,	MSE-Y: 9.88,	MSE-U: 1.97,	MSE-V: 1.28,	SSIM-Y: 0.98074,	SSIM-U: 0.97454,	SSIM-V: 0.98305 ]	  48648 bytes
Picture Number:  106	 QP:   26  [ PSNR-Y: 39.14 dB,	PSNR-U: 45.22 dB,	PSNR-V: 47.15 dB,	MSE-Y: 7.93,	MSE-U: 1.96,	MSE-V: 1.25,	SSIM-Y: 0.98392,	SSIM-U: 0.97492,	SSIM-V: 0.98339 ]	      5 bytes
Picture Number:  107	 QP:   27  [ PSNR-Y: 38.15 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.01 dB,	MSE-Y: 9.95,	MSE-U: 2.02,	MSE-V: 1.29,	SSIM-Y: 0.98053,	SSIM-U: 0.97401,	SSIM-V: 0.98285 ]	   8941 bytes
Picture Number:  108	 QP:   24  [ PSNR-Y: 39.77 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.14 dB,	MSE-Y: 6.86,	MSE-U: 1.98,	MSE-V: 1.26,	SSIM-Y: 0.98575,	SSIM-U: 0.97428,	SSIM-V: 0.98328 ]	      5 bytes
Picture Number:  109	 QP:   27  [ PSNR-Y: 38.04 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.00 dB,	MSE-Y: 10.21,	MSE-U: 2.02,	MSE-V: 1.30,	SSIM-Y: 0.98019,	SSIM-U: 0.97389,	SSIM-V: 0.98280 ]	  24716 bytes
Picture Number:  110	 QP:   26  [ PSNR-Y: 39.02 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.09 dB,	MSE-Y: 8.15,	MSE-U: 1.99,	MSE-V: 1.27,	SSIM-Y: 0.98380,	SSIM-U: 0.97416,	SSIM-V: 0.98306 ]	      5 bytes
Picture Number:  111	 QP:   27  [ PSNR-Y: 38.29 dB,	PSNR-U: 45.29 dB,	PSNR-V: 47.23 dB,	MSE-Y: 9.63,	MSE-U: 1.92,	MSE-V: 1.23,	SSIM-Y: 0.98138,	SSIM-U: 0.97500,	SSIM-V: 0.98359 ]	   7020 bytes
Picture Number:  112	 QP:   16  [ PSNR-Y: 38.88 dB,	PSNR-U: 45.35 dB,	PSNR-V: 47.37 dB,	MSE-Y: 8.42,	MSE-U: 1.90,	MSE-V: 1.19,	SSIM-Y: 0.98344,	SSIM-U: 0.97548,	SSIM-V: 0.98405 ]	      5 bytes
Picture Number:  113	 QP:   27  [ PSNR-Y: 38.32 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.14 dB,	MSE-Y: 9.57,	MSE-U: 1.94,	MSE-V: 1.26,	SSIM-Y: 0.98150,	SSIM-U: 0.97506,	SSIM-V: 0.98335 ]	  77474 bytes
Picture Number:  114	 QP:   26  [ PSNR-Y: 39.10 dB,	PSNR-U: 45.11 dB,	PSNR-V: 47.00 dB,	MSE-Y: 8.01,	MSE-U: 2.00,	MSE-V: 1.30,	SSIM-Y: 0.98391,	SSIM-U: 0.97429,	SSIM-V: 0.98278 ]	      5 bytes
Picture Number:  115	 QP:   27  [ PSNR-Y: 38.16 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.06 dB,	MSE-Y: 9.94,	MSE-U: 2.00,	MSE-V: 1.28,	SSIM-Y: 0.98063,	SSIM-U: 0.97434,	SSIM-V: 0.98299 ]	   8949 bytes
Picture Number:  116	 QP:   24  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.15 dB,	PSNR-V: 46.91 dB,	MSE-Y: 6.96,	MSE-U: 1.99,	MSE-V: 1.33,	SSIM-Y: 0.98566,	SSIM-U: 0.97441,	SSIM-V: 0.98235 ]	      5 bytes
Picture Number:  117	 QP:   27  [ PSNR-Y: 38.05 dB,	PSNR-U: 45.04 dB,	PSNR-V: 47.03 dB,	MSE-Y: 10.19,	MSE-U: 2.04,	MSE-V: 1.29,	SSIM-Y: 0.98026,	SSIM-U: 0.97392,	SSIM-V: 0.98280 ]	  26887 bytes
Picture Number:  118	 QP:   26  [ PSNR-Y: 39.09 dB,	PSNR-U: 45.01 dB,	PSNR-V: 46.95 dB,	MSE-Y: 8.01,	MSE-U: 2.05,	MSE-V: 1.31,	SSIM-Y: 0.98388,	SSIM-U: 0.97363,	SSIM-V: 0.98264 ]	      5 bytes
Picture Number:  119	 QP:   27  [ PSNR-Y: 38.12 dB,	PSNR-U: 45.14 dB,	PSNR-V: 46.92 dB,	MSE-Y: 10.02,	MSE-U: 1.99,	MSE-V: 1.32,	SSIM-Y: 0.98061,	SSIM-U: 0.97438,	SSIM-V: 0.98244 ]	   9786 bytes
Picture Number:  120	 QP:   21  [ PSNR-Y: 40.66 dB,	PSNR-U: 45.41 dB,	PSNR-V: 47.19 dB,	MSE-Y: 5.58,	MSE-U: 1.87,	MSE-V: 1.24,	SSIM-Y: 0.98843,	SSIM-U: 0.97565,	SSIM-V: 0.98351 ]	      5 bytes
Picture Number:  121	 QP:   27  [ PSNR-Y: 38.05 dB,	PSNR-U: 45.16 dB,	PSNR-V: 47.04 dB,	MSE-Y: 10.20,	MSE-U: 1.98,	MSE-V: 1.28,	SSIM-Y: 0.98067,	SSIM-U: 0.97461,	SSIM-V: 0.98293 ]	  50444 bytes
Picture Number:  122	 QP:   26  [ PSNR-Y: 39.04 dB,	PSNR-U: 45.19 dB,	PSNR-V: 46.97 dB,	MSE-Y: 8.12,	MSE-U: 1.97,	MSE-V: 1.31,	SSIM-Y: 0.98411,	SSIM-U: 0.97456,	SSIM-V: 0.98268 ]	      5 bytes
Picture Number:  123	 QP:   27  [ PSNR-Y: 38.14 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.17 dB,	MSE-Y: 9.98,	MSE-U: 1.94,	MSE-V: 1.25,	SSIM-Y: 0.98092,	SSIM-U: 0.97486,	SSIM-V: 0.98332 ]	   9247 bytes
Picture Number:  124	 QP:   24  [ PSNR-Y: 39.95 dB,	PSNR-U: 45.43 dB,	PSNR-V: 47.22 dB,	MSE-Y: 6.57,	MSE-U: 1.86,	MSE-V: 1.23,	SSIM-Y: 0.98664,	SSIM-U: 0.97593,	SSIM-V: 0.98352 ]	      5 bytes
Picture Number:  125	 QP:   27  [ PSNR-Y: 38.14 dB,	PSNR-U: 45.42 dB,	PSNR-V: 47.21 dB,	MSE-Y: 9.99,	MSE-U: 1.87,	MSE-V: 1.24,	SSIM-Y: 0.98090,	SSIM-U: 0.97579,	SSIM-V: 0.98339 ]	  25835 bytes
Picture Number:  126	 QP:   26  [ PSNR-Y: 39.19 dB,	PSNR-U: 45.45 dB,	PSNR-V: 47.26 dB,	MSE-Y: 7.83,	MSE-U: 1.85,	MSE-V: 1.22,	SSIM-Y: 0.98463,	SSIM-U: 0.97576,	SSIM-V: 0.98354 ]	      5 bytes
Picture Number:  127	 QP:   27  [ PSNR-Y: 38.30 dB,	PSNR-U: 45.53 dB,	PSNR-V: 47.34 dB,	MSE-Y: 9.63,	MSE-U: 1.82,	MSE-V: 1.20,	SSIM-Y: 0.98172,	SSIM-U: 0.97621,	SSIM-V: 0.98387 ]	   8724 bytes
Picture Number:  128	 QP:   10  [ PSNR-Y: 38.58 dB,	PSNR-U: 45.93 dB,	PSNR-V: 47.68 dB,	MSE-Y: 9.02,	MSE-U: 1.66,	MSE-V: 1.11,	SSIM-Y: 0.98281,	SSIM-U: 0.97809,	SSIM-V: 0.98491 ]	      5 bytes
Picture Number:  129	 QP:   27  [ PSNR-Y: 38.41 dB,	PSNR-U: 45.64 dB,	PSNR-V: 47.40 dB,	MSE-Y: 9.39,	MSE-U: 1.78,	MSE-V: 1.18,	SSIM-Y: 0.98201,	SSIM-U: 0.97681,	SSIM-V: 0.98398 ]	 161120 bytes
Picture Number:  130	 QP:   26  [ PSNR-Y: 39.11 dB,	PSNR-U: 45.46 dB,	PSNR-V: 47.34 dB,	MSE-Y: 7.98,	MSE-U: 1.85,	MSE-V: 1.20,	SSIM-Y: 0.98409,	SSIM-U: 0.97615,	SSIM-V: 0.98394 ]	      5 bytes
Picture Number:  131	 QP:   27  [ PSNR-Y: 38.21 dB,	PSNR-U: 45.35 dB,	PSNR-V: 47.28 dB,	MSE-Y: 9.82,	MSE-U: 1.90,	MSE-V: 1.22,	SSIM-Y: 0.98091,	SSIM-U: 0.97563,	SSIM-V: 0.98385 ]	   9218 bytes
Picture Number:  132	 QP:   25  [ PSNR-Y: 39.70 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.16 dB,	MSE-Y: 6.97,	MSE-U: 1.94,	MSE-V: 1.25,	SSIM-Y: 0.98581,	SSIM-U: 0.97522,	SSIM-V: 0.98343 ]	      5 bytes
Picture Number:  133	 QP:   27  [ PSNR-Y: 38.11 dB,	PSNR-U: 45.19 dB,	PSNR-V: 47.08 dB,	MSE-Y: 10.04,	MSE-U: 1.97,	MSE-V: 1.27,	SSIM-Y: 0.98050,	SSIM-U: 0.97472,	SSIM-V: 0.98325 ]	  24853 bytes
Picture Number:  134	 QP:   26  [ PSNR-Y: 38.84 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.13 dB,	MSE-Y: 8.49,	MSE-U: 2.02,	MSE-V: 1.26,	SSIM-Y: 0.98335,	SSIM-U: 0.97414,	SSIM-V: 0.98337 ]	      5 bytes
Picture Number:  135	 QP:   27  [ PSNR-Y: 38.04 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.11 dB,	MSE-Y: 10.20,	MSE-U: 2.03,	MSE-V: 1.27,	SSIM-Y: 0.98039,	SSIM-U: 0.97396,	SSIM-V: 0.98321 ]	   9433 bytes
Picture Number:  136	 QP:   22  [ PSNR-Y: 40.41 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.20 dB,	MSE-Y: 5.92,	MSE-U: 1.98,	MSE-V: 1.24,	SSIM-Y: 0.98793,	SSIM-U: 0.97440,	SSIM-V: 0.98360 ]	      5 bytes
Picture Number:  137	 QP:   27  [ PSNR-Y: 38.16 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.12 dB,	MSE-Y: 9.92,	MSE-U: 2.02,	MSE-V: 1.26,	SSIM-Y: 0.98087,	SSIM-U: 0.97417,	SSIM-V: 0.98340 ]	  46960 bytes
Picture Number:  138	 QP:   26  [ PSNR-Y: 38.87 dB,	PSNR-U: 45.06 dB,	PSNR-V: 47.09 dB,	MSE-Y: 8.43,	MSE-U: 2.03,	MSE-V: 1.27,	SSIM-Y: 0.98334,	SSIM-U: 0.97397,	SSIM-V: 0.98328 ]	      5 bytes
Picture Number:  139	 QP:   27  [ PSNR-Y: 38.28 dB,	PSNR-U: 45.17 dB,	PSNR-V: 47.13 dB,	MSE-Y: 9.67,	MSE-U: 1.98,	MSE-V: 1.26,	SSIM-Y: 0.98055,	SSIM-U: 0.97464,	SSIM-V: 0.98333 ]	   8882 bytes
Picture Number:  140	 QP:   25  [ PSNR-Y: 39.79 dB,	PSNR-U: 45.23 dB,	PSNR-V: 47.23 dB,	MSE-Y: 6.83,	MSE-U: 1.95,	MSE-V: 1.23,	SSIM-Y: 0.98509,	SSIM-U: 0.97494,	SSIM-V: 0.98395 ]	      5 bytes
Picture Number:  141	 QP:   27  [ PSNR-Y: 38.41 dB,	PSNR-U: 45.41 dB,	PSNR-V: 47.32 dB,	MSE-Y: 9.37,	MSE-U: 1.87,	MSE-V: 1.21,	SSIM-Y: 0.98009,	SSIM-U: 0.97603,	SSIM-V: 0.98416 ]	  22086 bytes
Picture Number:  142	 QP:   26  [ PSNR-Y: 39.09 dB,	PSNR-U: 45.18 dB,	PSNR-V: 47.15 dB,	MSE-Y: 8.01,	MSE-U: 1.97,	MSE-V: 1.25,	SSIM-Y: 0.98333,	SSIM-U: 0.97455,	SSIM-V: 0.98355 ]	      5 bytes
Picture Number:  143	 QP:   27  [ PSNR-Y: 38.16 dB,	PSNR-U: 45.08 dB,	PSNR-V: 47.13 dB,	MSE-Y: 9.94,	MSE-U: 2.02,	MSE-V: 1.26,	SSIM-Y: 0.98073,	SSIM-U: 0.97367,	SSIM-V: 0.98327 ]	   7532 bytes
Picture Number:  144	 QP:   17  [ PSNR-Y: 38.78 dB,	PSNR-U: 45.21 dB,	PSNR-V: 47.29 dB,	MSE-Y: 8.62,	MSE-U: 1.96,	MSE-V: 1.21,	SSIM-Y: 0.98315,	SSIM-U: 0.97438,	SSIM-V: 0.98376 ]	      5 bytes
Picture Number:  145	 QP:   27  [ PSNR-Y: 38.12 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.13 dB,	MSE-Y: 10.04,	MSE-U: 2.00,	MSE-V: 1.26,	SSIM-Y: 0.98051,	SSIM-U: 0.97386,	SSIM-V: 0.98317 ]	  74166 bytes
Picture Number:  146	 QP:   26  [ PSNR-Y: 38.96 dB,	PSNR-U: 45.00 dB,	PSNR-V: 47.09 dB,	MSE-Y: 8.26,	MSE-U: 2.05,	MSE-V: 1.27,	SSIM-Y: 0.98352,	SSIM-U: 0.97322,	SSIM-V: 0.98312 ]	      5 bytes
Picture Number:  147	 QP:   27  [ PSNR-Y: 38.13 dB,	PSNR-U: 44.97 dB,	PSNR-V: 46.93 dB,	MSE-Y: 10.01,	MSE-U: 2.07,	MSE-V: 1.32,	SSIM-Y: 0.98020,	SSIM-U: 0.97316,	SSIM-V: 0.98261 ]	   9504 bytes
Picture Number:  148	 QP:   25  [ PSNR-Y: 39.45 dB,	PSNR-U: 45.05 dB,	PSNR-V: 47.11 dB,	MSE-Y: 7.38,	MSE-U: 2.03,	MSE-V: 1.27,	SSIM-Y: 0.98486,	SSIM-U: 0.97362,	SSIM-V: 0.98324 ]	      5 bytes
Picture Number:  149	 QP:   27  [ PSNR-Y: 38.19 dB,	PSNR-U: 45.05 dB,	PSNR-V: 47.03 dB,	MSE-Y: 9.87,	MSE-U: 2.03,	MSE-V: 1.29,	SSIM-Y: 0.98055,	SSIM-U: 0.97369,	SSIM-V: 0.98292 ]	  24647 bytes
Picture Number:  150	 QP:   26  [ PSNR-Y: 38.89 dB,	PSNR-U: 45.00 dB,	PSNR-V: 46.99 dB,	MSE-Y: 8.39,	MSE-U: 2.05,	MSE-V: 1.30,	SSIM-Y: 0.98332,	SSIM-U: 0.97355,	SSIM-V: 0.98292 ]	      5 bytes
Picture Number:  151	 QP:   27  [ PSNR-Y: 38.02 dB,	PSNR-U: 45.04 dB,	PSNR-V: 46.99 dB,	MSE-Y: 10.26,	MSE-U: 2.04,	MSE-V: 1.30,	SSIM-Y: 0.97996,	SSIM-U: 0.97353,	SSIM-V: 0.98284 ]	   9267 bytes
Picture Number:  152	 QP:   22  [ PSNR-Y: 40.45 dB,	PSNR-U: 45.30 dB,	PSNR-V: 47.28 dB,	MSE-Y: 5.86,	MSE-U: 1.92,	MSE-V: 1.22,	SSIM-Y: 0.98765,	SSIM-U: 0.97500,	SSIM-V: 0.98392 ]	      5 bytes
Picture Number:  153	 QP:   27  [ PSNR-Y: 38.14 dB,	PSNR-U: 45.12 dB,	PSNR-V: 47.13 dB,	MSE-Y: 9.98,	MSE-U: 2.00,	MSE-V: 1.26,	SSIM-Y: 0.98045,	SSIM-U: 0.97404,	SSIM-V: 0.98338 ]	  48472 bytes
Picture Number:  154	 QP:   26  [ PSNR-Y: 38.88 dB,	PSNR-U: 45.14 dB,	PSNR-V: 47.11 dB,	MSE-Y: 8.42,	MSE-U: 1.99,	MSE-V: 1.26,	SSIM-Y: 0.98319,	SSIM-U: 0.97414,	SSIM-V: 0.98329 ]	      5 bytes
Picture Number:  155	 QP:   27  [ PSNR-Y: 38.26 dB,	PSNR-U: 45.40 dB,	PSNR-V: 47.28 dB,	MSE-Y: 9.70,	MSE-U: 1.88,	MSE-V: 1.22,	SSIM-Y: 0.98085,	SSIM-U: 0.97586,	SSIM-V: 0.98385 ]	   9068 bytes
Picture Number:  156	 QP:   25  [ PSNR-Y: 39.68 dB,	PSNR-U: 45.24 dB,	PSNR-V: 47.19 dB,	MSE-Y: 6.99,	MSE-U: 1.95,	MSE-V: 1.24,	SSIM-Y: 0.98603,	SSIM-U: 0.97462,	SSIM-V: 0.98344 ]	      5 bytes
Picture Number:  157	 QP:   27  [ PSNR-Y: 38.12 dB,	PSNR-U: 45.36 dB,	PSNR-V: 47.30 dB,	MSE-Y: 10.03,	MSE-U: 1.89,	MSE-V: 1.21,	SSIM-Y: 0.98081,	SSIM-U: 0.97525,	SSIM-V: 0.98380 ]	  24205 bytes
Picture Number:  158	 QP:   26  [ PSNR-Y: 39.07 dB,	PSNR-U: 45.46 dB,	PSNR-V: 47.48 dB,	MSE-Y: 8.06,	MSE-U: 1.85,	MSE-V: 1.16,	SSIM-Y: 0.98406,	SSIM-U: 0.97582,	SSIM-V: 0.98440 ]	      5 bytes
Picture Number:  159	 QP:   27  [ PSNR-Y: 38.62 dB,	PSNR-U: 45.83 dB,	PSNR-V: 47.68 dB,	MSE-Y: 8.94,	MSE-U: 1.70,	MSE-V: 1.11,	SSIM-Y: 0.98268,	SSIM-U: 0.97762,	SSIM-V: 0.98500 ]	   7444 bytes
Picture Number:  160	 QP:   10  [ PSNR-Y: 38.52 dB,	PSNR-U: 45.89 dB,	PSNR-V: 47.89 dB,	MSE-Y: 9.14,	MSE-U: 1.68,	MSE-V: 1.06,	SSIM-Y: 0.98299,	SSIM-U: 0.97784,	SSIM-V: 0.98566 ]	      5 bytes
Picture Number:  161	 QP:   27  [ PSNR-Y: 38.45 dB,	PSNR-U: 45.66 dB,	PSNR-V: 47.60 dB,	MSE-Y: 9.28,	MSE-U: 1.77,	MSE-V: 1.13,	SSIM-Y: 0.98224,	SSIM-U: 0.97673,	SSIM-V: 0.98473 ]	 163052 bytes
Picture Number:  162	 QP:   26  [ PSNR-Y: 39.25 dB,	PSNR-U: 45.51 dB,	PSNR-V: 47.46 dB,	MSE-Y: 7.73,	MSE-U: 1.83,	MSE-V: 1.17,	SSIM-Y: 0.98481,	SSIM-U: 0.97608,	SSIM-V: 0.98428 ]	      5 bytes
Picture Number:  163	 QP:   27  [ PSNR-Y: 38.19 dB,	PSNR-U: 45.46 dB,	PSNR-V: 47.41 dB,	MSE-Y: 9.87,	MSE-U: 1.85,	MSE-V: 1.18,	SSIM-Y: 0.98106,	SSIM-U: 0.97567,	SSIM-V: 0.98417 ]	   8484 bytes
Picture Number:  164	 QP:   24  [ PSNR-Y: 39.86 dB,	PSNR-U: 45.42 dB,	PSNR-V: 47.32 dB,	MSE-Y: 6.71,	MSE-U: 1.87,	MSE-V: 1.21,	SSIM-Y: 0.98647,	SSIM-U: 0.97563,	SSIM-V: 0.98381 ]	      5 bytes
Picture Number:  165	 QP:   27  [ PSNR-Y: 38.11 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.30 dB,	MSE-Y: 10.05,	MSE-U: 1.94,	MSE-V: 1.21,	SSIM-Y: 0.98071,	SSIM-U: 0.97477,	SSIM-V: 0.98376 ]	  26043 bytes
Picture Number:  166	 QP:   26  [ PSNR-Y: 38.99 dB,	PSNR-U: 45.15 dB,	PSNR-V: 47.19 dB,	MSE-Y: 8.21,	MSE-U: 1.99,	MSE-V: 1.24,	SSIM-Y: 0.98390,	SSIM-U: 0.97425,	SSIM-V: 0.98337 ]	      5 bytes
Picture Number:  167	 QP:   27  [ PSNR-Y: 38.12 dB,	PSNR-U: 45.13 dB,	PSNR-V: 47.16 dB,	MSE-Y: 10.01,	MSE-U: 2.00,	MSE-V: 1.25,	SSIM-Y: 0.98067,	SSIM-U: 0.97419,	SSIM-V: 0.98337 ]	   9044 bytes
Picture Number:  168	 QP:   21  [ PSNR-Y: 40.57 dB,	PSNR-U: 45.34 dB,	PSNR-V: 47.41 dB,	MSE-Y: 5.70,	MSE-U: 1.90,	MSE-V: 1.18,	SSIM-Y: 0.98827,	SSIM-U: 0.97525,	SSIM-V: 0.98425 ]	      5 bytes
Picture Number:  169	 QP:   27  [ PSNR-Y: 38.06 dB,	PSNR-U: 44.99 dB,	PSNR-V: 47.08 dB,	MSE-Y: 10.15,	MSE-U: 2.06,	MSE-V: 1.27,	SSIM-Y: 0.98066,	SSIM-U: 0.97360,	SSIM-V: 0.98308 ]	  50248 bytes
Picture Number:  170	 QP:   26  [ PSNR-Y: 39.09 dB,	PSNR-U: 44.97 dB,	PSNR-V: 47.12 dB,	MSE-Y: 8.03,	MSE-U: 2.07,	MSE-V: 1.26,	SSIM-Y: 0.98433,	SSIM-U: 0.97334,	SSIM-V: 0.98326 ]	      5 bytes
Picture Number:  171	 QP:   27  [ PSNR-Y: 38.11 dB,	PSNR-U: 44.92 dB,	PSNR-V: 47.24 dB,	MSE-Y: 10.05,	MSE-U: 2.09,	MSE-V: 1.23,	SSIM-Y: 0.98101,	SSIM-U: 0.97314,	SSIM-V: 0.98355 ]	   8749 bytes
Picture Number:  172	 QP:   24  [ PSNR-Y: 39.75 dB,	PSNR-U: 45.02 dB,	PSNR-V: 47.23 dB,	MSE-Y: 6.88,	MSE-U: 2.05,	MSE-V: 1.23,	SSIM-Y: 0.98633,	SSIM-U: 0.97364,	SSIM-V: 0.98351 ]	      5 bytes
Picture Number:  173	 QP:   27  [ PSNR-Y: 38.10 dB,	PSNR-U: 44.93 dB,	PSNR-V: 47.17 dB,	MSE-Y: 10.07,	MSE-U: 2.09,	MSE-V: 1.25,	SSIM-Y: 0.98084,	SSIM-U: 0.97314,	SSIM-V: 0.98334 ]	  24751 bytes
Picture Number:  174	 QP:   26  [ PSNR-Y: 39.07 dB,	PSNR-U: 45.07 dB,	PSNR-V: 47.15 dB,	MSE-Y: 8.05,	MSE-U: 2.02,	MSE-V: 1.25,	SSIM-Y: 0.98418,	SSIM-U: 0.97390,	SSIM-V: 0.98324 ]	      5 bytes
Picture Number:  175	 QP:   27  [ PSNR-Y: 38.20 dB,	PSNR-U: 45.26 dB,	PSNR-V: 47.20 dB,	MSE-Y: 9.85,	MSE-U: 1.94,	MSE-V: 1.24,	SSIM-Y: 0.98143,	SSIM-U: 0.97497,	SSIM-V: 0.98339 ]	   7320 bytes
